"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024257","1997-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.0",",X","9.5","0","4.7",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","5","","","","19970406",",,0","","","","","","","19970418",",,0","19970425",",,0","0.6",",0,06,","","","","","35.1",",,0,18,","30.6",",0,25,","1371.6","0","97.7",",0","61.8",",,,0","","","","","","","","","15.23",",0","22.14",",,,0","8.33",",,,0","","","","","30",",X","30",",X","","","","","13.9",",X","16.1",",X","",""
"USW00024257","1997-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.3",",X","129.7","0","120.2",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","12",",0","2","","","","19970502",",,0","","","","","","","19970523",",,0","19970519","+,,0","6.1",",0,02,","","","","","10.9",",,0,23,","36.7",",0,19,+","1384.7","0","13.1",",0","10.9",",,,0","","","","","","","","","21.79",",0","30.02",",,,0","13.56",",,,0","","","","","150",",X","20",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024257","1997-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.1",",X","298.8","0","169.1",",0","5",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","14",",0","2","","","","19970630",",,0","","","","","3","","19970603",",,0","19970615",",,0","11.1",",0,30,","","","","","32.3",",,0,03,","37.2",",0,15,","1388.3","0","3.6",",0","48.5",",,,0","","","","","","","","","23.85",",0","31.30",",,,0","16.40",",,,0","","","","","180",",X","340",",X","","","","","10.3",",X","13.9",",X","",""
"USW00024257","1997-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.8",",X","584.1","0","285.3",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","19970702",",,0","","","","","1","","19970701",",,0","19970726","+,,0","12.8",",0,02,","","","","","0.3",",,0,01,","40.0",",0,26,+","0.0","0","0.0",",0","0.3",",,,0","","","","","","","","","27.54",",0","36.48",",,,0","18.59",",,,0","","","","","360",",X","350",",X","","","","","9.8",",X","13.0",",X","",""
"USW00024257","1997-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","800.2","0","216.1",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","2","","","","19970818",",,0","","","","","","","19970820",",,0","19970807",",,0","13.3",",0,18,","","","","","8.6",",,0,20,","43.9",",0,07,","0.0","0","0.0",",0","16.0",",,,0","","","","","","","","","25.30",",0","34.16",",,,0","16.45",",,,0","","","","","170",",X","180",",X","","","","","13.4",",X","14.8",",X","",""
"USW00024257","1997-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","932.3","0","132.1",",0","2",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","15",",0","2","","","","19970918","+,,0","","","","","1","","19970914",",,0","19970924","+,,0","9.4",",0,18,+","","","","","39.6",",,0,14,","36.1",",0,24,+","4.8","0","4.8",",0","41.1",",,,0","","","","","","","","","22.58",",0","31.19",",,,0","13.96",",,,0","","","","","190",",X","350",",X","","","","","11.6",",X","14.8",",X","",""
"USW00024257","1997-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","937.6","0","5.3",",0","6",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","21",",0","0",",0","3","","","","19971026",",,0","","","","","1","","19971008",",,0","19971021",",,0","1.7",",0,26,","","","","","68.6",",,0,08,","30.0",",0,21,","89.0","0","84.2",",0","85.5",",,,0","","","","","","","","","15.79",",0","23.20",",,,0","8.37",",,,0","","","","","170",",X","170",",X","","","","","16.5",",X","20.6",",X","",""
"USW00024257","1997-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.1",",X","939.3","0","1.7",",0","16",",0","14",",0","2",",0","","","","","0",",0","0",",0","0",",0","5",",0","0",",0","20","","7","","19971129","+,,0","","","","","","","19971126",",,0","19971101",",,0","2.8",",0,29,+","","","","","57.4",",,0,26,","27.8",",0,01,","303.7","0","214.7",",0","230.0",",,,0","","","","","","","","","11.23",",0","15.60",",,,0","6.87",",,,0","","","","","180",",X","180",",X","","","","","17.0",",X","20.6",",X","",""
"USW00024257","1997-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","939.3","0","0.0",",0","12",",0","5",",0","1",",0","","","","","0",",0","13",",0","0",",0","1",",0","0",",0","21","","6","","19971227",",,0","","","","","","","19971214",",,0","19971229",",,0","-3.9",",0,27,","","","","","37.3",",,0,14,","22.8",",0,29,","635.7","0","332.0",",0","84.0",",,,0","","","","","","","","","7.62",",0","12.75",",,,0","2.49",",,,0","","","","","20",",X","40",",X","","","","","14.8",",X","17.0",",X","",""
"USW00024257","1998-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","0.0","0","0.0",",0","26",",0","22",",0","5",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","31","","4","","19980106","+,,0","","","","","2","","19980114",",,0","19980130","+,,0","-1.1",",0,06,+","","","","","42.7",",,0,14,","13.9",",0,30,+","959.7","0","324.0",",0","355.7",",,,0","","","","","","","","","7.88",",0","10.39",",,,0","5.37",",,,0","","","","","180",",X","180",",X","","","","","16.5",",X","21.0",",X","",""
"USW00024257","1998-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.7",",X","0.0","0","0.0",",0","21",",0","15",",0","8",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","21","","1","","19980209",",,0","","","","","","","19980202",",,0","19980228",",,0","0.0",",0,09,","","","","","45.2",",,0,02,","16.7",",0,28,","1247.8","0","288.1",",0","401.5",",,,0","","","","","","","","","8.04",",0","10.87",",,,0","5.21",",,,0","","","","","170",",X","180",",X","","","","","21.0",",X","26.4",",X","",""
"USW00024257","1998-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","18",",0","13",",0","2",",0","","","","","0",",0","3",",0","0",",0","6",",0","0",",0","14","","","","19980307",",,0","","","","","","","19980321",",,0","19980314",",,0","-1.1",",0,07,","","","","","38.1",",,0,21,","26.1",",0,14,","1469.3","0","221.5",",0","142.9",",,,0","","","","","","","","","11.19",",0","16.56",",,,0","5.82",",,,0","","","","","180",",X","170",",X","","","","","18.3",",X","21.5",",X","",""
"USW00024257","1998-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.8",",X","5.2","0","5.2",",0","14",",0","10",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","9","","1","","19980412",",,0","","","","","","","19980406",",,0","19980428",",,0","0.6",",0,12,","","","","","20.6",",,0,06,","31.1",",0,28,","1627.3","0","158.0",",0","71.9",",,,0","","","","","","","","","13.24",",0","19.54",",,,0","6.95",",,,0","","","","","170",",X","180",",X","","","","","13.0",",X","16.1",",X","",""
"USW00024257","1998-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","6.0","0","0.8",",0","22",",0","15",",0","2",",0","","","","","0",",0","0",",0","0",",0","7",",0","0",",0","18","","","","19980517",",,0","","","","","2","","19980528",",,0","19980531",",,0","5.0",",0,17,","","","","","37.6",",,0,28,","28.3",",0,31,","1764.3","0","137.0",",0","194.9",",,,0","","","","","","","","","13.94",",0","18.51",",,,0","9.37",",,,0","","","","","170",",X","170",",X","","","","","13.0",",X","15.2",",X","",""
"USW00024257","1998-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.6",",X","89.9","0","83.9",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","4",",0","6","","","","19980626",",,0","","","","","3","","19980603",",,0","19980615",",,0","10.6",",0,26,","","","","","13.0",",,0,03,","33.3",",0,15,","1769.1","0","4.8",",0","43.5",",,,0","","","","","","","","","20.97",",0","27.91",",,,0","14.04",",,,0","","","","","40",",X","30",",X","","","","","11.6",",X","13.9",",X","",""
"USW00024257","1998-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.2",",X","373.9","0","284.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19980710",",,0","","","","","2","","19980722",",,0","19980727","+,,0","14.4",",0,10,","","","","","3.0",",,0,22,","41.7",",0,27,+","0.0","0","0.0",",0","3.5",",,,0","","","","","","","","","27.50",",0","36.29",",,,0","18.70",",,,0","","","","","170",",X","150",",X","","","","","8.0",",X","10.3",",X","",""
"USW00024257","1998-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.0",",X","657.4","0","283.5",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19980827","+,,0","","","","","","","19980818",",,0","19980805",",,0","12.2",",0,27,+","","","","","0.0",",T,0,18,","45.0",",0,05,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","27.48",",0","37.95",",,,0","17.00",",,,0","","","","","180",",X","180",",X","","","","","8.9",",X","9.8",",X","",""
"USW00024257","1998-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.6",",X","841.9","0","184.5",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","19980928",",,0","","","","","","","19980927","+,,0","19980902",",,0","8.3",",0,28,","","","","","0.8",",,0,27,+","44.4",",0,02,","5.6","0","5.6",",0","1.6",",,,0","","","","","","","","","24.30",",0","32.33",",,,0","16.26",",,,0","","","","","60",",X","60",",X","","","","","11.6",",X","14.8",",X","",""
"USW00024257","1998-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.9",",X","858.3","0","16.4",",0","2",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","4","","1","","19981011",",,0","","","","","","","19981024",",,0","19981021","+,,0","2.8",",0,11,","","","","","54.6",",,0,24,","30.6",",0,21,+","75.9","0","70.3",",0","58.4",",,,0","","","","","","","","","16.59",",0","24.28",",,,0","8.91",",,,0","","","","","20",",X","10",",X","","","","","12.5",",X","15.2",",X","",""
"USW00024257","1998-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","858.3","0","0.0",",0","16",",0","11",",0","4",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","19","","4","","19981109",",,0","","","","","1","","19981129",",,0","19981102",",,0","-0.6",",0,09,","","","","","34.5",",,0,29,","18.9",",0,02,","323.0","0","247.1",",0","236.0",",,,0","","","","","","","","","10.10",",0","14.75",",,,0","5.44",",,,0","","","","","170",",X","170",",X","","","","","22.8",",X","28.2",",X","",""
"USW00024257","1998-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","858.3","0","0.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","13",",0","0",",0","2",",0","0",",0","18","","6","","19981223",",,0","","","","","","","19981213",",,0","19981216",",,0","-6.1",",0,23,","","","","","15.0",",,0,13,","25.6",",0,16,","683.1","0","360.1",",0","55.2",",,,0","","","","","","","","","6.72",",0","12.27",",,,0","1.16",",,,0","","","","","180",",X","180",",X","","","","","15.2",",X","20.1",",X","",""
"USW00024257","1999-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","11",",0","8",",0","1",",0","","","","","0",",0","13",",0","0",",0","3",",0","0",",0","19","","5","","19990124","+,,0","","","","","2","","19990117",",,0","19990102",",,0","-2.2",",0,24,+","","","","","31.0",",,0,17,","23.9",",0,02,","985.1","0","302.0",",0","79.0",",,,0","","","","","","","","","8.59",",0","14.04",",,,0","3.15",",,,0","","","","","160",",X","160",",X","","","","","19.7",",X","21.9",",X","",""
"USW00024257","1999-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","19",",0","12",",0","3",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","17","","1","","19990211",",,0","","","","","1","","19990216",",,0","19990219","+,,0","-3.3",",0,11,","","","","","42.4",",,0,16,","16.1",",0,19,+","1288.1","0","303.0",",0","194.5",",,,0","","","","","","","","","7.51",",0","12.16",",,,0","2.86",",,,0","","","","","170",",X","170",",X","","","","","21.9",",X","26.4",",X","",""
"USW00024257","1999-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","14",",0","8",",0","1",",0","","","","","0",",0","6",",0","0",",0","2",",0","0",",0","14","","3","","19990331",",,0","","","","","1","","19990324",",,0","19990315",",,0","-1.1",",0,31,","","","","","38.1",",,0,24,","23.3",",0,15,","1563.5","0","275.4",",0","87.1",",,,0","","","","","","","","","9.45",",0","15.34",",,,0","3.56",",,,0","","","","","180",",X","180",",X","","","","","17.4",",X","24.6",",X","",""
"USW00024257","1999-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.8",",X","21.0","0","21.0",",0","6",",0","4",",0","1",",0","","","","","0",",0","2",",0","0",",0","18",",0","0",",0","4","","","","19990409",",,0","","","","","","","19990410",",,0","19990424","+,,0","-2.2",",0,09,","","","","","28.2",",,0,10,","29.4",",0,24,+","1684.8","0","121.3",",0","43.9",",,,0","","","","","","","","","14.99",",0","21.85",",,,0","8.13",",,,0","","","","","170",",X","170",",X","","","","","17.4",",X","20.1",",X","",""
"USW00024257","1999-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.5",",X","98.7","0","77.7",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","9",",0","2","","","","19990504",",,0","","","","","1","","19990529",",,0","19990523",",,0","2.2",",0,04,","","","","","10.4",",,0,29,","37.8",",0,23,","1722.9","0","38.1",",0","14.8",",,,0","","","","","","","","","19.61",",0","27.74",",,,0","11.48",",,,0","","","","","40",",X","40",",X","","","","","13.9",",X","17.0",",X","",""
"USW00024257","1999-06","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.8",",X","279.1","0","180.4",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","19",",0","3","","","","19990604",",,0","","","","","","","19990602",",,0","19990630",",,0","6.7",",0,04,","","","","","7.1",",,0,02,","41.1",",0,30,","1737.6","0","14.7",",0","10.2",",,,0","","","","","","","","","23.86",",0","32.09",",,,0","15.62",",,,0","","","","","170",",X","150",",X","","","","","10.7",",X","14.3",",X","",""
"USW00024257","1999-07","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","524.8","0","245.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19990721",",,0","","","","","","","19990731","+,,0","19990712",",,0","12.2",",0,21,","","","","","0.0",",,0,31,+","46.1",",0,12,","0.0","0","0.0",",0","0.0",",,,0","","","","","","","","","26.26",",0","35.76",",,,0","16.76",",,,0","","","","","170",",X","170",",X","","","","","9.8",",X","11.6",",X","",""
"USW00024257","1999-08","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","747.1","0","222.3",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19990816",",,0","","","","","4","","19990810",",,0","19990825","+,,0","12.8",",0,16,","","","","","5.8",",,0,10,","41.1",",0,25,+","0.0","0","0.0",",0","5.8",",,,0","","","","","","","","","25.50",",0","33.92",",,,0","17.08",",,,0","","","","","50",",X","160",",X","","","","","9.8",",X","19.7",",X","",""
"USW00024257","1999-09","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.3",",X","938.4","0","191.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","4","","","","19990902",",,0","","","","","","","19990909",",,0","19990914",",,0","10.0",",0,02,","","","","","0.0",",T,0,09,","39.4",",0,14,","0.0","0","0.0",",0","0.0",",T,,0","","","","","","","","","24.71",",0","34.72",",,,0","14.70",",,,0","","","","","10",",X","360",",X","","","","","13.4",",X","16.1",",X","",""
"USW00024257","1999-10","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.1",",X","978.8","0","40.4",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","6",",0","3","","","","19991018",",,0","","","","","","","19991027",",,0","19991012",",,0","3.9",",0,18,","","","","","23.6",",,0,27,","33.9",",0,12,","43.4","0","43.4",",0","25.9",",,,0","","","","","","","","","18.23",",0","27.59",",,,0","8.87",",,,0","","","","","170",",X","170",",X","","","","","16.1",",X","19.7",",X","",""
"USW00024257","1999-11","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","1.6",",X","978.8","0","0.0",",0","13",",0","8",",0","2",",0","","","","","0",",0","1",",0","0",",0","9",",0","0",",0","19","","6","","19991122",",,0","","","","","1","","19991110",",,0","19991101",",,0","0.0",",0,22,","","","","","42.7",",,0,10,","27.8",",0,01,","236.6","0","193.2",",0","140.1",",,,0","","","","","","","","","11.89",",0","17.32",",,,0","6.46",",,,0","","","","","170",",X","160",",X","","","","","14.8",",X","18.3",",X","",""
"USW00024257","1999-12","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.0",",X","978.8","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","13",",0","0",",0","7",",0","0",",0","13","","2","","19991231",",,0","","","","","","","19991209",",,0","19991220",",,0","-3.3",",0,31,","","","","","9.9",",,0,09,","22.8",",0,20,","539.4","0","302.8",",0","15.9",",,,0","","","","","","","","","8.57",",0","15.61",",,,0","1.52",",,,0","","","","","30",",X","30",",X","","","","","14.8",",X","17.4",",X","",""
"USW00024257","2000-01","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.5",",X","0.0","0","0.0",",0","17",",0","13",",0","1",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","26","","4","","20000103","+,,0","","","","","1","","20000130",",,0","20000107",",,0","-2.2",",0,03,+","","","","","26.9",",,0,30,","17.2",",0,07,","859.7","0","320.3",",0","194.8",",,,0","","","","","","","","","8.00",",0","12.31",",,,0","3.69",",,,0","","","","","170",",X","180",",X","","","","","21.0",",X","25.0",",X","",""
"USW00024257","2000-02","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","21",",0","16",",0","2",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","21","","1","","20000219",",,0","","","","","","","20000213",",,0","20000202",",,0","0.6",",0,19,","","","","","43.4",",,0,13,","19.4",",0,02,","1122.6","0","262.9",",0","235.7",",,,0","","","","","","","","","9.27",",0","13.17",",,,0","5.37",",,,0","","","","","170",",X","170",",X","","","","","20.6",",X","28.2",",X","",""
"USW00024257","2000-03","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.9",",X","0.0","0","0.0",",0","9",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","9","","","","20000301",",,0","","","","","","","20000304",",,0","20000331",",,0","1.1",",0,01,","","","","","31.5",",,0,04,","27.2",",0,31,","1316.0","0","193.4",",0","103.7",",,,0","","","","","","","","","12.09",",0","18.39",",,,0","5.80",",,,0","","","","","30",",X","30",",X","","","","","13.4",",X","17.9",",X","",""
"USW00024257","2000-04","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.4",",X","5.0","0","5.0",",0","8",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","4","","","","20000424",",,0","","","","","1","","20000413",",,0","20000402",",,0","5.6",",0,24,","","","","","32.0",",,0,13,","31.7",",0,02,","1402.7","0","86.7",",0","90.7",",,,0","","","","","","","","","15.61",",0","22.44",",,,0","8.78",",,,0","","","","","160",",X","150",",X","","","","","12.5",",X","15.6",",X","",""
"USW00024257","2000-05","40.51462","-122.29773","152.6","REDDING AIRPORT, CA US","","","","","","","","","2.7",",X","83.6","0","78.6",",0","8",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","23",",0","6",",0","6","","","","20000511",",,0","","","","","","","20000514",",,0","20000523",",,0","1.1",",0,11,","","","","","11.2",",,0,14,","38.3",",0,23,","1469.1","0","66.4",",0","30.1",",,,0","","","","","","","","","18.72",",0","25.76",",,,0","11.69",",,,0","","","","","170",",X","40",",X","","","","","11.2",",X","13.4",",X","",""
