"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025704","1990-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.9",",X","0.0","X","0.0",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29","","","","19900827","+,,0","19900831","+,,0","19900831","+,,0","","","19900824",",,0","19900803",",,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,24,","20.0",",0,03,","468.6","X","227.1",",0","157.7",",,,0","0",",,,0","11.01",",0","14.02",",,,0","7.99",",,,0","","","","","180",",X","","","","","22.6",",X"
"USW00025704","1990-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.4",",X","0.0","X","0.0",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","16","","","","19900930",",,0","19900930","+,,0","19900928","+,,0","","","19900918",",,0","19900904",",,0","-1.1",",0,30,","0",",,0,30,+","0",",T,0,28,+","30.2",",,0,18,","15.0",",0,04,","797.9","X","329.3",",0","127.3",",,,0","0",",T,,0","7.36",",0","10.48",",,,0","4.23",",,,0","","","","","230",",X","","","","","23.1",",X"
"USW00025704","1990-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.1",",X","0.0","X","0.0",",0","23",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","6","","","","19901012",",,0","19901031","+,,0","19901031","+,,0","","","19901009",",,0","19901004","+,,0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","11.7",",0,04,+","1188.6","X","390.7",",0","65.7",",,,0","0",",,,0","5.73",",0","8.40",",,,0","3.06",",,,0","","","","","240",",X","","","","","25.2",",X"
"USW00025704","1990-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.2",",X","0.0","X","0.0",",0","20",",0","7",",0","1",",0","2",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19901129","+,,0","19901121",",,0","19901120",",,0","","","19901116",",,0","19901124",",,0","-2.8",",0,29,+","51",",,0,21,","38",",,0,20,","37.1",",,0,16,","13.3",",0,24,","1618.3","X","429.7",",0","79.1",",,,0","95",",,,0","4.01",",0","6.50",",,,0","1.52",",,,0","","","","","180",",X","","","","","44.7",",X"
"USW00025704","1990-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.0",",X","0.0","X","0.0",",X","27",",X","19",",X","0",",X","2",",X","2",",X","0",",X","18",",X","0",",X","0",",X","0",",X","","","","","19901213",",,X","19901207","+,,X","19901201",",,X","","","19901229",",,X","19901229","+,,X","-5.6",",X,13,","25",",,X,07,+","43",",,X,01,","21.3",",,X,29,","8.9",",X,29,+","2108.3","X","490.0",",X","150.3",",,,X","99",",,,X","2.53",",X","5.24",",,,X","-0.18",",,,X","","","","","280",",X","","","","","32.9",",X"
"USW00025704","1991-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.2",",X","0.0","0","0.0",",0","31",",0","17",",0","2",",0","11",",0","1",",0","0",",0","12",",0","8",",0","0",",0","0",",0","","","","","19910117",",,0","19910120","+,,0","19910114",",,0","","","19910124",",,0","19910124",",,0","-10.6",",0,17,","152",",,0,20,+","36",",,0,14,","77.5",",,0,24,","8.3",",0,24,","2639.0","0","530.7",",0","289.6",",,,0","133",",,,0","1.21",",0","3.20",",,,0","-0.77",",,,0","","","","","160",",X","","","","","27.2",",X"
"USW00025704","1991-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.6",",X","0.0","0","0.0",",0","17",",0","3",",0","0",",0","21","2,0","2","1,0","0",",0","25",",0","9",",0","0",",0","0",",0","","","","","19910224","+,,0","19910214","+,2,0","19910221",",1,0","","","19910221",",,0","19910228",",,0","-12.8",",0,24,+","127","2,,0,14,+","86","1,,0,21,","19.1",",,0,21,","7.2",",0,28,","3183.5","0","544.5",",0","44.5",",,,0","273","1,,,0","-1.11",",0","1.83",",,,0","-4.05",",,,0","","","","","350",",X","","","","","19.5",",X"
"USW00025704","1991-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.6",",X","0.0","0","0.0",",0","27",",0","14",",0","1",",0","3",",0","6",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","19910328",",,0","19910307","+,,0","19910331",",,0","","","19910310",",,0","19910321",",,0","-4.4",",0,28,","51",",,0,07,+","94",",,0,31,","25.9",",,0,10,","10.0",",0,21,","3691.8","0","508.3",",0","176.2",",,,0","570",",,,0","1.94",",0","4.75",",,,0","-0.87",",,,0","","","","","280",",X","","","","","27.2",",X"
"USW00025704","1991-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.9",",X","0.0","0","0.0",",0","22",",0","9",",0","1",",0","1",",0","3",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","19910408",",,0","19910403",",,0","19910411",",,0","","","19910417",",,0","19910420",",,0","-5.0",",0,08,","25",",,0,03,","76",",,0,11,","41.1",",,0,17,","8.3",",0,20,","4171.9","0","480.1",",0","96.4",",,,0","281",",,,0","2.33",",0","5.14",",,,0","-0.48",",,,0","","","","","300",",X","","","","","22.1",",X"
"USW00025704","1991-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.4",",X","0.0","0","0.0",",0","26",",0","10",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19910518",",,0","19910531","+,,0","19910502",",,0","","","19910521",",,0","19910527",",,0","-2.8",",0,18,","0",",,0,31,+","5",",,0,02,","27.4",",,0,21,","10.0",",0,27,","4590.3","0","418.4",",0","90.5",",,,0","11",",,,0","4.84",",0","7.55",",,,0","2.13",",,,0","","","","","140",",X","","","","","18.5",",X"
"USW00025704","1991-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.0",",X","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","19910605",",,0","19910630","+,,0","19910630","+,,0","","","19910625",",,0","19910630",",,0","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","14.4",",0,30,","4934.8","0","344.5",",0","88.3",",,,0","0",",,,0","6.85",",0","9.60",",,,0","4.10",",,,0","","","","","250",",X","","","","","20.6",",X"
"USW00025704","1991-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","2.8",",X","0.0","0","0.0",",0","18",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19910702",",,0","19910731","+,,0","19910731","+,,0","","","19910704",",,0","19910701",",,0","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,04,","15.6",",0,01,","271.2","0","271.2",",0","70.3",",,,0","0",",,,0","9.59",",0","11.86",",,,0","7.31",",,,0","","","","","250",",X","","","","","15.4",",X"
"USW00025704","1991-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.1",",X","0.0","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19910817","+,,0","19910831","+,,0","19910831","+,,0","","","19910804",",,0","19910828",",,0","6.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","20.6",",0,28,","503.0","0","231.8",",0","74.8",",,,0","0",",,,0","10.86",",0","13.38",",,,0","8.34",",,,0","","","","","350",",X","","","","","24.2",",X"
"USW00025704","1991-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.1",",X","0.0","0","0.0",",0","24",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","19910926",",,0","19910930","+,,0","19910930","+,,0","","","19910929",",,0","19910905",",,0","-1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,29,","15.0",",0,05,","804.6","0","301.6",",0","181.1",",,,0","0",",,,0","8.28",",0","10.93",",,,0","5.63",",,,0","","","","","230",",X","","","","","25.2",",X"
"USW00025704","1991-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","3.4",",X","0.0","0","0.0",",0","22",",0","13",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","","","","","19911020",",,0","19911031","+,,0","19911018",",,0","","","19911014",",,0","19911003",",,0","-2.2",",0,20,","0",",,0,31,+","0",",T,0,18,","27.4",",,0,14,","11.1",",0,03,","1188.0","0","383.4",",0","117.9",",,,0","0",",T,,0","5.96",",0","8.79",",,,0","3.14",",,,0","","","","","270",",X","","","","","29.3",",X"
"USW00025704","1991-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","3.5",",X","0.0","0","0.0",",0","23",",0","14",",0","1",",0","3",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","19911130",",,0","19911128",",,0","19911127",",,0","","","19911125",",,0","19911108","+,,0","-6.7",",0,30,","51",",,0,28,","58",",,0,27,","29.2",",,0,25,","7.8",",0,08,+","1652.4","0","464.4",",0","128.5",",,,0","155",",,,0","2.85",",0","5.76",",,,0","-0.06",",,,0","","","","","250",",X","","","","","20.0",",X"
"USW00025704","1991-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.2",",X","0.0","0","0.0",",0","31",",0","18",",0","0",",0","21",",0","12",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","19911227",",,0","19911225",",,0","19911219",",,0","","","19911219",",,0","19911212",",,0","-7.8",",0,27,","127",",,0,25,","140",",,0,19,","20.3",",,0,19,","7.2",",0,12,","2212.7","0","560.3",",0","146.0",",,,0","771",",,,0","0.26",",0","2.97",",,,0","-2.45",",,,0","","","","","240",",X","","","","","30.8",",X"
"USW00025704","1992-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.4",",X","0.0","0","0.0",",X","23",",X","13",",X","0",",X","27","4,X","7","2,X","0",",X","27",",X","6",",X","0",",X","0",",X","5","","1","","19920110",",,X","19920121","+,4,X","19920121",",2,X","","","19920111",",,X","19920124","+,,X","-9.4",",X,10,","381","4,,X,21,+","107","2,,X,21,","19.3",",,X,11,","5.0",",X,24,+","2790.3","0","577.6",",X","107.0",",,,X","526","2,,,X","-0.30",",X","1.77",",,,X","-2.37",",,,X","","","","","350",",X","","","","","36.0",",X"
"USW00025704","1992-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.6",",X","0.0","0","0.0",",0","19",",0","10",",0","0",",0","6",",0","2",",0","0",",0","21",",0","1",",0","0",",0","0",",0","11","","","","19920201",",,0","19920202","+,,0","19920211",",,0","","","19920212",",,0","19920216",",,0","-6.1",",0,01,","76",",,0,02,+","56",",,0,11,","21.3",",,0,12,","6.7",",0,16,","3285.3","0","495.0",",0","124.9",",,,0","119",",,,0","1.26",",0","3.47",",,,0","-0.94",",,,0","","","","","200",",X","","","","","27.2",",X"
"USW00025704","1992-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","7.4",",X","0.0","0","0.0",",0","28",",0","15",",0","0",",0","17",",0","8",",0","0",",0","23",",0","1",",0","0",",0","0",",0","11","","","","19920324","+,,0","19920326",",,0","19920320",",,0","1","","19920320",",,0","19920303",",,0","-7.2",",0,24,+","432",",,0,26,","203",",,0,20,","20.8",",,0,20,","5.6",",0,03,","3839.6","0","554.3",",0","142.9",",,,0","976",",,,0","0.45",",0","2.93",",,,0","-2.02",",,,0","","","","","360",",X","","","","","27.2",",X"
"USW00025704","1992-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.3",",X","0.0","0","0.0",",0","20",",0","6",",0","0",",0","12",",0","1",",0","0",",0","13",",0","1",",0","0",",0","0",",0","13","","","","19920413","+,,0","19920401",",,0","19920416",",,0","","","19920422",",,0","19920423",",,0","-5.0",",0,13,+","127",",,0,01,","28",",,0,16,","6.9",",,0,22,","8.9",",0,23,","4317.0","0","477.4",",0","41.1",",,,0","93",",,,0","2.42",",0","4.74",",,,0","0.10",",,,0","","","","","150",",X","","","","","21.1",",X"
"USW00025704","1992-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.9",",X","0.0","0","0.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","18","","","","19920515",",,0","19920531","+,,0","19920502","+,,0","","","19920506",",,0","19920519",",,0","-1.1",",0,15,","0",",,0,31,+","5",",,0,02,+","9.7",",,0,06,","11.7",",0,19,","4728.1","0","411.1",",0","40.2",",,,0","10",",,,0","5.07",",0","7.63",",,,0","2.51",",,,0","","","","","220",",X","","","","","17.0",",X"
"USW00025704","1992-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.5",",X","0.0","0","0.0",",0","24",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","","","19920612","+,,0","19920630","+,,0","19920630","+,,0","","","19920608",",,0","19920604",",,0","2.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,08,","12.2",",0,04,","5072.1","0","344.0",",0","136.6",",,,0","0",",,,0","6.87",",0","9.38",",,,0","4.35",",,,0","","","","","220",",X","","","","","19.0",",X"
"USW00025704","1992-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.1",",X","0.0","0","0.0",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26","","","","19920705",",,X","19920731","+,,X","19920731","+,,X","","","19920718",",,X","19920722",",,X","2.2",",X,05,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,18,","15.0",",X,22,","306.1","0","306.1",",X","81.7",",,,X","0",",,,X","8.46",",X","11.07",",,,X","5.85",",,,X","","","","","140",",X","","","","","20.6",",X"
"USW00025704","1992-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.3",",X","0.0","0","0.0",",0","21",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25","","","","19920816",",,0","19920831","+,,0","19920831","+,,0","","","19920822",",,0","19920809",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,22,","16.1",",0,09,","585.4","0","279.3",",0","87.1",",,,0","0",",,,0","9.32",",0","12.37",",,,0","6.28",",,,0","","","","","330",",X","","","","","25.7",",X"
"USW00025704","1992-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.9",",X","0.0","0","0.0",",0","26",",0","15",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19","","","","19920924",",,0","19920930","+,,0","19920930",",,0","","","19920905","+,,0","19920929","+,,0","-1.1",",0,24,","0",",,0,30,+","8",",,0,30,","20.8",",,0,05,+","16.1",",0,29,+","882.1","0","296.7",",0","161.7",",,,0","8",",,,0","8.44",",0","11.39",",,,0","5.49",",,,0","","","","","280",",X","","","","","31.4",",X"
"USW00025704","1992-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.7",",X","0.0","0","0.0",",0","28",",0","17",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","12","","","","19921022","+,,0","19921031","+,,0","19921025",",,0","","","19921005",",,0","19921005",",,0","-1.1",",0,22,+","0",",,0,31,+","23",",,0,25,","22.9",",,0,05,","14.4",",0,05,","1290.9","0","408.8",",0","176.1",",,,0","36",",,,0","5.15",",0","7.96",",,,0","2.33",",,,0","","","","","210",",X","","","","","28.3",",X"
"USW00025704","1992-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","7.1",",X","0.0","0","0.0",",0","27",",0","22",",0","0",",0","5",",0","7",",0","0",",0","19",",0","0",",0","0",",0","0",",0","6","","","","19921128","+,,0","19921129","+,,0","19921115",",,0","1","","19921126",",,0","19921102",",,0","-4.4",",0,28,+","51",",,0,29,+","46",",,0,15,","18.3",",,0,26,","9.4",",0,02,","1786.6","0","495.7",",0","156.0",",,,0","378",",,,0","1.81",",0","4.67",",,,0","-1.05",",,,0","","","","","270",",X","","","","","36.0",",X"
"USW00025704","1992-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.3",",X","0.0","0","0.0",",0","29",",0","20",",0","0",",0","14",",0","11",",0","0",",0","21",",0","3",",0","0",",0","0",",0","12","","","","19921214",",,0","19921207","+,,0","19921205",",,0","","","19921226",",,0","19921220",",,0","-8.9",",0,14,","203",",,0,07,+","178",",,0,05,","23.9",",,0,26,","8.9",",0,20,","2325.9","0","539.3",",0","191.5",",,,0","842",",,,0","0.94",",0","3.78",",,,0","-1.91",",,,0","","","","","270",",X","","","","","33.9",",X"
"USW00025704","1993-01","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.1",",X","0.0","0","0.0",",0","26",",0","15",",0","3",",0","16",",0","6",",0","0",",0","24",",0","6",",0","0",",0","0",",0","3","","","","19930121",",,0","19930121","+,,0","19930112",",,0","","","19930111",",,0","19930102",",,0","-12.8",",0,21,","102",",,0,21,+","86",",,0,12,","77.5",",,0,11,","7.2",",0,02,","2906.4","0","580.5",",0","237.8",",,,0","385",",,,0","-0.39",",0","2.67",",,,0","-3.45",",,,0","","","","","210",",X","","","","","30.3",",X"
"USW00025704","1993-02","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.2",",X","0.0","0","0.0",",0","26",",0","17",",0","0",",0","12",",0","8",",0","0",",0","21",",0","2",",0","0",",0","0",",0","2","","","","19930208",",,0","19930212",",,0","19930211",",,0","","","19930221",",,0","19930210",",,0","-8.3",",0,08,","203",",,0,12,","142",",,0,11,","16.3",",,0,21,","6.1",",0,10,","3389.6","0","483.2",",0","136.1",",,,0","642",",,,0","1.08",",0","3.50",",,,0","-1.35",",,,0","","","","","130",",X","","","","","41.1",",X"
"USW00025704","1993-03","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.6",",X","0.0","0","0.0",",0","28",",0","15",",0","1",",0","13",",0","7",",0","0",",0","20",",0","0",",0","0",",0","0",",0","4","","","","19930303",",,0","19930308","+,,0","19930330",",,0","","","19930310",",,0","19930328","+,,0","-8.3",",0,03,","76",",,0,08,+","58",",,0,30,","29.2",",,0,10,","6.1",",0,28,+","3915.1","0","525.5",",0","124.8",",,,0","425",",,,0","1.38",",0","4.17",",,,0","-1.41",",,,0","","","","","70",",X","","","","","27.2",",X"
"USW00025704","1993-04","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.5",",X","0.0","0","0.0",",0","25",",0","14",",0","0",",0","2",",0","7",",0","0",",0","18",",0","0",",0","0",",0","0",",0","3","","","","19930407",",,0","19930408","+,,0","19930414",",,0","","","19930414",",,0","19930424","+,,0","-6.7",",0,07,","25",",,0,08,+","81",",,0,14,","17.0",",,0,14,","7.2",",0,24,+","4405.2","0","490.1",",0","91.8",",,,0","445",",,,0","2.00",",0","4.84",",,,0","-0.85",",,,0","","","","","330",",X","","","","","21.6",",X"
"USW00025704","1993-05","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.9",",X","0.0","0","0.0",",0","23",",0","10",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","4","","","","19930508","+,,0","19930531","+,,0","19930508",",,0","","","19930508",",,0","19930526",",,0","-2.8",",0,08,+","0",",,0,31,+","43",",,0,08,","9.1",",,0,08,","10.6",",0,26,","4839.9","0","434.7",",0","58.4",",,,0","99",",,,0","4.31",",0","6.95",",,,0","1.67",",,,0","","","","","90",",X","","","","","23.6",",X"
"USW00025704","1993-06","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.5",",X","0.0","0","0.0",",0","19",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15","","","","19930607",",,0","19930630","+,,0","19930630","+,,0","","","19930625",",,0","19930618",",,0","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,25,","15.0",",0,18,","5178.3","0","338.4",",0","80.5",",,,0","0",",,,0","7.05",",0","9.74",",,,0","4.36",",,,0","","","","","90",",X","","","","","30.3",",X"
"USW00025704","1993-07","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","4.7",",X","0.0","0","0.0",",0","18",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27","","2","","19930702",",,0","19930731","+,,0","19930731","+,,0","","","19930716",",,0","19930731",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","22.8",",0,31,","289.0","0","289.0",",0","99.1",",,,0","0",",,,0","9.01",",0","11.49",",,,0","6.53",",,,0","","","","","80",",X","","","","","19.0",",X"
"USW00025704","1993-08","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.2",",X","0.0","0","0.0",",0","23",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","19930821","+,,0","19930831","+,,0","19930831","+,,0","","","19930812",",,0","19930806",",,0","1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","20.0",",0,06,","542.9","0","253.9",",0","193.8",",,,0","0",",,,0","10.14",",0","13.20",",,,0","7.09",",,,0","","","","","310",",X","","","","","25.7",",X"
"USW00025704","1993-09","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.0",",X","0.0","0","0.0",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","19930930",",,0","19930930","+,,0","19930930",",,0","","","19930928",",,0","19930911",",,0","0.6",",0,30,","0",",,0,30,+","0",",T,0,30,","37.6",",,0,28,","13.9",",0,11,","846.6","0","303.7",",0","123.1",",,,0","0",",T,,0","8.21",",0","11.05",",,,0","5.37",",,,0","","","","","210",",X","","","","","26.2",",X"
"USW00025704","1993-10","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","6.3",",X","0.0","0","0.0",",0","26",",0","19",",0","1",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","14","","","","19931025",",,0","19931031","+,,0","19931023",",,0","","","19931010",",,0","19931011","+,,0","-2.8",",0,25,","0",",,0,31,+","28",",,0,23,","72.6",",,0,10,","10.6",",0,11,+","1252.9","0","406.3",",0","249.4",",,,0","38",",,,0","5.23",",0","8.05",",,,0","2.40",",,,0","","","","","200",",X","","","","","32.9",",X"
"USW00025704","1993-11","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","7.8",",X","0.0","0","0.0",",0","23",",0","15",",0","2",",0","1",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","13","","","","19931129",",,0","19931130",",,0","19931121",",,0","","","19931107",",,0","19931108",",,0","-6.7",",0,29,","25",",,0,30,","23",",,0,21,","32.5",",,0,07,","8.3",",0,08,","1731.5","0","478.6",",0","178.2",",,,0","117",",,,0","2.38",",0","5.22",",,,0","-0.47",",,,0","","","","","220",",X","","","","","39.1",",X"
"USW00025704","1993-12","51.88333","-176.65","5.2","ADAK AIRPORT, AK US","5.1",",X","0.0","0","0.0",",0","26",",0","15",",0","0",",0","25","4,0","9","2,0","0",",0","28",",0","5",",0","0",",0","0",",0","5","","","","19931220","+,,0","19931224",",4,0","19931210",",2,0","","","19931210",",,0","19931213","+,,0","-10.6",",0,20,+","406","4,,0,24,","173","2,,0,10,","19.1",",,0,10,","5.0",",0,13,+","2342.0","0","610.5",",0","113.4",",,,0","642","2,,,0","-1.36",",0","1.76",",,,0","-4.48",",,,0","","","","","260",",X","","","","","32.9",",X"
