"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1957-06","39.3886","-120.0936","1699.3","BOCA, CA US","1.4","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","1",",0","","","19570616","+,,0","19570630","+,,0","19570630","+,,0","19570610",",,0","19570628",",,0","-2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","32.8",",0,28,","242.1",",,,0","4846.9","0","150.8",",0","","","","","3.0",",,,0","0",",,,0","13.35",",0","24.72",",,,0","1.98",",,,0","",""
"USC00040931","1957-07","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","30","1,0","0","1,0","","","19570731",",1,0","19570731","+,1,0","19570731","+,1,0","19570707",",1,0","19570725","+,1,0","-2.2","1,0,31,","0","1,,0,31,+","0","1,,0,31,+","1.0","1,,0,07,","30.6","1,0,25,+","248.7","1,,,0","107.8","0","107.8","1,0","","","","","1.0","1,,,0","0","1,,,0","14.75","1,0","27.22","1,,,0","2.28","1,,,0","1902","1,,,0"
"USC00040931","1957-08","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","29",",0","0",",0","","","19570830",",,0","19570831","+,,0","19570831","+,,0","19570831","+,,0","19570824",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,24,","251.2","2,,,0","300.0","0","192.2",",0","","","","","0.0",",,,0","0",",,,0","12.13",",0","26.38",",,,0","-2.12",",,,0","2804",",,,0"
"USC00040931","1957-09","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","24",",0","3",",0","","","19570921","+,,0","19570930","+,,0","19570930","+,,0","19570918",",,0","19570908",",,0","-6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,18,","33.3",",0,08,","185.2","1,,,0","491.1","0","191.1",",0","","","","","9.7",",,,0","0",",,,0","11.96",",0","25.10",",,,0","-1.18",",,,0","2391",",,,0"
"USC00040931","1957-10","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.0",",0","7",",0","6",",0","0",",0","2",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19571010",",,0","19571020",",,0","19571020",",,0","19571020",",,0","19571010",",,0","-7.2",",0,10,","51",",,0,20,","51",",,0,20,","22.6",",,0,20,","20.6",",0,10,","88.6","2,,,0","881.0","0","389.9",",0","","","","","45.2",",,,0","51",",,,0","5.76",",0","14.05",",,,0","-2.54",",,,0","2303",",,,0"
"USC00040931","1957-11","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.0",",0","8",",0","2",",0","0",",0","4",",0","1",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19571129","+,,0","19571111",",,0","19571111",",,0","19571114",",,0","19571126",",,0","-12.2",",0,29,+","152",",,0,11,","152",",,0,11,","23.4",",,0,14,","18.9",",0,26,","","","1399.1","0","518.1",",0","","","","","39.2",",,,0","178",",,,0","1.06",",0","8.75",",,,0","-6.63",",,,0","",""
"USC00040931","1957-12","39.3886","-120.0936","1699.3","BOCA, CA US","1.7","0","0.0",",0","8",",0","6",",0","1",",0","15",",0","3",",0","3",",0","30",",0","3",",0","0",",0","0",",0","","","19571223",",,0","19571218",",,0","19571218",",,0","19571217",",,0","19571212",",,0","-24.4",",0,23,","483",",,0,18,","254",",,0,18,","39.9",",,0,17,","14.4",",0,12,","","","2025.6","0","626.5",",0","","","","","100.6",",,,0","585",",,,0","-1.88",",0","7.32",",,,0","-11.07",",,,0","2498",",,,0"
"USC00040931","1958-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","31",",0","6",",0","8",",0","31",",0","3",",0","0",",0","0",",0","","","19580119",",,0","19580130","+,,0","19580130","+,,0","19580130",",,0","19580109",",,0","-22.2",",0,19,","483",",,0,30,+","127",",,0,30,+","30.0",",,0,30,","8.9",",0,09,","","","2735.9","0","710.3",",0","","","","","88.8",",,,0","457",",,,0","-4.58",",0","3.87",",,,0","-13.03",",,,0","2711",",,,0"
"USC00040931","1958-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","28",",0","6",",0","1",",0","27",",0","0",",0","0",",0","0",",0","","","19580226",",,0","19580205","+,,0","19580225",",,0","19580225",",,0","19580224","+,,0","-17.8",",0,26,","660",",,0,05,+","279",",,0,25,","51.6",",,0,25,","12.8",",0,24,+","","","3244.9","0","509.0",",0","","","","","147.1",",,,0","889",",,,0","0.15",",0","6.76",",,,0","-6.46",",,,0","2861",",,,0"
"USC00040931","1958-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","31",",0","13",",0","7",",0","31",",0","2",",0","0",",0","0",",0","","","19580302",",,0","19580315",",,0","19580315",",,0","19580321",",,0","19580320",",,0","-23.3",",0,02,","686",",,0,15,","254",",,0,15,","25.1",",,0,21,","13.3",",0,20,","","","3920.4","0","675.5",",0","","","","","124.6",",,,0","1423",",,,0","-3.46",",0","4.65",",,,0","-11.56",",,,0","3590","2,,,0"
"USC00040931","1958-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","20",",0","5",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","19580408",",,0","19580403",",,0","19580403",",,0","19580403",",,0","19580421","+,,0","-12.2",",0,08,","1118",",,0,03,","686",",,0,03,","60.5",",,0,03,","18.9",",0,21,+","","","4403.6","0","483.2",",0","","","","","86.5",",,,0","876",",,,0","2.23",",0","10.66",",,,0","-6.21",",,,0","3716",",,,0"
"USC00040931","1958-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","19580501",",,0","19580531","+,,0","19580531","+,,0","19580511",",,0","19580520","+,,0","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","26.1",",0,20,+","209.9",",,,0","4637.2","0","233.6",",0","","","","","10.2",",,,0","0",",,,0","10.80",",0","21.04",",,,0","0.56",",,,0","2785","1,,,0"
"USC00040931","1958-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","19580628",",,0","19580630","+,,0","19580630","+,,0","19580613",",,0","19580623",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","30.0",",0,23,","190.2",",,,0","4826.7","0","189.5",",0","","","","","11.5",",,,0","0",",,,0","12.02",",0","21.37",",,,0","2.66",",,,0","2568",",,,0"
"USC00040931","1958-07","39.3886","-120.0936","1699.3","BOCA, CA US","4.1","0","4.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19580708",",,0","19580731","+,,0","19580731","+,,0","19580723",",,0","19580728",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","32.2",",0,28,","215.0","1,,,0","84.5","0","84.5",",0","","","","","56.8",",,,0","0",",,,0","15.74",",0","27.22",",,,0","4.27",",,,0","1938","3,,,0"
"USC00040931","1958-08","39.3886","-120.0936","1699.3","BOCA, CA US","14.6","0","10.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","3",",0","","","19580830",",,0","19580831","+,,0","19580831","+,,0","19580818",",,0","19580813","+,,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","32.8",",0,13,+","220.2",",,,0","123.2","0","38.7",",0","","","","","20.5",",,,0","0",",,,0","17.42",",0","29.05",",,,0","5.80",",,,0","1965",",,,0"
"USC00040931","1958-09","39.3886","-120.0936","1699.3","BOCA, CA US","14.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","26",",0","0",",0","","","19580924",",,0","19580930","+,,0","19580930","+,,0","19580908",",,0","19580901",",,0","-8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","31.7",",0,01,","193.4",",,,0","329.4","0","206.2",",0","","","","","13.5",",,,0","0",",,,0","11.46",",0","24.26",",,,0","-1.35",",,,0","2424",",,,0"
"USC00040931","1958-10","39.3886","-120.0936","1699.3","BOCA, CA US","14.6","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","18",",0","0",",0","","","19581030",",,0","19581031","+,,0","19581031","+,,0","19581018",",,0","19581005",",,0","-14.4",",0,30,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,18,","28.3",",0,05,","134.6",",,,0","637.6","0","308.2",",0","","","","","2.1",",,,0","0",",,,0","8.39",",0","21.33",",,,0","-4.55",",,,0","2074",",,,0"
"USC00040931","1958-11","39.3886","-120.0936","1699.3","BOCA, CA US","14.6","0","0.0",",0","5",",0","3",",0","0",",0","6",",0","2",",0","2",",0","28",",0","2",",0","2",",0","0",",0","","","19581117",",,0","19581118","+,,0","19581115",",,0","19581115",",,0","19581109",",,0","-21.1",",0,17,","102",",,0,18,+","76",",,0,15,","7.9",",,0,15,","22.2",",0,09,","","","1119.2","0","481.6",",0","","","","","19.9",",,,0","127",",,,0","2.28",",0","12.05",",,,0","-7.50",",,,0","2608",",,,0"
"USC00040931","1958-12","39.3886","-120.0936","1699.3","BOCA, CA US","14.6","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","1",",0","0",",0","31",",0","0",",0","1",",0","0",",0","","","19581219",",,0","19581228",",,0","19581227",",,0","19581227",",,0","19581204",",,0","-12.8",",0,19,","51",",,0,28,","25",",,0,27,","15.0",",,0,27,","21.1",",0,04,","","","1625.2","0","506.0",",0","","","","","20.8",",,,0","38",",,,0","2.01",",0","12.15",",,,0","-8.13",",,,0","1910",",,,0"
"USC00040931","1959-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","10",",0","5",",0","1",",0","13",",0","4",",0","2",",0","30",",0","0",",0","0",",0","0",",0","","","19590103",",,0","19590106",",,0","19590106",",,0","19590106",",,0","19590118",",,0","-18.9",",0,03,","229",",,0,06,","229",",,0,06,","26.7",",,0,06,","17.2",",0,18,","","","2191.0","0","565.8",",0","","","","","94.6",",,,0","317",",,,0","0.08",",0","7.63",",,,0","-7.47",",,,0","2370","2,,,0"
"USC00040931","1959-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","23",",0","7",",0","2",",0","28",",0","4",",0","0",",0","0",",0","","","19590213",",,0","19590212","+,,0","19590211",",,0","19590211",",,0","19590205",",,0","-30.0",",0,13,","610",",,0,12,+","508",",,0,11,","48.5",",,0,11,","11.7",",0,05,","","","2792.2","0","601.2",",0","","","","","114.0",",,,0","1040",",,,0","-3.14",",0","4.79",",,,0","-11.07",",,,0","2750",",,,0"
"USC00040931","1959-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","16",",0","2",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19590305",",,0","19590302","+,,0","19590330","+,,0","19590330",",,0","19590317",",,0","-12.2",",0,05,","279",",,0,02,+","25",",,0,30,+","5.6",",,0,30,","18.9",",0,17,","","","3279.8","0","487.6",",0","","","","","8.4",",,,0","50",",,,0","2.60",",0","12.25",",,,0","-7.04",",,,0","3180",",,,0"
"USC00040931","1959-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","2,0","0",",0","29",",0","0",",0","7",",0","0",",0","","","19590416","+,,0","","","19590430","+,2,0","19590426",",,0","19590430",",,0","-10.6",",0,16,+","","","0","2,,0,30,+","11.7",",,0,26,","25.6",",0,30,","","","3635.2","0","355.4",",0","","","","","13.2",",,,0","0","2,,,0","6.49",",0","18.08",",,,0","-5.11",",,,0","3374","1,,,0"
"USC00040931","1959-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","3",",0","0",",0","","","19590503",",,0","19590502",",,0","19590502",",,0","19590522",",,0","19590513",",,0","-7.2",",0,03,","51",",,0,02,","51",",,0,02,","22.4",",,0,22,","27.8",",0,13,","157.7","2,,,0","3992.5","0","357.3",",0","","","","","53.8",",,,0","51",",,,0","6.81",",0","15.91",",,,0","-2.30",",,,0","3071",",,,0"
"USC00040931","1959-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","28",",0","1",",0","","","19590610",",,0","19590630","+,,0","19590630","+,,0","19590619","+,,0","19590621",",,0","-4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","32.2",",0,21,","275.6",",,,0","4151.6","0","159.1",",0","","","","","0.0",",T,,0","0",",,,0","13.03",",0","25.50",",,,0","0.56",",,,0","2507",",,,0"
"USC00040931","1959-07","39.3886","-120.0936","1699.3","BOCA, CA US","16.4","0","16.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","31",",0","13",",0","","","19590708",",,0","19590731","+,,0","19590731","+,,0","19590714",",,0","19590711",",,0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","35.0",",0,11,","289.3",",,,0","75.2","0","75.2",",0","","","","","0.0",",T,,0","0",",,,0","16.43",",0","30.61",",,,0","2.25",",,,0","1761",",,,0"
"USC00040931","1959-08","39.3886","-120.0936","1699.3","BOCA, CA US","20.3","0","3.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","29",",0","8",",0","","","19590829","+,,0","19590831","+,,0","19590831","+,,0","19590809",",,0","19590807",",,0","-5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","34.4",",0,07,","247.8",",,,0","217.9","0","142.7",",0","","","","","7.9",",,,0","0",",,,0","13.85",",0","27.97",",,,0","-0.26",",,,0","1746",",,,0"
"USC00040931","1959-09","39.3886","-120.0936","1699.3","BOCA, CA US","20.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","18",",0","0",",0","","","19590928",",,0","19590930","+,,0","19590930","+,,0","19590919",",,0","19590907",",,0","-10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,19,","31.1",",0,07,","169.3",",,,0","461.9","0","244.0",",0","","","","","15.8",",,,0","0",",,,0","10.20",",0","22.28",",,,0","-1.88",",,,0","1880",",,,0"
"USC00040931","1959-10","39.3886","-120.0936","1699.3","BOCA, CA US","20.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","16",",0","0",",0","","","19591029","+,,0","19591031","+,,0","19591031","+,,0","19591031","+,,0","19591025",",,0","-10.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,25,","176.0",",,,0","791.2","0","329.3",",0","","","","","0.0",",,,0","0",",,,0","7.71",",0","20.33",",,,0","-4.91",",,,0","1974",",,,0"
"USC00040931","1959-11","39.3886","-120.0936","1699.3","BOCA, CA US","20.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","30",",0","0",",0","0",",0","0",",0","","","19591129",",,0","19591130","+,,0","19591130","+,,0","19591130","+,,0","19591118","+,,0","-18.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","20.6",",0,18,+","","","1296.7","0","505.5",",0","","","","","0.0",",,,0","0",",,,0","1.48",",0","16.04",",,,0","-13.07",",,,0","2028",",,,0"
"USC00040931","1959-12","39.3886","-120.0936","1699.3","BOCA, CA US","20.3","0","0.0",",0","4",",0","3",",0","0",",0","13",",0","3",",0","12",",0","31",",0","2",",0","0",",0","0",",0","","","19591226",",,0","19591226","+,,0","19591225",",,0","19591225",",,0","19591203",",,0","-22.2",",0,26,","102",",,0,26,+","76",",,0,25,","14.2",",,0,25,","18.3",",0,03,","","","1978.0","0","681.3",",0","","","","","24.1",",,,0","178",",,,0","-3.65",",0","8.22",",,,0","-15.51",",,,0","1396",",,,0"
"USC00040931","1960-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","31",",0","10",",0","11",",0","31",",0","10",",0","0",",0","0",",0","","","19600113",",,0","19600112",",,0","19600110",",,0","19600125",",,0","19600107",",,0","-32.8",",0,13,","483",",,0,12,","267",",,0,10,","23.9",",,0,25,","10.0",",0,07,","","","2727.1","0","749.1",",0","","","","","90.9",",,,0","824",",,,0","-5.83",",0","2.19",",,,0","-13.85",",,,0","1853",",,,0"
"USC00040931","1960-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","11",",0","8",",0","2",",0","29",",0","5",",0","15",",0","27",",0","2",",0","0",",0","0",",0","","","19600224",",,0","19600219",",,0","19600209",",,0","19600208",",,0","19600207",",,0","-23.9",",0,24,","508",",,0,19,","254",",,0,09,","48.3",",,0,08,","12.2",",0,07,","","","3397.5","0","670.4",",0","","","","","120.7",",,,0","635",",,,0","-4.78",",0","5.34",",,,0","-14.91",",,,0","2679","1,,,0"
"USC00040931","1960-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","22",",0","3",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","19600302",",,0","19600301",",,0","19600328",",,0","19600313",",,0","19600326",",,0","-17.2",",0,02,","305",",,0,01,","102",",,0,28,","27.9",",,0,13,","21.1",",0,26,","","","3902.1","0","504.6",",0","","","","","89.7",",,,0","203",",,,0","2.05",",0","11.06",",,,0","-6.95",",,,0","2713",",,,0"
"USC00040931","1960-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4",",0","0",",0","","","19600423",",,0","19600427","+,,0","19600427","+,,0","19600427",",,0","19600405",",,0","-8.9",",0,23,","0",",T,0,27,+","0",",T,0,27,+","2.3",",,0,27,","23.3",",0,05,","","","4302.1","0","400.0",",0","","","","","5.1",",,,0","0",",T,,0","5.00",",0","14.26",",,,0","-4.26",",,,0","3692",",,,0"
"USC00040931","1960-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","9",",0","0",",0","","","19600522",",,0","19600524",",,0","19600524",",,0","19600524",",,0","19600531",",,0","-9.4",",0,22,","51",",,0,24,","51",",,0,24,","4.8",",,0,24,","26.7",",0,31,","195.7",",,,0","4649.0","0","346.9",",0","","","","","6.6",",,,0","51",",,,0","7.14",",0","17.42",",,,0","-3.13",",,,0","2755",",,,0"
"USC00040931","1960-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","30",",0","0",",0","","","19600621",",,0","19600630","+,,0","19600630","+,,0","19600611",",,0","19600604",",,0","-3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,11,","30.6",",0,04,","276.2",",,,0","4786.1","0","137.1",",0","","","","","0.5",",,,0","0",",,,0","13.76",",0","27.14",",,,0","0.39",",,,0","2148",",,,0"
"USC00040931","1960-07","39.3886","-120.0936","1699.3","BOCA, CA US","14.9","0","14.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","31",",0","7",",0","","","19600711",",,0","19600731","+,,0","19600731","+,,0","19600731","+,,0","19600719",",,0","-2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","36.1",",0,19,","257.6",",,,0","63.6","0","63.6",",0","","","","","0.0",",T,,0","0",",,,0","16.76",",0","29.99",",,,0","3.53",",,,0","1411","1,,,0"
"USC00040931","1960-08","39.3886","-120.0936","1699.3","BOCA, CA US","21.6","0","6.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","28",",0","8",",0","","","19600825",",,0","19600831","+,,0","19600831","+,,0","19600831","+,,0","19600812",",,0","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,12,","266.3",",,,0","201.9","0","138.3",",0","","","","","0.0",",,,0","0",",,,0","14.09",",0","28.19",",,,0","-0.01",",,,0","1848",",,,0"
"USC00040931","1960-09","39.3886","-120.0936","1699.3","BOCA, CA US","21.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","29",",0","0",",0","","","19600922",",,0","19600930","+,,0","19600930","+,,0","19600910",",,0","19600927",",,0","-7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,10,","30.0",",0,27,","198.9","1,,,0","387.6","0","185.7",",0","","","","","3.6",",,,0","0",",,,0","12.14",",0","26.54",",,,0","-2.26",",,,0","1678",",,,0"
"USC00040931","1960-10","39.3886","-120.0936","1699.3","BOCA, CA US","21.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13",",0","0",",0","","","19601027",",,0","19601010","+,,0","19601010","+,,0","19601011",",,0","19601002",",,0","-10.0",",0,27,","0",",T,0,10,+","0",",T,0,10,+","5.3",",,0,11,","27.2",",0,02,","104.7","3,,,0","739.8","0","352.2",",0","","","","","6.8",",,,0","0",",T,,0","6.97",",0","18.50",",,,0","-4.55",",,,0","1877",",,,0"
"USC00040931","1960-11","39.3886","-120.0936","1699.3","BOCA, CA US","21.6","0","0.0",",0","9",",0","5",",0","0",",0","","","4","4,0","0",",0","29",",0","0",",0","1",",0","0",",0","","","19601128",",,0","","","19601114","+,4,0","19601113",",,0","19601101",",,0","-16.7",",0,28,","","","152","4,,0,14,+","15.2",",,0,13,","21.1",",0,01,","","","1264.4","0","524.6",",0","","","","","57.5",",,,0","380","4,,,0","0.85",",0","8.62",",,,0","-6.93",",,,0","2192",",,,0"
"USC00040931","1960-12","39.3886","-120.0936","1699.3","BOCA, CA US","21.6","0","0.0",",0","3",",0","1",",0","1",",0","18",",0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","19601209","+,,0","19601202",",,0","19601202",",,0","19601202",",,0","19601225","+,,0","-16.7",",0,09,+","178",",,0,02,","178",",,0,02,","31.0",",,0,02,","12.8",",0,25,+","","","1911.6","0","647.2",",0","","","","","33.8",",,,0","203",",,,0","-2.55",",0","6.29",",,,0","-11.38",",,,0","1460",",,,0"
"USC00040931","1961-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","3",",0","2",",0","3",",0","30",",0","0",",0","0",",0","0",",0","","","19610105","+,,0","19610127",",,0","19610127",",,0","19610127",",,0","19610118",",,0","-18.3",",0,05,+","76",",,0,27,","76",",,0,27,","7.9",",,0,27,","16.7",",0,18,","","","2486.9","0","575.3",",0","","","","","18.3",",,,0","101",",,,0","-0.22",",0","10.25",",,,0","-10.70",",,,0","1166",",,,0"
