"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013750","2015-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",W","1059.8","W","175.5",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20150915",",,W","","","","","","","20150930",",,W","20150902",",,W","13.3",",W,15,","","","","","35.3",",,W,30,","33.9",",W,02,","0.0","W","0.0",",W","85.4",",,,W","","","24.18",",W","27.87",",,,W","20.50",",,,W","310",",W","350",",W","","","14.3",",W","21.0",",W","",""
"USW00013750","2015-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",W","1086.3","W","26.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20151019",",,W","","","","","","","20151002",",,W","20151009",",,W","5.0",",W,19,","","","","","95.5",",,W,02,","27.8",",W,09,","58.1","W","58.1",",W","143.6",",,,W","","","17.32",",W","21.45",",,,W","13.19",",,,W","60",",W","20",",W","","","15.7",",W","23.3",",W","",""
"USW00013750","2015-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","1093.6","W","7.3",",W","12",",W","9",",W","0",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","1","","","","20151124",",,W","","","","","","","20151109",",,W","20151106",",,W","-1.6",",W,24,","","","","","21.3",",,W,09,","26.1",",W,06,","189.8","W","131.7",",W","119.3",",,,W","","","14.19",",W","18.61",",,,W","9.76",",,,W","340",",W","140",",W","","","11.6",",W","17.0",",W","",""
"USW00013750","2015-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","1111.3","W","17.7",",W","14",",W","9",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","3","","2","","20151220",",,W","","","","","","","20151230",",,W","20151224",",,W","-0.5",",W,20,","","","","","18.0",",,W,30,","27.8",",W,24,","332.0","W","142.2",",W","78.6",",,,W","","","14.32",",W","18.80",",,,W","9.84",",,,W","330",",W","200",",W","","","14.8",",W","15.7",",W","",""
"USW00013750","2016-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.9",",W","0.0","W","0.0",",W","7",",W","4",",W","3",",W","","","","","0",",W","16",",W","1",",W","0",",W","0",",W","","","","","20160119",",,W","","","","","","","20160123",",,W","20160131",",,W","-7.1",",W,19,","","","","","37.3",",,W,23,","20.6",",W,31,","733.1","W","401.1",",W","120.5",",,,W","","","5.40",",W","9.81",",,,W","0.98",",,,W","70",",W","50",",W","","","21.5",",W","26.8",",W","",""
"USW00013750","2016-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.8",",W","0.0","W","0.0",",W","13",",W","7",",W","2",",W","","","","","0",",W","9",",W","2",",W","5",",W","0",",W","","","","","20160214",",,W","","","","","","","20160203",",,W","20160203",",,W","-8.2",",W,14,","","","","","34.5",",,W,03,","25.0",",W,03,","1057.2","W","324.1",",W","140.4",",,,W","","","7.16",",W","11.98",",,,W","2.34",",,,W","180",",W","170",",W","","","14.8",",W","21.0",",W","",""
"USW00013750","2016-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",W","11.5","W","11.5",",W","13",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","20160307",",,W","","","","","","","20160327",",,W","20160316",",,W","0.0",",W,07,","","","","","18.0",",,W,27,","28.9",",W,16,","1215.8","W","158.6",",W","67.9",",,,W","","","13.59",",W","18.98",",,,W","8.20",",,,W","20",",W","100",",W","","","13.0",",W","17.9",",W","",""
"USW00013750","2016-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.8",",W","29.0","W","17.5",",W","10",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","20160406",",,W","","","","","","","20160428",",,W","20160426","+,,W","-0.5",",W,06,","","","","","27.9",",,W,28,","30.0",",W,26,+","1349.9","W","134.1",",W","74.4",",,,W","","","14.45",",W","19.57",",,,W","9.32",",,,W","300",",W","300",",W","","","18.3",",W","25.0",",W","",""
"USW00013750","2016-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.2",",W","87.6","W","58.6",",W","16",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","1","","","","20160516",",,W","","","","","","","20160530",",,W","20160526",",,W","6.7",",W,16,","","","","","45.7",",,W,30,","32.2",",W,26,","1388.2","W","38.3",",W","158.2",",,,W","","","18.99",",W","23.40",",,,W","14.57",",,,W","310",",W","320",",W","","","14.3",",W","18.3",",W","",""
"USW00013750","2016-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",W","265.8","W","178.2",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20160619",",,W","","","","","","","20160605",",,W","20160612",",,W","15.6",",W,19,","","","","","46.7",",,W,05,","33.9",",W,12,","1388.2","W","0.0",",W","138.4",",,,W","","","24.27",",W","28.53",",,,W","20.02",",,,W","270",",W","260",",W","","","13.9",",W","17.9",",W","",""
"USW00013750","2016-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","2.9",",W","567.8","W","302.0",",W","11","2,W","7","2,W","2","2,W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20160703",",,W","","","","","","","20160731",",2,W","20160724",",,W","18.9",",W,03,","","","","","65.8","2,,W,31,","37.2",",W,24,","0.0","W","0.0",",W","160.4","2,,,W","","","28.07",",W","32.75",",,,W","23.40",",,,W","330",",W","150",",W","","","21.0",",W","51.9",",W","",""
"USW00013750","2016-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.0",",W","855.6","W","287.8",",W","4","1,W","3","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20160824",",,W","","","","","","","20160809","+,1,W","20160814",",,W","17.2",",W,24,","","","","","41.7","1,,W,09,+","35.6",",W,14,","0.0","W","0.0",",W","87.3","1,,,W","","","27.62",",W","31.71",",,,W","23.52",",,,W","310",",W","310",",W","","","14.3",",W","18.8",",W","",""
"USW00013750","2016-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","1049.5","W","193.9",",W","11",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20160926",",,W","","","","","","","20160921",",,W","20160901",",,W","15.6",",W,26,","","","","","81.0",",,W,21,","34.4",",W,01,","0.0","W","0.0",",W","326.2",",,,W","","","24.80",",W","28.46",",,,W","21.13",",,,W","30",",W","30",",W","","","16.5",",W","23.3",",W","",""
"USW00013750","2016-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",W","1108.9","W","59.4",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20161031","+,,W","","","","","","","20161008",",,W","20161019",",,W","7.2",",W,31,+","","","","","210.3",",,W,08,","30.0",",W,19,","49.2","W","49.2",",W","271.6",",,,W","","","18.66",",W","23.24",",,,W","14.09",",,,W","20",",W","30",",W","","","20.1",",W","32.2",",W","",""
"USW00013750","2016-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",W","1115.8","W","6.9",",W","8",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","6",",W","0",",W","","","","","20161113",",,W","","","","","","","20161104",",,W","20161103",",,W","-0.5",",W,13,","","","","","8.9",",,W,04,","28.3",",W,03,","247.7","W","198.5",",W","30.0",",,,W","","","11.95",",W","17.41",",,,W","6.48",",,,W","330",",W","330",",W","","","17.4",",W","19.7",",W","",""
"USW00013750","2016-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","1115.8","W","0.0",",W","11",",W","7",",W","1",",W","","","","","0",",W","8",",W","0",",W","2",",W","0",",W","2","","1","","20161216",",,W","","","","","","","20161206",",,W","20161218",",,W","-6.6",",W,16,","","","","","25.9",",,W,06,","25.6",",W,18,","592.0","W","344.3",",W","60.7",",,,W","","","7.23",",W","11.52",",,,W","2.93",",,,W","310",",W","120",",W","","","14.8",",W","18.3",",W","",""
"USW00013750","2017-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","0.0","W","0.0",",W","15",",W","7",",W","1",",W","","","","","0",",W","8",",W","3",",W","1",",W","0",",W","","","","","20170110",",,W","","","","","","","20170102",",,W","20170112",",,W","-9.3",",W,10,","","","","","38.4",",,W,02,","21.7",",W,12,","932.4","W","340.4",",W","113.0",",,,W","","","7.35",",W","11.41",",,,W","3.30",",,,W","340",",W","10",",W","","","14.3",",W","18.3",",W","",""
"USW00013750","2017-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",W","1.7","W","1.7",",W","6",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","1","","","","20170210",",,W","","","","","","","20170215",",,W","20170212",",,W","-3.2",",W,10,","","","","","6.9",",,W,15,","27.8",",W,12,","1137.0","W","204.6",",W","16.1",",,,W","","","11.09",",W","17.12",",,,W","5.05",",,,W","330",",W","320",",W","","","16.5",",W","21.9",",W","",""
"USW00013750","2017-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.8",",W","9.7","W","8.0",",W","9",",W","6",",W","2",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","","","","","20170315",",,W","","","","","","","20170331",",,W","20170301",",,W","-3.2",",W,15,","","","","","42.2",",,W,31,","27.8",",W,01,","1397.2","W","260.2",",W","111.9",",,,W","","","10.20",",W","15.39",",,,W","5.00",",,,W","310",",W","230",",W","","","14.8",",W","21.0",",W","",""
"USW00013750","2017-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.4",",W","81.2","W","71.5",",W","11",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20170409",",,W","","","","","","","20170425",",,W","20170429",",,W","3.9",",W,09,","","","","","22.1",",,W,25,","31.7",",W,29,","1456.5","W","59.3",",W","84.9",",,,W","","","18.74",",W","23.98",",,,W","13.50",",,,W","250",",W","220",",W","","","14.3",",W","21.9",",W","",""
"USW00013750","2017-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","168.6","W","87.4",",W","15",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","20170509","+,,W","","","","","","","20170505",",,W","20170517",",,W","8.9",",W,09,+","","","","","43.2",",,W,05,","33.9",",W,17,","1482.1","W","25.6",",W","164.7",",,,W","","","20.33",",W","24.90",",,,W","15.75",",,,W","270",",W","270",",W","","","13.9",",W","19.2",",W","",""
"USW00013750","2017-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","371.9","W","203.3",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","20170609",",,W","","","","","","","20170605",",,W","20170614",",,W","13.3",",W,09,","","","","","34.8",",,W,05,","33.9",",W,14,","1482.9","W","0.8",",W","107.7",",,,W","","","25.08",",W","29.85",",,,W","20.31",",,,W","290",",W","280",",W","","","14.3",",W","20.6",",W","",""
"USW00013750","2017-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","674.7","W","302.8",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20170731",",,W","","","","","","","20170715",",,W","20170714",",,W","17.8",",W,31,","","","","","42.2",",,W,15,","36.7",",W,14,","0.0","W","0.0",",W","114.9",",,,W","","","28.10",",W","32.56",",,,W","23.64",",,,W","340",",W","260",",W","","","16.1",",W","18.8",",W","",""
"USW00013750","2017-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","917.2","W","242.5",",W","12",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","","","","","20170801",",,W","","","","","","","20170829",",,W","20170818",",,W","17.2",",W,01,","","","","","75.2",",,W,29,","35.0",",W,18,","0.0","W","0.0",",W","208.0",",,,W","","","26.15",",W","30.05",",,,W","22.25",",,,W","10",",W","10",",W","","","16.5",",W","21.9",",W","",""
"USW00013750","2017-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",W","1071.3","W","154.1",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20170930","+,,W","","","","","","","20170906",",,W","20170928","+,,W","15.0",",W,30,+","","","","","23.9",",,W,06,","31.1",",W,28,+","0.0","W","0.0",",W","59.4",",,,W","","","23.47",",W","27.20",",,,W","19.73",",,,W","340",",W","80",",W","","","13.0",",W","17.9",",W","",""
"USW00013750","2017-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.3",",W","1144.4","W","73.1",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20171027",",,W","","","","","","","20171029",",,W","20171010",",,W","5.6",",W,27,","","","","","45.0",",,W,29,","31.7",",W,10,","46.4","W","46.4",",W","109.2",",,,W","","","19.20",",W","23.95",",,,W","14.45",",,,W","270",",W","210",",W","","","13.0",",W","20.6",",W","",""
"USW00013750","2017-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.5",",W","1150.0","W","5.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","5",",W","0",",W","","","","","20171124",",,W","","","","","","","20171113",",,W","20171103",",,W","-1.0",",W,24,","","","","","11.7",",,W,13,","27.2",",W,03,","248.9","W","202.5",",W","31.3",",,,W","","","11.77",",W","16.79",",,,W","6.75",",,,W","330",",W","210",",W","","","16.1",",W","26.4",",W","",""
"USW00013750","2017-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",W","1150.0","W","0.0",",W","6",",W","3",",W","1",",W","","","","","0",",W","11",",W","1",",W","1",",W","0",",W","6","","","","20171231","+,,W","","","","","","","20171208",",,W","20171223",",,W","-6.0",",W,31,+","","","","","32.0",",,W,08,","21.1",",W,23,","622.1","W","373.2",",W","58.0",",,,W","","","6.29",",W","10.62",",,,W","1.96",",,,W","320",",W","210",",W","","","16.5",",W","34.4",",W","",""
"USW00013750","2018-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.4",",W","","","","","10",",W","3",",W","0",",W","","","","","","","","","7",",W","2",",W","0",",W","","","","","","","","","","","","","20180129",",,W","20180112",",,W","","","","","","","16.8",",,W,29,","23.3",",W,12,","","","","","51.3",",,,W","","","","","8.35",",,,W","","","340",",W","90",",W","","","18.3",",W","43.4",",W","",""
"USW00013750","2018-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.9",",W","","","6.1",",W","11",",W","8",",W","0",",W","","","","","0",",W","7",",W","0",",W","11",",W","0",",W","1","","2","","20180203",",,W","","","","","","","20180212",",,W","20180225","+,,W","-3.8",",W,03,","","","","","9.7",",,W,12,","25.6",",W,25,+","","","223.6",",W","47.3",",,,W","","","10.57",",W","16.18",",,,W","4.96",",,,W","20",",W","20",",W","","","13.0",",W","17.9",",W","",""
"USW00013750","2018-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.3",",W","","","3.3",",W","11",",W","7",",W","1",",W","","","","","0",",W","4",",W","0",",W","3",",W","0",",W","","","","","20180317",",,W","","","","","","","20180320",",,W","20180329",",,W","-2.1",",W,17,","","","","","30.0",",,W,20,","27.2",",W,29,","","","329.9",",W","86.8",",,,W","","","7.80",",W","11.68",",,,W","3.92",",,,W","300",",W","300",",W","","","21.0",",W","27.3",",W","",""
"USW00013750","2018-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",W","","","10.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20180408",",,W","","","","","","","20180416",",,W","20180414",",,W","2.8",",W,08,","","","","","26.7",",,W,16,","27.8",",W,14,","","","141.3",",W","67.0",",,,W","","","13.97",",W","19.39",",,,W","8.55",",,,W","300",",W","160",",W","","","13.9",",W","18.8",",W","",""
"USW00013750","2018-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",W","","","146.7",",W","12",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","20180508",",,W","","","","","","","20180506",",,W","20180512",",,W","4.4",",W,08,","","","","","58.9",",,W,06,","32.8",",W,12,","","","13.6",",W","171.7",",,,W","","","22.62",",W","27.33",",,,W","17.92",",,,W","310",",W","310",",W","","","18.3",",W","21.5",",W","",""
"USW00013750","2018-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.1",",W","","","209.4",",W","11",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","1","","","","20180608","+,,W","","","","","","","20180622",",,W","20180619",",,W","16.1",",W,08,+","","","","","69.3",",,W,22,","36.1",",W,19,","","","0.0",",W","146.9",",,,W","","","25.31",",W","29.74",",,,W","20.88",",,,W","300",",W","300",",W","","","16.5",",W","19.2",",W","",""
"USW00013750","2018-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.3",",W","","","233.2",",W","14",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20180710",",,W","","","","","","","20180730",",,W","20180717","+,,W","15.0",",W,10,","","","","","47.8",",,W,30,","33.9",",W,17,+","0.0","","0.0",",W","161.5",",,,W","","","25.86",",W","29.90",",,,W","21.81",",,,W","50",",W","260",",W","","","13.0",",W","19.7",",W","",""
"USW00013750","2018-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","2.8",",W","","","257.5","1,W","12",",W","8",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","13",",W","","","","","20180824",",1,W","","","","","","","20180811",",,W","20180830",",,W","17.2","1,W,24,","","","","","22.6",",,W,11,","35.0",",W,30,","0.0","","0.0",",W","89.6",",,,W","","","26.95","1,W","31.37",",,,W","22.53","1,,,W","210",",W","180",",W","","","13.4",",W","22.8",",W","",""
"USW00013750","2018-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.2",",W","","","222.0",",W","15",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","1","","","","20180929",",,W","","","","","","","20180908",",,W","20180906",",,W","16.1",",W,29,","","","","","74.4",",,W,08,","33.3",",W,06,","0.0","","0.0",",W","203.8",",,,W","","","25.73",",W","29.32",",,,W","22.14",",,,W","60",",W","270",",W","","","13.0",",W","17.4",",W","",""
"USW00013750","2018-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",W","","","76.0",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","1",",W","","","","","20181026",",,W","","","","","","","20181026",",,W","20181004",",,W","5.0",",W,26,","","","","","29.7",",,W,26,","32.2",",W,04,","76.9","","76.9",",W","52.7",",,,W","","","18.30",",W","22.73",",,,W","13.88",",,,W","310",",W","320",",W","","","24.1",",W","33.5",",W","",""
"USW00013750","2018-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",W","","","10.5",",W","13",",W","9",",W","1",",W","","","","","0",",W","3",",W","0",",W","6",",W","0",",W","8","","","","20181123",",,W","","","","","1","","20181115",",,W","20181106",",,W","-0.5",",W,23,","","","","","25.9",",,W,15,","29.4",",W,06,","304.4","","227.5",",W","101.9",",,,W","","","11.10",",W","15.42",",,,W","6.78",",,,W","290",",W","70",",W","","","13.9",",W","17.9",",W","",""
"USW00013750","2019-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.4",",W","0.0","W","0.0",",W","11",",W","6",",W","2",",W","","","","","0",",W","16",",W","2",",W","1",",W","0",",W","3","","","","20190131","+,,W","","","","","","","20190113",",,W","20190101",",,W","-7.1",",W,31,+","","","","","32.3",",,W,13,","21.7",",W,01,","","","392.5",",W","93.8",",,,W","","","5.67",",W","10.31",",,,W","1.03",",,,W","330",",W","330",",W","","","16.1",",W","20.1",",W","",""
"USW00013750","2019-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.7",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","4",",W","0",",W","5",",W","0",",W","","","","","20190201",",,W","","","","","","","20190223",",,W","20190208",",,W","-2.7",",W,01,","","","","","37.1",",,W,23,","25.6",",W,08,","","","273.5",",W","114.2",",,,W","","","8.57",",W","13.19",",,,W","3.94",",,,W","350",",W","350",",W","","","13.9",",W","19.7",",W","",""
"USW00013750","2019-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.2",",W","3.9","W","3.9",",W","15",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","20190307",",,W","","","","","","","20190301",",,W","20190315",",,W","-3.2",",W,07,","","","","","17.0",",,W,01,","26.1",",W,15,","","","280.6",",W","77.4",",,,W","","","9.41",",W","14.31",",,,W","4.51",",,,W","310",",W","310",",W","","","19.2",",W","24.6",",W","",""
"USW00013750","2019-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","42.5","W","38.6",",W","11",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","1","","","","20190401",",,W","","","","","1","","20190426",",,W","20190430",",,W","1.1",",W,01,","","","","","27.9",",,W,26,","30.0",",W,30,","","","74.1",",W","132.8",",,,W","","","17.15",",W","22.12",",,,W","12.19",",,,W","290",",W","210",",W","","","16.5",",W","34.9",",W","",""
