"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023188","2020-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","17.45",",,,W","1012.0",",,,W","1011.0",",,,W","19.33",",,,W","2.7",",W","407.7","W","147.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","2","","20200802",",,W","","","","","","","20200804",",,W","20200822",",,W","16.1",",W,02,","","","","","0.0",",T,W,04,","31.1",",W,22,","0.0","W","0.0",",W","0.0",",T,,W","","","74",",,,W","59",",,,W","85",",,,W","","","23.09",",W","25.99",",,,W","20.18",",,,W","","","290",",W","180",",W","","","","","7.6",",W","11.2",",W","","","",""
"USW00023188","2020-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","16.53",",,,W","1012.9",",,,W","1011.8",",,,W","18.94",",,,W","2.3",",W","560.6","W","152.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","13","","1","","20200912",",,W","","","","","","","20200930","+,,W","20200906",",,W","16.1",",W,12,","","","","","0.0",",,W,30,+","37.8",",W,06,","0.0","W","0.0",",W","0.0",",,,W","","","69",",,,W","51",",,,W","83",",,,W","","","23.43",",W","27.71",",,,W","19.15",",,,W","","","200",",W","180","1,W","","","","","8.1",",W","12.1","1,W","","","",""
"USW00023188","2020-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","13.62",",,,W","1014.2",",,,W","1013.2",",,,W","17.06",",,,W","1.8",",W","673.8","W","113.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","12","","8","","20201027",",,W","","","","","","","20201025",",,W","20201001",",,W","10.6",",W,27,","","","","","3.0",",,W,25,","36.1",",W,01,","1.7","W","1.7",",W","3.0",",,,W","","","62",",,,W","42",",,,W","81",",,,W","","","21.93",",W","26.57",",,,W","17.28",",,,W","","","270",",W","220",",W","","","","","7.6",",W","9.8",",W","","","",""
"USW00023188","2020-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","8.67",",,,W","1017.3",",,,W","1016.2",",,,W","12.48",",,,W","1.9",",W","692.4","W","18.6",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","1",",W","12","","7","","20201128",",,W","","","","","","","20201108",",,W","20201116",",,W","5.6",",W,28,","","","","","3.6",",,W,08,","32.2",",W,16,","59.5","W","57.8",",W","6.6",",,,W","","","62",",,,W","40",",,,W","81",",,,W","","","17.02",",W","22.40",",,,W","11.65",",,,W","","","260",",W","260",",W","","","","","13.0",",W","16.1",",W","","","",""
"USW00023188","2020-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","5.21",",,,W","1019.4",",,,W","1018.5",",,,W","9.92",",,,W","1.4",",W","693.5","W","1.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","10","","2","","20201230","+,,W","","","","","","","20201228",",,W","20201221","+,,W","5.0",",W,30,+","","","","","14.2",",,W,28,","26.7",",W,21,+","182.2","W","122.7",",W","15.3",",,,W","","","59",",,,W","34",",,,W","79",",,,W","","","14.41",",W","20.58",",,,W","8.25",",,,W","","","230",",W","190",",W","","","","","9.8",",W","12.5",",W","","","",""
"USW00023188","2021-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","5.87",",,,W","1018.1",",,,W","1017.1",",,,W","10.07",",,,W","2.0",",W","4.8","W","4.8",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","13","","4","","20210109",",,W","","","","","1","","20210129",",,W","20210115",",,W","5.6",",W,09,","","","","","24.1",",,W,29,","31.1",",W,15,","307.1","W","124.9",",W","45.8",",,,W","","","61",",,,W","39",",,,W","79",",,,W","","","14.46",",W","19.95",",,,W","8.96",",,,W","","","270",",W","280",",W","","","","","16.1",",W","21.0",",W","","","",""
"USW00023188","2021-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","7.38",",,,W","1018.1",",,,W","1017.0",",,,W","11.20",",,,W","1.9",",W","4.8","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","11","","2","","20210222","+,,W","","","","","","","20210216",",,W","20210221",",,W","7.2",",W,22,+","","","","","1.5",",,W,16,","27.8",",W,21,","400.7","W","93.6",",W","2.6",",,,W","","","64",",,,W","43",",,,W","82",",,,W","","","14.99",",W","19.80",",,,W","10.18",",,,W","","","280",",W","280",",W","","","","","11.2",",W","13.9",",W","","","",""
"USW00023188","2021-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","7.17",",,,W","1018.8",",,,W","1017.6",",,,W","11.08",",,,W","2.7",",W","8.4","W","3.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","5","","","","20210302",",,W","","","","","1","","20210303",",,W","20210331",",,W","6.7",",W,02,","","","","","14.7",",,W,03,","31.1",",W,31,","509.0","W","108.3",",W","37.7",",,,W","","","62",",,,W","46",",,,W","79",",,,W","","","14.96",",W","19.20",",,,W","10.72",",,,W","","","280",",W","280","1,W","","","","","11.2",",W","16.1","1,W","","","",""
"USW00023188","2021-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","9.80",",,,W","1015.5",",,,W","1014.5",",,,W","13.26",",,,W","2.8",",W","21.7","W","13.3",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","3","","","","20210428",",,W","","","","","","","20210426",",,W","20210401",",,W","10.6",",W,28,","","","","","1.3",",,W,26,","31.1",",W,01,","543.3","W","34.3",",W","1.8",",,,W","","","63",",,,W","50",",,,W","78",",,,W","","","17.64",",W","21.07",",,,W","14.20",",,,W","","","340",",W","290","2,W","","","","","8.1",",W","11.6","2,W","","","",""
"USW00023188","2021-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","11.64",",,,W","1015.4",",,,W","1014.3",",,,W","14.34",",,,W","2.9",",W","31.3","W","9.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","4","","","","20210523",",,W","","","","","","","20210516",",,W","20210525","+,,W","12.2",",W,23,","","","","","1.0",",,W,16,","24.4",",W,25,+","556.1","W","12.8",",W","1.8",",,,W","","","67",",,,W","58",",,,W","76",",,,W","","","18.23",",W","20.57",",,,W","15.88",",,,W","","","290",",W","180",",W","","","","","8.1",",W","12.5",",W","","","",""
"USW00023188","2021-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","14.15",",,,W","1013.1",",,,W","1012.0",",,,W","16.39",",,,W","2.7",",W","85.5","W","54.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","7","","","","20210610",",,W","","","","","1","","20210623",",,W","20210615",",,W","13.9",",W,10,","","","","","0.3",",,W,23,","30.6",",W,15,","556.4","W","0.3",",W","0.3",",,,W","","","71",",,,W","60",",,,W","80",",,,W","","","20.13",",W","22.71",",,,W","17.55",",,,W","","","270",",W","190",",W","","","","","9.4",",W","12.1",",W","","","",""
"USW00023188","2021-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","16.79",",,,W","1014.3",",,,W","1013.3",",,,W","18.83",",,,W","2.7",",W","224.4","W","138.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","4","","","","20210731",",,W","","","","","","","20210727","+,,W","20210720",",,W","18.3",",W,31,","","","","","0.0",",T,W,27,+","28.9",",W,20,","0.0","W","0.0",",W","0.0",",T,,W","","","71",",,,W","61",",,,W","79",",,,W","","","22.81",",W","25.25",",,,W","20.37",",,,W","","","290",",W","230",",W","","","","","7.6",",W","11.6",",W","","","",""
"USW00023188","2021-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","17.10",",,,W","1012.6",",,,W","1011.5",",,,W","19.15",",,,W","2.8",",W","372.8","W","148.4",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","20210801",",,W","","","","","1","","20210811",",,W","20210813",",,W","17.8",",W,01,","","","","","5.8",",,W,11,","30.0",",W,13,","0.0","W","0.0",",W","5.8",",,,W","","","72",",,,W","59",",,,W","82",",,,W","","","23.12",",W","25.85",",,,W","20.39",",,,W","","","290",",W","200",",W","","","","","8.1",",W","12.1",",W","","","",""
"USW00023188","2021-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","16.19",",,,W","1013.9",",,,W","1012.8",",,,W","18.48",",,,W","2.6",",W","497.4","W","124.6",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","6","","","","20210930",",,W","","","","","2","","20210924",",,W","20210922",",,W","15.6",",W,30,","","","","","12.7",",,W,24,","30.0",",W,22,","0.0","W","0.0",",W","12.7",",,,W","","","70",",,,W","58",",,,W","81",",,,W","","","22.49",",W","25.36",",,,W","19.61",",,,W","","","320",",W","310",",W","","","","","8.1",",W","11.6",",W","","","",""
"USW00023188","2021-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","11.22",",,,W","1015.5",",,,W","1014.5",",,,W","14.82",",,,W","2.1",",W","542.1","W","44.7",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","11","","","","20211013",",,W","","","","","2","","20211004",",,W","20211001",",,W","10.0",",W,13,","","","","","11.9",",,W,04,","32.2",",W,01,","14.4","W","14.4",",W","25.6",",,,W","","","63",",,,W","44",",,,W","81",",,,W","","","19.31",",W","23.95",",,,W","14.68",",,,W","","","40",",W","50",",W","","","","","11.6",",W","15.7",",W","","","",""
"USW00023188","2021-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","9.68",",,,W","1018.3",",,,W","1017.2",",,,W","13.42",",,,W","1.7",",W","562.3","W","20.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","1",",W","15","","4","","20211125",",,W","","","","","","","20211109",",,W","20211112",",,W","7.2",",W,25,","","","","","0.0",",T,W,09,","33.3",",W,12,","47.1","W","32.7",",W","0.0",",T,,W","","","64",",,,W","45",",,,W","83",",,,W","","","17.92",",W","22.85",",,,W","12.98",",,,W","","","50",",W","320",",W","","","","","8.1",",W","10.7",",W","","","",""
"USW00023188","2021-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","8.80",",,,W","1017.8",",,,W","1016.8",",,,W","10.97",",,,W","2.2",",W","562.3","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","19","","1","","20211216",",,W","","","","","","","20211214",",,W","20211208",",,W","3.3",",W,16,","","","","","24.9",",,W,14,","20.6",",W,08,","208.3","W","161.2",",W","65.6",",,,W","","","76",",,,W","56",",,,W","92",",,,W","","","13.13",",W","16.85",",,,W","9.42",",,,W","","","160",",W","160",",W","","","","","14.3",",W","19.2",",W","","","",""
"USW00023188","2022-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","6.95",",,,W","1020.2",",,,W","1019.1",",,,W","10.34",",,,W","1.3",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","10","","1","","20220103",",,W","","","","","","","20220117",",,W","20220128",",,W","3.3",",W,03,","","","","","3.3",",,W,17,","25.0",",W,28,","348.1","W","139.8",",W","4.1",",,,W","","","67",",,,W","40",",,,W","88",",,,W","","","13.82",",W","19.37",",,,W","8.27",",,,W","","","280",",W","210",",W","","","","","6.7",",W","9.8",",W","","","",""
"USW00023188","2022-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","3.02",",,,W","1019.6",",,,W","1018.5",",,,W","8.89",",,,W","2.1",",W","3.9","W","3.9",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","1",",W","5","","","","20220225",",,W","","","","","1","","20220222",",,W","20220212",",,W","3.3",",W,25,","","","","","6.9",",,W,22,","32.8",",W,12,","470.6","W","122.5",",W","17.8",",,,W","","","52",",,,W","28",",,,W","76",",,,W","","","14.10",",W","20.90",",,,W","7.30",",,,W","","","280",",W","300",",W","","","","","10.7",",W","14.3",",W","","","",""
"USW00023188","2022-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","8.93",",,,W","1017.7",",,,W","1016.5",",,,W","11.95",",,,W","2.5",",W","6.7","W","2.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","11","","4","","20220308",",,W","","","","","2","","20220304",",,W","20220323",",,W","5.6",",W,08,","","","","","15.7",",,W,04,","29.4",",W,23,","570.3","W","99.7",",W","40.8",",,,W","","","69",",,,W","49",",,,W","89",",,,W","","","15.20",",W","19.67",",,,W","10.74",",,,W","","","170",",W","270",",W","","","","","11.2",",W","15.2",",W","","","",""
"USW00023188","2022-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","10.17",",,,W","1015.4",",,,W","1014.4",",,,W","13.20",",,,W","2.9",",W","18.7","W","12.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","1",",W","8","","1","","20220414",",,W","","","","","","","20220422","+,,W","20220408",",,W","8.9",",W,14,","","","","","0.3",",,W,22,+","35.0",",W,08,","626.1","W","55.8",",W","0.6",",,,W","","","68",",,,W","52",",,,W","85",",,,W","","","16.87",",W","20.81",",,,W","12.93",",,,W","","","280",",W","290",",W","","","","","10.3",",W","13.0",",W","","","",""
"USW00023188","2022-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","11.16","1,,,W","1014.5","1,,,W","1013.4","1,,,W","13.62","1,,,W","3.0",",W","20.4","W","1.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","6","","","","20220512",",,W","","","","","","","20220520",",,W","20220514",",,W","9.4",",W,12,","","","","","0.5",",,W,20,","27.2",",W,14,","674.4","W","48.3",",W","0.5",",,,W","","","72",",,,W","60",",,,W","84",",,,W","","","16.83",",W","19.63",",,,W","14.03",",,,W","","","290",",W","200",",W","","","","","8.9",",W","13.0",",W","","","",""
"USW00023188","2022-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","14.96",",,,W","1012.8",",,,W","1011.7",",,,W","16.49",",,,W","2.6",",W","48.6","W","28.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","17","","","","20220619",",,W","","","","","","","20220622","+,,W","20220628","+,,W","13.3",",W,19,","","","","","0.0",",T,W,22,+","25.0",",W,28,+","679.5","W","5.1",",W","0.0",",T,,W","","","79",",,,W","67",",,,W","90",",,,W","","","19.10",",W","21.62",",,,W","16.58",",,,W","","","280",",W","190",",W","","","","","8.1",",W","11.6",",W","","","",""
"USW00023188","2022-07","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","16.06",",,,W","1014.5",",,,W","1013.5",",,,W","17.79",",,,W","2.7",",W","126.4","W","77.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","4","","","","20220717","+,,W","","","","","1","","20220731","+,,W","20220720",",,W","17.2",",W,17,+","","","","","0.0",",,W,31,+","26.7",",W,20,","0.0","W","0.0",",W","0.0",",,,W","","","76",",,,W","66",",,,W","85",",,,W","","","20.84",",W","23.12",",,,W","18.56",",,,W","","","280",",W","200",",W","","","","","8.1",",W","11.6",",W","","","",""
"USW00023188","2022-08","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","18.12",",,,W","1013.1",",,,W","1012.1",",,,W","19.95",",,,W","2.6",",W","289.1","W","162.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","20220807",",,W","","","","","","","20220808",",,W","20220831","+,,W","19.4",",W,07,","","","","","0.0",",T,W,08,","29.4",",W,31,+","0.0","W","0.0",",W","0.0",",T,,W","","","74",",,,W","60",",,,W","85",",,,W","","","23.58",",W","26.41",",,,W","20.75",",,,W","","","280",",W","210",",W","","","","","8.1",",W","11.2",",W","","","",""
"USW00023188","2022-09","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","18.12",",,,W","1011.6",",,,W","1010.6",",,,W","20.15",",,,W","2.4",",W","465.2","W","176.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","7","","1","","20220922",",,W","","","","","","","20220909",",,W","20220903",",,W","16.7",",W,22,","","","","","16.0",",,W,09,","35.0",",W,03,","0.0","W","0.0",",W","16.5",",,,W","","","72",",,,W","54",",,,W","86",",,,W","","","24.20",",W","27.67",",,,W","20.74",",,,W","","","320",",W","190",",W","","","","","8.1",",W","12.5",",W","","","",""
"USW00023188","2022-10","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","14.95",",,,W","1014.8",",,,W","1014.3",",,,W","17.24",",,,W","2.1",",W","525.4","W","60.2",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","9","","","","20221025",",,W","","","","","2","","20221023","+,,W","20221019",",,W","10.6",",W,25,","","","","","0.8",",,W,23,+","35.0",",W,19,","4.5","W","4.5",",W","2.4",",,,W","","","71",",,,W","54",",,,W","87",",,,W","","","20.13",",W","23.38",",,,W","16.88",",,,W","","","300",",W","230",",W","","","","","7.6",",W","11.6",",W","","","",""
"USW00023188","2022-11","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","6.30",",,,W","1018.3",",,,W","1017.3",",,,W","10.71",",,,W","2.0",",W","526.0","W","0.6",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","6","","","","20221117",",,W","","","","","","","20221108",",,W","20221124",",,W","5.6",",W,17,","","","","","21.3",",,W,08,","27.8",",W,24,","106.6","W","102.1",",W","27.1",",,,W","","","60",",,,W","36",",,,W","81",",,,W","","","14.95",",W","20.56",",,,W","9.33",",,,W","","","280",",W","280",",W","","","","","11.6",",W","16.1",",W","","","",""
"USW00023188","2022-12","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","7.64",",,,W","1019.2",",,,W","1018.2",",,,W","10.54",",,,W","1.6",",W","526.3","W","0.3",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","16","","3","","20221219","+,,W","","","","","","","20221212",",,W","20221226",",,W","3.9",",W,19,+","","","","","11.9",",,W,12,","27.8",",W,26,","256.4","W","149.8",",W","40.1",",,,W","","","70",",,,W","49",",,,W","87",",,,W","","","13.51",",W","18.30",",,,W","8.72",",,,W","","","170",",W","170",",W","","","","","10.3",",W","15.7",",W","","","",""
"USW00023188","2023-01","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","7.03",",,,W","1019.1",",,,W","1018.0",",,,W","10.25",",,,W","2.6",",W","0.0","W","0.0",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","17","","","","20230122",",,W","","","","","","","20230115",",,W","20230112",",,W","4.4",",W,22,","","","","","26.7",",,W,15,","22.8",",W,12,","415.0","W","158.6",",W","130.7",",,,W","","","68",",,,W","48",",,,W","86",",,,W","","","13.22",",W","17.56",",,,W","8.87",",,,W","","","60",",W","60",",W","","","","","13.4",",W","18.3",",W","","","",""
"USW00023188","2023-02","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","3.94",",,,W","1018.9",",,,W","1017.9",",,,W","8.72",",,,W","2.7",",W","0.0","W","0.0",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","6","","","","20230216",",,W","","","","","2","","20230225",",,W","20230209",",,W","3.9",",W,16,","","","","","26.2",",,W,25,","25.6",",W,09,","568.4","W","153.4",",W","45.3",",,,W","","","58",",,,W","38",",,,W","77",",,,W","","","12.86",",W","17.89",",,,W","7.82",",,,W","","","270",",W","260",",W","","","","","17.4",",W","21.5",",W","","","",""
"USW00023188","2023-03","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","7.96",",,,W","1018.4",",,,W","1017.3",",,,W","10.84",",,,W","2.7",",W","0.0","W","0.0",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","13","","1","","20230302",",,W","","","","","1","","20230321",",,W","20230318",",,W","4.4",",W,02,","","","","","26.9",",,W,21,","24.4",",W,18,","710.3","W","141.9",",W","100.7",",,,W","","","69",",,,W","53",",,,W","84",",,,W","","","13.75",",W","17.31",",,,W","10.20",",,,W","","","280",",W","260",",W","","","","","14.3",",W","21.9",",W","","","",""
"USW00023188","2023-04","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","9.41",",,,W","1016.4",",,,W","1015.3",",,,W","12.28",",,,W","2.8",",W","3.9","W","3.9",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","13","","","","20230406","+,,W","","","","","","","20230412",",,W","20230421",",,W","7.8",",W,06,+","","","","","2.3",",,W,12,","27.8",",W,21,","794.4","W","84.1",",W","3.2",",,,W","","","69",",,,W","55",",,,W","84",",,,W","","","15.66",",W","18.99",",,,W","12.32",",,,W","","","280",",W","340",",W","","","","","9.8",",W","14.3",",W","","","",""
"USW00023188","2023-05","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","11.57",",,,W","1015.6",",,,W","1014.5",",,,W","13.81",",,,W","2.8",",W","3.9","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","9","","","","20230503",",,W","","","","","","","20230503",",,W","20230516","+,,W","11.7",",W,03,","","","","","1.3",",,W,03,","21.1",",W,16,+","837.8","W","43.4",",W","2.3",",,,W","","","73",",,,W","62",",,,W","83",",,,W","","","16.93",",W","19.15",",,,W","14.72",",,,W","","","280",",W","200",",W","","","","","7.6",",W","12.1",",W","","","",""
"USW00023188","2023-06","32.7336","-117.1831","4.6","SAN DIEGO INTERNATIONAL AIRPORT, CA US","13.12",",,,W","1014.9",",,,W","1013.8",",,,W","15.29",",,,W","2.8",",W","15.4","W","11.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","5","","","","20230624","+,,W","","","","","","","20230611",",,W","20230630","+,,W","14.4",",W,24,+","","","","","0.8",",,W,11,","22.8",",W,30,+","844.2","W","6.4",",W","0.8",",,,W","","","73",",,,W","62",",,,W","85",",,,W","","","18.50",",W","20.90",",,,W","16.10",",,,W","","","270",",W","210",",W","","","","","7.6",",W","11.6",",W","","","",""
