"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094224","1975-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.1","0","0.0",",0","24",",0","18",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","2","","19751022",",,0","19751031","+,,0","19751025",",,0","","","19751017",",,0","19751011",",,0","3.3",",0,22,","0",",,0,31,+","0",",T,0,25,","40.6",",,0,17,","16.7",",0,11,","517.4","0","242.6",",0","319.0",",,,0","","","","","","","0",",T,,0","10.51",",0","13.62",",,,0","7.40",",,,0","","","180",",X","","","","","180",",X","13.0",",X","","","","","21.6",",X"
"USW00094224","1975-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.1","0","0.0",",0","26",",0","18",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","18","","3","","19751128",",,0","19751129",",,0","19751128",",,0","3","","19751130",",,0","19751104",",,0","-2.8",",0,28,","0",",T,0,29,","13",",,0,28,","78.7",",,0,30,","16.7",",0,04,","831.9","0","314.5",",0","311.9",",,,0","","","","","","","28",",,,0","7.85",",0","10.83",",,,0","4.87",",,,0","","","210",",X","","","","","180",",X","16.5",",X","","","","","27.8",",X"
"USW00094224","1975-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.1","0","0.0",",0","22",",0","17",",0","6",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","24","","3","","19751212",",,0","19751231","+,,0","19751230","+,,0","","","19751223",",,0","19751226",",,0","-2.8",",0,12,","0",",,0,31,+","0",",T,0,30,+","57.9",",,0,23,","15.0",",0,26,","1183.0","0","351.1",",0","397.6",",,,0","","","","","","","0",",T,,0","7.01",",0","10.14",",,,0","3.87",",,,0","","","160",",X","","","","","180",",X","16.5",",X","","","","","26.2",",X"
"USW00094224","1976-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","16",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","22","","8","","19760124",",,0","19760131","+,,0","19760113","+,,0","1","","19760114",",,0","19760131",",,0","-2.8",",0,24,","0",",,0,31,+","0",",T,0,13,+","42.4",",,0,14,","17.2",",0,31,","1543.4","0","360.4",",0","296.3",",,,0","","","","","","","0",",T,,0","6.71",",0","10.11",",,,0","3.31",",,,0","","","180",",X","","","","","180",",X","14.3",",X","","","","","23.1",",X"
"USW00094224","1976-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","16",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","12","","2","","19760205",",,0","19760229",",,0","19760229",",,0","2","","19760215",",,0","19760222","+,,0","-6.7",",0,05,","0",",T,0,29,","3",",,0,29,","35.6",",,0,15,","15.6",",0,22,+","1903.8","0","360.4",",0","199.7",",,,0","","","","","","","3",",,,0","5.91",",0","9.62",",,,0","2.19",",,,0","","","240",",X","","","","","225",",X","16.1",",X","","","","","25.7",",X"
"USW00094224","1976-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","16",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","16","","2","","19760303",",,0","19760331","+,,0","19760331","+,,0","","","19760313",",,0","19760316",",,0","-3.3",",0,03,","0",",,0,31,+","0",",T,0,31,+","27.4",",,0,13,","15.6",",0,16,","2270.7","0","366.9",",0","181.9",",,,0","","","","","","","0",",T,,0","6.50",",0","10.40",",,,0","2.60",",,,0","","","180",",X","","","","","180",",X","16.5",",X","","","","","25.7",",X"
"USW00094224","1976-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9","","1","","19760402","+,,0","19760430","+,,0","19760415","+,,0","","","19760414",",,0","19760430","+,,0","0.6",",0,02,+","0",",,0,30,+","0",",T,0,15,+","17.0",",,0,14,","21.1",",0,30,+","2542.8","0","272.1",",0","90.3",",,,0","","","","","","","0",",T,,0","9.26",",0","13.85",",,,0","4.68",",,,0","","","300",",X","","","","","315",",X","14.8",",X","","","","","20.0",",X"
"USW00094224","1976-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14","","2","","19760518",",,0","19760531","+,,0","19760531","+,,0","","","19760528",",,0","19760515",",,0","2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,28,","24.4",",0,15,","2754.5","0","211.7",",0","55.9",",,,0","","","","","","","0",",,,0","11.50",",0","15.81",",,,0","7.20",",,,0","","","190",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00094224","1976-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","1.7","0","1.7",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13","","2","","19760603",",,0","19760630","+,,0","19760630","+,,0","","","19760615",",,0","19760618",",,0","3.3",",0,03,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,15,","26.1",",0,18,","2908.2","0","153.7",",0","32.3",",,,0","","","","","","","0",",,,0","13.27",",0","17.36",",,,0","9.17",",,,0","","","180","1,X","","","","","180",",X","11.2","1,X","","","","","14.4",",X"
"USW00094224","1976-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","3.3","0","1.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17","","3","","19760728","+,,0","19760731","+,,0","19760731","+,,0","","","19760707",",,0","19760715",",,0","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","26.1",",0,15,","69.9","0","69.9",",0","62.5",",,,0","","","","","","","0",",,,0","16.13",",0","20.55",",,,0","11.71",",,,0","","","300",",X","","","","","180",",X","9.8",",X","","","","","14.4",",X"
"USW00094224","1976-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","6.9","0","3.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17","","5","","19760821",",,0","19760831","+,,0","19760831","+,,0","","","19760813",",,0","19760829",",,0","7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,13,","26.7",",0,29,","131.6","0","61.7",",0","64.7",",,,0","","","","","","","0",",,,0","16.46",",0","19.98",",,,0","12.94",",,,0","","","300",",X","","","","","180",",X","8.9",",X","","","","","11.3",",X"
"USW00094224","1976-09","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","10.9","0","4.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","22","","2","","19760908",",,0","19760930","+,,0","19760930","+,,0","","","19760914",",,0","19760909",",,0","7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","27.8",",0,09,","206.9","0","75.3",",0","40.2",",,,0","","","","","","","0",",,,0","15.95",",0","20.59",",,,0","11.32",",,,0","","","220","1,X","","","","","225",",X","9.4","1,X","","","","","12.9",",X"
"USW00094224","1976-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.5","0","0.6",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24","","10","","19761030",",,0","19761031","+,,0","19761031","+,,0","","","19761024",",,0","19761007",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","25.6",",0,07,","412.0","0","205.1",",0","75.2",",,,0","","","","","","","0",",,,0","11.73",",0","16.54",",,,0","6.93",",,,0","","","190",",X","","","","","180",",X","13.0",",X","","","","","24.2",",X"
"USW00094224","1976-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.5","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19","","8","","19761127",",,0","19761130","+,,0","19761130","+,,0","","","19761117",",,0","19761103",",,0","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,17,","19.4",",0,03,","695.2","0","283.2",",0","36.8",",,,0","","","","","","","0",",,,0","8.89",",0","13.53",",,,0","4.26",",,,0","","","210",",X","","","","","180",",X","10.7",",X","","","","","18.0",",X"
"USW00094224","1976-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","11.5","0","0.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","22","","5","","19761202",",,0","19761231","+,,0","19761208",",,0","","","19761225",",,0","19761215","+,,0","-2.8",",0,02,","0",",,0,31,+","0",",T,0,08,","34.5",",,0,25,","13.3",",0,15,+","1066.3","0","371.1",",0","106.8",",,,0","","","","","","","0",",T,,0","6.36",",0","9.95",",,,0","2.78",",,,0","","","180",",X","","","","","180",",X","14.3",",X","","","","","21.6",",X"
"USW00094224","1977-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","18","","3","","19770109",",,0","19770131","+,,0","19770102",",,0","1","","19770131","+,,0","19770118",",,0","-6.7",",0,09,","0",",,0,31,+","0",",T,0,02,","12.7",",,0,31,+","12.8",",0,18,","1499.8","0","433.5",",0","81.4",",,,0","","","","","","","0",",T,,0","4.35",",0","8.15",",,,0","0.55",",,,0","","","220",",X","","","","","180",",X","9.4",",X","","","","","14.9",",X"
"USW00094224","1977-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","19","","1","","19770203",",,0","19770228","+,,0","19770228","+,,0","","","19770228",",,0","19770218",",,0","0.0",",0,03,","0",",,0,28,+","0",",T,0,28,+","28.7",",,0,28,","16.7",",0,18,","1783.8","0","284.0",",0","132.6",",,,0","","","","","","","0",",T,,0","8.19",",0","11.85",",,,0","4.54",",,,0","","","200",",X","","","","","180",",X","14.3",",X","","","","","23.1",",X"
"USW00094224","1977-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","26",",0","18",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","12","","2","","19770316",",,0","19770331","+,,0","19770327","+,,0","2","","19770307",",,0","19770330",",,0","-1.7",",0,16,","0",",,0,31,+","0",",T,0,27,+","30.0",",,0,07,","13.3",",0,30,","2136.3","0","352.5",",0","247.6",",,,0","","","","","","","0",",T,,0","6.96",",0","10.45",",,,0","3.48",",,,0","","","170",",X","","","","","180",",X","14.3",",X","","","","","24.7",",X"
"USW00094224","1977-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","14","","4","","19770417",",,0","19770430","+,,0","19770430","+,,0","1","","19770421",",,0","19770430",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,21,","21.7",",0,30,","2405.0","0","268.7",",0","42.0",",,,0","","","","","","","0",",,,0","9.38",",0","13.84",",,,0","4.91",",,,0","","","190",",X","","","","","180",",X","9.8",",X","","","","","15.4",",X"
"USW00094224","1977-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","23",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","17","","2","","19770512",",,0","19770531","+,,0","19770526",",,0","1","","19770531",",,0","19770509",",,0","0.0",",0,12,","0",",,0,31,+","0",",T,0,26,","22.6",",,0,31,","18.3",",0,09,","2661.0","0","256.0",",0","152.3",",,,0","","","","","","","0",",T,,0","10.07",",0","14.49",",,,0","5.66",",,,0","","","170",",X","","","","","180",",X","10.3",",X","","","","","15.9",",X"
"USW00094224","1977-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16","","3","","19770623","+,,0","19770630","+,,0","19770630","+,,0","","","19770603",",,0","19770605",",,0","4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","26.1",",0,05,","2797.1","0","136.1",",0","34.7",",,,0","","","","","","","0",",,,0","13.80",",0","18.08",",,,0","9.52",",,,0","","","310",",X","","","","","315",",X","9.8",",X","","","","","12.9",",X"
"USW00094224","1977-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","3","","19770719",",,0","19770731","+,,0","19770731","+,,0","1","","19770716",",,0","19770730",",,0","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","26.1",",0,30,","109.8","0","109.8",",0","11.4",",,,0","","","","","","","0",",,,0","14.79",",0","19.49",",,,0","10.09",",,,0","","","290",",X","","","","","270",",X","8.9",",X","","","","","11.8",",X"
"USW00094224","1977-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.1","0","9.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","23","","4","","19770831",",,0","19770831","+,,0","19770831","+,,0","","","19770823",",,0","19770810",",,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,23,","31.1",",0,10,","159.1","0","49.3",",0","97.9",",,,0","","","","","","","0",",,,0","17.04",",0","21.34",",,,0","12.74",",,,0","","","190",",X","","","","","180",",X","9.4",",X","","","","","14.9",",X"
"USW00094224","1977-09","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.1","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15","","7","","19770922",",,0","19770930","+,,0","19770930","+,,0","1","","19770903",",,0","19770912",",,0","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,03,","26.7",",0,12,","292.7","0","133.6",",0","138.2",",,,0","","","","","","","0",",,,0","13.88",",0","18.76",",,,0","9.00",",,,0","","","190",",X","","","","","180",",X","8.9",",X","","","","","15.9",",X"
"USW00094224","1977-10","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.1","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20","","6","","19771003",",,0","19771031","+,,0","19771031","+,,0","","","19771029",",,0","19771011",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,","22.2",",0,11,","522.0","0","229.3",",0","111.4",",,,0","","","","","","","0",",,,0","10.94",",0","16.38",",,,0","5.49",",,,0","","","170",",X","","","","","180",",X","16.5",",X","","","","","26.7",",X"
"USW00094224","1977-11","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.1","0","0.0",",0","22",",0","19",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","22","","4","","19771119",",,0","19771130","+,,0","19771122",",,0","","","19771101",",,0","19771111",",,0","-4.4",",0,19,","0",",,0,30,+","3",",,0,22,","33.0",",,0,01,","17.2",",0,11,","861.8","0","339.8",",0","314.4",",,,0","","","","","","","3",",,,0","7.01",",0","10.64",",,,0","3.38",",,,0","","","190",",X","","","","","180",",X","16.5",",X","","","","","24.7",",X"
"USW00094224","1977-12","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","9.1","0","0.0",",0","23",",0","18",",0","7",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","18","","","","19771231",",,0","19771231","+,,0","19771208","+,,0","1","","19771202",",,0","19771213",",,0","-2.8",",0,31,","0",",,0,31,+","0",",T,0,08,+","66.5",",,0,02,","13.3",",0,13,","1224.6","0","362.8",",0","364.3",",,,0","","","","","","","0",",T,,0","6.63",",0","9.25",",,,0","4.01",",,,0","","","270",",X","","","","","270",",X","17.4",",X","","","","","32.9",",X"
"USW00094224","1978-01","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","18",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","21","","3","","19780101",",,0","19780131","+,,0","19780121",",,0","","","19780113",",,0","19780119","+,,0","-2.8",",0,01,","0",",,0,31,+","0",",T,0,21,","31.2",",,0,13,","12.8",",0,19,+","1586.2","0","361.6",",0","219.8",",,,0","","","","","","","0",",T,,0","6.67",",0","9.45",",,,0","3.89",",,,0","","","230",",X","","","","","180",",X","13.0",",X","","","","","19.5",",X"
"USW00094224","1978-02","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","8","","19780211",",,0","19780228","+,,0","19780209","+,,0","2","","19780224",",,0","19780219",",,0","-3.3",",0,11,","0",",,0,28,+","0",",T,0,09,+","23.9",",,0,24,","16.7",",0,19,","1881.2","0","295.0",",0","137.9",",,,0","","","","","","","0",",T,,0","7.80",",0","10.96",",,,0","4.63",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","19.0",",X"
"USW00094224","1978-03","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","16","","2","","19780301",",,0","19780331","+,,0","19780331","+,,0","","","19780325",",,0","19780321",",,0","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","18.3",",0,21,","2191.5","0","310.3",",0","111.9",",,,0","","","","","","","0",",,,0","8.32",",0","13.29",",,,0","3.35",",,,0","","","270",",X","","","","","180","1,X","12.1",",X","","","","","22.1","1,X"
"USW00094224","1978-04","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","16",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","10","","","","19780406",",,0","19780430","+,,0","19780422","+,,0","1","","19780422",",,0","19780424",",,0","0.0",",0,06,","0",",,0,30,+","0",",T,0,22,+","25.4",",,0,22,","21.7",",0,24,","2462.6","0","271.1",",0","161.6",",,,0","","","","","","","0",",T,,0","9.30",",0","13.55",",,,0","5.04",",,,0","","","210",",X","","","","","315",",X","12.1",",X","","","","","15.4",",X"
"USW00094224","1978-05","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7","","","","19780506",",,0","19780531","+,,0","19780531","+,,0","","","19780512",",,0","19780531","+,,0","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","27.2",",0,31,+","2682.7","0","220.1",",0","121.0",",,,0","","","","","","","0",",,,0","11.23",",0","16.09",",,,0","6.38",",,,0","","","310",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00094224","1978-06","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16","","","","19780624","+,,0","19780630","+,,0","19780630","+,,0","","","19780613",",,0","19780601",",,0","7.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","28.3",",0,01,","2776.7","0","94.0",",0","78.1",",,,0","","","","","","","0",",,,0","15.20",",0","19.86",",,,0","10.53",",,,0","","","240",",X","","","","","225",",X","9.4",",X","","","","","11.8",",X"
"USW00094224","1978-07","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","2.6","0","2.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15","","4","","19780712",",,0","19780731","+,,0","19780731","+,,0","2","","19780715",",,0","19780721",",,0","7.8",",0,12,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,15,","30.0",",0,21,","73.9","0","73.9",",0","22.9",",,,0","","","","","","","0",",,,0","16.03",",0","20.18",",,,0","11.88",",,,0","","","340",",X","","","","","315",",X","9.4",",X","","","","","12.3",",X"
"USW00094224","1978-08","46.15694","-123.88326","3.4","ASTORIA AIRPORT PORT OF, OR US","","","","","","","","","","","7.0","0","4.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","24","","4","","19780826","+,,0","19780831","+,,0","19780831","+,,0","","","19780823",",,0","19780807",",,0","8.9",",0,26,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,23,","34.4",",0,07,","139.6","0","65.7",",0","66.4",",,,0","","","","","","","0",",,,0","16.36",",0","20.44",",,,0","12.27",",,,0","","","300",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
