"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1963-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","19631024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,24,","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1963-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","19631110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1963-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","19631211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","19640108",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.8",",,0,08,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","19640212",",,0","","","","","0",",,0,29,+","0",",,0,29,+","4.3",",,0,12,","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","19640319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,19,","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","19640429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,29,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","19640521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","19640630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00513910","1964-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","19640723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,23,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","19640822","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,+","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","19640929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","19641026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,26,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","19641104",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,04,","","","","","119.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1964-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","19641217",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,17,","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","19650114",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,14,","","","","","101.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","19650204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","84.8",",,0,04,","","","","","194.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","19650314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,14,","","","","","44.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","19650406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.4",",,0,06,","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","19650502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","19650605","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","19650711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,11,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","19650809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,09,","","","","","16.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","19650919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,19,","","","","","15.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","19651022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","19651113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,13,","","","","","186.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1965-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","19651202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,02,","","","","","74.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660131","+,,0","19660131","+,,0","19660106",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","","","","","43.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","19660220",",,0","","","","","0",",,0,28,+","0",",,0,28,+","72.4",",,0,20,","","","","","166.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","19660303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,03,","","","","","31.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","19660430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,30,","","","","","8.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","19660515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,15,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","19660621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,21,","","","","","2.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","19660725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,25,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","19660811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,11,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","19660910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","","","","","9.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","19661016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1966-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","19661105",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9","2,,0,05,","","","","","64.2",",a,,0","0",",,,0","","","","","",""
"USC00513910","1966-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","19661207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","19670112",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,12,","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19670228","+,,0","19670228","+,,0","19670211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,11,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","19670318",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","51.8","2,,0,18,","","","","","241.6",",a,,0","0",",,,0","","","","","",""
"USC00513910","1967-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","19670406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,06,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","19670520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","19670630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,30,","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","19670721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,21,","","","","","43.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","19670808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,08,","","","","","41.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","19670915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,15,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","19671023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","18",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","19671119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","","","","","56.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1967-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","19671210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","","","","","130.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","19680128",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680229","+,,0","19680229","+,,0","19680222",",,0","","","","","0",",,0,29,+","0",",,0,29,+","57.9",",,0,22,","","","","","162.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","19680315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,15,","","","","","126.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","19680420",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,20,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","19680510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,10,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","19680626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","","","","","2.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1968-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","19680731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,31,","","","","","9.1",",,,0","0",",,,0","","","","","",""
