"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012958","1971-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","597.2","X","287.5",",X","16",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","16","","","","19710603","+,,X","19710630","+,,X","19710630","+,,X","21","","19710630",",,X","19710613","+,,X","20.0",",X,03,+","0",",,X,30,+","0",",,X,30,+","50.8",",,X,30,","35.6",",X,13,+","792.3","X","0.0",",X","205.6",",,,X","0",",,,X","27.92",",X","32.87",",,,X","22.96",",,,X","","","","","20",",X","","","","","18.5",",X"
"USW00012958","1971-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","907.7","X","310.5",",X","20",",X","17",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","15","","1","","19710722","+,,X","19710731","+,,X","19710731","+,,X","22","","19710702",",,X","19710714",",,X","22.2",",X,22,+","0",",,X,31,+","0",",,X,31,+","45.7",",,X,02,","35.0",",X,14,","0.0","X","0.0",",X","213.8",",,,X","0",",,,X","28.35",",X","32.54",",,,X","24.16",",,,X","","","","","230",",X","","","","","18.0",",X"
"USW00012958","1971-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1221.4","X","313.7",",X","15",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","19","","","","19710828",",,X","19710831","+,,X","19710831","+,,X","18","","19710801",",,X","19710819",",,X","22.2",",X,28,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,01,","34.4",",X,19,","0.0","X","0.0",",X","148.9",",,,X","0",",,,X","28.45",",X","32.59",",,,X","24.32",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00012958","1971-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1467.0","X","245.6",",X","17",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","16","","1","","19710930","+,,X","19710930","+,,X","19710930","+,,X","13","","19710915",",,X","19710919",",,X","17.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","72.1",",,X,15,","32.8",",X,19,","0.0","X","0.0",",X","347.1",",,,X","0",",,,X","26.52",",X","30.30",",,,X","22.74",",,,X","","","","","230",",X","","","","","24.2",",X"
"USW00012958","1971-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1611.4","X","144.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","23","","4","","19711011",",,X","19711031","+,,X","19711031","+,,X","2","","19711017",",,X","19711004","+,,X","7.8",",X,11,","0",",,X,31,+","0",",,X,31,+","12.7",",,X,17,","31.7",",X,04,+","4.4","X","4.4",",X","26.1",",,,X","0",",,,X","22.85",",X","28.37",",,,X","17.33",",,,X","","","","","360",",X","","","","","10.8",",X"
"USW00012958","1971-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1637.2","X","25.8",",X","5",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","11","","4","","19711126","+,,X","19711130","+,,X","19711130","+,,X","1","","19711128",",,X","19711102","+,,X","2.2",",X,26,+","0",",,X,30,+","0",",,X,30,+","35.8",",,X,28,","29.4",",X,02,+","100.2","X","95.8",",X","58.2",",,,X","0",",,,X","16.00",",X","22.48",",,,X","9.53",",,,X","","","","","250",",X","","","","","13.9",",X"
"USW00012958","1971-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1702.9","X","65.7",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","20","","14","","19711219",",,X","19711231","+,,X","19711231","+,,X","2","","19711202",",,X","19711216",",,X","6.7",",X,19,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,02,","29.4",",X,16,","155.5","X","55.3",",X","114.0",",,,X","0",",,,X","18.67",",X","23.03",",,,X","14.30",",,,X","","","","","170",",X","","","","","15.4",",X"
"USW00012958","1972-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","32.4","X","32.4",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","19",",X","0",",X","18","","10","","19720116",",,X","19720131","+,,X","19720131","+,,X","6","","19720120",",,X","19720123","+,,X","-3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,20,","27.2",",X,23,+","280.8","X","125.3",",X","119.3",",,,X","0",",,,X","15.34",",X","20.67",",,,X","10.00",",,,X","","","","","320",",X","","","","","17.5",",X"
"USW00012958","1972-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","49.4","X","17.0",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14","","6","","19720220","+,,X","19720229","+,,X","19720229","+,,X","6","","19720215",",,X","19720226",",,X","1.1",",X,20,+","0",",,X,29,+","0",",,X,29,+","33.0",",,X,15,","28.9",",X,26,","423.8","X","143.0",",X","121.3",",,,X","0",",,,X","13.99",",X","19.49",",,,X","8.49",",,,X","","","","","160",",X","","","","","18.0",",X"
"USW00012958","1972-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","71.3","X","21.9",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","19","","4","","19720310",",,X","19720331","+,,X","19720331","+,,X","7","","19720308",",,X","19720328",",,X","3.3",",X,10,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,08,","28.3",",X,28,","488.5","X","64.7",",X","122.7",",,,X","0",",,,X","16.95",",X","23.19",",,,X","10.72",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00012958","1972-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","161.6","X","90.3",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","14","","3","","19720401",",,X","19720430","+,,X","19720430","+,,X","1","","19720428",",,X","19720416",",,X","5.0",",X,01,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,28,","30.6",",X,16,","503.5","X","15.0",",X","32.8",",,,X","0",",,,X","20.84",",X","26.15",",,,X","15.54",",,,X","","","","","170",",X","","","","","13.9",",X"
"USW00012958","1972-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","324.4","X","162.8",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","24","","1","","19720506","+,,X","19720531","+,,X","19720531","+,,X","5","","19720512",",,X","19720525","+,,X","13.3",",X,06,+","0",",,X,31,+","0",",,X,31,+","78.0",",,X,12,","32.2",",X,25,+","503.5","X","0.0",",X","125.3",",,,X","0",",,,X","23.58",",X","28.79",",,,X","18.37",",,,X","","","","","210",",X","","","","","17.0",",X"
"USW00012958","1972-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","597.5","X","273.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","14","","","","19720602",",,X","19720630","+,,X","19720630","+,,X","5","","19720622",",,X","19720607",",,X","15.6",",X,02,","0",",,X,30,+","0",",,X,30,+","39.4",",,X,22,","36.7",",X,07,","503.5","X","0.0",",X","74.5",",,,X","0",",,,X","27.44",",X","32.08",",,,X","22.80",",,,X","","","","","90",",X","","","","","15.4",",X"
"USW00012958","1972-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","833.8","X","236.3",",X","13",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","11","","1","","19720731",",,X","19720731","+,,X","19720731","+,,X","14","","19720712",",,X","19720703",",,X","17.8",",X,31,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,12,","34.4",",X,03,","0.0","X","0.0",",X","99.3",",,,X","0",",,,X","25.96",",X","30.41",",,,X","21.50",",,,X","","","","","130",",X","","","","","23.1",",X"
"USW00012958","1972-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1110.4","X","276.6",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","14","","","","19720801",",,X","19720831","+,,X","19720831","+,,X","15","","19720812",",,X","19720820",",,X","19.4",",X,01,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,12,","36.1",",X,20,","0.0","X","0.0",",X","61.1",",,,X","0",",,,X","27.26",",X","32.35",",,,X","22.16",",,,X","","","","","20",",X","","","","","16.4",",X"
"USW00012958","1972-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1378.1","X","267.7",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","16","","1","","19720930",",,X","19720930","+,,X","19720930","+,,X","13","","19720901",",,X","19720909",",,X","16.1",",X,30,","0",",,X,30,+","0",",,X,30,+","56.6",",,X,01,","34.4",",X,09,","0.0","X","0.0",",X","130.9",",,,X","0",",,,X","27.26",",X","31.94",",,,X","22.57",",,,X","","","","","350",",X","","","","","13.4",",X"
"USW00012958","1972-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1512.3","X","134.2",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","15","","2","","19721029","+,,X","19721031","+,,X","19721031","+,,X","","","19721026",",,X","19721016",",,X","11.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,26,","32.2",",X,16,","9.1","X","9.1",",X","67.9",",,,X","0",",,,X","22.37",",X","27.51",",,,X","17.23",",,,X","","","","","170",",X","","","","","19.5",",X"
"USW00012958","1972-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1547.4","X","35.1",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","8","","","","19721127",",,X","19721130","+,,X","19721130","+,,X","4","","19721118",",,X","19721102",",,X","2.8",",X,27,","0",",,X,30,+","0",",,X,30,+","50.3",",,X,18,","31.1",",X,02,","138.0","X","128.9",",X","134.9",",,,X","0",",,,X","15.21",",X","19.37",",,,X","11.04",",,,X","","","","","350","1,X","","","","","12.9","1,X"
"USW00012958","1972-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1566.3","X","18.9",",X","10",",X","9",",X","3",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","19","","12","","19721228",",,X","19721231","+,,X","19721231","+,,X","7","","19721221",",,X","19721209",",,X","-1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,21,","27.2",",X,09,","276.8","X","138.8",",X","190.8",",,,X","0",",,,X","14.46",",X","19.57",",,,X","9.36",",,,X","","","","","","","","","","","",""
"USW00012958","1973-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1.1","X","1.1",",X","13","1,X","9","1,X","0","1,X","0",",X","0",",X","0",",X","4",",X","0",",X","8",",X","0",",X","14","","6","","19730113",",,X","19730131","+,,X","19730112","+,,X","3","","19730101",",1,X","19730117","+,,X","-5.0",",X,13,","0",",,X,31,+","0",",T,X,12,+","12.4","1,,X,01,","23.9",",X,17,+","499.7","X","222.9",",X","64.4","1,,,X","0",",T,,X","11.18",",X","16.07",",,,X","6.29",",,,X","","","","","200",",X","","","","","18.0",",X"
"USW00012958","1973-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","2.5","X","1.4",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","10","","2","","19730211",",,X","19730210",",,X","19730209",",,X","4","","19730209",",,X","19730207",",,X","-2.8",",X,11,","0",",T,X,10,","13",",,X,09,","21.8",",,X,09,","23.9",",X,07,","702.4","X","202.7",",X","81.7",",,,X","13",",,,X","11.14",",X","16.37",",,,X","5.92",",,,X","","","","","220",",X","","","","","15.4",",X"
"USW00012958","1973-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","52.6","X","50.1",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","22","","9","","19730318",",,X","19730331","+,,X","19730331","+,,X","9","","19730324",",,X","19730314",",,X","5.0",",X,18,","0",",,X,31,+","0",",,X,31,+","82.6",",,X,24,","27.8",",X,14,","745.2","X","42.8",",X","256.1",",,,X","0",",,,X","18.57",",X","22.88",",,,X","14.25",",,,X","","","","","210","3,X","","","","","23.1","3,X"
"USW00012958","1973-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","110.2","X","57.6",",X","11",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","15","","2","","19730411",",,X","19730430","+,,X","19730430","+,,X","6","","19730417",",,X","19730425",",,X","2.8",",X,11,","0",",,X,30,+","0",",,X,30,+","170.9",",,X,17,","28.9",",X,25,","796.4","X","51.2",",X","388.0",",,,X","0",",,,X","18.55",",X","23.26",",,,X","13.84",",,,X","","","","","","","","","","","",""
"USW00012958","1973-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","272.8","X","162.6",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","12","","2","","19730516",",,X","19730531","+,,X","19730531","+,,X","6","","19730524",",,X","19730523",",,X","10.0",",X,16,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,24,","31.7",",X,23,","797.5","X","1.1",",X","69.2",",,,X","0",",,,X","23.54",",X","28.40",",,,X","18.68",",,,X","","","","","330",",X","","","","","18.5",",X"
"USW00012958","1973-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","541.9","X","269.1",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","15","","","","19730609",",,X","19730630","+,,X","19730630","+,,X","15","","19730629",",,X","19730628",",,X","21.1",",X,09,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,29,","33.9",",X,28,","797.5","X","0.0",",X","114.4",",,,X","0",",,,X","27.30",",X","31.89",",,,X","22.72",",,,X","","","","","70",",X","","","","","21.1",",X"
"USW00012958","1973-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","861.4","X","319.5",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","16","","1","","19730715","+,,X","19730731","+,,X","19730731","+,,X","17","","19730705",",,X","19730709",",,X","22.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","23.9",",,X,05,","36.1",",X,09,","0.0","X","0.0",",X","127.9",",,,X","0",",,,X","28.64",",X","33.20",",,,X","24.08",",,,X","","","","","10","1,X","","","","","14.9","1,X"
"USW00012958","1973-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1144.8","X","283.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","20","","","","19730825","+,,X","19730831","+,,X","19730831","+,,X","18","","19730831",",,X","19730818",",,X","20.6",",X,25,+","0",",,X,31,+","0",",,X,31,+","26.9",",,X,31,","35.6",",X,18,","0.0","X","0.0",",X","123.4",",,,X","0",",,,X","27.47",",X","32.09",",,,X","22.85",",,,X","","","","","60","1,X","","","","","13.9","1,X"
"USW00012958","1973-09","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1399.8","X","255.0",",X","17",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","18","","3","","19730919",",,X","19730930","+,,X","19730930","+,,X","8","","19730913",",,X","19730914",",,X","16.1",",X,19,","0",",,X,30,+","0",",,X,30,+","53.1",",,X,13,","33.9",",X,14,","0.0","X","0.0",",X","261.6",",,,X","0",",,,X","26.83",",X","31.01",",,,X","22.65",",,,X","","","","","200","1,X","","","","","17.5","1,X"
"USW00012958","1973-10","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1538.5","X","138.7",",X","10",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","16","","2","","19731030",",,X","19731031","+,,X","19731031","+,,X","5","","19731001",",,X","19731005",",,X","5.0",",X,30,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,01,","32.8",",X,05,","13.3","X","13.3",",X","105.4",",,,X","0",",,,X","22.38",",X","28.00",",,,X","16.75",",,,X","","","","","","","","","","","",""
"USW00012958","1973-11","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1599.7","X","61.2",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","18","","4","","19731130",",,X","19731130","+,,X","19731130","+,,X","3","","19731105",",,X","19731125","+,,X","2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,05,","28.9",",X,25,+","67.5","X","54.2",",X","85.4",",,,X","0",",,,X","18.57",",X","24.19",",,,X","12.95",",,,X","","","","","","","","","","","",""
"USW00012958","1973-12","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1610.6","X","10.9",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","11",",X","0",",X","15","","7","","19731222",",,X","19731231","+,,X","19731220",",,X","4","","19731231",",,X","19731213",",,X","-5.6",",X,22,","0",",,X,31,+","0",",T,X,20,","92.5",",,X,31,","26.1",",X,13,","297.0","X","229.5",",X","189.6",",,,X","0",",T,,X","11.28",",X","17.40",",,,X","5.16",",,,X","","","","","","","","","","","",""
"USW00012958","1974-01","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","34.6","X","34.6",",X","17",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","26","","15","","19740101",",,X","19740131","+,,X","19740131","+,,X","6","","19740125",",,X","19740110",",,X","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","154.4",",,X,25,","26.7",",X,10,","356.5","X","59.5",",X","243.2",",,,X","0",",,,X","17.53",",X","21.65",",,,X","13.41",",,,X","","","","","","","","","","","",""
"USW00012958","1974-02","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","48.5","X","13.9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","12","","2","","19740227",",,X","19740228","+,,X","19740228","+,,X","3","","19740207",",,X","19740202",",,X","-2.8",",X,27,","0",",,X,28,+","0",",,X,28,+","20.6",",,X,07,","26.7",",X,02,","514.1","X","157.6",",X","35.3",",,,X","0",",,,X","13.20",",X","19.39",",,,X","7.01",",,,X","","","","","170",",X","","","","","18.0",",X"
"USW00012958","1974-03","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","117.3","X","68.8",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","22","","10","","19740322",",,X","19740331","+,,X","19740331","+,,X","5","","19740326",",,X","19740312",",,X","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","104.4",",,X,26,","29.4",",X,12,","550.8","X","36.7",",X","140.5",",,,X","0",",,,X","19.37",",X","24.52",",,,X","14.22",",,,X","","","","","210",",X","","","","","14.4",",X"
"USW00012958","1974-04","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","195.7","X","78.4",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","10","","1","","19740406",",,X","19740430","+,,X","19740430","+,,X","9","","19740415",",,X","19740422",",,X","5.6",",X,06,","0",",,X,30,+","0",",,X,30,+","61.5",",,X,15,","30.0",",X,22,","573.6","X","22.8",",X","136.7",",,,X","0",",,,X","20.19",",X","25.70",",,,X","14.67",",,,X","","","","","170",",X","","","","","17.0",",X"
"USW00012958","1974-05","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","411.6","X","215.9",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","13","","1","","19740508","+,,X","19740531","+,,X","19740531","+,,X","6","","19740511",",,X","19740529","+,,X","15.6",",X,08,+","0",",,X,31,+","0",",,X,31,+","104.9",",,X,11,","33.3",",X,29,+","573.6","X","0.0",",X","205.8",",,,X","0",",,,X","25.30",",X","29.84",",,,X","20.76",",,,X","","","","","120",",X","","","","","21.1",",X"
"USW00012958","1974-06","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","656.9","X","245.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","13","","1","","19740627",",,X","19740630","+,,X","19740630","+,,X","9","","19740623",",,X","19740622","+,,X","15.6",",X,27,","0",",,X,30,+","0",",,X,30,+","21.1",",,X,23,","35.0",",X,22,+","573.6","X","0.0",",X","38.7",",,,X","0",",,,X","26.51",",X","31.46",",,,X","21.56",",,,X","","","","","190",",X","","","","","15.9",",X"
"USW00012958","1974-07","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","958.1","X","301.2",",X","14",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","20","","","","19740717","+,,X","19740731","+,,X","19740731","+,,X","20","","19740724",",,X","19740712",",,X","20.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","57.2",",,X,24,","36.1",",X,12,","0.0","X","0.0",",X","212.7",",,,X","0",",,,X","28.05",",X","33.13",",,,X","22.97",",,,X","","","","","110","1,X","","","","","14.4","1,X"
"USW00012958","1974-08","29.81667","-90.01667","1.5","NEW ORLEANS ALVIN CALLENDER FIELD, LA US","","","1268.3","X","310.2",",X","19",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","20","","","","19740805",",,X","19740831","+,,X","19740831","+,,X","17","","19740801",",,X","19740820",",,X","20.6",",X,05,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,01,","37.2",",X,20,","0.0","X","0.0",",X","103.1",",,,X","0",",,,X","28.34",",X","33.37",",,,X","23.31",",,,X","","","","","120","3,X","","","","","15.4","3,X"
