"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042964","1927-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","123.5","6","0.0","3,6","7",",6","3",",6","0",",6","","","2",",6","0","2,6","28","2,6","1","1,6","0","1,6","0","1,6","","","19271213","+,2,6","","","19271213","+,,6","","","19271209",",,6","19271201",",1,6","-12.2","2,6,13,+","","","25",",,6,13,+","4.1",",,6,09,","15.6","1,6,01,","","","1319.1","6","506.0","1,6","15.9",",,,6","50",",,,6","0.12","3,6","6.70","1,,,6","-6.47","2,,,6","2209",",,,6"
"USC00042964","1928-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","","","1",",6","0","1,6","27","1,6","0",",6","0",",6","0",",6","","","19280117",",1,6","","","19280123",",,6","","","19280123",",,6","19280112","+,,6","-12.2","1,6,17,","","","127",",,6,23,","10.4",",,6,23,","12.8",",6,12,+","","","1822.7","6","503.6",",6","41.1",",,,6","152",",,,6","1.50","1,6","7.48",",,,6","-4.49","1,,,6","",""
"USC00042964","1928-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","19280225","+,,6","","","19280224","+,,6","","","19280201",",,6","19280219",",,6","-7.8",",6,25,+","","","0",",T,6,24,+","15.0",",,6,01,","17.8",",6,19,","","","2232.2","6","409.5",",6","33.0",",,,6","0",",T,,6","4.21",",6","11.06",",,,6","-2.63",",,,6","1941",",,,6"
"USC00042964","1928-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","14",",6","11",",6","1",",6","","","0",",6","0",",6","19",",6","0","1,6","5","1,6","0","1,6","","","19280313",",,6","","","19280327","+,,6","","","19280326",",,6","19280318",",1,6","-3.9",",6,13,","","","0",",T,6,27,+","42.4",",,6,26,","23.3","1,6,18,","54.0","5,,,Z","2568.5","6","336.3","1,6","132.6",",,,6","0",",T,,6","7.20","1,6","13.99","1,,,6","0.41",",,,6","3387",",,,6"
"USC00042964","1928-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","19280403",",,6","","","19280417","+,,6","","","19280402",",,6","19280429",",,6","-4.4",",6,03,","","","0",",T,6,17,+","5.8",",,6,02,","24.4",",6,29,","102.1","3,,,Z","2868.8","6","300.3",",6","19.0",",,,6","0",",T,,6","8.32",",6","15.70",",,,6","0.94",",,,6","4057",",,,6"
"USC00042964","1928-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","9.1","6","9.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","1",",6","","","19280501",",,6","","","","","","","19280508",",,6","19280524",",,6","-2.2",",6,01,","","","","","7.1",",,6,08,","32.2",",6,24,","222.4",",,,Z","2955.5","6","86.7",",6","15.0",",,,6","","","15.83",",6","25.48",",,,6","6.18",",,,6","3213",",,,6"
"USC00042964","1928-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","20.3","6","11.2","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","2",",6","","","19280611",",1,6","","","","","","","19280630",",,6","19280623",",,6","2.8","1,6,11,","","","","","12.7",",,6,30,","32.8",",6,23,","190.9",",,,Z","3017.0","6","61.5",",6","12.7",",,,6","","","16.62","1,6","25.92",",,,6","7.32","1,,,6","3557",",,,6"
"USC00042964","1928-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","124.0","6","103.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","19280731",",,6","","","19280731","+,,6","","","19280731","+,,6","19280724",",,6","6.1",",6,31,","","","0",",,6,31,+","0.0",",,6,31,+","41.1",",6,24,","221.5",",,,Z","8.3","6","8.3",",6","0.0",",,,6","0",",,,6","21.41",",6","32.37",",,,6","10.45",",,,6","3559",",,,6"
"USC00042964","1928-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","178.3","6","54.3",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","19280828",",,6","","","","","","","19280825",",,6","19280809",",,6","4.4",",6,28,","","","","","0.5",",,6,25,","37.2",",6,09,","196.8",",,,Z","14.2","6","5.9",",6","0.5",",,,6","","","19.90",",6","31.61",",,,6","8.18",",,,6","3047",",,,6"
"USC00042964","1928-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","192.2","6","13.9",",6","1",",6","1",",6","0",",6","","","","","0",",6","4",",6","0",",6","26",",6","6",",6","","","19280927","+,,6","","","","","","","19280911",",,6","19280921","+,,6","-0.6",",6,27,+","","","","","5.1",",,6,11,","33.9",",6,21,+","145.0",",,,Z","106.6","6","92.4",",6","5.1",",,,6","","","15.72",",6","27.19",",,,6","4.24",",,,6","2835",",,,6"
"USC00042964","1928-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","192.2","6","0.0",",6","6",",6","1",",6","0",",6","","","","","0",",6","17",",6","0",",6","17",",6","0",",6","","","19281028",",,6","","","","","","","19281029",",,6","19281008",",,6","-6.7",",6,28,","","","","","10.7",",,6,29,","28.9",",6,08,","","","357.5","6","250.9",",6","15.9",",,,6","","","10.24",",6","20.21",",,,6","0.27",",,,6","2436",",,,6"
"USC00042964","1928-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","192.2","6","0.0",",6","8",",6","6",",6","1",",6","","","0",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19281128",",,6","","","19281113",",,6","","","19281105",",,6","19281121","+,,6","-7.8",",6,28,","","","5",",,6,13,","25.9",",,6,05,","17.8",",6,21,+","41.4","1,,,Z","766.2","6","408.7",",6","76.0",",,,6","5",",,,6","4.71",",6","11.21",",,,6","-1.79",",,,6","1586",",,,6"
"USC00042964","1928-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","192.2","6","0.0","1,6","10",",6","7",",6","0",",6","","","3",",6","8",",6","30",",6","2","1,6","0","1,6","0","1,6","","","19281222",",,6","","","19281210",",,6","","","19281227",",,6","19281206",",1,6","-20.6",",6,22,","","","127",",,6,10,","18.8",",,6,27,","13.3","1,6,06,","","","1383.9","6","617.7","1,6","87.7",",,,6","317",",,,6","-2.18","1,6","5.17","1,,,6","-9.54",",,,6","1041",",,,6"
"USC00042964","1929-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","","","1",",6","0","1,6","26","1,6","1",",6","0",",6","0",",6","","","19290120",",1,6","","","19290128",",,6","","","19290128",",,6","19290112",",,6","-12.2","1,6,20,","","","25",",,6,28,","11.2",",,6,28,","10.6",",6,12,","","","1923.5","6","539.6",",6","29.8",",,,6","45",",,,6","0.32","1,6","5.63",",,,6","-4.99","1,,,6","2803",",,,6"
"USC00042964","1929-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","19290207",",,6","","","19290217","+,,6","","","19290203",",,6","19290228","+,,6","-13.9",",6,07,","","","0",",T,6,17,+","23.1",",,6,03,","15.0",",6,28,+","","","2395.6","6","472.1",",6","34.0",",,,6","0",",T,,6","1.47",",6","8.52",",,,6","-5.58",",,,6","2132",",,,6"
"USC00042964","1929-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","1",",6","0",",6","25",",6","0","1,6","3","1,6","0","1,6","","","19290322",",,6","","","19290309",",,6","","","19290309",",,6","19290327",",1,6","-7.8",",6,22,","","","25",",,6,09,","21.3",",,6,09,","22.8","1,6,27,","86.4","1,,,Z","2769.6","6","374.0","1,6","39.6",",,,6","46",",,,6","5.89","1,6","13.33","1,,,6","-1.54",",,,6","2927",",,,6"
"USC00042964","1929-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","3,6","","","","","","","","","0",",6","0","1,6","14","1,6","0","2,6","2","2,6","0","2,6","","","19290408",",1,6","","","19290422","+,,6","","","","","19290427","+,2,6","-12.2","1,6,08,","","","0",",T,6,22,+","","","22.2","2,6,27,+","100.4","1,,,Z","3075.5","6","305.9","2,6","","","0",",T,,6","6.87","3,6","13.79","2,,,6","-0.05","1,,,6","4112",",,,6"
"USC00042964","1929-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","6.1","6","6.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","19290505",",,6","","","19290531",",,6","","","19290531",",,6","19290522","+,,6","-1.7",",6,05,","","","0",",T,6,31,","3.8",",,6,31,","31.7",",6,22,+","187.5","1,,,Z","3236.0","6","160.5",",6","3.8",",,,6","0",",T,,6","13.35",",6","22.88",",,,6","3.83",",,,6","",""
"USC00042964","1929-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","44.3","6","38.2","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","17","1,6","7","1,6","","","19290601",",,6","","","","","","","","","19290627",",1,6","0.6",",6,01,","","","","","","","35.6","1,6,27,","181.4",",,,Z","3344.7","6","108.7","1,6","","","","","15.83","1,6","24.31","1,,,6","7.35",",,,6","3423",",,,6"
"USC00042964","1929-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","89.6","6","45.3","3,6","0",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","31",",6","14",",6","","","19290722","+,3,6","","","","","","","19290731","+,,6","19290706",",,6","3.3","3,6,22,+","","","","","0.0",",,6,31,+","35.0",",6,06,","","","14.0","6","14.0",",6","0.0",",,,6","","","19.57","3,6","31.24",",,,6","7.91","3,,,6","3428","1,,,6"
"USC00042964","1929-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","141.9","6","52.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19290826",",,6","","","19290831","+,,6","","","19290831","+,,6","19290813",",,6","2.8",",6,26,","","","0",",,6,31,+","0.0",",,6,31,+","38.9",",6,13,","226.9",",,,Z","27.3","6","13.3",",6","0.0",",,,6","0",",,,6","19.59",",6","31.94",",,,6","7.24",",,,6","3063",",,,6"
"USC00042964","1929-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","152.7","6","10.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","24",",6","7",",6","","","19290927",",,6","","","","","","","19290926",",,6","19290916",",,6","-3.9",",6,27,","","","","","0.0",",T,6,26,","36.1",",6,16,","158.7",",,,Z","144.9","6","117.6",",6","0.0",",T,,6","","","14.77",",6","26.48",",,,6","3.07",",,,6","2075",",,,6"
"USC00042964","1929-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.0","6","0.3","2,6","3",",6","1",",6","0",",6","","","","","0",",6","20",",6","0","2,6","20","2,6","0","2,6","","","19291029",",,6","","","","","","","19291006",",,6","19291004",",2,6","-6.7",",6,29,","","","","","11.2",",,6,06,","28.3","2,6,04,","77.6","3,,,Z","348.6","6","203.7","2,6","12.5",",,,6","","","11.43","2,6","22.67","2,,,6","0.20",",,,6","1635","1,,,6"
"USC00042964","1929-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.0","6","0.0",",6","","","","","","","","","","","0",",6","30",",6","0",",6","7",",6","0",",6","","","19291121",",,6","","","","","","","","","19291102",",,6","-12.2",",6,21,","","","","","","","23.9",",6,02,","","","741.4","6","392.8",",6","","","","","5.24",",6","17.33",",,,6","-6.85",",,,6","1291",",,,6"
"USC00042964","1929-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","153.0","6","0.0","3,6","11",",6","8",",6","0",",6","","","","","0","1,6","20","1,6","0","2,6","0","2,6","0","2,6","","","19291206",",1,6","","","","","","","19291209",",,6","19291202",",2,6","-10.6","1,6,06,","","","","","14.0",",,6,09,","17.2","2,6,02,","","","1135.2","6","393.8","2,6","65.2",",,,6","","","4.27","3,6","10.92","2,,,6","-2.39","1,,,6","2300",",,,6"
"USC00042964","1930-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","","","18",",6","9",",6","1",",6","","","8",",6","","","","","10","2,6","0","2,6","0","2,6","","","","","","","19300113","+,,6","","","19300104",",,6","19300103",",2,6","","","","","203",",,6,13,+","39.4",",,6,04,","10.6","2,6,03,","","","","","","","97.5",",,,6","990",",,,6","","","2.73","2,,,6","","","1184",",,,6"
"USC00042964","1930-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.0",",6","11",",6","10",",6","0",",6","","","5",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","19300228",",,6","","","19300225",",,6","","","19300219",",,6","19300217","+,,6","-13.9",",6,28,","","","140",",,6,25,","20.6",",,6,19,","20.6",",6,17,+","","","","","386.7",",6","89.9",",,,6","458",",,,6","4.52",",6","11.40",",,,6","-2.36",",,,6","1400",",,,6"
"USC00042964","1930-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","5",",6","0",",6","","","19300301",",,6","","","19300302",",,6","","","19300305",",,6","19300329",",,6","-6.1",",6,01,","","","0",",T,6,02,","5.1",",,6,05,","25.0",",6,29,","","","","","357.9",",6","18.9",",,,6","0",",T,,6","6.79",",6","14.52",",,,6","-0.94",",,,6","2798",",,,6"
"USC00042964","1930-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.0","1,6","7",",6","4",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","7","1,6","0","1,6","","","19300410","+,,6","","","19300427",",,6","","","19300412",",,6","19300405",",1,6","-2.8",",6,10,+","","","0",",T,6,27,","14.7",",,6,12,","24.4","1,6,05,","","","","","241.2","1,6","45.0",",,,6","0",",T,,6","9.98","1,6","17.78","1,,,6","2.17",",,,6","3364","1,,,6"
"USC00042964","1930-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.5","2,6","10",",6","4",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","14","1,6","0","1,6","","","19300507",",1,6","","","19300516","+,,6","","","19300502",",,6","19300523","+,1,6","-3.9","1,6,07,","","","0",",T,6,16,+","12.7",",,6,02,","25.6","1,6,23,+","","","","","208.4","1,6","33.3",",,,6","0",",T,,6","11.05","2,6","18.68","1,,,6","3.42","1,,,6","3326",",,,6"
"USC00042964","1930-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","34.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","19300624","+,,6","","","","","","","19300619",",,6","19300610",",,6","2.2",",6,24,+","","","","","2.5",",,6,19,","36.7",",6,10,","","","","","47.2",",6","3.3",",,,6","","","17.91",",6","28.31",",,,6","7.52",",,,6","2657",",,,6"
"USC00042964","1930-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","77.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19300728",",,6","","","","","","","19300721",",,6","19300714",",,6","5.0",",6,28,","","","","","0.0",",T,6,21,","37.2",",6,14,","","","5.3","6","5.3",",6","0.0",",T,,6","","","20.66",",6","32.11",",,,6","9.21",",,,6","2873",",,,6"
"USC00042964","1930-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","46.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19300822",",,6","","","","","","","19300810",",,6","19300811",",,6","1.7",",6,22,","","","","","0.0",",T,6,10,","35.6",",6,11,","","","29.1","6","23.8",",6","0.0",",T,,6","","","19.06",",6","30.78",",,,6","7.35",",,,6","2881",",,,6"
"USC00042964","1930-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","6.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","1",",6","0",",6","19",",6","2",",6","","","19300926",",,6","","","","","","","19300909",",,6","19300903","+,,6","-0.6",",6,26,","","","","","16.5",",,6,09,","32.2",",6,03,+","","","140.5","6","111.4",",6","49.2",",,,6","","","14.83",",6","23.91",",,,6","5.74",",,,6","2364","3,,,6"
"USC00042964","1930-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","22",",6","0",",6","15",",6","0",",6","","","19301028",",,6","","","","","","","19301011",",,6","19301006","+,,6","-6.1",",6,28,","","","","","8.9",",,6,11,","26.1",",6,06,+","","","413.2","6","272.7",",6","11.4",",,,6","","","9.56",",6","19.70",",,,6","-0.58",",,,6","1518",",,,6"
"USC00042964","1930-11","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.0",",6","","","","","","","","","0",",6","0",",6","29",",6","0",",6","5",",6","0",",6","","","19301129",",,6","","","19301130","+,,6","","","","","19301103","+,,6","-10.6",",6,29,","","","0",",T,6,30,+","","","23.3",",6,03,+","","","819.6","6","406.4",",6","","","0",",T,,6","4.79",",6","14.48",",,,6","-4.91",",,,6","1513",",,,6"
"USC00042964","1930-12","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","19301227","+,,6","","","19301231","+,,6","","","19301231",",,6","19301207",",,6","-16.7",",6,27,+","","","0",",T,6,31,+","21.6",",,6,31,","13.3",",6,07,","","","1383.0","6","563.4",",6","27.3",",,,6","0",",T,,6","0.16",",6","8.58",",,,6","-8.27",",,,6","957",",,,6"
"USC00042964","1931-01","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","0",",6","0","1,6","30","1,6","0",",6","0",",6","0",",6","","","19310111","+,1,6","","","19310113",",,6","","","19310104",",,6","19310128",",,6","-11.7","1,6,11,+","","","0",",T,6,13,","14.2",",,6,04,","17.8",",6,28,","","","1885.8","6","502.8",",6","32.1",",,,6","0",",T,,6","1.51","1,6","7.88",",,,6","-4.85","1,,,6","1321",",,,6"
"USC00042964","1931-02","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19310223",",,6","","","19310223",",,6","","","19310218",",,6","19310211",",,6","-6.7",",6,23,","","","0",",T,6,23,","27.7",",,6,18,","16.1",",6,11,","","","2297.5","6","411.7",",6","51.8",",,,6","0",",T,,6","3.63",",6","10.33",",,,6","-3.08",",,,6","1471",",,,6"
"USC00042964","1931-03","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0",",6","9","1,6","6","1,6","0","1,6","","","","","0",",6","20",",6","0",",6","2",",6","0",",6","","","19310305",",,6","","","","","","","19310317",",1,6","19310303","+,,6","-8.9",",6,05,","","","","","10.9","1,,6,17,","21.1",",6,03,+","","","2671.1","6","373.6",",6","46.4","1,,,6","","","6.28",",6","13.78",",,,6","-1.22",",,,6","3148",",,,6"
"USC00042964","1931-04","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","","","0",",6","15",",6","0","1,6","12","1,6","0","1,6","","","19310401",",,6","","","","","","","19310412",",,6","19310421",",1,6","-5.0",",6,01,","","","","","4.8",",,6,12,","28.9","1,6,21,","","","2906.8","6","235.7","1,6","4.8",",,,6","","","10.19","1,6","19.20","1,,,6","1.17",",,,6","3173",",,,6"
"USC00042964","1931-05","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","8.6","6","8.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","19310518","+,,6","","","","","","","19310524",",,6","19310529",",,6","0.6",",6,18,+","","","","","10.9",",,6,24,","33.3",",6,29,","","","3010.0","6","103.2",",6","30.3",",,,6","","","15.28",",6","24.94",",,,6","5.62",",,,6","3181",",,,6"
"USC00042964","1931-06","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","23.7","6","15.1",",6","7",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","27",",6","0",",6","","","19310629",",,6","","","","","","","19310615",",,6","19310605",",,6","-0.6",",6,29,","","","","","10.2",",,6,15,","31.1",",6,05,","","","3068.6","6","58.6",",6","20.4",",,,6","","","16.88",",6","25.70",",,,6","8.06",",,,6","3700",",,,6"
"USC00042964","1931-07","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","168.1","6","144.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19310715",",,6","","","","","","","19310731","+,,6","19310720","+,,6","4.4",",6,15,","","","","","0.0",",,6,31,+","39.4",",6,20,+","","","4.7","6","4.7",",6","0.0",",,,6","","","22.84",",6","34.69",",,,6","10.99",",,,6","3468",",,,6"
"USC00042964","1931-08","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","246.7","6","78.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19310820",",,6","","","","","","","19310811",",,6","19310803","+,,6","3.9",",6,20,","","","","","0.0",",T,6,11,","39.4",",6,03,+","248.3",",,,Z","9.4","6","4.7",",6","0.0",",T,,6","","","20.72",",6","33.14",",,,6","8.30",",,,6","3327",",,,6"
"USC00042964","1931-09","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","262.6","6","15.9",",6","4",",6","1",",6","0",",6","","","","","0",",6","8",",6","0",",6","22",",6","4",",6","","","19310927","+,,6","","","","","","","19310906",",,6","19310902",",,6","-3.3",",6,27,+","","","","","6.1",",,6,06,","36.1",",6,02,","","","146.7","6","137.3",",6","10.4",",,,6","","","14.29",",6","25.39",",,,6","3.19",",,,6","3212",",,,6"
"USC00042964","1931-10","41.008","-121.435","1005.8","FALL RIVER MILLS, CA US","262.6","6","0.0","1,6","6",",6","4",",6","0",",6","","","","","0",",6","18",",6","0","1,6","20","1,6","0","1,6","","","19311011","+,,6","","","","","","","19311024",",,6","19311001",",1,6","-3.3",",6,11,+","","","","","22.9",",,6,24,","31.1","1,6,01,","93.2",",,,Z","373.7","6","227.0","1,6","63.7",",,,6","","","10.74","1,6","20.90","1,,,6","0.57",",,,6","2424",",,,6"
