"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00286843","1972-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","6","1,0","4",",0","0",",0","25",",0","5",",0","0",",0","0",",0","","","19720201",",,0","19720224","+,1,0","19720224",",,0","","","19720219",",,0","19720229",",,0","-15.0",",0,01,","76","1,,0,24,+","102",",,0,24,","24.9",",,0,19,","18.9",",0,29,","","","1859.1","0","","","531.2",",0","","","","","","","","","","","","","","","107.9",",,,0","305",",,,0","0.02",",0","5.60",",,,0","-5.57",",,,0","",""
"USC00286843","1972-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","1.7","0","1.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","19720311",",,0","19720331","+,,0","19720305",",,0","","","19720303",",,0","19720301",",,0","-9.4",",0,11,","0",",,0,31,+","5",",,0,05,","18.8",",,0,03,","26.1",",0,01,","","","2285.0","0","","","425.9",",0","","","","","","","","","","","","","","","80.1",",,,0","5",",,,0","4.65",",0","10.14",",,,0","-0.85",",,,0","",""
"USC00286843","1972-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","1.7","0","0.0",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","","","19720408",",,0","19720430","+,,0","19720408",",,0","","","19720417",",,0","19720419",",,0","-7.8",",0,08,","0",",,0,30,+","8",",,0,08,","38.9",",,0,17,","28.3",",0,19,","","","2565.7","0","","","280.7",",0","","","","","","","","","","","","","","","97.9",",,,0","8",",,,0","8.98",",0","16.85",",,,0","1.10",",,,0","",""
"USC00286843","1972-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","14.2","0","12.5",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","19720511",",,0","19720531","+,,0","19720531","+,,0","","","19720503",",,0","19720524","+,,0","0.0",",0,11,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","29.4",",0,24,+","","","2646.0","0","","","80.3",",0","","","","","","","","","","","","","","","141.6",",,,0","0",",,,0","16.15",",0","23.46",",,,0","8.84",",,,0","",""
"USC00286843","1972-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","67.6","0","53.4",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19720612","+,,0","19720630","+,,0","19720630","+,,0","","","19720622",",,0","19720616","+,,0","2.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","30.6",",0,16,+","","","2669.6","0","","","23.6",",0","","","","","","","","","","","","","","","164.6",",,,0","0",",,,0","19.33",",0","25.38",",,,0","13.28",",,,0","",""
"USC00286843","1972-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","231.0","0","163.4",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720713",",,0","19720723","+,,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,13,","35.0",",0,23,+","125.3",",,,0","1.9","0","","","1.9",",0","","","","","","","","","","","","","","","84.0",",,,0","0",",,,0","23.54",",0","30.22",",,,0","16.86",",,,0","",""
"USC00286843","1972-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","357.5","0","126.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19720811",",,0","19720831","+,,0","19720831","+,,0","","","19720827",",,0","19720826",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","58.7",",,0,27,","34.4",",0,26,","107.1","1,,,0","8.6","0","","","6.7",",0","","","","","","","","","","","","","","","69.5",",,,0","0",",,,0","22.20",",0","29.62",",,,0","14.78",",,,0","",""
"USC00286843","1972-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","416.7","0","59.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","19720923",",,0","19720930","+,,0","19720930","+,,0","","","19720919",",,0","19720917",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,19,","32.8",",0,17,","66.9",",,,0","36.6","0","","","28.0",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","19.37",",0","25.66",",,,0","13.08",",,,0","",""
"USC00286843","1972-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","417.0","0","0.3",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","19721021",",,0","19721031","+,,0","19721019",",,0","","","19721007",",,0","19721017","+,,0","-6.7",",0,21,","0",",,0,31,+","0",",T,0,19,","88.6",",,0,07,","22.2",",0,17,+","44.2","2,,,0","273.9","0","","","237.3",",0","","","","","","","","","","","","","","","159.8",",,,0","0",",T,,0","10.69",",0","17.18",",,,0","4.19",",,,0","",""
"USC00286843","1972-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","417.0","0","0.0",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19721123",",,0","19721130","+,,0","19721130","+,,0","","","19721114",",,0","19721103",",,0","-8.9",",0,23,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,14,","20.0",",0,03,","","","636.9","0","","","363.0",",0","","","","","","","","","","","","","","","230.9",",,,0","0",",,,0","6.23",",0","11.32",",,,0","1.14",",,,0","",""
"USC00286843","1972-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","417.0","0","0.0",",0","17",",0","12",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","","","19721218",",,0","19721231","+,,0","19721231","+,,0","","","19721222",",,0","19721231","+,,0","-9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","17.2",",0,31,+","","","1061.7","0","","","424.8",",0","","","","","","","","","","","","","","","167.5",",,,0","0",",,,0","4.63",",0","8.50",",,,0","0.76",",,,0","",""
"USC00286843","1973-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","19730114","+,,0","19730131","+,,0","19730131","+,,0","","","19730129",",,0","19730118",",,0","-12.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","18.3",",0,18,","","","1596.1","0","","","534.4",",0","","","","","","","","","","","","","","","101.1",",,,0","0",",,,0","1.09",",0","6.61",",,,0","-4.42",",,,0","",""
"USC00286843","1973-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","19730217",",,0","19730216",",,0","19730216",",,0","","","19730202",",,0","19730202",",,0","-14.4",",0,17,","0",",T,0,16,","10",",,0,16,","32.3",",,0,02,","15.6",",0,02,","","","2094.4","0","","","498.3",",0","","","","","","","","","","","","","","","75.2",",,,0","10",",,,0","0.54",",0","6.15",",,,0","-5.08",",,,0","",""
"USC00286843","1973-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19730301",",,0","19730331","+,,0","19730321","+,,0","","","19730326",",,0","19730312",",,0","-6.1",",0,01,","0",",,0,31,+","0",",T,0,21,+","42.7",",,0,26,","21.7",",0,12,","","","2414.0","0","","","319.6",",0","","","","","","","","","","","","","","","98.1",",,,0","0",",T,,0","8.02",",0","13.82",",,,0","2.23",",,,0","",""
"USC00286843","1973-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","6.1","0","6.1",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","","","19730413",",,0","19730430","+,,0","19730430","+,,0","","","19730426",",,0","19730423","+,,0","-5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,26,","29.4",",0,23,+","","","2632.8","0","","","218.8",",0","","","","","","","","","","","","","","","166.6",",,,0","0",",,,0","11.24",",0","17.36",",,,0","5.12",",,,0","",""
"USC00286843","1973-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","19.2","0","13.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19730519",",,0","19730531","+,,0","19730531","+,,0","","","19730509",",,0","19730530",",,0","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","29.4",",0,30,","","","2759.8","0","","","127.0",",0","","","","","","","","","","","","","","","110.4",",,,0","0",",,,0","14.66",",0","21.17",",,,0","8.15",",,,0","",""
"USC00286843","1973-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","137.7","0","118.5",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19730601",",,0","19730630","+,,0","19730630","+,,0","","","19730622",",,0","19730611",",,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,22,","33.9",",0,11,","","","2764.5","0","","","4.7",",0","","","","","","","","","","","","","","","124.8",",,,0","0",",,,0","22.13",",0","28.30",",,,0","15.96",",,,0","",""
"USC00286843","1973-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","305.3","0","167.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19730713",",,0","19730731","+,,0","19730731","+,,0","","","19730705",",,0","19730709",",,0","9.4",",0,13,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,05,","34.4",",0,09,","117.5",",,,0","1.1","0","","","1.1",",0","","","","","","","","","","","","","","","137.2",",,,0","0",",,,0","23.70",",0","30.62",",,,0","16.79",",,,0","",""
"USC00286843","1973-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","471.7","0","166.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19730823",",,0","19730831","+,,0","19730831","+,,0","","","19730816",",,0","19730831",",,0","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","36.7",",0,31,","95.3",",,,0","2.5","0","","","1.4",",0","","","","","","","","","","","","","","","27.4",",,,0","0",",,,0","23.66",",0","30.37",",,,0","16.94",",,,0","",""
"USC00286843","1973-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","534.7","0","63.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19730920","+,,0","19730930","+,,0","19730930","+,,0","","","19730929",",,0","19730902","+,1,0","5.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","35.0","1,0,02,+","77.2","1,,,0","26.1","0","","","23.6","1,0","","","","","","","","","","","","","","","70.7",",,,0","0",",,,0","19.57","1,0","27.28","1,,,0","11.86",",,,0","",""
"USC00286843","1973-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.9","0","10.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","","","19731022","+,,0","19731031","+,,0","19731031","+,,0","","","19731029",",,0","19731005","+,,0","-1.7",",0,22,+","0",",,0,31,+","0",",,0,31,+","81.5",",,0,29,","28.3",",0,05,+","51.6","3,,,0","173.2","0","","","147.1",",0","","","","","","","","","","","","","","","94.8",",,,0","0",",,,0","13.92",",0","21.96",",,,0","5.87",",,,0","",""
"USC00286843","1973-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.9","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","6","1,0","0","1,0","","","19731111",",,0","19731130","+,,0","19731130","+,,0","","","19731129",",,0","19731115",",1,0","-7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","25.6","1,0,15,","38.5","2,,,0","444.4","0","","","271.2","1,0","","","","","","","","","","","","","","","34.2",",,,0","0",",,,0","8.99","1,0","15.60","1,,,0","2.38",",,,0","",""
"USC00286843","1973-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","544.9","0","0.0","1,0","12",",0","9",",0","3",",0","4",",0","1",",0","0",",0","21",",0","3","1,0","0","1,0","0","1,0","","","19731219",",,0","19731219","+,,0","19731217",",,0","","","19731209",",,0","19731204",",1,0","-13.3",",0,19,","51",",,0,19,+","25",",,0,17,","52.3",",,0,09,","19.4","1,0,04,","","","874.6","0","","","430.2","1,0","","","","","","","","","","","","","","","189.1",",,,0","38",",,,0","3.97","1,0","9.31","1,,,0","-1.37",",,,0","",""
"USC00286843","1974-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","","","1",",0","0",",0","23",",0","2",",0","1",",0","0",",0","","","19740114",",,0","","","19740109",",,0","","","19740131","+,,0","19740127",",,0","-14.4",",0,14,","","","76",",,0,09,","16.8",",,0,31,+","21.1",",0,27,","","","1365.7","0","","","491.1",",0","","","","","","","","","","","","","","","112.7",",,,0","89",",,,0","2.49",",0","7.76",",,,0","-2.78",",,,0","",""
"USC00286843","1974-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","3",",0","1",",0","25",",0","4",",0","0",",0","0",",0","","","19740210",",,0","","","19740225",",,0","","","19740225",",,0","19740222",",,0","-18.9",",0,10,","","","203",",,0,25,","20.3",",,0,25,","18.9",",0,22,","","","1865.1","0","","","499.4",",0","","","","","","","","","","","","","","","50.3",",,,0","342",",,,0","0.50",",0","6.45",",,,0","-5.45",",,,0","",""
"USC00286843","1974-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","2.0","0","2.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19740326",",,0","19740331","+,,0","19740331","+,,0","","","19740321",",,0","19740305","+,,0","-8.3",",0,26,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","23.9",",0,05,+","","","2225.8","0","","","360.7",",0","","","","","","","","","","","","","","","130.2",",,,0","0",",,,0","6.76",",0","12.90",",,,0","0.62",",,,0","",""
"USC00286843","1974-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","9.4","0","7.4",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14",",0","0",",0","","","19740407",",,0","19740430","+,,0","19740410",",,0","","","19740409",",,0","19740429",",,0","-3.9",",0,07,","0",",,0,30,+","0",",T,0,10,","28.7",",,0,09,","31.1",",0,29,","","","2414.7","0","","","188.9",",0","","","","","","","","","","","","","","","62.6",",,,0","0",",T,,0","12.29",",0","19.74",",,,0","4.83",",,,0","",""
"USC00286843","1974-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","36.0","0","26.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","1",",0","","","19740508","+,,0","19740531","+,,0","19740531","+,,0","","","19740510",",,0","19740517",",,0","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","18.0",",,0,10,","32.2",",0,17,","","","2515.6","0","","","100.9",",0","","","","","","","","","","","","","","","92.1",",,,0","0",",,,0","15.94",",0","22.88",",,,0","8.99",",,,0","",""
"USC00286843","1974-06","39.97083","-74.68278","18.3","PEMBERTON, NJ US","97.4","0","61.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19740604",",,0","19740630","+,,0","19740630","+,,0","","","19740623",",,0","19740610",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,23,","35.0",",0,10,","88.4","3,,,0","2524.8","0","","","9.2",",0","","","","","","","","","16.50",",,,0","","","29.24",",,,0","93.2",",,,0","0",",,,0","20.08",",0","26.73",",,,0","13.42",",,,0","1488","1,,,0"
"USC00286843","1974-07","39.97083","-74.68278","18.3","PEMBERTON, NJ US","244.3","0","146.9",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19740723",",,0","19740731","+,,0","19740731","+,,0","","","19740706",",,0","19740709","+,,0","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","35.0",",0,09,+","136.7",",,,0","0.8","0","","","0.8",",0","","","","","","","","","19.26","1,,,0","","","32.59","1,,,0","83.0",",,,0","0",",,,0","23.05",",0","30.34",",,,0","15.75",",,,0","893","4,,,0"
"USC00286843","1974-08","39.97083","-74.68278","18.3","PEMBERTON, NJ US","388.0","0","143.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19740812",",,0","19740831","+,,0","19740831","+,,0","","","19740810",",,0","19740830","+,,0","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,10,","32.2",",0,30,+","96.9","4,,,0","1.1","0","","","0.3",",0","","","","","","","","","","","","","","","162.7",",,,0","0",",,,0","22.96",",0","29.30",",,,0","16.62",",,,0","1050",",,,0"
"USC00286843","1974-09","39.97083","-74.68278","18.3","PEMBERTON, NJ US","449.3","0","61.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19740924",",,0","19740930","+,,0","19740930","+,,0","","","19740904",",,0","19740913","+,,0","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,04,","31.1",",0,13,+","76.9","1,,,0","38.5","0","","","37.4",",0","","","","","","","","","14.94",",,,0","","","26.32",",,,0","126.2",",,,0","0",",,,0","19.13",",0","25.84",",,,0","12.41",",,,0","1083",",,,0"
"USC00286843","1974-10","39.97083","-74.68278","18.3","PEMBERTON, NJ US","451.5","0","2.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","19741022","+,,0","19741031","+,,0","19741031","+,,0","","","19741016",",,0","19741006",",,0","-4.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,16,","26.7",",0,06,","48.2","1,,,0","258.2","0","","","219.7",",0","","","","","","","","","7.06","2,,,0","","","17.48","3,,,0","59.4",",,,0","0",",,,0","11.32",",0","19.18",",,,0","3.45",",,,0","966",",,,0"
"USC00286843","1974-11","39.97083","-74.68278","18.3","PEMBERTON, NJ US","454.8","0","3.3",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","19741127",",,0","19741130","+,,0","19741130","+,,0","","","19741113",",,0","19741101",",,0","-8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,13,","27.2",",0,01,","28.0","4,,,0","573.8","0","","","315.6",",0","","","","","","","","","","","","","","","24.6",",,,0","0",",,,0","7.93",",0","14.28",",,,0","1.57",",,,0","1199","1,,,0"
"USC00286843","1974-12","39.97083","-74.68278","18.3","PEMBERTON, NJ US","454.8","0","0.0",",0","5","2,0","3","2,0","2","2,0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19741206",",,0","19741231","+,,0","19741231","+,,0","","","19741216",",2,0","19741207",",,0","-7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","60.7","2,,0,16,","16.7",",0,07,","","","1021.2","0","","","447.4",",0","","","","","","","","","","","","","","","144.3",",a,,0","0",",,,0","3.90",",0","8.72",",,,0","-0.91",",,,0","",""
"USC00286843","1975-01","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","14",",0","10",",0","1",",0","5",",0","2",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","19750121",",,0","19750120",",,0","19750120",",,0","","","19750113",",,0","19750130","+,,0","-11.7",",0,21,","127",",,0,20,","114",",,0,20,","25.7",",,0,13,","18.3",",0,30,+","","","1498.0","0","","","476.8",",0","","","","","","","","","","","","","","","125.7",",,,0","152",",,,0","2.95",",0","8.20",",,,0","-2.30",",,,0","",""
"USC00286843","1975-02","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","4",",0","3",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","19750210",",,0","19750213","+,,0","19750205",",,0","","","19750223",",,0","19750223",",,0","-11.7",",0,10,","51",",,0,13,+","102",",,0,05,","21.6",",,0,23,","16.7",",0,23,","","","1957.2","0","","","459.2",",0","","","","","","","","","","","","","","","66.9",",,,0","191",",,,0","1.93",",0","6.78",",,,0","-2.92",",,,0","",""
"USC00286843","1975-03","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","19750309","+,,0","19750331","+,,0","19750311",",,0","","","19750314",",,0","19750325",",,0","-8.3",",0,09,+","0",",,0,31,+","5",",,0,11,","16.5",",,0,14,","20.0",",0,25,","","","2372.3","0","","","415.1",",0","","","","","","","","","","","","","","","89.6",",,,0","5",",,,0","4.94",",0","10.44",",,,0","-0.55",",,,0","",""
"USC00286843","1975-04","39.97083","-74.68278","18.3","PEMBERTON, NJ US","0.0","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","19750414",",,0","19750430","+,,0","19750430","+,,0","","","19750426",",,0","19750419",",,0","-4.4",",0,14,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,26,","23.9",",0,19,","","","2676.4","0","","","304.1",",0","","","","","","","","","","","","","","","91.0",",,,0","0",",,,0","8.20",",0","14.76",",,,0","1.63",",,,0","",""
"USC00286843","1975-05","39.97083","-74.68278","18.3","PEMBERTON, NJ US","48.6","0","48.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19750503",",,0","19750531","+,,0","19750531","+,,0","","","19750516",",,0","19750524",",,0","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","32.8",",0,24,","99.1","2,,,0","2734.5","0","","","58.1",",0","","","","","","","","","","","","","","","102.8",",,,0","0",",,,0","18.03",",0","25.22",",,,0","10.84",",,,0","1153","4,,,0"
