"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417677","1948-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","1","","19480830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","","","","","","","","","","","","","","","","","","","98.5",",,,0","0",",,,0","","","","","",""
"USC00417677","1948-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","1","","19480917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","","","","","","","","","","","","","","","","","","","181.1",",,,0","0",",,,0","","","","","",""
"USC00417677","1948-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,17,","","","","","","","","","","","","","","","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00417677","1948-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19481130","+,,0","19481130","+,,0","","","19481113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,13,","","","","","","","","","","","","","","","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00417677","1948-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19481231","+,,0","19481231","+,,0","","","19481216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","","","","","","","","","","","","","","","","","","","20.0",",,,0","0",",,,0","","","","","",""
"USC00417677","1949-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19490131","+,,0","19490130",",,0","","","19490121",",,0","","","","","0",",T,0,31,+","8",",,0,30,","14.2",",,0,21,","","","","","","","","","","","","","","","","","","","31.2",",,,0","8",",,,0","","","","","",""
"USC00417677","1949-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","13",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19490228","+,,0","19490228","+,,0","2","","19490226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","46.0",",,0,26,","","","","","","","","","","","","","","","","","","","79.1",",,,0","0",",,,0","","","","","",""
"USC00417677","1949-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19490331","+,,0","19490331","+,,0","1","","19490327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,27,","","","","","","","","","","","","","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00417677","1949-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","1","","19490422",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,22,","","","","","","","","","","","","","","","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19510228","+,,0","19510228","+,,0","","","19510213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","13.2",",,0,13,","","","","","","","","","","","","","","","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","4",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","1","","","","19510331","+,1,0","19510331","+,1,0","","","19510325",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","45.0",",,0,25,","","","","","","","","","","","","","","","","","","","67.7",",,,0","0","1,,,0","","","","","",""
"USC00417677","1951-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","1","","19510410",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,10,","","","","","","","","","","","","","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","","","","","","","","","","","","","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","3","","19510604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,04,","","","","","","","","","","","","","","","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510723",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","","","","","","","","","","","","","","","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,23,","","","","","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","12",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510914",",,0","","","","","0",",,0,30,+","0",",,0,30,+","108.0",",,0,14,","","","","","","","","","","","","","","","","","","","408.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","1","","19511023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","","","","","","","","","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,21,","","","","","","","","","","","","","","","","","","","26.6",",,,0","0",",,,0","","","","","",""
"USC00417677","1951-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19511231","+,,0","19511231","+,,0","","","19511205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","","","","","","","","","","","","","","","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19520131","+,,0","19520131","+,,0","","","19520104",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,04,","","","","","","","","","","","","","","","","","","","3.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","2",",0","0",",0","0","1,0","0","3,0","","","","","","","","","","","","","","","19520229","+,1,0","19520229","+,3,0","","","19520214",",,0","","","","","0","1,,0,29,+","0","3,,0,29,+","10.4",",,0,14,","","","","","","","","","","","","","","","","","","","19.6",",,,0","0","3,,,0","","","","","",""
"USC00417677","1952-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","","","","","","","","","","","","","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","2","","19520410",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9","2,,0,10,","","","","","","","","","","","","","","","","","","","32.0",",a,,0","0",",,,0","","","","","",""
"USC00417677","1952-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","3","","19520502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","","","","","","","","","","","","","","","","","","","46.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","2","","19520607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,07,","","","","","","","","","","","","","","","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.0",",,0,18,","","","","","","","","","","","","","","","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,01,","","","","","","","","","","","","","","","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,11,","","","","","","","","","","","","","","","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,10,","","","","","","","","","","","","","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00417677","1952-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19521231","+,,0","19521231","+,,0","","","19521229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","","","","","","","","","","","","","","","","","","","22.8",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19530131","+,,0","19530131","+,,0","","","19530116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,16,","","","","","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19530228","+,,0","19530228","+,,0","","","19530223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,23,","","","","","","","","","","","","","","","","","","","34.4",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19530331","+,,0","19530331","+,,0","1","","19530312",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,12,","","","","","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-04","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530430","+,,0","19530430","+,,0","","","19530402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,02,","","","","","","","","","","","","","","","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-05","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530531","+,,0","19530531","+,,0","1","","19530513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,13,","","","","","","","","","","","","","","","","","","","23.5",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-06","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530630","+,,0","19530630","+,,0","","","19530630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,30,","","","","","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-07","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","","","","","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-08","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","11",",0","10",",0","6",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19530831","+,,0","19530831","+,,0","5","","19530829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","172.2",",,0,29,","","","","","","","","","","","","","","","","","","","431.5",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-09","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,04,","","","","","","","","","","","","","","","","","","","32.2",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-10","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","","","","","","","","","","","","","","","","","","","84.3",",,,0","0",",,,0","","","","","",""
"USC00417677","1953-11","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","36.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","19531126","+,,0","19531130","+,,0","19531130","+,,0","","","19531103",",,0","19531120","+,,0","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,03,","28.9",",0,20,+","","","","","48.8",",0","","","","","","","","","","","4.6",",,,0","0",",,,0","17.91",",0","23.94",",,,0","11.88",",,,0"
"USC00417677","1953-12","27.7895","-97.662","25.9","ROBSTOWN, TX US","","","13.6",",0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","2","","19531225","+,,0","19531231","+,,0","19531231","+,,0","","","19531212",",2,0","19531206",",,0","-3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.7","2,,0,12,","31.7",",0,06,","","","","","204.4",",0","","","","","","","","","","","30.1",",a,,0","0",",,,0","12.18",",0","17.81",",,,0","6.54",",,,0"
"USC00417677","1954-01","27.7895","-97.662","25.9","ROBSTOWN, TX US","16.3","0","16.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","9","","19540122",",,0","19540131","+,,0","19540131","+,,0","","","19540114",",,0","19540121",",,0","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,14,","30.0",",0,21,","","","","","120.8",",0","","","","","","","","","","","7.9",",,,0","0",",,,0","14.96",",0","21.21",",,,0","8.71",",,,0"
"USC00417677","1954-02","27.7895","-97.662","25.9","ROBSTOWN, TX US","45.9","0","29.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","4","","19540208",",,0","19540228","+,,0","19540228","+,,0","","","19540224",",,0","19540227","+,,0","1.1",",0,08,","0",",,0,28,+","0",",,0,28,+","1.3",",,0,24,","34.4",",0,27,+","","","","","31.0",",0","","","","","","","","","","","2.4",",,,0","0",",,,0","18.28",",0","26.21",",,,0","10.35",",,,0"
"USC00417677","1954-03","27.7895","-97.662","25.9","ROBSTOWN, TX US","134.0","0","88.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","1","","19540307",",,0","19540331","+,,0","19540331","+,,0","","","19540305",",,0","19540331",",,0","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,05,","36.7",",0,31,","","","","","85.6",",0","","","","","","","","","","","8.7",",,,0","0",",,,0","18.41",",0","25.09",",,,0","11.74",",,,0"
