"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025503","1958-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","4",",0","14",",0","31",",0","20",",0","0",",0","0",",0","8","","","","19580101",",,0","19580127","+,,0","19580131","+,,0","","","19580131",",,0","19580127",",,0","-30.0",",0,01,","229",",,0,27,+","25",",,0,31,+","3.0",",,0,31,","3.9",",0,27,","3446.6","0","880.9",",0","17.7",",,,0","","","","","","","170",",,,0","-10.08",",0","-5.57",",,,0","-14.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","28",",0","0",",0","1",",0","27",",0","11",",0","0",",0","0",",0","3","","","","19580208",",,0","19580201",",,0","19580221",",,0","","","19580221",",,0","19580213",",,0","-18.9",",0,08,","178",",,0,01,","15",",,0,21,","1.5",",,0,21,","5.6",",0,13,","4090.5","0","643.9",",0","4.1",",,,0","","","","","","","23",",,,0","-4.66",",0","-0.63",",,,0","-8.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","13",",0","3",",0","0",",0","30",",0","5",",0","0",",0","0",",0","11","","","","19580308",",,0","19580310","+,,0","19580305",",,0","","","19580305",",,0","19580311",",,0","-13.9",",0,08,","76",",,0,10,+","86",",,0,05,","8.4",",,0,05,","7.2",",0,11,","4704.1","0","613.6",",0","25.8",",,,0","","","","","","","170",",,,0","-1.46",",0","2.44",",,,0","-5.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","7","","","","19580419",",,0","19580420","+,,0","19580420",",,0","","","19580422",",,0","19580428",",,0","-9.4",",0,19,","0",",T,0,20,+","5",",,0,20,","3.0",",,0,22,","18.3",",0,28,","5164.1","0","460.0",",0","7.1",",,,0","","","","","","","8",",,,0","3.00",",0","8.63",",,,0","-2.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","14","","","","19580511",",,0","19580509","+,,0","19580515","+,,0","","","19580502",",,0","19580530",",,0","-3.9",",0,11,","0",",T,0,09,+","8",",,0,15,+","11.9",",,0,02,","18.9",",0,30,","5547.4","0","383.3",",0","56.9",",,,0","","","","","","","21",",,,0","5.97",",0","10.66",",,,0","1.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","19580625","+,,0","19580630","+,,0","19580615",",,0","","","19580611",",,0","19580617",",,0","2.8",",0,25,+","0",",,0,30,+","0",",T,0,15,","11.7",",,0,11,","21.7",",0,17,","5776.4","0","229.0",",0","54.2",",,,0","","","","","","","0",",T,,0","10.70",",0","14.68",",,,0","6.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13","","","","19580716",",,0","19580731","+,,0","19580731","+,,0","","","19580722",",,0","19580703","+,,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","21.7",",0,03,+","178.4","0","178.4",",0","48.4",",,,0","","","","","","","0",",,,0","12.58",",0","16.81",",,,0","8.35",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18","","","","19580815",",,0","19580831","+,,0","19580831","+,,0","","","19580810",",,0","19580806",",,0","2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,10,","20.6",",0,06,","375.3","0","196.9",",0","86.2",",,,0","","","","","","","0",",,,0","11.98",",0","15.86",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","18","","","","19580928",",,0","19580919",",,0","19580919",",,0","","","19580922",",,0","19580915",",,0","-3.9",",0,28,","0",",T,0,19,","0",",T,0,19,","11.7",",,0,22,","17.8",",0,15,","681.4","0","306.1",",0","73.4",",,,0","","","","","","","0",",T,,0","8.13",",0","12.40",",,,0","3.86",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","7","","","","19581019",",,0","19581022","+,,0","19581009",",,0","","","19581014",",,0","19581014",",,0","-13.3",",0,19,","0",",T,0,22,+","15",",,0,09,","33.5",",,0,14,","12.2",",0,14,","1239.3","0","557.9",",0","62.8",",,,0","","","","","","","15",",,,0","0.34",",0","4.92",",,,0","-4.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","10",",0","1",",0","9",",0","27",",0","16",",0","0",",0","0",",0","9","","","","19581120",",,0","19581124","+,,0","19581115",",,0","","","19581115",",,0","19581126","+,,0","-22.2",",0,20,","25",",,0,24,+","79",",,0,15,","10.2",",,0,15,","6.1",",0,26,+","1983.5","0","744.2",",0","21.2",",,,0","","","","","","","117",",,,0","-6.47",",0","-2.41",",,,0","-10.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1958-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","16",",0","1",",0","7",",0","29",",0","16",",0","0",",0","0",",0","8","","","","19581230",",,0","19581225","+,,0","19581216",",,0","","","19581216",",,0","19581203",",,0","-26.7",",0,30,","51",",,0,25,+","58",",,0,16,","1.3",",,0,16,","6.1",",0,03,","2750.0","0","766.5",",0","3.2",",,,0","","","","","","","86",",,,0","-6.39",",0","-2.56",",,,0","-10.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","30",",0","1",",0","15",",0","29",",0","20",",0","0",",0","0",",0","4","","","","19590112","+,,0","19590104","+,,0","19590102",",,0","","","19590102",",,0","19590131","+,,0","-31.1",",0,12,+","102",",,0,04,+","74",",,0,02,","2.5",",,0,02,","4.4",",0,31,+","3689.1","0","939.1",",0","4.1",",,,0","","","","","","","80",",,,0","-11.96",",0","-7.85",",,,0","-16.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","13",",0","3",",0","2",",0","26",",0","11",",0","0",",0","0",",0","11","","","","19590228",",,0","19590228","+,,0","19590217",",,0","","","19590224",",,0","19590201",",,0","-21.1",",0,28,","51",",,0,28,+","46",",,0,17,","2.8",",,0,24,","5.0",",0,01,","4299.4","0","610.3",",0","11.5",",,,0","","","","","","","162",",,,0","-3.46",",0","0.36",",,,0","-7.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","23",",0","1",",0","23",",0","31",",0","24",",0","0",",0","0",",0","3","","","","19590307",",,0","19590313","+,,0","19590313",",,0","","","19590331",",,0","19590327","+,,0","-29.4",",0,07,","51",",,0,13,+","51",",,0,13,","1.0",",,0,31,","6.1",",0,27,+","5321.2","0","1021.8",",0","2.6",",,,0","","","","","","","84",",,,0","-14.63",",0","-9.14",",,,0","-20.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","6",",0","1",",0","0",",0","26",",0","5",",0","0",",0","0",",0","9","","","","19590405",",,0","19590403",",,0","19590402",",,0","","","19590422",",,0","19590427","+,,0","-16.1",",0,05,","76",",,0,03,","41",",,0,02,","7.4",",,0,22,","9.4",",0,27,+","5884.2","0","563.0",",0","22.6",",,,0","","","","","","","107",",,,0","-0.44",",0","3.72",",,,0","-4.59",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","7","","","","19590502",",,0","19590511",",,0","19590509",",,0","","","19590509",",,0","19590527",",,0","-3.3",",0,02,","0",",T,0,11,","8",",,0,09,","5.8",",,0,09,","22.8",",0,27,","6239.6","0","355.4",",0","25.3",",,,0","","","","","","","8",",,,0","6.87",",0","12.04",",,,0","1.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19","","","","19590606",",,0","19590630","+,,0","19590630","+,,0","","","19590613",",,0","19590618",",,0","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,13,","26.7",",0,18,","6454.1","0","214.5",",0","6.6",",,,0","","","","","","","0",",,,0","11.18",",0","17.24",",,,0","5.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15","","","","19590712",",,0","19590731","+,,0","19590731","+,,0","","","19590715",",,0","19590710",",,0","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,15,","24.4",",0,10,","238.3","0","238.3",",0","37.0",",,,0","","","","","","","0",",,,0","10.65",",0","14.57",",,,0","6.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26","","","","19590810",",,0","19590831","+,,0","19590831","+,,0","","","19590818",",,0","19590826",",,0","2.8",",0,10,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","26.7",",0,26,","432.5","0","194.2",",0","54.1",",,,0","","","","","","","0",",,,0","12.09",",0","16.25",",,,0","7.92",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","10","","","","19590913","+,,0","19590930","+,,0","19590930","+,,0","","","19590917",",,0","19590929",",,0","-2.8",",0,13,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,17,","16.7",",0,29,","740.5","0","308.0",",0","25.4",",,,0","","","","","","","0",",,,0","8.07",",0","13.00",",,,0","3.13",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","4","","","","19591017",",,0","19591031","+,,0","19591031",",,0","","","19591028",",,0","19591007",",,0","-12.2",",0,17,","0",",,0,31,+","0",",T,0,31,","1.3",",,0,28,","12.8",",0,07,","1258.4","0","517.9",",0","5.3",",,,0","","","","","","","0",",T,,0","1.63",",0","6.52",",,,0","-3.27",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","9",",0","4",",0","0",",0","8",",0","2",",0","0",",0","21",",0","8",",0","0",",0","0",",0","8","","","","19591108",",,0","19591123","+,,0","19591106",",,0","","","19591106",",,0","19591113","+,,0","-16.7",",0,08,","51",",,0,23,+","41",",,0,06,","12.2",",,0,06,","8.3",",0,13,+","1843.0","0","584.6",",0","37.6",",,,0","","","","","","","117",",,,0","-1.15",",0","2.40",",,,0","-4.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1959-12","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","16",",0","0",",0","0",",0","31",",0","2",",0","17",",0","31",",0","26",",0","0",",0","0",",0","10","","","","19591219",",,0","19591231","+,,0","19591206",",,0","","","19591231",",,0","19591231",",,0","-31.7",",0,19,","127",",,0,31,+","28",",,0,06,","2.3",",,0,31,","2.8",",0,31,","2860.0","0","1017.0",",0","17.6",",,,0","","","","","","","193",",,,0","-14.47",",0","-9.55",",,,0","-19.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1960-01","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","2",",0","5",",0","26",",0","13",",0","0",",0","0",",0","11","","","","19600113",",,0","19600117","+,,0","19600116",",,0","","","19600104",",,0","19600103",",,0","-28.3",",0,13,","102",",,0,17,+","28",",,0,16,","15.7",",,0,04,","6.1",",0,03,","3573.8","0","713.8",",0","44.2",",,,0","","","","","","","83",",,,0","-4.69",",0","-1.10",",,,0","-8.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00025503","1960-02","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","25",",0","3",",0","6",",0","25",",0","12",",0","0",",0","0",",0","4","","","","19600215",",,0","19600216","+,,0","19600208",",,0","","","19600208",",,0","19600228","+,,0","-32.8",",0,15,","203",",,0,16,+","58",",,0,08,","4.6",",,0,08,","7.2",",0,28,+","4253.7","0","679.9",",0","10.0",",,,0","","","","","","","188",",,,0","-5.11",",0","-0.68",",,,0","-9.54",",,,0","","","","","","","","","90",",X","","","","","","","30.8",",X"
"USW00025503","1960-03","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","31",",0","20",",0","0",",0","0",",0","3","","","","19600310",",,0","19600330","+,,0","19600316",",,0","","","19600316",",,0","19600327",",,0","-21.1",",0,10,","0",",T,0,30,+","5",",,0,16,","0.5",",,0,16,","7.2",",0,27,","5071.1","0","817.4",",0","1.1",",,,0","","","","","","","11",",,,0","-8.03",",0","-3.51",",,,0","-12.56",",,,0","","","","","","","","","338",",X","","","","","","","32.9",",X"
"USW00025503","1960-04","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","0",",0","1",",0","4",",0","28",",0","13",",0","0",",0","0",",0","5","","","","19600404",",,0","19600424","+,,0","19600421",",,0","","","19600421",",,0","19600430","+,,0","-21.1",",0,04,","0",",T,0,24,+","28",",,0,21,","2.8",",,0,21,","7.2",",0,30,+","5737.7","0","666.6",",0","8.9",",,,0","","","","","","","61",",,,0","-3.89",",0","0.69",",,,0","-8.47",",,,0","","","","","","","","","158",",X","","","","","","","31.9",",X"
"USW00025503","1960-05","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","15","","","","19600503",",,0","19600531","+,,0","19600531","+,,0","2","","19600521",",,0","19600525","+,,0","-2.8",",0,03,","0",",,0,31,+","0",",T,0,31,+","11.9",",,0,21,","18.9",",0,25,+","6105.4","0","367.7",",0","31.8",",,,0","","","","","","","0",",T,,0","6.47",",0","11.34",",,,0","1.60",",,,0","","","","","","","","","90",",X","","","","","","","22.1",",X"
"USW00025503","1960-06","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12","","","","19600612","+,,0","19600630","+,,0","19600630","+,,0","1","","19600610",",,0","19600605",",,0","0.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","20.6",",0,05,","6350.0","0","244.6",",0","28.6",",,,0","","","","","","","0",",,,0","10.18",",0","15.59",",,,0","4.76",",,,0","","","","","","","","","68",",X","","","","","","","23.6",",X"
"USW00025503","1960-07","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.6",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20","","","","19600710","+,,0","19600731","+,,0","19600731","+,,0","2","","19600731",",,0","19600712",",,0","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","28.3",",0,12,","160.6","0","160.6",",0","69.1",",,,0","","","","","","","0",",,,0","13.17",",0","17.91",",,,0","8.43",",,,0","","","","","","","","","90","4,X","","","","","","","16.4","4,X"
"USW00025503","1960-08","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","22","","","","19600828",",,0","19600831","+,,0","19600831","+,,0","","","19600821",",,0","19600810",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,21,","24.4",",0,10,","380.1","0","219.5",",0","90.3",",,,0","","","","","","","0",",,,0","11.25",",0","15.19",",,,0","7.31",",,,0","","","","","","","","","180",",X","","","","","","","18.5",",X"
"USW00025503","1960-09","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","13","","","","19600926",",,0","19600930","+,,0","19600925","+,,0","","","19600901",",,0","19600917","+,,0","-3.9",",0,26,","0",",,0,30,+","0",",T,0,25,+","42.4",",,0,01,","15.6",",0,17,+","694.7","0","314.6",",0","93.5",",,,0","","","","","","","0",",T,,0","7.85",",0","11.71",",,,0","3.98",",,,0","","","","","","","","","90",",X","","","","","","","20.0",",X"
"USW00025503","1960-10","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","14",",0","5",",0","0",",0","1",",0","1",",0","0",",0","22",",0","5",",0","0",",0","0",",0","7","","","","19601016","+,,0","19601006",",,0","19601005",",,0","","","19601002",",,0","19601001",",,0","-8.3",",0,16,+","25",",,0,06,","41",",,0,05,","13.7",",,0,02,","12.2",",0,01,","1212.9","0","518.2",",0","36.7",",,,0","","","","","","","44",",,,0","1.62",",0","5.42",",,,0","-2.19",",,,0","","","","","","","","","225",",X","","","","","","","19.0",",X"
"USW00025503","1960-11","58.68294","-156.65634","20.0","KING SALMON AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","17",",0","6",",0","0",",0","17",",0","4",",0","7",",0","26",",0","14",",0","0",",0","0",",0","8","","","","19601122",",,0","19601130",",,0","19601114",",,0","","","19601114",",,0","19601107",",,0","-27.2",",0,22,","178",",,0,30,","94",",,0,14,","11.2",",,0,14,","7.8",",0,07,","1947.6","0","734.7",",0","40.5",",,,0","","","","","","","291",",,,0","-6.16",",0","-2.61",",,,0","-9.70",",,,0","","","","","","","","","90",",X","","","","","","","29.3",",X"
