"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001018611","2020-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","30.6","C","12.7",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20200921",",,C","20200923",",,C","20200910",",,C","9.2",",C,21,","15.6",",,C,23,","29.4",",C,10,","246.7","C","82.0",",C","45.6",",,,C","16.02",",C","20.09",",,,C","11.95",",,,C","","","",""
"CA001018611","2020-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","30.6","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20201025",",,C","20201018",",,C","20201002",",,C","0.4",",C,25,","19.2",",,C,18,","20.6",",C,02,","479.5","C","232.8",",C","80.8",",,,C","10.82",",C","13.52",",,,C","8.13",",,,C","","","",""
"CA001018611","2020-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","30.6","C","0.0",",C","18",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20201110",",,C","20201103",",,C","20201104",",,C","2.1",",C,10,","21.2",",,C,03,","14.8",",C,04,","807.8","C","328.3",",C","117.8",",,,C","7.39",",C","9.55",",,,C","5.23",",,,C","","","",""
"CA001018611","2020-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","30.6","C","0.0","1,C","19","3,C","11","3,C","0","3,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20201224","+,1,C","20201208",",3,C","20201220",",1,C","0.2","1,C,24,+","18.2","3,,C,08,","11.8","1,C,20,","1161.6","C","353.8","1,C","102.2","3,,,C","6.54","1,C","8.43","1,,,C","4.65","1,,,C","","","",""
"CA001018611","2021-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","17","1,C","11","1,C","1","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20210123",",,C","20210102",",1,C","20210115",",,C","0.1",",C,23,","30.4","1,,C,02,","14.1",",C,15,","1528.5","C","366.9",",C","110.6","1,,,C","6.50",",C","8.50",",,,C","4.49",",,,C","","","",""
"CA001018611","2021-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","6",",C","2",",C","0",",C","0",",C","20210211",",,C","","","20210221",",,C","-4.0",",C,11,","","","10.9",",C,21,","1911.2","C","382.7",",C","","","4.67",",C","6.86",",,,C","2.47",",,,C","26","5,C","83.0","5,C"
"CA001018611","2021-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20210315",",,C","20210324",",,C","20210331",",,C","1.6",",C,15,","15.4",",,C,24,","12.7",",C,31,","2259.5","C","348.3",",C","39.6",",,,C","7.10",",C","10.20",",,,C","3.99",",,,C","","","",""
"CA001018611","2021-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20210410",",,C","20210424",",,C","20210417",",,C","1.9",",C,10,","8.0",",,C,24,","24.0",",C,17,","2498.3","C","238.8",",C","21.6",",,,C","10.37",",C","14.10",",,,C","6.65",",,,C","","","",""
"CA001018611","2021-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20210507",",,C","20210525",",,C","20210531","+,,C","6.0",",C,07,","8.6",",,C,25,","20.4",",C,31,+","2693.7","C","195.4",",C","18.8",",,,C","12.03",",C","15.66",",,,C","8.40",",,,C","","","",""
"CA001018611","2021-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.4","C","19.4","2,C","5",",C","2",",C","0",",C","0","2,C","0","2,C","0","2,C","8","2,C","1","2,C","20210607",",2,C","20210613","+,,C","20210626",",2,C","6.5","2,C,07,","2.6",",,C,13,+","32.5","2,C,26,","2787.4","C","93.7","2,C","9.2",",,,C","15.68","2,C","20.34","2,,,C","11.01","2,,,C","","","",""
"CA001018611","2021-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","19.8","C","0.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","20210713",",,C","20210731","+,,C","20210725",",,C","11.0",",C,13,","0.0",",,C,31,+","25.0",",C,25,","66.9","C","66.9",",C","0.0",",,,C","16.19",",C","20.40",",,,C","11.98",",,,C","26","2,C","58.0","2,C"
"CA001018611","2021-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.0","C","15.2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20210818",",,C","20210807",",,C","20210811",",,C","9.6",",C,18,","5.0",",,C,07,","29.8",",C,11,","129.5","C","62.6",",C","6.8",",,,C","16.80",",C","21.22",",,,C","12.39",",,,C","","","",""
"CA001018611","2021-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.6","C","0.6",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20210916",",,C","20210917",",,C","20210907",",,C","9.0",",C,16,","27.4",",,C,17,","25.7",",C,07,","243.3","C","113.8",",C","93.4",",,,C","14.56",",C","18.05",",,,C","11.06",",,,C","","","",""
"CA001018611","2021-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.6","C","0.0",",C","20",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20211011",",,C","20211028",",,C","20211016",",,C","4.3",",C,11,","71.4",",,C,28,","16.9",",C,16,","494.2","C","250.9",",C","130.0",",,,C","10.24",",C","12.67",",,,C","7.80",",,,C","","","",""
"CA001018611","2021-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.6","C","0.0",",C","23",",C","16",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20211117",",,C","20211115",",,C","20211114",",,C","1.9",",C,17,","72.6",",,C,15,","14.4",",C,14,","796.8","C","302.6",",C","286.4",",,,C","8.25",",C","10.21",",,,C","6.29",",,,C","","","",""
"CA001018611","2021-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","35.6","C","0.0",",C","","","","","","","0",",C","8",",C","4",",C","0",",C","0",",C","20211227",",,C","","","20211201",",,C","-9.7",",C,27,","","","12.7",",C,01,","1277.0","C","480.2",",C","","","2.84",",C","4.77",",,,C","0.92",",,,C","25","4,C","77.0","4,C"
"CA001018611","2022-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","16","3,C","9","3,C","1","3,C","0",",C","3",",C","0",",C","0",",C","0",",C","20220101",",,C","20220111",",3,C","20220110",",,C","-4.3",",C,01,","27.4","3,,C,11,","10.1",",C,10,","1686.4","C","409.4",",C","87.4","3,,,C","5.13",",C","7.04",",,,C","3.22",",,,C","","","",""
"CA001018611","2022-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11","5,C","3","5,C","1","5,C","0",",C","5",",C","0",",C","0",",C","0",",C","20220223",",,C","20220228",",5,C","20220227",",,C","-3.5",",C,23,","26.4","5,,C,28,","11.1",",C,27,","2037.2","C","350.8",",C","45.4","5,,,C","5.80",",C","8.27",",,,C","3.34",",,,C","","","",""
"CA001018611","2022-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0","1,C","14","1,C","6","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20220310",",1,C","20220317",",1,C","20220327",",1,C","1.6","1,C,10,","21.0","1,,C,17,","13.7","1,C,27,","2351.2","C","314.0","1,C","57.6","1,,,C","7.87","1,C","10.41","1,,,C","5.32","1,,,C","","","",""
"CA001018611","2022-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","14","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20220412",",,C","20220404",",1,C","20220407",",,C","0.3",",C,12,","21.2","1,,C,04,","17.3",",C,07,","2655.9","C","304.7",",C","44.0","1,,,C","8.18",",C","11.47",",,,C","4.89",",,,C","26","4,C","102.0","4,C"
"CA001018611","2022-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20220508",",,C","20220515",",,C","20220525",",,C","5.4",",C,08,","9.0",",,C,15,","16.6",",C,25,","2889.9","C","234.0",",C","34.0",",,,C","10.79",",C","13.79",",,,C","7.78",",,,C","","","",""
"CA001018611","2022-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.0","C","12.0","1,C","8","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20220615",",1,C","20220609",",1,C","20220626",",1,C","8.8","1,C,15,","19.2","1,,C,09,","30.9","1,C,26,","3004.1","C","114.2","1,C","34.2","1,,,C","14.81","1,C","18.94","1,,,C","10.67","1,,,C","","","",""
"CA001018611","2022-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","22.5","C","10.5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20220715","+,,C","20220703",",,C","20220725",",,C","10.8",",C,15,+","12.8",",,C,03,","28.1",",C,25,","73.7","C","73.7",",C","17.4",",,,C","16.30",",C","20.37",",,,C","12.23",",,,C","","","",""
"CA001018611","2022-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","45.5","C","23.0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20220829",",,C","20220810",",,C","20220830",",,C","11.3",",C,29,","0.2",",,C,10,","30.2",",C,30,","117.3","C","43.6",",C","0.2",",,,C","17.67",",C","22.29",",,,C","13.05",",,,C","","","",""
"CA001018611","2022-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","50.9","C","5.4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20220930",",,C","20220928","+,,C","20220910",",,C","9.6",",C,30,","0.2",",,C,28,+","25.8",",C,10,","180.0","C","62.7",",C","0.4",",,,C","16.42",",C","20.71",",,,C","12.13",",,,C","","","",""
"CA001018611","2022-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","52.0","C","1.1",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20221023",",,C","20221030",",,C","20221002",",,C","5.5",",C,23,","40.6",",,C,30,","25.3",",C,02,","337.0","C","157.0",",C","91.8",",,,C","13.30",",C","17.03",",,,C","9.58",",,,C","","","",""
"CA001018611","2022-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","52.0","C","0.0",",C","10","4,C","8","4,C","0","4,C","0",",C","4",",C","0",",C","0",",C","0",",C","20221129",",,C","20221122",",4,C","20221104",",,C","-2.2",",C,29,","11.4","4,,C,22,","12.3",",C,04,","719.6","C","382.6",",C","60.8","4,,,C","5.58",",C","8.08",",,,C","3.08",",,,C","","","",""
"CA001018611","2022-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","52.0","C","0.0",",C","","","","","","","0",",C","8",",C","4",",C","0",",C","0",",C","20221222",",,C","","","20221226",",,C","-9.5",",C,22,","","","11.2",",C,26,","1179.4","C","459.8",",C","","","3.50",",C","5.47",",,,C","1.53",",,,C","","","",""
"CA001018611","2023-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","15","2,C","2","2,C","0","2,C","0",",C","2",",C","0",",C","0",",C","0",",C","20230130",",,C","20230107",",2,C","20230114",",,C","-2.1",",C,30,","5.4","2,,C,07,","11.6",",C,14,","1551.0","C","371.6",",C","26.0","2,,,C","6.35",",C","8.28",",,,C","4.41",",,,C","","","",""
"CA001018611","2023-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","20230224",",,C","","","20230207",",,C","-4.9",",C,24,","","","10.0",",C,07,","1929.8","C","378.8",",C","","","4.81",",C","7.05",",,,C","2.56",",,,C","","","",""
"CA001018611","2023-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","7","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20230301",",,C","20230302",",1,C","20230329",",,C","0.4",",C,01,","6.6","1,,C,02,","16.3",",C,29,","2276.6","C","346.8",",C","25.4","1,,,C","7.15",",C","10.31",",,,C","3.98",",,,C","","","",""
"CA001018611","2023-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20230402",",,C","20230421",",,C","20230428",",,C","1.8",",C,02,","3.6",",,C,21,","22.0",",C,28,","2563.3","C","286.7",",C","17.8",",,,C","8.78",",C","11.94",",,,C","5.62",",,,C","24","3,C","76.0","3,C"
"CA001018611","2023-05","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","11.7","C","11.7","1,C","3","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","5","1,C","0","1,C","20230510",",1,C","20230505",",1,C","20230514",",1,C","7.3","1,C,10,","12.4","1,,C,05,","30.7","1,C,14,","2696.3","C","133.0","1,C","14.2","1,,,C","14.29","1,C","18.60","1,,,C","9.97","1,,,C","","","",""
"CA001018611","2023-06","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","12.9","C","1.2","1,C","3","1,C","2","1,C","0","1,C","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20230619",",1,C","20230610",",1,C","20230607",",1,C","8.5","1,C,19,","13.2","1,,C,10,","25.4","1,C,07,","2807.0","C","110.7","1,C","18.0","1,,,C","14.56","1,C","18.60","1,,,C","10.51","1,,,C","25","5,C","74.0","5,C"
"CA001018611","2023-07","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","17.6","C","4.7",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","20230702",",,C","20230724",",,C","20230704",",,C","10.8",",C,02,","11.4",",,C,24,","26.4",",C,04,","56.4","C","56.4",",C","11.4",",,,C","16.67",",C","21.10",",,,C","12.24",",,,C","27","4,C","64.0","4,C"
"CA001018611","2023-08","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","36.9","C","19.3","1,C","4","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20","1,C","1","1,C","20230821",",1,C","20230831",",1,C","20230814",",1,C","11.1","1,C,21,","2.4","1,,C,31,","32.5","1,C,14,","93.6","C","37.2","1,C","6.0","1,,,C","17.74","1,C","22.23","1,,,C","13.25","1,,,C","","","",""
"CA001018611","2023-09","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","38.5","C","1.6",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","20230929",",,C","20230928",",,C","20230902",",,C","7.5",",C,29,","3.4",",,C,28,","26.4",",C,02,","205.8","C","112.2",",C","11.2",",,,C","14.65",",C","18.27",",,,C","11.02",",,,C","","","",""
"CA001018611","2023-10","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","38.5","C","0.0",",C","12",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","20231028",",,C","20231024",",,C","20231007",",,C","2.2",",C,28,","26.2",",,C,24,","23.4",",C,07,","420.3","C","214.5",",C","62.6",",,,C","11.41",",C","14.42",",,,C","8.41",",,,C","","","",""
"CA001018611","2023-11","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","38.5","C","0.0",",C","17",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20231125","+,,C","20231102",",,C","20231104",",,C","2.2",",C,25,+","34.8",",,C,02,","17.2",",C,04,","736.5","C","316.2",",C","88.0",",,,C","7.79",",C","10.06",",,,C","5.52",",,,C","","","",""
"CA001018611","2023-12","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","38.5","C","0.0",",C","17",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20231224","+,,C","20231204",",,C","20231229",",,C","3.0",",C,24,+","19.4",",,C,04,","14.0",",C,29,","1066.4","C","329.9",",C","91.4",",,,C","7.69",",C","9.33",",,,C","6.05",",,,C","","","",""
"CA001018611","2024-01","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","","0.0",",C","","","","","","","0",",C","8",",C","2",",C","0",",C","0",",C","20240112",",,C","","","20240130",",,C","-11.5",",C,12,","","","15.4",",C,30,","1476.6","","410.2",",C","","","5.10",",C","7.20",",,,C","3.00",",,,C","","","",""
"CA001018611","2024-02","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","","0.0",",C","14","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","20240227",",,C","20240228",",1,C","20240201",",,C","0.3",",C,27,","18.4","1,,C,28,","13.1",",C,01,","1811.9","","335.3",",C","54.8","1,,,C","6.77",",C","9.01",",,,C","4.54",",,,C","","","",""
"CA001018611","2024-03","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","","0.0",",C","9","2,C","3","2,C","0","2,C","0",",C","1",",C","0",",C","0",",C","0",",C","20240305",",,C","20240323",",2,C","20240316",",,C","0.0",",C,05,","15.4","2,,C,23,","18.8",",C,16,","2134.7","","322.8",",C","32.4","2,,,C","7.92",",C","10.95",",,,C","4.88",",,,C","","","",""
"CA001018611","2024-04","48.0333","-123.3333","70.0","VICTORIA GONZALES CS, BC CA","0.0","","0.0","2,C","9","2,C","4","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20240417","+,2,C","20240408",",2,C","20240419",",2,C","4.1","2,C,17,+","12.6","2,,C,08,","18.4","2,C,19,","2371.6","","236.9","2,C","28.0","2,,,C","9.87","2,C","13.31","2,,,C","6.43","2,,,C","","","",""
