"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007056068","2023-07","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","15.7","C","12.4","1,C","11","1,C","7","1,C","1","1,C","0","1,C","0","1,C","0","1,C","23","1,C","0","1,C","20230712",",1,C","20230711",",1,C","20230710","+,1,C","10.0","1,C,12,","30.4","1,,C,11,","27.7","1,C,10,+","30.7","C","30.7","1,C","90.3","1,,,C","17.72","1,C","22.86","1,,,C","12.59","1,,,C","","","",""
"CA007056068","2023-08","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","18.9","C","3.2",",C","12",",C","6",",C","2",",C","0",",C","0",",C","0",",C","6",",C","0",",C","20230805",",,C","20230811",",,C","20230817",",,C","8.6",",C,05,","33.6",",,C,11,","26.1",",C,17,","125.5","C","94.8",",C","110.6",",,,C","15.38",",C","19.55",",,,C","11.21",",,,C","","","",""
"CA007056068","2023-09","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","18.9","C","0.0",",C","10",",C","5",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","20230926",",,C","20230919",",,C","20230903",",,C","2.8",",C,26,","34.7",",,C,19,","21.8",",C,03,","284.4","C","158.9",",C","69.1",",,,C","13.04",",C","17.25",",,,C","8.83",",,,C","","","",""
"CA007056068","2023-10","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","21.2","C","2.3",",C","11",",C","8",",C","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","20231030",",,C","20231027",",,C","20231006",",,C","-0.7",",C,30,","16.6",",,C,27,","25.5",",C,06,","541.6","C","257.2",",C","74.4",",,,C","10.11",",C","13.72",",,,C","6.50",",,,C","","","",""
"CA007056068","2023-11","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","21.2","C","0.0",",C","9",",C","7",",C","0",",C","0",",C","25",",C","5",",C","0",",C","0",",C","20231129",",,C","20231127",",,C","20231117",",,C","-9.2",",C,29,","11.9",",,C,27,","11.0",",C,17,","1090.5","C","548.9",",C","45.2",",,,C","0.04",",C","2.74",",,,C","-2.66",",,,C","23","5,C","63.0","5,C"
"CA007056068","2023-12","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","21.2","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","30",",C","18",",C","0",",C","0",",C","20231222","+,,C","20231211",",,C","20231218",",,C","-10.4",",C,22,+","17.5",",,C,11,","16.0",",C,18,","1731.7","C","641.2",",C","40.9",",,,C","-2.35",",C","0.76",",,,C","-5.46",",,,C","","","",""
"CA007056068","2024-01","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","","0.0",",C","8",",C","5",",C","0",",C","1",",C","31",",C","25",",C","0",",C","0",",C","20240124",",,C","20240110",",,C","20240110",",,C","-20.1",",C,24,","11.3",",,C,10,","2.2",",C,10,","2523.7","","792.0",",C","43.8",",,,C","-7.22",",C","-3.48",",,,C","-10.95",",,,C","","","77.0","4,C"
"CA007056068","2024-02","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","","0.0",",C","10",",C","2",",C","0",",C","1",",C","28",",C","21",",C","0",",C","0",",C","20240204",",,C","20240201",",,C","20240228",",,C","-18.9",",C,04,","6.7",",,C,01,","11.6",",C,28,","3222.4","","698.7",",C","21.3",",,,C","-5.76",",C","-1.68",",,,C","-9.84",",,,C","","","",""
"CA007056068","2024-03","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","","0.0",",C","15",",C","12",",C","0",",C","0",",C","26",",C","6",",C","0",",C","0",",C","20240301",",,C","20240329",",,C","20240305",",,C","-15.1",",C,01,","22.1",",,C,29,","12.7",",C,05,","3819.4","","597.0",",C","101.5",",,,C","-0.93",",C","2.15",",,,C","-4.00",",,,C","","","",""
"CA007056068","2024-04","48.5167","-68.4667","5.0","POINTE AU PERE INRS, QC CA","0.0","","0.0","2,C","9","2,C","5","2,C","0","2,C","0","2,C","21","2,C","0","2,C","1","2,C","0","2,C","20240402",",2,C","20240411",",2,C","20240413",",2,C","-5.8","2,C,02,","15.9","2,,C,11,","21.8","2,C,13,","4228.2","","408.8","2,C","46.5","2,,,C","3.73","2,C","8.78","2,,,C","-1.31","2,,,C","","","",""
