"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00418160","1954-08","29.77139","-96.14556","59.7","SEALY, TX US","1390.6","0","351.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19540812",",,0","19540831","+,,0","19540831","+,,0","","","19540822",",,0","19540830",",,0","20.0",",0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,22,","42.2",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","8.6",",,,0","0",",,,0","29.68",",0","37.37",",,,0","21.98",",,,0"
"USC00418160","1954-09","29.77139","-96.14556","59.7","SEALY, TX US","1686.8","0","296.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","4","","19540923",",,0","19540930","+,,0","19540930","+,,0","","","19540918",",,0","19540910",",,0","12.8",",0,23,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","39.4",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","28.21",",0","36.28",",,,0","20.13",",,,0"
"USC00418160","1954-10","29.77139","-96.14556","59.7","SEALY, TX US","1862.9","0","176.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","4","","19541031","+,,0","19541031","+,,0","19541031","+,,0","","","19541022",",,0","19541001",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","83.1",",,0,22,","37.2",",0,01,","16.9","0","","","16.9",",0","","","","","","","","","","","131.4",",,,0","0",",,,0","23.47",",0","30.31",",,,0","16.63",",,,0"
"USC00418160","1954-11","29.77139","-96.14556","59.7","SEALY, TX US","1870.2","0","7.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","19541123",",,0","19541130","+,,0","19541130","+,,0","","","19541114",",,0","19541117",",,0","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,14,","28.3",",0,17,","88.4","0","","","71.5",",0","","","","","","","","","","","36.7",",,,0","0",",,,0","16.19",",0","23.20",",,,0","9.18",",,,0"
"USC00418160","1954-12","29.77139","-96.14556","59.7","SEALY, TX US","1886.3","0","16.1",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19541230",",,0","19541231","+,,0","19541231","+,,0","","","19541226",",,0","19541204","+,,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,26,","27.8",",0,04,+","225.9","0","","","137.5",",0","","","","","","","","","","","93.2",",,,0","0",",,,0","14.42",",0","21.40",",,,0","7.44",",,,0"
"USC00418160","1955-01","29.77139","-96.14556","59.7","SEALY, TX US","12.8","0","12.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","6","","19550129",",,0","19550131","+,,0","19550131","+,,0","","","19550118",",,0","19550103",",,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","26.1",",0,03,","411.3","0","","","185.4",",0","","","","","","","","","","","61.9",",,,0","0",",,,0","12.77",",0","18.25",",,,0","7.29",",,,0"
"USC00418160","1955-02","29.77139","-96.14556","59.7","SEALY, TX US","24.5","0","11.7",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19550211",",,0","19550228","+,,0","19550228","+,,0","","","19550204",",,0","19550228",",,0","-5.0",",0,11,","0",",,0,28,+","0",",,0,28,+","44.7",",,0,04,","26.1",",0,28,","563.0","0","","","151.7",",0","","","","","","","","","","","112.7",",,,0","0",",,,0","13.33",",0","19.16",",,,0","7.50",",,,0"
"USC00418160","1955-03","29.77139","-96.14556","59.7","SEALY, TX US","106.3","0","81.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","1",",0","1","","19550327",",,0","19550331","+,,0","19550331","+,,0","","","19550307",",,0","19550325",",,0","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","32.2",",0,25,","652.2","0","","","89.2",",0","","","","","","","","","","","8.9",",,,0","0",",,,0","18.09",",0","25.08",",,,0","11.11",",,,0"
"USC00418160","1955-04","29.77139","-96.14556","59.7","SEALY, TX US","243.4","0","137.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","2","","19550414","+,,0","19550430","+,,0","19550430","+,,0","","","19550401",",,0","19550430","+,,0","10.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,01,","33.3",",0,30,+","656.9","0","","","4.7",",0","","","","","","","","","","","16.3",",,,0","0",",,,0","22.75",",0","29.00",",,,0","16.49",",,,0"
"USC00418160","1955-05","29.77139","-96.14556","59.7","SEALY, TX US","467.5","0","224.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","19550530","+,,0","19550531","+,,0","19550519","+,,0","","","19550517",",,0","19550524",",,0","15.0",",0,30,+","0",",,0,31,+","0",",T,0,19,+","117.3",",,0,17,","35.6",",0,24,","656.9","0","","","0.0",",0","","","","","","","","","","","234.6",",,,0","0",",T,,0","25.56",",0","31.96",",,,0","19.16",",,,0"
"USC00418160","1955-06","29.77139","-96.14556","59.7","SEALY, TX US","710.8","0","243.3",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","1","","19550610",",,0","19550630","+,,0","19550630","+,,0","","","19550610",",,0","19550628","+,,0","13.9",",0,10,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","36.1",",0,28,+","656.9","0","","","0.0",",0","","","","","","","","","","","77.7",",,,0","0",",,,0","26.44",",0","33.10",",,,0","19.78",",,,0"
"USC00418160","1955-07","29.77139","-96.14556","59.7","SEALY, TX US","1015.6","0","304.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","19550730","+,,0","19550731","+,,0","19550731","+,,0","","","19550713",",,0","19550712",",,0","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,13,","37.8",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","118.9",",,,0","0",",,,0","28.16",",0","34.23",",,,0","22.10",",,,0"
"USC00418160","1955-08","29.77139","-96.14556","59.7","SEALY, TX US","1325.6","0","310.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","19550819","+,,0","19550831","+,,0","19550831","+,,0","","","19550813",",,0","19550824","+,,0","20.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,13,","36.7",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","125.9",",,,0","0",",,,0","28.33",",0","34.29",",,,0","22.38",",,,0"
"USC00418160","1955-09","29.77139","-96.14556","59.7","SEALY, TX US","1595.3","0","269.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","5","","19550903",",,0","19550930","+,,0","19550930","+,,0","","","19550918",",,0","19550930",",,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,18,","36.1",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","53.8",",,,0","0",",,,0","27.32",",0","33.49",",,,0","21.15",",,,0"
"USC00418160","1955-10","29.77139","-96.14556","59.7","SEALY, TX US","1728.2","0","132.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","3","","19551025",",,0","19551031","+,,0","19551031","+,,0","","","19551007",",,0","19551005",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","35.6",",0,05,","7.7","0","","","7.7",",0","","","","","","","","","","","24.4",",,,0","0",",,,0","22.37",",0","30.75",",,,0","13.99",",,,0"
"USC00418160","1955-11","29.77139","-96.14556","59.7","SEALY, TX US","1790.5","0","62.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","2","","19551129",",,0","19551130","+,,0","19551130","+,,0","","","19551109",",,0","19551102",",,0","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","32.8",",0,02,","110.6","0","","","102.9",",0","","","","","","","","","","","25.9",",,,0","0",",,,0","16.98",",0","23.64",",,,0","10.32",",,,0"
"USC00418160","1955-12","29.77139","-96.14556","59.7","SEALY, TX US","1802.9","0","12.4",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","8","","19551216",",,0","19551231","+,,0","19551231","+,,0","","","19551202",",,0","19551224",",,0","-5.0",",0,16,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","28.3",",0,24,","276.5","0","","","165.9",",0","","","","","","","","","","","39.9",",,,0","0",",,,0","13.38",",0","19.78",",,,0","6.99",",,,0"
"USC00418160","1956-01","29.77139","-96.14556","59.7","SEALY, TX US","12.9","0","12.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","6","","19560114",",,0","19560131","+,,0","19560131","+,,0","","","19560118",",,0","19560106",",,0","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,18,","27.8",",0,06,","480.0","0","","","203.5",",0","","","","","","","","","","","96.3",",,,0","0",",,,0","12.18",",0","18.62",",,,0","5.74",",,,0"
"USC00418160","1956-02","29.77139","-96.14556","59.7","SEALY, TX US","45.7","0","32.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","2","","19560205","+,,0","19560229","+,,0","19560229","+,,0","","","19560208",",,0","19560227",",,0","-0.6",",0,05,+","0",",,0,29,+","0",",,0,29,+","48.5",",,0,08,","30.0",",0,27,","601.4","0","","","121.4",",0","","","","","","","","","","","72.6",",,,0","0",",,,0","15.28",",0","21.57",",,,0","8.99",",,,0"
"USC00418160","1956-03","29.77139","-96.14556","59.7","SEALY, TX US","87.6","0","41.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","6","","19560308",",,0","19560331","+,,0","19560331","+,,0","","","19560322",",,0","19560305","+,,0","-0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","29.4",",0,05,+","674.2","0","","","72.8",",0","","","","","","","","","","","11.9",",,,0","0",",,,0","17.33",",0","24.49",",,,0","10.18",",,,0"
"USC00418160","1956-04","29.77139","-96.14556","59.7","SEALY, TX US","168.3","0","80.7",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","3","","19560411",",,0","19560430","+,,0","19560430","+,,0","","","19560409",",,0","19560430",",,0","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,09,","32.2",",0,30,","690.6","0","","","16.4",",0","","","","","","","","","","","63.3",",,,0","0",",,,0","20.48",",0","26.82",",,,0","14.13",",,,0"
"USC00418160","1956-05","29.77139","-96.14556","59.7","SEALY, TX US","395.6","0","227.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","4","","19560516",",,0","19560531","+,,0","19560531","+,,0","","","19560515",",,0","19560531",",,0","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,15,","35.6",",0,31,","690.6","0","","","0.0",",0","","","","","","","","","","","70.4",",,,0","0",",,,0","25.67",",0","32.31",",,,0","19.03",",,,0"
"USC00418160","1956-06","29.77139","-96.14556","59.7","SEALY, TX US","674.5","0","278.9",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","1","","19560607",",,0","19560630","+,,0","19560630","+,,0","","","19560613",",,0","19560629","+,,0","17.8",",0,07,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,13,","37.8",",0,29,+","690.6","0","","","0.0",",0","","","","","","","","","","","59.7",",,,0","0",",,,0","27.63",",0","34.61",",,,0","20.64",",,,0"
"USC00418160","1956-07","29.77139","-96.14556","59.7","SEALY, TX US","1032.0","0","357.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19560724",",,0","19560731","+,,0","19560731","+,,0","","","19560731",",,0","19560730","+,,0","20.0",",0,24,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","39.4",",0,30,+","0.0","0","","","0.0",",0","","","","","","","","","","","5.9",",,,0","0",",,,0","29.86",",0","38.24",",,,0","21.49",",,,0"
"USC00418160","1956-08","29.77139","-96.14556","59.7","SEALY, TX US","1379.2","0","347.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19560822",",,0","19560831","+,,0","19560831","+,,0","","","19560826",",,0","19560818","+,,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","40.6",",0,18,+","0.0","0","","","0.0",",0","","","","","","","","","","","12.8",",,,0","0",",,,0","29.53",",0","37.70",",,,0","21.36",",,,0"
"USC00418160","1956-09","29.77139","-96.14556","59.7","SEALY, TX US","1655.9","0","276.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","1","","19560927","+,,0","19560930","+,,0","19560930","+,,0","","","19560904",",,0","19560919",",,0","13.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,04,","40.0",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","5.3",",,,0","0",",,,0","27.56",",0","36.30",",,,0","18.82",",,,0"
"USC00418160","1956-10","29.77139","-96.14556","59.7","SEALY, TX US","1827.4","0","171.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","1","","19561031",",,0","19561031","+,,0","19561031","+,,0","","","19561012",",,0","19561007","+,,0","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","36.7",",0,07,+","0.3","0","","","0.3",",0","","","","","","","","","","","41.2",",,,0","0",",,,0","23.86",",0","31.77",",,,0","15.94",",,,0"
"USC00418160","1956-11","29.77139","-96.14556","59.7","SEALY, TX US","1858.0","0","30.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","3","","19561127",",,0","19561130","+,,0","19561130","+,,0","","","19561103",",,0","19561114","+,,0","-2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,03,","30.6",",0,14,+","103.4","0","","","103.1",",0","","","","","","","","","","","23.5",",,,0","0",",,,0","15.92",",0","23.46",",,,0","8.37",",,,0"
"USC00418160","1956-12","29.77139","-96.14556","59.7","SEALY, TX US","1887.7","0","29.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","6","","19561210",",,0","19561231","+,,0","19561231","+,,0","","","19561218",",,0","19561208","+,,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","74.2",",,0,18,","29.4",",0,08,+","227.2","0","","","123.8",",0","","","","","","","","","","","115.9",",,,0","0",",,,0","15.30",",0","22.14",",,,0","8.45",",,,0"
"USC00418160","1957-01","29.77139","-96.14556","59.7","SEALY, TX US","19.2","0","19.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","14","","19570117",",,0","19570131","+,,0","19570131","+,,0","","","19570120",",,0","19570109",",,0","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","27.8",",0,09,","394.4","0","","","167.2",",0","","","","","","","","","","","36.9",",,,0","0",",,,0","13.56",",0","18.91",",,,0","8.22",",,,0"
"USC00418160","1957-02","29.77139","-96.14556","59.7","SEALY, TX US","65.1","0","45.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","19570221",",,0","19570228","+,,0","19570228","+,,0","","","19570219",",,0","19570212","+,,0","2.2",",0,21,","0",",,0,28,+","0",",,0,28,+","30.5",",,0,19,","30.0",",0,12,+","470.9","0","","","76.5",",0","","","","","","","","","","","63.5",",,,0","0",",,,0","17.24",",0","22.10",",,,0","12.38",",,,0"
"USC00418160","1957-03","29.77139","-96.14556","59.7","SEALY, TX US","86.0","0","20.9",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5","","19570308",",,0","19570331","+,,0","19570331","+,,0","","","19570317",",,0","19570318",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","135.9",",,0,17,","29.4",",0,18,","542.7","0","","","71.8",",0","","","","","","","","","","","271.9",",,,0","0",",,,0","16.69",",0","22.59",",,,0","10.79",",,,0"
"USC00418160","1957-04","29.77139","-96.14556","59.7","SEALY, TX US","185.2","0","99.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","19570409",",,0","19570430","+,,0","19570430","+,,0","","","19570429",",,0","19570419","+,,0","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","56.1",",,0,29,","30.0",",0,19,+","572.4","0","","","29.7",",0","","","","","","","","","","","144.8",",,,0","0",",,,0","20.65",",0","25.39",",,,0","15.91",",,,0"
"USC00418160","1957-05","29.77139","-96.14556","59.7","SEALY, TX US","386.3","0","201.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","19570506",",,0","19570531","+,,0","19570531","+,,0","","","19570531",",,0","19570530",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","33.9",",0,30,","574.1","0","","","1.7",",0","","","","","","","","","","","80.7",",,,0","0",",,,0","24.77",",0","29.82",",,,0","19.71",",,,0"
"USC00418160","1957-06","29.77139","-96.14556","59.7","SEALY, TX US","652.2","0","265.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","19570602",",,0","19570630","+,,0","19570630","+,,0","","","19570618",",,0","19570628",",,0","18.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,18,","35.6",",0,28,","574.1","0","","","0.0",",0","","","","","","","","","","","71.3",",,,0","0",",,,0","27.20",",0","32.33",",,,0","22.06",",,,0"
"USC00418160","1957-07","29.77139","-96.14556","59.7","SEALY, TX US","1018.3","0","366.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570714",",,0","19570731","+,,0","19570731","+,,0","","","19570708",",,0","19570728",",,0","20.6",",0,14,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","40.6",",0,28,","0.0","0","","","0.0",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","30.14",",0","37.49",",,,0","22.79",",,,0"
"USC00418160","1957-08","29.77139","-96.14556","59.7","SEALY, TX US","1363.6","0","345.3",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19570822","+,,0","19570831","+,,0","19570831","+,,0","","","19570818",",,0","19570804","+,,0","19.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,18,","39.4",",0,04,+","0.0","0","","","0.0",",0","","","","","","","","","","","49.9",",,,0","0",",,,0","29.47",",0","37.13",",,,0","21.82",",,,0"
"USC00418160","1957-09","29.77139","-96.14556","59.7","SEALY, TX US","1584.8","0","221.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","2","","19570930",",,0","19570930","+,,0","19570930","+,,0","","","19570925",",,0","19570919","+,,0","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","97.0",",,0,25,","37.8",",0,19,+","0.0","0","","","0.0",",0","","","","","","","","","","","184.6",",,,0","0",",,,0","25.71",",0","32.43",",,,0","18.98",",,,0"
"USC00418160","1957-10","29.77139","-96.14556","59.7","SEALY, TX US","1669.5","0","84.7",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","3","","19571028","+,,0","19571031","+,,0","19571031","+,,0","","","19571014",",,0","19571004",",,0","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","122.4",",,0,14,","32.2",",0,04,","37.5","0","","","37.5",",0","","","","","","","","","","","257.3",",,,0","0",",,,0","19.85",",0","25.80",",,,0","13.91",",,,0"
"USC00418160","1957-11","29.77139","-96.14556","59.7","SEALY, TX US","1715.3","0","45.8",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","2","","19571130",",,0","19571130","+,,0","19571130","+,,0","","","19571122",",,0","19571116","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","62.5",",,0,22,","30.0",",0,16,+","148.7","0","","","111.2",",0","","","","","","","","","","","152.5",",,,0","0",",,,0","16.15",",0","21.47",",,,0","10.83",",,,0"
"USC00418160","1957-12","29.77139","-96.14556","59.7","SEALY, TX US","1728.7","0","13.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","6","","19571212",",,0","19571231","+,,0","19571231","+,,0","","","19571227",",,0","19571215",",,0","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","26.7",",0,15,","278.0","0","","","129.3",",0","","","","","","","","","","","34.8",",,,0","0",",,,0","14.59",",0","20.95",",,,0","8.23",",,,0"
"USC00418160","1958-01","29.77139","-96.14556","59.7","SEALY, TX US","0.6","0","0.6",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","2","","19580108",",,0","19580131","+,,0","19580131","+,,0","","","19580119",",,0","19580131",",,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,19,","22.8",",0,31,","523.4","0","","","245.4",",0","","","","","","","","","","","154.2",",,,0","0",",,,0","10.43",",0","16.17",",,,0","4.69",",,,0"
