"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0045O04S","2021-01","63.94","-145.4","378.0","GRANITE CRK, AK US","2.7",",T","0.0","T","0.0",",T","1",",T","1",",T","0",",T","31",",","13",",T","31",",T","31",",T","0",",T","0",",T","20210127",",,T","20210131","+,,T","20210124",",,T","20210119",",,T","-36.7",",T,27,","305",",,T,31,+","2.5",",,T,24,","-0.6",",T,19,","4279.1","T","965.7",",T","2.5",",,,T","-12.82",",T","-8.81",",,,T","-16.83",",,,T"
"USS0045O04S","2021-02","63.94","-145.4","378.0","GRANITE CRK, AK US","2.9",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","20",",T","28",",T","28",",T","0",",T","0",",T","20210220",",,T","20210228",",,T","20210206",",,T","20210227",",,T","-42.2",",T,20,","483",",,T,28,","7.6",",,T,06,","0.0",",T,27,","5341.1","T","1062.0",",T","27.9",",,,T","-19.59",",T","-13.75",",,,T","-25.44",",,,T"
"USS0045O04S","2021-03","63.94","-145.4","378.0","GRANITE CRK, AK US","1.8",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","19",",T","31",",T","23",",T","0",",T","0",",T","20210313",",,T","20210331",",,T","20210331",",,T","20210330",",,T","-40.6",",T,13,","610",",,T,31,","10.2",",,T,31,","6.1",",T,30,","6306.1","T","965.0",",T","15.2",",,,T","-12.80",",T","-3.83",",,,T","-21.76",",,,T"
"USS0045O04S","2021-04","63.94","-145.4","378.0","GRANITE CRK, AK US","2.3",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","28",",","8",",T","29",",T","8",",T","0",",T","0",",T","20210410",",,T","20210404",",,T","20210404",",,T","20210425",",,T","-41.1",",T,10,","610",",,T,04,","7.6",",,T,04,","20.6",",T,25,","6897.0","T","590.9",",T","10.1",",,,T","-1.37",",T","7.61",",,,T","-10.34",",,,T"
"USS0045O04S","2021-05","63.94","-145.4","378.0","GRANITE CRK, AK US","1.7",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","14",",T","0",",T","5",",T","0",",T","20210502",",,T","20210531","+,,T","20210522",",,T","20210531",",,T","-5.6",",T,02,","0",",,T,31,+","15.2",",,T,22,","23.3",",T,31,","7189.9","T","292.9",",T","55.9",",,,T","8.89",",T","16.82",",,,T","0.95",",,,T"
"USS0045O04S","2021-06","63.94","-145.4","378.0","GRANITE CRK, AK US","1.9",",T","6.9","T","6.9",",T","8",",T","8",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","0",",T","20210607",",,T","20210630","+,,T","20210629","+,,T","20210623","+,,T","1.1",",T,07,","0",",,T,30,+","5.1",",,T,29,+","30.0",",T,23,+","7275.6","T","85.7",",T","30.4",",,,T","15.71",",T","23.55",",,,T","7.86",",,,T"
"USS0045O04S","2021-07","63.94","-145.4","378.0","GRANITE CRK, AK US","","","","","","","6",",T","6",",T","0",",T","0",",","","","","","","","","","","","","","20210731","+,,T","20210707",",,T","","","","","0",",,T,31,+","7.6",",,T,07,","","","","","","","25.3",",,,T","","","","","",""
"USS0045O04S","2021-08","63.94","-145.4","378.0","GRANITE CRK, AK US","1.3",",T","","","","","12",",T","12",",T","0",",T","0",",","","","","","","","","","","","","","20210831","+,,T","20210820",",,T","","","","","0",",,T,31,+","15.2",",,T,20,","","","","","","","55.6",",,,T","","","","","",""
"USS0045O04S","2021-09","63.94","-145.4","378.0","GRANITE CRK, AK US","1.3",",T","","","","","10",",T","10",",T","0",",T","11",",","","","","","","","","","","","","","20210925","+,,T","20210923",",,T","","","","","102",",,T,25,+","12.7",",,T,23,","","","","","","","42.9",",,,T","","","","","",""
"USS0045O04S","2021-10","63.94","-145.4","378.0","GRANITE CRK, AK US","1.9",",T","","","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","9",",T","0",",T","0",",T","20211029",",,T","20211005","+,,T","20211002",",,T","20211007",",,T","-12.8",",T,29,","229",",,T,05,+","17.8",",,T,02,","7.2",",T,07,","","","615.2",",T","32.8",",,,T","-1.51",",T","1.70",",,,T","-4.73",",,,T"
"USS0045O04S","2021-11","63.94","-145.4","378.0","GRANITE CRK, AK US","1.9",",T","","","0.0",",T","11",",T","11",",T","0",",T","30",",","22",",T","30",",T","25",",T","0",",T","0",",T","20211128",",,T","20211129","+,,T","20211123","+,,T","20211101",",,T","-41.7",",T,28,","356",",,T,29,+","2.5",",,T,23,+","2.2",",T,01,","","","1120.6",",T","27.5",",,,T","-19.02",",T","-14.14",",,,T","-23.90",",,,T"
"USS0045O04S","2021-12","63.94","-145.4","378.0","GRANITE CRK, AK US","2.3","1,T","","","0.0","1,T","10",",T","10",",T","1",",T","31",",","20","1,T","30","1,T","29","1,T","0","1,T","0","1,T","20211213",",1,T","20211229",",,T","20211226",",,T","20211227",",1,T","-44.4","1,T,13,","813",",,T,29,","30.5",",,T,26,","1.7","1,T,27,","","","1105.3","1,T","94.0",",,,T","-18.51","1,T","-13.09","1,,,T","-23.93","1,,,T"
"USS0045O04S","2022-01","63.94","-145.4","378.0","GRANITE CRK, AK US","2.6",",T","0.0","T","0.0","1,T","3",",T","3",",T","0",",T","31",",","21","1,T","30","1,T","29",",T","0",",T","0",",T","20220107",",1,T","20220102","+,,T","20220128","+,,T","20220124",",,T","-43.3","1,T,07,","762",",,T,02,+","5.1",",,T,28,+","5.6",",T,24,","","","1130.1",",T","15.3",",,,T","-19.28","1,T","-14.57",",,,T","-23.99","1,,,T"
"USS0045O04S","2022-02","63.94","-145.4","378.0","GRANITE CRK, AK US","2.7",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","28",",","15",",T","28",",T","26",",T","0",",T","0",",T","20220210",",,T","20220219","+,,T","20220216",",,T","20220224",",,T","-35.6",",T,10,","838",",,T,19,+","5.1",",,T,16,","2.2",",T,24,","","","916.3",",T","20.1",",,,T","-14.39",",T","-9.71",",,,T","-19.08",",,,T"
"USS0045O04S","2022-03","63.94","-145.4","378.0","GRANITE CRK, AK US","2.4",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","10",",T","31",",T","17",",T","0",",T","0",",T","20220315",",,T","20220310",",,T","20220310",",,T","20220329","+,,T","-31.7",",T,15,","991",",,T,10,","17.8",",,T,10,","9.4",",T,29,+","","","795.9",",T","37.9",",,,T","-7.34",",T","0.05",",,,T","-14.73",",,,T"
"USS0045O04S","2022-04","63.94","-145.4","378.0","GRANITE CRK, AK US","2.0",",T","0.0","T","0.0",",T","0",",T","0",",T","0",",T","30",",","4",",T","30",",T","3",",T","0",",T","0",",T","20220410",",,T","20220409","+,,T","20220430","+,,T","20220429",",,T","-23.9",",T,10,","864",",,T,09,+","0.0",",,T,30,+","17.2",",T,29,","","","565.4",",T","0.0",",,,T","-0.51",",T","8.54",",,,T","-9.57",",,,T"
"USS0045O04S","2022-05","63.94","-145.4","378.0","GRANITE CRK, AK US","1.7",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","18",",","0",",T","16",",T","0",",T","8",",T","0",",T","20220524","+,,T","20220501",",,T","20220506",",,T","20220531",",,T","-2.8",",T,24,+","508",",,T,01,","7.6",",,T,06,","27.8",",T,31,","","","309.4",",T","30.4",",,,T","8.35",",T","16.08",",,,T","0.63",",,,T"
"USS0045O04S","2022-06","63.94","-145.4","378.0","GRANITE CRK, AK US","1.4",",T","4.0","T","4.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","0",",T","20220613","+,,T","20220630","+,,T","20220610",",,T","20220626",",,T","2.8",",T,13,+","0",",,T,30,+","5.1",",,T,10,","31.7",",T,26,","","","77.7",",T","15.1",",,,T","15.87",",T","24.62",",,,T","7.13",",,,T"
"USS0045O04S","2022-07","63.94","-145.4","378.0","GRANITE CRK, AK US","1.4",",T","22.9","T","18.9",",T","7",",T","7",",T","1",",T","0",",","0",",T","1",",T","0",",T","19",",T","0",",T","20220729",",,T","20220731","+,,T","20220710",",,T","20220706","+,,T","-1.1",",T,29,","0",",,T,31,+","27.9",",,T,10,","31.1",",T,06,+","102.1","T","102.1",",T","48.0",",,,T","15.65",",T","23.22",",,,T","8.09",",,,T"
"USS0045O04S","2022-08","63.94","-145.4","378.0","GRANITE CRK, AK US","1.4",",T","22.9","T","0.0",",T","10","1,T","10","1,T","0","1,T","0",",","0",",T","3",",T","0",",T","12",",T","0",",T","20220810",",,T","20220831","+,,T","20220827","+,1,T","20220804",",,T","-2.2",",T,10,","0",",,T,31,+","5.1","1,,T,27,+","28.9",",T,04,","257.6","T","155.5",",T","30.2","1,,,T","13.32",",T","20.75",",,,T","5.88",",,,T"
"USS0045O04S","2022-09","63.94","-145.4","378.0","GRANITE CRK, AK US","1.3",",T","22.9","T","0.0",",T","10","1,T","10","1,T","0","1,T","0",",","0",",T","19",",T","0",",T","0",",T","0",",T","20220928","+,,T","20220930","+,,T","20220921","+,1,T","20220929","+,,T","-3.9",",T,28,+","0",",,T,30,+","10.2","1,,T,21,+","17.8",",T,29,+","602.5","T","344.9",",T","43.0","1,,,T","6.84",",T","13.47",",,,T","0.20",",,,T"
"USS0045O04S","2022-10","63.94","-145.4","378.0","GRANITE CRK, AK US","1.9",",T","22.9","T","0.0",",T","9",",T","9",",T","0",",T","20",",","3",",T","27",",T","14",",T","0",",T","0",",T","20221014",",,T","20221031","+,,T","20221012",",,T","20221006",",,T","-24.4",",T,14,","152",",,T,31,+","10.2",",,T,12,","15.6",",T,06,","1246.4","T","643.9",",T","40.4",",,,T","-2.44",",T","1.88",",,,T","-6.75",",,,T"
"USS0045O04S","2022-11","63.94","-145.4","378.0","GRANITE CRK, AK US","2.5",",T","22.9","T","0.0",",T","7",",T","7",",T","0",",T","30",",","7",",T","30",",T","28",",T","0",",T","0",",T","20221129",",,T","20221127","+,,T","20221103",",,T","20221114",",,T","-35.6",",T,29,","279",",,T,27,+","7.6",",,T,03,","5.6",",T,14,","2126.5","T","880.1",",T","25.2",",,,T","-11.01",",T","-7.46",",,,T","-14.55",",,,T"
"USS0045O04S","2022-12","63.94","-145.4","378.0","GRANITE CRK, AK US","2.8",",T","22.9","T","0.0",",T","5",",T","5",",T","0",",T","31",",","19",",T","31",",T","31",",T","0",",T","0",",T","20221223",",,T","20221209",",,T","20221207",",,T","20221204",",,T","-44.4",",T,23,","533",",,T,09,","10.2",",,T,07,","-3.3",",T,04,","3249.6","T","1123.1",",T","25.4",",,,T","-17.90",",T","-14.07",",,,T","-21.72",",,,T"
"USS0045O04S","2023-01","63.94","-145.4","378.0","GRANITE CRK, AK US","2.5",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","12",",T","31",",T","31",",T","0",",T","0",",T","20230109",",,T","20230131","+,,T","20230130","+,,T","20230125",",,T","-28.9",",T,09,","584",",,T,31,+","5.1",",,T,30,+","-0.6",",T,25,","4248.3","T","998.7",",T","20.2",",,,T","-13.88",",T","-10.10",",,,T","-17.67",",,,T"
"USS0045O04S","2023-02","63.94","-145.4","378.0","GRANITE CRK, AK US","2.1",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","17",",T","28",",T","28",",T","0",",T","0",",T","20230228",",,T","20230228","+,,T","20230225","+,,T","20230221",",,T","-39.4",",T,28,","559",",,T,28,+","2.5",",,T,25,+","-3.3",",T,21,","5222.4","T","974.1",",T","10.0",",,,T","-16.46",",T","-9.95",",,,T","-22.96",",,,T"
"USS0045O04S","2023-03","63.94","-145.4","378.0","GRANITE CRK, AK US","2.2",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","16",",T","31",",T","19",",T","0",",T","0",",T","20230304",",,T","20230331",",,T","20230309","+,,T","20230319",",,T","-35.0",",T,04,","686",",,T,31,","5.1",",,T,09,+","7.8",",T,19,","6104.5","T","882.1",",T","22.7",",,,T","-10.12",",T","-1.58",",,,T","-18.66",",,,T"
"USS0045O04S","2023-04","63.94","-145.4","378.0","GRANITE CRK, AK US","1.8",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","9",",T","30",",T","7",",T","0",",T","0",",T","20230411",",,T","20230422","+,,T","20230422",",,T","20230430","+,,T","-28.3",",T,11,","686",",,T,22,+","5.1",",,T,22,","14.4",",T,30,+","6777.3","T","672.8",",T","12.6",",,,T","-4.09",",T","4.90",",,,T","-13.09",",,,T"
"USS0045O04S","2023-05","63.94","-145.4","378.0","GRANITE CRK, AK US","2.3",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","12",",","0",",T","14",",T","0",",T","8",",T","0",",T","20230505","+,,T","20230501",",,T","20230531",",,T","20230519",",,T","-4.4",",T,05,+","457",",,T,01,","17.8",",,T,31,","27.8",",T,19,","7048.6","T","271.3",",T","50.8",",,,T","9.58",",T","17.51",",,,T","1.65",",,,T"
"USS0045O04S","2023-06","63.94","-145.4","378.0","GRANITE CRK, AK US","1.8",",T","2.8","T","2.8",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","21",",T","0",",T","20230615","+,,T","20230630","+,,T","20230629",",,T","20230623","+,,T","-0.6",",T,15,+","0",",,T,30,+","12.7",",,T,29,","27.8",",T,23,+","7175.1","T","126.5",",T","25.3",",,,T","14.21",",T","22.32",",,,T","6.10",",,,T"
"USS0045O04S","2023-07","63.94","-145.4","378.0","GRANITE CRK, AK US","1.6",",T","21.0","T","18.2",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","27",",T","1",",T","20230709",",,T","20230731","+,,T","20230715",",,T","20230724",",,T","2.8",",T,09,","0",",,T,31,+","20.3",",,T,15,","32.8",",T,24,","35.3","T","35.3",",T","25.3",",,,T","17.78",",T","25.96",",,,T","9.60",",,,T"
"USS0045O04S","2023-08","63.94","-145.4","378.0","GRANITE CRK, AK US","1.5",",T","24.9","T","3.9",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","0",",T","20230831",",,T","20230831","+,,T","20230816",",,T","20230805",",,T","0.6",",T,31,","0",",,T,31,+","15.2",",,T,16,","31.1",",T,05,","137.3","T","102.0",",T","30.3",",,,T","15.17",",T","22.38",",,,T","7.95",",,,T"
"USS0045O04S","2023-09","63.94","-145.4","378.0","GRANITE CRK, AK US","1.1","1,T","24.9","T","0.0","1,T","8",",T","8",",T","0",",T","0",",","0","1,T","15","1,T","0","1,T","0","1,T","0","1,T","20230929",",1,T","20230930","+,,T","20230917",",,T","20230909",",1,T","-9.4","1,T,29,","0",",,T,30,+","17.8",",,T,17,","16.7","1,T,09,","522.5","T","385.2","1,T","53.2",",,,T","5.05","1,T","10.64","1,,,T","-0.53","1,,,T"
"USS0045O04S","2023-10","63.94","-145.4","378.0","GRANITE CRK, AK US","0.9",",T","24.9","T","0.0",",T","8","1,T","8","1,T","0","1,T","","","4",",T","30",",T","17",",T","0",",T","0",",T","20231023",",,T","","","20231002",",1,T","20231001",",,T","-21.1",",T,23,","","","10.2","1,,T,02,","9.4",",T,01,","1223.8","T","701.3",",T","40.5","1,,,T","-4.29",",T","0.00",",,,T","-8.57",",,,T"
"USS0045O04S","2023-11","63.94","-145.4","378.0","GRANITE CRK, AK US","1.7",",T","24.9","T","0.0",",T","7",",T","7",",T","0",",T","30",",","5",",T","30",",T","28",",T","0",",T","0",",T","20231119",",,T","20231128",",,T","20231103",",,T","20231109",",,T","-27.8",",T,19,","406",",,T,28,","7.6",",,T,03,","7.2",",T,09,","2038.5","T","814.7",",T","30.4",",,,T","-8.83",",T","-5.39",",,,T","-12.26",",,,T"
"USS0045O04S","2023-12","63.94","-145.4","378.0","GRANITE CRK, AK US","1.6",",T","24.9","T","0.0",",T","7",",T","7",",T","0",",T","31",",","23",",T","31",",T","31",",T","0",",T","0",",T","20231229",",,T","20231213","+,,T","20231212",",,T","20231224",",,T","-37.8",",T,29,","533",",,T,13,+","15.2",",,T,12,","-4.4",",T,24,","3217.6","T","1179.1",",T","32.8",",,,T","-19.70",",T","-14.69",",,,T","-24.71",",,,T"
"USS0045O04S","2024-01","63.94","-145.4","378.0","GRANITE CRK, AK US","2.1",",T","0.0","","0.0",",T","5",",T","5",",T","0",",T","31",",","25",",T","31",",T","31",",T","0",",T","0",",T","20240131",",,T","20240131","+,,T","20240128","+,,T","20240116",",,T","-44.4",",T,31,","559",",,T,31,+","2.5",",,T,28,+","-3.9",",T,16,","4496.3","","1278.7",",T","12.5",",,,T","-22.91",",T","-18.44",",,,T","-27.39",",,,T"
"USS0045O04S","2024-02","63.94","-145.4","378.0","GRANITE CRK, AK US","2.2",",T","0.0","","0.0",",T","5",",T","5",",T","0",",T","29",",","14",",T","29",",T","22",",T","0",",T","0",",T","20240203",",,T","20240225",",,T","20240228","+,,T","20240214","+,,T","-48.9",",T,03,","610",",,T,25,","2.5",",,T,28,+","8.3",",T,14,+","5417.9","","921.6",",T","12.5",",,,T","-13.44",",T","-8.99",",,,T","-17.90",",,,T"
"USS0045O04S","2024-03","63.94","-145.4","378.0","GRANITE CRK, AK US","1.3",",T","0.0","","0.0",",T","0",",T","0",",T","0",",T","31",",","16",",T","30",",T","18",",T","0",",T","0",",T","20240302",",,T","20240322","+,,T","20240331","+,,T","20240322",",,T","-41.7",",T,02,","584",",,T,22,+","0.0",",,T,31,+","10.6",",T,22,","6283.5","","865.6",",T","0.0",",,,T","-9.59",",T","-3.27",",,,T","-15.91",",,,T"
"USS0045O04S","2024-04","63.94","-145.4","378.0","GRANITE CRK, AK US","1.3",",T","0.0","","0.0",",T","1",",T","1",",T","0",",T","28",",","2",",T","29",",T","2",",T","0",",T","0",",T","20240403",",,T","20240409","+,,T","20240405",",,T","20240425","+,,T","-20.6",",T,03,","559",",,T,09,+","2.5",",,T,05,","16.7",",T,25,+","6791.9","","508.4",",T","2.5",",,,T","1.39",",T","9.01",",,,T","-6.24",",,,T"
"USS0045O04S","2024-05","63.94","-145.4","378.0","GRANITE CRK, AK US","1.4",",T","0.0","","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","15",",T","0",",T","3",",T","0",",T","20240508",",,T","20240531","+,,T","20240523",",,T","20240531","+,,T","-5.6",",T,08,","0",",,T,31,+","27.9",",,T,23,","22.2",",T,31,+","7110.8","","318.9",",T","65.8",",,,T","8.05",",T","15.57",",,,T","0.52",",,,T"
"USS0045O04S","2024-06","63.94","-145.4","378.0","GRANITE CRK, AK US","0.9",",T","2.9","","2.9",",T","7",",T","7",",T","0",",T","0","5,","0",",T","1",",T","0",",T","25",",T","0",",T","20240601",",,T","20240630","+,5,T","20240612",",,T","20240626",",,T","0.0",",T,01,","0","5,,T,30,+","17.8",",,T,12,","30.6",",T,26,","7203.1","","92.3",",T","58.4",",,,T","15.35",",T","24.09",",,,T","6.61",",,,T"
