"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501466","1998-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","23.7","0","0.0",",0","6",",0","0",",0","0",",0","16",",0","2",",0","9",",0","31",",0","20",",0","0",",0","0",",0","1","","19981031",",,0","19981025","+,,0","19981020",",,0","","","19981024","+,,0","19981013",",,0","-25.0",",0,31,","102",",,0,25,+","41",",,0,20,","1.8",",,0,24,+","5.0",",0,13,","","","1466.9","0","","","802.2",",0","","","","","","","","","","","","","","","7.9",",,,0","125",",,,0","-7.54",",0","-1.16",",,,0","-13.92",",,,0","",""
"USC00501466","1998-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","5",",0","1",",0","0",",0","25","5,0","3",",0","","","","","","","","","","","1","","","","19981129","+,5,0","19981118",",,0","","","19981121",",,0","","","","","203","5,,0,29,+","48",",,0,18,","2.5",",,0,21,","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,,0","147",",,,0","","","","","","","",""
"USC00501466","1998-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","4,0","","","","","","","27","4,0","","","25","4,0","27","4,0","27","4,0","0","4,0","0","4,0","1","","19981230",",4,0","19981214","+,4,0","","","","","","","19981222",",4,0","-44.4","4,0,30,","279","4,,0,14,+","","","","","-6.1","4,0,22,","","","","","","","1172.4","4,0","","","","","","","","","","","","","","","8.5",",a,,0","222",",a,,0","-25.09","4,0","-20.37","4,,,0","-29.81","4,,,0","",""
"USC00501466","1999-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","2",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","19990129",",,0","19990131","+,,0","19990103",",,0","","","19990103",",,0","19990125",",,0","-48.3",",0,29,","305",",,0,31,+","53",",,0,03,","2.3",",,0,03,","-5.0",",0,25,","","","","","","","1546.9",",0","","","","","","","","","","","","","","","7.7",",,,0","135",",,,0","-31.57",",0","-26.39",",,,0","-36.74",",,,0","",""
"USC00501466","1999-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","7",",0","0",",0","0",",0","28",",0","1",",0","28",",0","28",",0","28",",0","0",",0","0",",0","","","19990206","+,,0","19990223","+,,0","19990218",",,0","","","19990206",",,0","19990220","+,,0","-50.6",",0,06,+","406",",,0,23,+","28",",,0,18,","1.8",",,0,06,","-10.0",",0,20,+","","","","","","","1363.5",",0","","","","","","","","","","","","","","","5.7",",,,0","124",",,,0","-30.36",",0","-23.40",",,,0","-37.33",",,,0","",""
"USC00501466","1999-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","3,0","6",",0","2",",0","0",",0","29","2,0","3","1,0","27","3,0","28","3,0","26","1,0","0","1,0","0","1,0","","","19990306","+,3,0","19990331","+,2,0","19990327",",1,0","","","19990327",",,0","19990325",",1,0","-37.8","3,0,06,+","508","2,,0,31,+","127","1,,0,27,","7.1",",,0,27,","6.7","1,0,25,","","","","","","","1026.5","1,0","","","","","","","","","","","","","","","11.7",",,,0","267","1,,,0","-18.30","3,0","-8.99","1,,,0","-27.62","3,,,0","",""
"USC00501466","1999-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","24",",0","1",",0","7",",0","30",",0","7",",0","0",",0","0",",0","","","19990409","+,,0","19990402","+,,0","19990402",",,0","","","19990416","+,,0","19990422",",,0","-26.1",",0,09,+","483",",,0,02,+","28",",,0,02,","1.3",",,0,16,+","16.1",",0,22,","","","","","","","672.5",",0","","","","","","","","","","","","","","","3.7",",,,0","61",",,,0","-4.08",",0","4.65",",,,0","-12.82",",,,0","",""
"USC00501466","1999-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","2,0","8","1,0","3","1,0","0","1,0","5",",0","2",",0","0","2,0","21","2,0","1","1,0","1","1,0","0","1,0","","","19990505","+,2,0","19990505",",,0","19990501",",,0","","","19990527",",1,0","19990525",",1,0","-8.3","2,0,05,+","76",",,0,05,","30",",,0,01,","3.3","1,,0,27,","21.7","1,0,25,","","","","","","","349.8","1,0","","","","","","","","","","","","","","","15.4","1,,,0","76",",,,0","6.17","2,0","13.86","1,,,0","-1.52","2,,,0","",""
"USC00501466","1999-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","16.4","0","16.4","2,0","4","3,0","2","3,0","0","3,0","0","2,0","0","2,0","0","2,0","1","2,0","0","2,0","18","2,0","1","2,0","","","19990601",",2,0","19990630","+,2,0","19990630","+,2,0","","","19990628",",3,0","19990614",",2,0","-1.1","2,0,01,","0","2,,0,30,+","0","2,,0,30,+","24.4","3,,0,28,","32.2","2,0,14,","","","","","","","96.1","2,0","","","","","","","","","","","","","","","39.7","1,a,,0","0","2,,,0","15.49","2,0","23.23","2,,,0","7.75","2,,,0","",""
"USC00501466","1999-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","28.4","0","12.0","2,0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","17","2,0","0","2,0","","","19990724",",,0","19990731","+,,0","19990731","+,,0","3","","19990713",",,0","19990703",",2,0","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","31.7","2,0,03,","","","111.0","0","","","111.0","2,0","","","","","","","","","","","","","","","41.0",",,,0","0",",,,0","14.95","2,0","22.34","2,,,0","7.56",",,,0","",""
"USC00501466","1999-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","35.9","0","7.5",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","1",",0","2","","19990827",",,0","19990831","+,,0","19990831","+,,0","3","","19990808",",,0","19990805",",,0","-1.1",",0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,08,","32.2",",0,05,","","","268.4","0","","","157.4",",0","","","","","","","","","","","","","","","86.0",",,,0","0",",,,0","13.50",",0","20.83",",,,0","6.16",",,,0","",""
"USC00501466","1999-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","35.9","0","0.0","1,0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2","1,0","1","1,0","0","1,0","1","","19990930",",,0","19990929","+,,0","19990929","+,,0","","","19990923",",,0","19990913",",1,0","-15.0",",0,30,","0",",T,0,29,+","0",",T,0,29,+","7.4",",,0,23,","22.2","1,0,13,","","","632.9","0","","","364.5","1,0","","","","","","","","","","","","","","","27.4",",,,0","0",",T,,0","5.86","1,0","13.44","1,,,0","-1.72",",,,0","",""
"USC00501466","1999-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","35.9","0","0.0",",0","18",",0","5",",0","0",",0","29",",0","10",",0","10",",0","31",",0","25",",0","0",",0","0",",0","","","19991026",",,0","19991031","+,,0","19991019",",,0","","","19991003",",,0","19991002",",,0","-27.2",",0,26,","305",",,0,31,+","91",",,0,19,","6.6",",,0,03,","4.4",",0,02,","","","1468.8","0","","","835.9",",0","","","","","","","","","","","","","","","37.3",",,,0","629",",,,0","-8.63",",0","-4.51",",,,0","-12.75",",,,0","",""
"USC00501466","1999-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","35.9","0","0.0","1,0","10",",0","2",",0","0",",0","30",",0","6",",0","28","1,0","29","1,0","29","1,0","0","1,0","0","1,0","","","19991130",",1,0","19991122","+,,0","19991121",",,0","","","19991101",",,0","19991122",",1,0","-37.8","1,0,30,","508",",,0,22,+","109",",,0,21,","6.9",",,0,01,","-8.3","1,0,22,","","","2684.6","0","","","1215.8","1,0","","","","","","","","","","","","","","","20.9",",,,0","405",",,,0","-23.59","1,0","-18.49","1,,,0","-28.69","1,,,0","",""
"USC00501466","1999-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","35.9","0","0.0","3,0","11",",0","5",",0","0",",0","29","2,0","6","1,0","26","3,0","28","3,0","29","1,0","0","1,0","0","1,0","1","","19991231",",3,0","19991229","+,2,0","19991221",",1,0","","","19991221",",,0","19991223",",1,0","-45.0","3,0,31,","711","2,,0,29,+","130","1,,0,21,","9.9",",,0,21,","10.6","1,0,23,","","","3983.0","0","","","1298.4","1,0","","","","","","","","","","","","","","","34.9",",,,0","479","1,,,0","-28.03","3,0","-23.25","1,,,0","-32.81","3,,,0","",""
"USC00501466","2000-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","9",",0","2",",0","0",",0","31",",0","2",",0","25","1,0","30","1,0","28",",0","0",",0","0",",0","","","20000114",",1,0","20000120","+,,0","20000108",",,0","","","20000118",",,0","20000125",",,0","-47.2","1,0,14,","737",",,0,20,+","86",",,0,08,","3.6",",,0,18,","3.9",",0,25,","","","5334.7","0","","","1351.7",",0","","","","","","","","","","","","","","","13.9",",,,0","264",",,,0","-26.52","1,0","-21.21",",,,0","-31.83","1,,,0","",""
"USC00501466","2000-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","2,0","11","2,0","2","2,0","0","2,0","27","2,0","4","2,0","20","2,0","27","2,0","26","2,0","0","2,0","0","2,0","","","20000225",",2,0","20000220",",2,0","20000220",",2,0","","","20000220",",2,0","20000203",",2,0","-31.1","2,0,25,","813","2,,0,20,","79","2,,0,20,","4.1","2,,0,20,","6.1","2,0,03,","","","6249.3","0","","","914.6","2,0","","","","","","","","","","","","","","","12.0","2,,,0","291","2,,,0","-15.54","2,0","-10.24","2,,,0","-20.85","2,,,0","",""
"USC00501466","2000-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","2",",0","0",",0","0",",0","30",",0","0",",0","13",",0","30",",0","8",",0","0",",0","0",",0","","","20000409",",,0","20000401",",,0","20000424",",,0","","","20000421",",,0","20000422",",,0","-28.9",",0,09,","686",",,0,01,","0",",T,0,24,","1.3",",,0,21,","13.9",",0,22,","","","","","","","707.6",",0","","","","","","","","","","","","","","","2.3",",,,0","0",",T,,0","-5.25",",0","4.57",",,,0","-15.08",",,,0","",""
"USC00501466","2000-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","3",",0","0",",0","0",",0","7",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","20000515",",,0","20000501",",,0","20000523","+,,0","","","20000531","+,,0","20000531",",,0","-7.8",",0,15,","152",",,0,01,","0",",T,0,23,+","0.3",",,0,31,+","18.3",",0,31,","","","","","   4.4","1,,,0,0,2","401.7",",0","  11.1","1,,,0,0,2","  -2.8","1,,,0,0,2","  -2.8","1,,,0,0,2","   1.3","1,,,0,0,2","","","   5.9","1,,,0,0,2","","","0.9",",,,0","0",",T,,0","5.38",",0","12.25",",,,0","-1.50",",,,0","",""
"USC00501466","2000-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","6.4",",0","16",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20000604",",,0","20000630","+,,0","20000630","+,,0","4","","20000630",",,0","20000625",",,0","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","30.0",",0,25,","","","","","  15.6",",,,0,0,2","87.2",",0","  23.3","1,,,0,0,2","   5.6",",,,0,0,2","  10.0","1,,,0,0,2","  10.8",",,,0,0,2","","","  17.2","1,,,0,0,2","","","42.3",",,,0","0",",,,0","15.64",",0","23.24",",,,0","8.03",",,,0","",""
"USC00501466","2000-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","8.8","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","","","20000714","+,1,0","20000731","+,,0","20000731","+,,0","2","","20000718",",,0","20000709",",1,0","2.2","1,0,14,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,18,","30.6","1,0,09,","","","115.2","0","  16.7","2,,,0,0,2","115.2","1,0","  25.0","1,,,0,0,2","   8.9","2,,,0,0,2","  12.8","1,,,0,0,2","  12.0","2,,,0,0,2","","","  18.7","1,,,0,0,2","","","55.7",",,,0","0",",,,0","14.79","1,0","22.19","1,,,0","7.39","1,,,0","",""
"USC00501466","2000-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.3","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","4",",0","0",",0","2","","20000817",",1,0","20000831","+,,0","20000831","+,,0","","","20000826",",,0","20000804","+,,0","-3.3","1,0,17,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,26,","27.8",",0,04,+","","","385.6","0","  14.4",",,,0,0,2","270.4",",0","  21.7",",,,0,0,2","   3.3",",,,0,0,2","   6.7",",,,0,0,2","   7.8",",,,0,0,2","","","  12.9",",,,0,0,2","","","55.3",",,,0","0",",,,0","9.32","1,0","15.98",",,,0","2.67","1,,,0","",""
"USC00501466","2000-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","13",",0","3",",0","0",",0","1",",0","2",",0","0","1,0","25","1,0","1","1,0","0","1,0","0","1,0","3","","20000929",",1,0","20000927",",,0","20000918",",,0","","","20000902",",,0","20000901",",1,0","-7.2","1,0,29,","25",",,0,27,","51",",,0,18,","9.4",",,0,02,","18.3","1,0,01,","","","817.7","0","   5.6","3,,,0,0,2","432.1","1,0","  13.9","3,,,0,0,2","  -1.7","3,,,0,0,2","  -0.6","3,,,0,0,2","   1.9","3,,,0,0,2","","","   5.7","3,,,0,0,2","","","26.0",",,,0","92",",,,0","3.43","1,0","9.56","1,,,0","-2.69","1,,,0","",""
"USC00501466","2000-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","8",",0","2",",0","0",",0","26",",0","6",",0","5",",0","31",",0","21",",0","0",",0","0",",0","3","","20001013","+,,0","20001008",",,0","20001006",",,0","","","20001006",",,0","20001005",",,0","-22.2",",0,13,+","229",",,0,08,","119",",,0,06,","11.4",",,0,06,","5.0",",0,05,","","","1648.3","0","  -2.2",",,,0,0,2","830.6",",0","  -1.1",",,,0,0,2","  -6.7",",,,0,0,2","  -5.0",",,,0,0,2","  -4.2",",,,0,0,2","","","  -3.5",",,,0,0,2","","","20.9",",,,0","328",",,,0","-8.46",",0","-2.96",",,,0","-13.96",",,,0","",""
"USC00501466","2000-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","1,0","8",",0","1",",0","0",",0","30",",0","4",",0","22",",0","30",",0","27","1,0","0","1,0","0","1,0","","","20001107",",,0","20001130","+,,0","20001112",",,0","","","20001112",",,0","20001112",",1,0","-34.4",",0,07,","254",",,0,30,+","56",",,0,12,","3.0",",,0,12,","1.7","1,0,12,","","","2653.8","0","  -5.0",",,,0,0,2","1005.5","1,0","  -4.4",",,,0,0,2","  -8.9",",,,0,0,2","  -8.3",",,,0,0,2","  -7.5",",,,0,0,2","","","  -7.0",",,,0,0,2","","","7.3",",,,0","221",",,,0","-16.23","1,0","-11.33","1,,,0","-21.13",",,,0","",""
"USC00501466","2000-12","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0","3,0","7",",0","2",",0","0",",0","31",",0","3",",0","28","3,0","28","3,0","28","3,0","0","3,0","0","3,0","","","20001218","+,3,0","20001231","+,,0","20001205",",,0","","","20001205",",,0","20001222","+,3,0","-40.6","3,0,18,+","381",",,0,31,+","114",",,0,05,","7.4",",,0,05,","-14.4","3,0,22,+","","","3841.9","0","  -8.3","3,,,0,0,2","1188.1","3,0","  -8.3","3,,,0,0,2"," -19.4","3,,,0,0,2"," -14.4","3,,,0,0,2"," -12.8","3,,,0,0,2","",""," -11.8","3,,,0,0,2","","","13.7",",,,0","273",",,,0","-24.10","3,0","-19.84","3,,,0","-28.36","3,,,0","",""
"USC00501466","2001-01","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","4",",0","23",",0","31",",0","29",",0","0",",0","0",",0","","","20010107","+,,0","20010131","+,,0","20010104",",,0","","","20010128","+,,0","20010120",",,0","-32.8",",0,07,+","457",",,0,31,+","53",",,0,04,","2.8",",,0,28,+","4.4",",0,20,","","","4947.0","0"," -10.6",",,,0,0,2","1105.1",",0"," -10.6",",,,0,0,2"," -13.9",",,,0,0,2"," -13.9",",,,0,0,2"," -12.5",",,,0,0,2","",""," -12.2",",,,0,0,2","","","13.0",",,,0","255",",,,0","-17.32",",0","-12.97",",,,0","-21.66",",,,0","",""
"USC00501466","2001-02","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","3",",0","26",",0","28",",0","27",",0","0",",0","0",",0","","","20010225",",,0","20010223","+,,0","20010212",",,0","","","20010212",",,0","20010228",",,0","-35.6",",0,25,","533",",,0,23,+","69",",,0,12,","6.6",",,0,12,","3.9",",0,28,","","","5973.9","0"," -10.6",",,,0,0,2","1026.9",",0"," -10.6",",,,0,0,2"," -13.3",",,,0,0,2"," -12.2",",,,0,0,2"," -12.1",",,,0,0,2","",""," -11.8",",,,0,0,2","","","11.2",",,,0","231",",,,0","-18.34",",0","-11.75",",,,0","-24.94",",,,0","",""
"USC00501466","2001-03","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","31",",0","4",",0","30","1,0","30","1,0","30","1,0","0","1,0","0","1,0","","","20010318",",1,0","20010317",",,0","20010312",",,0","","","20010329",",,0","20010301",",1,0","-38.3","1,0,18,","610",",,0,17,","41",",,0,12,","3.3",",,0,29,","-0.6","1,0,01,","","","7083.3","0"," -12.2","1,,,0,0,2","1109.4","1,0"," -10.6","1,,,0,0,2"," -15.6","1,,,0,0,2"," -15.0","1,,,0,0,2"," -13.7","1,,,0,0,2","",""," -13.3","1,,,0,0,2","","","13.1",",,,0","209",",,,0","-18.65","1,0","-10.07","1,,,0","-27.22","1,,,0","",""
"USC00501466","2001-04","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","30",",0","3",",0","3","1,0","29","1,0","5",",0","0",",0","0",",0","","","20010402",",1,0","20010405","+,,0","20010428",",,0","","","20010414",",,0","20010423",",,0","-26.1","1,0,02,","559",",,0,05,+","69",",,0,28,","5.3",",,0,14,","12.8",",0,23,","","","7717.5","0","  -2.8",",,,0,0,2","634.2",",0","  -2.8",",,,0,0,2"," -15.0",",,,0,0,2"," -13.9",",,,0,0,2","  -6.1",",,,0,0,2","","","  -5.7",",,,0,0,2","","","13.7",",,,0","216",",,,0","-3.47","1,0","4.49",",,,0","-11.43","1,,,0","",""
"USC00501466","2001-05","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","15",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","20010502",",,0","20010502","+,,0","20010502",",,0","","","20010522",",,0","20010527",",,0","-14.4",",0,02,","432",",,0,02,+","25",",,0,02,","3.8",",,0,22,","19.4",",0,27,","","","8132.2","0","   6.7",",,,0,0,2","414.7",",0","  12.2",",,,0,0,2","  -4.4",",,,0,0,2","  -3.3",",,,0,0,2","   0.3",",,,0,0,2","","","   4.3",",,,0,0,2","","","8.7",",,,0","35",",,,0","4.96",",0","11.73",",,,0","-1.82",",,,0","",""
"USC00501466","2001-06","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","3.5","0","3.5",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","20010602",",,0","20010630","+,,0","20010630","+,,0","","","20010628",",,0","20010621","+,,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","28.3",",0,21,+","","","8244.7","0","  15.0",",,,0,0,2","112.5",",0","  23.3",",,,0,0,2","   5.6",",,,0,0,2","  10.6",",,,0,0,2","  10.2",",,,0,0,2","","","  17.7",",,,0,0,2","","","43.3",",,,0","0",",,,0","14.70",",0","22.60",",,,0","6.80",",,,0","",""
"USC00501466","2001-07","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.9","0","4.4","1,0","16",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","20010708","+,1,0","20010731","+,,0","20010731","+,,0","","","20010715",",,0","20010720",",1,0","2.2","1,0,08,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","29.4","1,0,20,","","","123.4","0","  15.6","1,,,0,0,2","123.4","1,0","  22.2","1,,,0,0,2","   7.2","1,,,0,0,2","  10.6","1,,,0,0,2","  11.6","1,,,0,0,2","","","  17.2","1,,,0,0,2","","","100.2",",,,0","0",",,,0","14.37","1,0","20.70","1,,,0","8.03","1,,,0","",""
"USC00501466","2001-08","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.9","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","20010806",",,0","20010831","+,,0","20010831","+,,0","","","20010812",",,0","20010809",",,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,12,","23.9",",0,09,","","","323.6","0","","","200.2",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","11.87",",0","19.02",",,,0","4.73",",,,0","",""
"USC00501466","2001-09","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","7.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","20010930",",,0","20010930","+,,0","20010930","+,,0","","","20010903",",,0","20010912",",,0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","19.4",",0,12,","","","699.0","0","   8.9",",,,0,0,2","375.4",",0","  15.0",",,,0,0,2","   0.0",",,,0,0,2","   2.8",",,,0,0,2","   3.9",",,,0,0,2","","","   8.9",",,,0,0,2","","","9.6",",,,0","0",",,,0","5.82",",0","14.39",",,,0","-2.75",",,,0","",""
"USC00501466","2001-10","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","","","12",",0","1",",0","0",",0","14",",0","2",",0","","","","","","","","","","","","","","","20011025","+,,0","20011024",",,0","","","20011011",",,0","","","","","102",",,0,25,+","51",",,0,24,","9.9",",,0,11,","","","","","","","","","","","","","","","","","","","","","","","","","17.2",",,,0","174",",,,0","","","","","","","",""
"USC00501466","2001-11","65.5667","-144.7653","280.4","CENTRAL NUMBER 2, AK US","","","0.0",",0","4",",0","0",",0","0",",0","30",",0","2",",0","28",",0","30",",0","30",",0","0",",0","0",",0","","","20011130","+,,0","20011115",",,0","20011114",",,0","","","20011114",",,0","20011103",",,0","-33.9",",0,30,+","178",",,0,15,","56",",,0,14,","2.3",",,0,14,","-8.3",",0,03,","","","","","  -6.7",",,,0,0,2","1202.2",",0","  -6.7",",,,0,0,2"," -15.0",",,,0,0,2"," -13.3",",,,0,0,2"," -10.0",",,,0,0,2","","","  -9.1",",,,0,0,2","","","3.7",",,,0","153",",,,0","-21.74",",0","-17.54",",,,0","-25.95",",,,0","",""
