"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00315420","1961-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","","","0.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","19611231","+,,0","19611231","+,,0","19611231","+,,0","19611211",",,0","19611213","+,,0","-10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","25.0",",0,13,+","","","669.2","0","331.9",",0","","","","","31.1",",,,0","0",",,,0","7.65",",0","15.44",",,,0","-0.14",",,,0","",""
"USC00315420","1962-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","2.2","0","2.2",",0","14",",0","8",",0","1",",0","0","3,0","1",",0","0",",0","20",",0","1",",0","5",",0","0",",0","19620113",",,0","19620131","+,3,0","19620112",",,0","19620107",",,0","19620126",",,0","-13.3",",0,13,","0","3,,0,31,+","48",",,0,12,","27.9",",,0,07,","27.8",",0,26,","","","1035.8","0","366.6",",0","","","","","104.9",",,,0","63",",,,0","6.58",",0","14.15",",,,0","-0.99",",,,0","",""
"USC00315420","1962-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","5.3","0","3.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","19620207",",,0","19620228","+,,0","19620212",",,0","19620222",",,0","19620228","+,,0","-10.0",",0,07,","0",",,0,28,+","0",",T,0,12,","27.9",",,0,22,","27.2",",0,28,+","53.6","2,,,0","1303.4","0","267.6",",0","","","","","67.8",",,,0","0",",T,,0","8.89",",0","16.95",",,,0","0.82",",,,0","",""
"USC00315420","1962-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","6.7","0","1.4",",0","10",",0","7",",0","1",",0","","","","","0",",0","14",",0","0",",0","9",",0","0",",0","19620319",",,0","","","","","19620312",",,0","19620301",",,0","-5.6",",0,19,","","","","","36.8",",,0,12,","28.3",",0,01,","84.6","1,,,0","1595.1","0","291.7",",0","","","","","112.4",",,,0","","","8.97",",0","15.59",",,,0","2.35",",,,0","",""
"USC00315420","1962-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","19.5","0","12.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","20",",0","0",",0","19620416",",,0","19620430","+,,0","19620430","+,,0","19620412",",,0","19620424",",,0","-4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,12,","29.4",",0,24,","129.4","3,,,0","1733.1","0","138.0",",0","","","","","101.6",",,,0","0",",,,0","14.16",",0","22.65",",,,0","5.68",",,,0","2210",",,,0"
"USC00315420","1962-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","130.3","0","110.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","19620506",",,0","19620531","+,,0","19620531","+,,0","19620523",",,0","19620522","+,,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,23,","35.0",",0,22,+","164.1","3,,,0","1742.0","0","8.9",",0","","","","","90.0",",,,0","0",",,,0","21.62",",0","29.99",",,,0","13.25",",,,0","1591","1,,,0"
"USC00315420","1962-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","246.6","0","116.3",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19620611",",,0","19620630","+,,0","19620630","+,,0","19620630",",,0","19620625",",,0","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","114.6",",,0,30,","31.7",",0,25,","141.5","3,,,0","1743.9","0","1.9",",0","","","","","339.4",",,,0","0",",,,0","22.15",",0","28.16",",,,0","16.13",",,,0","1545",",,,0"
"USC00315420","1962-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","432.1","0","185.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19620728",",,0","19620731","+,,0","19620731","+,,0","19620704",",,0","19620716",",,0","10.6",",0,28,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,04,","35.0",",0,16,","153.0","3,,,0","0.0","0","0.0",",0","","","","","214.3",",,,0","0",",,,0","24.32",",0","30.30",",,,0","18.33",",,,0","1346",",,,0"
"USC00315420","1962-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","600.4","0","168.3",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","19620813",",,0","19620831","+,,0","19620831","+,,0","19620827",",,0","19620819","+,,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,27,","32.2",",0,19,+","143.4","3,,,0","0.0","0","0.0",",0","","","","","217.0",",,,0","0",",,,0","23.76",",0","30.09",",,,0","17.43",",,,0","1060",",,,0"
"USC00315420","1962-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","690.3","0","89.9",",0","12",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19620930","+,,0","19620930","+,,0","19620930","+,,0","19620927",",,0","19620904",",,0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,27,","31.7",",0,04,","103.7","2,,,0","30.5","0","30.5",",0","","","","","124.1",",,,0","0",",,,0","20.31",",0","27.02",",,,0","13.60",",,,0","934",",,,0"
"USC00315420","1962-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","733.3","0","43.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","19621027",",,0","19621031","+,,0","19621031","+,,0","19621022",",,0","19621009",",,0","-8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,22,","30.0",",0,09,","90.4",",,,0","112.8","0","82.3",",0","","","","","38.1",",,,0","0",",,,0","17.06",",0","24.72",",,,0","9.41",",,,0","1192",",,,0"
"USC00315420","1962-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","733.6","0","0.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","19621107",",,0","19621130","+,,0","19621130","+,,0","19621110",",,0","19621118",",,0","-5.0",",0,07,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,10,","23.9",",0,18,","48.7",",,,0","362.6","0","249.8",",0","","","","","132.7",",,,0","0",",,,0","10.02",",0","16.50",",,,0","3.54",",,,0","2294",",,,0"
"USC00315420","1962-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","733.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","19621213",",,0","19621231","+,,0","19621206",",,0","19621230",",,0","19621220","+,,0","-15.0",",0,13,","0",",,0,31,+","0",",T,0,06,","25.1",",,0,30,","19.4",",0,20,+","","","760.5","0","397.9",",0","","","","","47.2",",,,0","0",",T,,0","5.50",",0","12.07",",,,0","-1.08",",,,0","2354",",,,0"
"USC00315420","1963-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","14",",0","9",",0","2",",0","0",",0","0","1,0","0",",0","21",",0","1",",0","3",",0","0",",0","19630129",",,0","19630131","+,,0","19630131","+,1,0","19630121",",,0","19630112",",,0","-13.3",",0,29,","0",",,0,31,+","0","1,,0,31,+","33.8",",,0,21,","22.8",",0,12,","","","1202.4","0","441.9",",0","","","","","152.4",",,,0","0","1,,,0","4.08",",0","10.90",",,,0","-2.74",",,,0","1849",",,,0"
"USC00315420","1963-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0","1,0","15",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","19630223",",1,0","19630228","+,,0","19630227",",,0","19630219",",,0","19630212",",,0","-11.7","1,0,23,","0",",,0,28,+","18",",,0,27,","19.6",",,0,19,","20.0",",0,12,","","","1578.5","0","376.1",",0","","","","","117.6",",,,0","18",",,,0","4.56","1,0","11.66",",,,0","-2.55","1,,,0","2133",",,,0"
"USC00315420","1963-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","1.9","0","1.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","17",",0","0",",0","19630323",",,0","19630331","+,,0","19630331","+,,0","19630313",",,0","19630331",",,0","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","25.6",",0,31,","114.8",",,,0","1764.3","0","185.8",",0","","","","","44.7",",,,0","0",",,,0","12.40",",0","20.64",",,,0","4.16",",,,0","2629",",,,0"
"USC00315420","1963-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","33.1","0","31.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","2",",0","19630416",",,0","19630430","+,,0","19630430","+,,0","19630407",",,0","19630424","+,,0","-3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,07,","32.8",",0,24,+","135.2","2,,,0","1876.8","0","112.5",",0","","","","","39.3",",,,0","0",",,,0","15.62",",0","24.03",",,,0","7.21",",,,0","2212",",,,0"
"USC00315420","1963-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","81.8","0","48.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","4",",0","19630502",",,0","19630531","+,,0","19630531","+,,0","19630520",",,0","19630511",",,0","-4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,20,","34.4",",0,11,","131.3","4,,,0","1921.9","0","45.1",",0","","","","","137.7",",,,0","0",",,,0","18.45",",0","26.15",",,,0","10.75",",,,0","1932",",,,0"
"USC00315420","1963-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","203.5","0","121.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19630601",",,0","19630630","+,,0","19630630","+,,0","19630617",",,0","19630611","+,,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,17,","34.4",",0,11,+","153.3",",,,0","1921.9","0","0.0",",0","","","","","81.9",",,,0","0",",,,0","22.39",",0","28.71",",,,0","16.07",",,,0","1339",",,,0"
"USC00315420","1963-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","365.3","0","161.8","2,0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","10","2,0","19630711",",,0","19630731","+,,0","19630731","+,,0","19630709",",,0","19630728","+,2,0","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,09,","33.9","2,0,28,+","149.0","2,,,0","0.3","0","0.3","2,0","","","","","104.4",",,,0","0",",,,0","23.84","2,0","30.38","2,,,0","17.31",",,,0","1141",",,,0"
"USC00315420","1963-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","532.9","0","167.6",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","19630828",",,0","19630831","+,,0","19630831","+,,0","19630811",",,0","19630808","+,,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,11,","33.3",",0,08,+","129.1","5,,,0","0.9","0","0.6",",0","","","","","178.3",",,,0","0",",,,0","23.72",",0","30.20",",,,0","17.24",",,,0","1198",",,,0"
"USC00315420","1963-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","592.7","0","59.8",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19630924",",,0","19630930","+,,0","19630930","+,,0","19630905",",,0","19630914","+,,0","5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,05,","30.6",",0,14,+","93.8","1,,,0","25.9","0","25.0",",0","13.75",",,,0","32.25",",,,0","129.1",",,,0","0",",,,0","19.49",",0","26.02",",,,0","12.97",",,,0","1198",",,,0"
"USC00315420","1963-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","602.9","0","10.2",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","19631031",",,0","19631031","+,,0","19631031","+,,0","19631026",",,0","19631009","+,,0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,26,","26.7",",0,09,+","95.8",",,,0","126.7","0","100.8",",0","8.96",",,,0","28.06",",,,0","84.6",",,,0","0",",,,0","15.41",",0","23.24",",,,0","7.58",",,,0","1847",",,,0"
"USC00315420","1963-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","602.9","0","0.0",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","19631116",",,0","19631130","+,,0","19631130","+,,0","19631129",",,0","19631128",",,0","-5.6",",0,16,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,29,","24.4",",0,28,","58.4","3,,,0","345.2","0","218.5",",0","","","21.01",",,,0","121.8",",,,0","0",",,,0","11.05",",0","19.51",",,,0","2.59",",,,0","1667",",,,0"
"USC00315420","1963-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","602.9","0","0.0",",0","7",",0","6",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","0",",0","0",",0","0",",0","19631217",",,0","19631231","+,2,0","19631231","+,2,0","19631223",",,0","19631208",",,0","-12.2",",0,17,","0","2,,0,31,+","0","2,,0,31,+","15.5",",,0,23,","18.9",",0,08,","","","827.3","0","482.1",",0","","","","","62.1",",,,0","0","2,,,0","2.78",",0","10.31",",,,0","-4.75",",,,0","1552",",,,0"
"USC00315420","1964-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","19640115",",,0","19640114",",,0","19640114",",,0","19640101",",,0","19640125","+,,0","-12.2",",0,15,","0",",T,0,14,","0",",T,0,14,","42.4",",,0,01,","20.0",",0,25,+","","","1195.1","0","367.8",",0","","","17.05","3,,,0","175.8",",,,0","0",",T,,0","6.47",",0","13.87",",,,0","-0.93",",,,0","2284",",,,0"
"USC00315420","1964-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","0.0","0","0.0",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19640204",",,0","19640229","+,,0","19640229","+,,0","19640206",",,0","19640216",",,0","-10.6",",0,04,","0",",,0,29,+","0",",,0,29,+","31.2",",,0,06,","18.9",",0,16,","63.4","3,,,0","1577.8","0","382.7",",0","","","17.80",",,,0","165.3",",,,0","0",",,,0","5.14",",0","12.01",",,,0","-1.74",",,,0","2432",",,,0"
"USC00315420","1964-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","4.2","0","4.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","19640331",",,0","19640331","+,,0","19640331","+,,0","19640316",",,0","19640304",",,0","-8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,16,","26.1",",0,04,","98.8",",,,0","1812.3","0","234.5",",0","4.67","4,,,0","24.82","1,,,0","44.0",",,,0","0",",,,0","10.90",",0","18.78",",,,0","3.03",",,,0","",""
"USC00315420","1964-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","30.3","0","26.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","20",",0","0",",0","19640402",",,0","19640430","+,,0","19640430","+,,0","19640408",",,0","19640424","+,,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","90.2",",,0,08,","30.0",",0,24,+","116.5","5,,,0","1925.8","0","113.5",",0","9.71","3,,,0","27.80",",,,0","129.6",",,,0","0",",,,0","15.42",",0","22.50",",,,0","8.34",",,,0","2644",",,,0"
"USC00315420","1964-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","104.0","0","73.7",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","19640507",",,0","19640531","+,,0","19640531","+,,0","19640521",",,0","19640521",",,0","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,21,","33.3",",0,21,","168.6","3,,,0","1956.0","0","30.2",",0","12.56",",,,0","34.91",",,,0","145.0",",,,0","0",",,,0","19.74",",0","27.33",",,,0","12.14",",,,0","2030",",,,0"
"USC00315420","1964-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","243.9","0","139.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","19640630","+,,0","19640630","+,,0","19640630","+,,0","19640602",",,0","19640611",",,0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","35.0",",0,11,","153.3",",,,0","1956.0","0","0.0",",0","16.86",",,,0","37.30","2,,,0","82.0",",,,0","0",",,,0","23.00",",0","29.49",",,,0","16.50",",,,0","1550",",,,0"
"USC00315420","1964-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","387.6","0","143.7","3,0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","0","3,0","19640701",",,0","19640731","+,,0","19640731","+,,0","19640710",",,0","19640725","+,3,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","73.9",",,0,10,","31.7","3,0,25,+","130.3","3,,,0","0.0","0","0.0","3,0","17.99",",,,0","37.01","2,,,0","213.9",",,,0","0",",,,0","23.54","3,0","29.23","3,,,0","17.86",",,,0","1585",",,,0"
"USC00315420","1964-08","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","540.3","0","152.7",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19640807",",,0","19640831","+,,0","19640831","+,,0","19640828",",,0","19640804",",,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,28,","32.8",",0,04,","121.8","1,,,0","0.0","0","0.0",",0","17.99",",,,0","36.65",",,,0","159.5",",,,0","0",",,,0","23.26",",0","29.07",",,,0","17.45",",,,0","1262",",,,0"
"USC00315420","1964-09","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","639.2","0","98.9",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19640926",",,0","19640930","+,,0","19640930","+,,0","19640913",",,0","19640906",",,0","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","132.1",",,0,13,","31.1",",0,06,","105.6","3,,,0","9.1","0","9.1",",0","15.18",",,,0","34.67",",,,0","188.1",",,,0","0",",,,0","21.33",",0","27.74",",,,0","14.91",",,,0","1710",",,,0"
"USC00315420","1964-10","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","653.7","0","14.5",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","19641025",",,0","19641031","+,,0","19641031","+,,0","19641001",",,0","19641005",",,0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","79.8",",,0,01,","27.8",",0,05,","65.5","3,,,0","148.8","0","139.7",",0","8.74","3,,,0","26.79","1,,,0","190.2",",,,0","0",",,,0","14.29",",0","21.70",",,,0","6.88",",,,0","1516",",,,0"
"USC00315420","1964-11","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","657.6","0","3.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","19641123",",,0","19641130","+,,0","19641130","+,,0","19641125",",,0","19641120",",,0","-6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","26.1",",0,20,","61.7","1,,,0","311.9","0","163.1",",0","5.45","2,,,0","24.25",",,,0","34.8",",,,0","0",",,,0","13.03",",0","21.35",",,,0","4.70",",,,0","1437",",,,0"
"USC00315420","1964-12","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","665.2","0","7.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","19641202",",,0","19641231","+,,0","19641201",",,0","19641227",",,0","19641226",",,0","-10.6",",0,02,","0",",,0,31,+","0",",T,0,01,","66.8",",,0,27,","24.4",",0,26,","28.8","4,,,0","598.5","0","286.6",",0","","","17.84",",,,0","96.5",",,,0","0",",T,,0","9.33",",0","16.50",",,,0","2.16",",,,0","1747",",,,0"
"USC00315420","1965-01","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","3.1","0","3.1",",0","6",",0","5",",0","0",",0","","","2",",0","0",",0","18",",0","0",",0","6",",0","0",",0","19650131","+,,0","","","19650131",",,0","19650116",",,0","19650110",",,0","-10.0",",0,31,+","","","140",",,0,31,","18.8",",,0,16,","23.3",",0,10,","38.2","5,,,0","955.7","0","357.2",",0","","","16.42","4,,,0","55.5",",,,0","191",",,,0","6.91",",0","14.39",",,,0","-0.57",",,,0","1965",",,,0"
"USC00315420","1965-02","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","3.1","0","0.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","19650201",",,0","19650228","+,,0","19650228","+,,0","19650208",",,0","19650213",",,0","-16.7",",0,01,","0",",,0,28,+","0",",,0,28,+","32.0",",,0,08,","24.4",",0,13,","51.2","5,,,0","1319.3","0","363.6",",0","6.26","2,,,0","14.93","1,,,0","151.1",",,,0","0",",,,0","5.35",",0","12.21",",,,0","-1.51",",,,0","2026",",,,0"
"USC00315420","1965-03","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","3.1","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","19650322",",,0","19650331","+,,0","19650306",",,0","19650318",",,0","19650327",",,0","-11.1",",0,22,","0",",,0,31,+","0",",T,0,06,","26.2",",,0,18,","23.9",",0,27,","80.9","2,,,0","1639.8","0","320.5",",0","7.71",",,,0","17.73",",,,0","124.9",",,,0","0",",T,,0","7.99",",0","15.15",",,,0","0.84",",,,0","2158",",,,0"
"USC00315420","1965-04","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","18.6","0","15.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","19650403",",,0","19650430","+,,0","19650430","+,,0","19650428",",,0","19650413",",,0","-5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,28,","30.6",",0,13,","135.8",",,,0","1774.2","0","134.4",",0","11.42",",,,0","24.92",",,,0","66.7",",,,0","0",",,,0","14.37",",0","21.58",",,,0","7.15",",,,0","2236",",,,0"
"USC00315420","1965-05","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","132.0","0","113.4",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","19650515",",,0","19650531","+,,0","19650531","+,,0","19650529",",,0","19650520",",,0","4.4",",0,15,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,29,","33.9",",0,20,","165.7","3,,,0","1781.9","0","7.7",",0","18.16",",,,0","31.83",",,,0","128.2",",,,0","0",",,,0","21.74",",0","28.41",",,,0","15.07",",,,0","1623",",,,0"
"USC00315420","1965-06","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","261.4","0","129.4",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19650605",",,0","19650630","+,,0","19650630","+,,0","19650626",",,0","19650630","+,,0","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,26,","31.7",",0,30,+","147.8","3,,,0","1789.5","0","7.6",",0","20.43",",,,0","31.83",",,,0","261.1",",,,0","0",",,,0","22.39",",0","27.59",",,,0","17.20",",,,0","",""
"USC00315420","1965-07","34.83333","-77.3","11.9","HOFMANN FOREST, NC US","474.2","0","212.8","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","8","1,0","19650703",",,0","19650731","+,,0","19650731","+,,0","19650705",",,0","19650727",",1,0","12.8",",0,03,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,05,","33.9","1,0,27,","154.5","2,,,0","0.0","0","0.0","1,0","22.39",",,,0","34.05",",,,0","176.8",",,,0","0",",,,0","25.45","1,0","30.67","1,,,0","20.23",",,,0","1992",",,,0"
