"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018562","2022-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","207.9","C","0.0",",C","","","","","","","0",",C","18",",C","5",",C","0",",C","0",",C","20221121",",,C","","","20221105",",,C","-10.2",",C,21,","","","20.3",",C,05,","833.8","C","454.2",",C","","","3.19",",C","6.63",",,,C","-0.25",",,,C","","","",""
"CA007018562","2022-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","207.9","C","0.0",",C","","","","","","","0",",C","26",",C","13",",C","0",",C","0",",C","20221222",",,C","","","20221203",",,C","-12.5",",C,22,","","","8.8",",C,03,","1470.8","C","637.0",",C","","","-2.21",",C","0.73",",,,C","-5.15",",,,C","","","",""
"CA007018562","2023-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","1",",C","31",",C","22",",C","0",",C","0",",C","20230130",",,C","","","20230101",",,C","-19.0",",C,30,","","","4.3",",C,01,","2203.5","C","732.7",",C","","","-5.30",",C","-2.09",",,,C","-8.52",",,,C","","","",""
"CA007018562","2023-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","10",",C","28",",C","18",",C","0",",C","0",",C","20230204",",,C","","","20230216",",,C","-29.3",",C,04,","","","5.9",",C,16,","2962.1","C","758.6",",C","","","-8.76",",C","-3.27",",,,C","-14.25",",,,C","","","",""
"CA007018562","2023-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","5",",C","0",",C","0",",C","20230303",",,C","","","20230329",",,C","-13.8",",C,03,","","","7.0",",C,29,","3565.4","C","603.3",",C","","","-1.13",",C","2.66",",,,C","-4.92",",,,C","","","",""
"CA007018562","2023-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","8","2,C","1","2,C","0","2,C","0","2,C","20230402",",2,C","","","20230422",",2,C","-8.8","2,C,02,","","","18.2","2,C,22,","3917.3","C","351.9","2,C","","","5.76","2,C","9.95","2,,,C","1.58","2,,,C","","","",""
"CA007018562","2023-05","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","5.9","C","5.9","3,C","","","","","","","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","20230522",",3,C","","","20230528",",3,C","2.8","3,C,22,","","","30.6","3,C,28,","4061.0","C","143.7","3,C","","","13.41","3,C","18.92","3,,,C","7.90","3,,,C","","","",""
"CA007018562","2023-06","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","41.2","C","35.3",",C","","","","","","","0",",C","0",",C","0",",C","16",",C","0",",C","20230604",",,C","","","20230623",",,C","7.0",",C,04,","","","29.0",",C,23,","4108.6","C","47.6",",C","","","17.92",",C","21.92",",,,C","13.92",",,,C","","","",""
"CA007018562","2023-07","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","157.2","C","116.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","29","1,C","0","1,C","20230730",",1,C","","","20230706",",1,C","12.0","1,C,30,","","","31.6","1,C,06,","2.1","C","2.1","1,C","","","22.13","1,C","25.57","1,,,C","18.69","1,,,C","","","",""
"CA007018562","2023-08","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","199.6","C","42.4",",C","","","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20230831",",,C","","","20230806",",,C","10.2",",C,31,","","","26.7",",C,06,","11.3","C","9.2",",C","","","19.40",",C","23.38",",,,C","15.43",",,,C","","","",""
"CA007018562","2023-09","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","233.0","C","33.4",",C","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20230927",",,C","","","20230907",",,C","8.1",",C,27,","","","29.2",",C,07,","60.6","C","49.3",",C","","","17.80",",C","22.00",",,,C","13.61",",,,C","","","",""
"CA007018562","2023-10","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","239.0","C","6.0",",C","","","","","","","0",",C","1",",C","0",",C","7",",C","0",",C","20231031",",,C","","","20231003",",,C","-2.0",",C,31,","","","26.1",",C,03,","248.1","C","187.5",",C","","","12.48",",C","15.74",",,,C","9.21",",,,C","","","",""
"CA007018562","2023-11","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","239.0","C","0.0",",C","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20231125",",,C","","","20231117",",,C","-9.8",",C,25,","","","13.1",",C,17,","758.0","C","509.9",",C","","","1.34",",C","4.51",",,,C","-1.83",",,,C","","","",""
"CA007018562","2023-12","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","239.0","C","0.0",",C","","","","","","","0",",C","22",",C","10",",C","0",",C","0",",C","20231208",",,C","","","20231218",",,C","-13.7",",C,08,","","","8.8",",C,18,","1389.1","C","631.1",",C","","","-2.02",",C","0.75",",,,C","-4.80",",,,C","","","",""
"CA007018562","2024-01","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","","0.0",",C","","","","","","","1",",C","30",",C","20",",C","0",",C","0",",C","20240119",",,C","","","20240110",",,C","-19.3",",C,19,","","","2.8",",C,10,","2151.5","","762.4",",C","","","-6.26",",C","-2.85",",,,C","-9.67",",,,C","","","",""
"CA007018562","2024-02","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","","0.0",",C","","","","","","","1",",C","28",",C","15",",C","0",",C","0",",C","20240220",",,C","","","20240228",",,C","-19.8",",C,20,","","","11.6",",C,28,","2822.4","","670.9",",C","","","-4.80",",C","-0.55",",,,C","-9.05",",,,C","","","",""
"CA007018562","2024-03","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","","0.0",",C","","","","","","","0",",C","22",",C","4",",C","0",",C","0",",C","20240301",",,C","","","20240305",",,C","-14.0",",C,01,","","","11.9",",C,05,","3362.7","","540.3",",C","","","0.90",",C","4.47",",,,C","-2.66",",,,C","","","",""
"CA007018562","2024-04","46.35","-72.5167","6.0","TROIS RIVIERES, QC CA","0.0","","0.0","2,C","","","","","","","0","2,C","10","2,C","0","2,C","0","2,C","0","2,C","20240422",",2,C","","","20240412",",2,C","-3.1","2,C,22,","","","19.5","2,C,12,","3695.6","","332.9","2,C","","","6.44","2,C","10.83","2,,,C","2.06","2,,,C","","","",""
