"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004842","2023-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.2",",W","45.1","W","35.4",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","4","","","","20230607",",,W","","","20230615",",,W","20230603","+,,W","5.6",",W,07,","32.0",",,W,15,","31.7",",W,03,+","3102.4","W","35.0",",W","86.7",",,,W","18.35",",W","24.85",",,,W","11.84",",,,W","","","220",",W","280",",W","11.6",",W","15.7",",W"
"USW00004842","2023-07","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.3",",W","159.7","W","114.6",",W","14",",W","9",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","3","","1","","20230731",",,W","4","","20230729",",,W","20230705",",,W","11.1",",W,31,","34.8",",,W,29,","31.1",",W,05,","0.3","W","0.3",",W","102.8",",,,W","22.02",",W","28.15",",,,W","15.89",",,,W","","","240",",W","240",",W","13.9",",W","21.9",",W"
"USW00004842","2023-08","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.4",",W","226.9","W","67.2",",W","12",",W","8",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","1","","1","","20230819",",,W","","","20230823",",,W","20230821",",,W","9.4",",W,19,","46.5",",,W,23,","30.0",",W,21,","8.4","W","8.1",",W","155.9",",,,W","20.24",",W","26.00",",,,W","14.48",",,,W","","","100",",W","50",",W","16.1",",W","21.9",",W"
"USW00004842","2023-09","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","2.0",",W","252.0","W","25.1",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","1","","","","20230915",",,W","","","20230913",",,W","20230905",",,W","5.0",",W,15,","5.1",",,W,13,","30.6",",W,05,","47.0","W","38.6",",W","15.8",",,,W","17.88",",W","23.82",",,,W","11.95",",,,W","","","60",",W","360",",W","7.6",",W","14.8",",W"
"USW00004842","2023-10","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.0",",W","263.8","W","11.8",",W","12",",W","9",",W","0",",W","0",",W","4",",W","0",",W","10",",W","0",",W","","","1","","20231031",",,W","","","20231005",",,W","20231003",",,W","-4.3",",W,31,","12.4",",,W,05,","29.4",",W,03,","233.1","W","186.1",",W","55.6",",,,W","12.71",",W","18.03",",,,W","7.39",",,,W","","","280",",W","250",",W","10.7",",W","15.7",",W"
"USW00004842","2023-11","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.4",",W","263.8","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","21",",W","1",",W","0",",W","0",",W","1","","","","20231129",",,W","","","20231117",",,W","20231109",",,W","-8.2",",W,29,","22.9",",,W,17,","20.6",",W,09,","634.2","W","401.1",",W","42.5",",,,W","4.96",",W","11.24",",,,W","-1.31",",,,W","","","250",",W","260",",W","12.5",",W","16.5",",W"
"USW00004842","2023-12","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.4",",W","263.8","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","11",",W","1",",W","0",",W","0",",W","1","","1","","20231214",",,W","","","20231227",",,W","20231225",",,W","-6.6",",W,14,","13.0",",,W,27,","16.1",",W,25,","1054.3","W","420.1",",W","44.6",",,,W","4.78",",W","8.13",",,,W","1.43",",,,W","","","310",",W","280",",W","13.9",",W","18.8",",W"
"USW00004842","2024-01","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","0.0","","0.0",",W","11",",W","7",",W","0",",W","0",",W","22",",W","8",",W","0",",W","0",",W","2","","","","20240117",",,W","","","20240109",",,W","20240126",",,W","-16.6",",W,17,","21.1",",,W,09,","15.6",",W,26,","1654.2","","599.9",",W","53.0",",,,W","-1.02",",W","2.18",",,,W","-4.22",",,,W","","","260",",W","240",",W","16.5",",W","24.1",",W"
"USW00004842","2024-02","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.8",",W","0.0","","0.0",",W","4",",W","2",",W","0",",W","0",",W","24",",W","2",",W","0",",W","0",",W","1","","","","20240219",",,W","","","20240222",",,W","20240227",",,W","-11.0",",W,19,","14.5",",,W,22,","20.6",",W,27,","2099.2","","445.0",",W","22.9",",,,W","2.99",",W","8.93",",,,W","-2.96",",,,W","","","300",",W","290",",W","15.7",",W","22.4",",W"
"USW00004842","2024-03","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.2",",W","0.0","","0.0",",W","16",",W","5",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","1","","","","20240321",",,W","1","","20240314",",,W","20240305","+,,W","-7.1",",W,21,","13.2",",,W,14,","22.2",",W,05,+","2473.4","","374.2",",W","54.6",",,,W","6.26",",W","11.79",",,,W","0.74",",,,W","","","320",",W","320",",W","14.3",",W","19.7",",W"
"USW00004842","2024-04","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","4.3",",W","10.2","","10.2",",W","15",",W","7",",W","0",",W","0",",W","4",",W","0",",W","12",",W","0",",W","2","","","","20240407",",,W","2","","20240402",",,W","20240429","+,,W","-2.7",",W,07,","24.6",",,W,02,","28.3",",W,29,+","2667.4","","194.0",",W","95.0",",,,W","12.21",",W","18.10",",,,W","6.32",",,,W","","","310",",W","300",",W","16.5",",W","24.6",",W"
"USW00004842","2024-05","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","55.8","","45.6",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","2","","1","","20240531",",,W","","","20240509",",,W","20240521",",,W","3.9",",W,31,","18.8",",,W,09,","31.1",",W,21,","2710.1","","42.7",",W","104.8",",,,W","18.43",",W","24.66",",,,W","12.19",",,,W","","","260",",W","270",",W","13.4",",W","18.3",",W"
"USW00004842","2024-06","40.87324","-81.88864","336.8","WOOSTER WAYNE CO AIRPORT, OH US","3.1",",W","171.3","","115.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20240611",",,W","","","20240617",",,W","20240621",",,W","6.7",",W,11,","21.6",",,W,17,","34.4",",W,21,","2722.0","","11.9",",W","53.3",",,,W","21.79",",W","28.00",",,,W","15.57",",,,W","","","190",",W","190",",W","17.0",",W","24.6",",W"
