"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025624","1970-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.3","0","0.3",",0","21",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25","","3","","19700829",",,0","19700831","+,,0","19700831","+,,0","","","19700817",",,0","19700804",",,0","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","23.3",",0,04,","491.2","0","255.4",",0","97.1",",,,0","","","","","","","0",",,,0","10.10",",0","12.26",",,,0","7.95",",,,0","","","280",",X","","","","","270",",X","20.1",",X","","","","","26.2",",X"
"USW00025624","1970-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","21",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","20","","","","19700928",",,0","19700930","+,,0","19700930","+,,0","","","19700909",",,0","19700903",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,09,","16.7",",0,03,","793.9","0","302.7",",0","142.9",",,,0","","","","","","","0",",,,0","8.24",",0","10.17",",,,0","6.32",",,,0","","","250",",X","","","","","225",",X","24.6",",X","","","","","31.4",",X"
"USW00025624","1970-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","24",",0","12",",0","2",",0","0",",0","0",",0","0",",0","10",",0","1",",0","0",",0","0",",0","15","","","","19701031","+,,0","19701031","+,,0","19701029",",,0","","","19701005",",,0","19701005",",,0","-1.7",",0,31,+","0",",T,0,31,+","13",",,0,29,","31.0",",,0,05,","12.8",",0,05,","1224.0","0","430.1",",0","147.8",",,,0","","","","","","","26",",,,0","4.46",",0","7.07",",,,0","1.84",",,,0","","","330",",X","","","","","315",",X","20.6",",X","","","","","25.7",",X"
"USW00025624","1970-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","18",",0","6",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","18","","1","","19701121",",,0","19701122","+,,0","19701106",",,0","","","19701123",",,0","19701126",",,0","-5.0",",0,21,","0",",T,0,22,+","46",",,0,06,","15.2",",,0,23,","12.2",",0,26,","1681.1","0","457.1",",0","73.5",",,,0","","","","","","","84",",,,0","3.10",",0","5.87",",,,0","0.32",",,,0","","","250",",X","","","","","180",",X","17.9",",X","","","","","24.7",",X"
"USW00025624","1970-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.3","0","0.0",",0","20",",0","11",",0","2",",0","13",",0","3",",0","0",",0","23",",0","14",",0","0",",0","0",",0","18","","4","","19701229","+,,0","19701226",",,0","19701225",",,0","","","19701223",",,0","19701222",",,0","-10.6",",0,29,+","76",",,0,26,","86",",,0,25,","31.2",",,0,23,","10.6",",0,22,","2275.6","0","594.5",",0","150.9",",,,0","","","","","","","225",",,,0","-0.85",",0","2.05",",,,0","-3.75",",,,0","","","150",",X","","","","","135",",X","22.8",",X","","","","","29.8",",X"
"USW00025624","1971-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","1,0","18",",0","3",",0","0",",0","25",",0","4",",0","1",",0","27",",0","21","1,0","0","1,0","0","1,0","11","","2","","19710131",",,0","19710103",",,0","19710102",",,0","","","19710108",",,0","19710109",",1,0","-17.8",",0,31,","279",",,0,03,","231",",,0,02,","10.9",",,0,08,","3.3","1,0,09,","2979.4","0","703.8","1,0","34.3",",,,0","","","","","","","508",",,,0","-5.29","1,0","-2.49","1,,,0","-8.09",",,,0","","","340",",X","","","","","360",",X","19.7",",X","","","","","25.2",",X"
"USW00025624","1971-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","7",",0","0",",0","12",",0","3",",0","1",",0","21",",0","15",",0","0",",0","0",",0","17","","1","","19710217",",,0","19710225","+,,0","19710228",",,0","","","19710207",",,0","19710226",",,0","-17.8",",0,17,","102",",,0,25,+","84",",,0,28,","9.9",",,0,07,","7.2",",0,26,","3586.2","0","606.8",",0","55.4",",,,0","","","","","","","268",",,,0","-3.34",",0","-0.50",",,,0","-6.18",",,,0","","","340",",X","","","","","135",",X","21.0",",X","","","","","28.8",",X"
"USW00025624","1971-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","1,0","12",",0","2",",0","0",",0","18",",0","1",",0","9","1,0","30","1,0","16",",0","0",",0","0",",0","12","","2","","19710312",",1,0","19710315",",,0","19710315",",,0","","","19710315",",,0","19710320",",,0","-25.0","1,0,12,","102",",,0,15,","33",",,0,15,","4.6",",,0,15,","6.7",",0,20,","4340.2","0","754.0",",0","15.2",",,,0","","","","","","","101",",,,0","-6.73","1,0","-2.94",",,,0","-10.53","1,,,0","","","150",",X","","","","","135",",X","25.0",",X","","","","","34.4",",X"
"USW00025624","1971-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","3",",0","2",",0","0",",0","30",",0","11",",0","0",",0","0",",0","16","","3","","19710409",",,0","19710426","+,,0","19710425",",,0","","","19710425",",,0","19710416",",,0","-10.6",",0,09,","51",",,0,26,+","86",",,0,25,","5.6",",,0,25,","6.7",",0,16,","4956.9","0","616.7",",0","11.2",",,,0","","","","","","","156",",,,0","-2.22",",0","0.56",",,,0","-5.00",",,,0","","","170",",X","","","","","225",",X","18.8",",X","","","","","26.2",",X"
"USW00025624","1971-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","1,0","21",",0","10",",0","1",",0","2",",0","3",",0","0","1,0","23","1,0","3",",0","0",",0","0",",0","18","","","","19710506","+,1,0","19710518",",,0","19710531",",,0","","","19710531",",,0","19710528","+,,0","-5.0","1,0,06,+","76",",,0,18,","64",",,0,31,","26.4",",,0,31,","7.2",",0,28,+","5470.3","0","513.4",",0","95.4",",,,0","","","","","","","236",",,,0","1.26","1,0","3.46",",,,0","-0.93","1,,,0","","","270",",X","","","","","315",",X","17.4",",X","","","","","22.6",",X"
"USW00025624","1971-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26","","5","","19710613","+,,0","19710601",",,0","19710601",",,0","","","19710610",",,0","19710621",",,0","0.6",",0,13,+","0",",T,0,01,","13",",,0,01,","50.8",",,0,10,","15.6",",0,21,","5879.0","0","408.7",",0","169.5",",,,0","","","","","","","13",",,,0","4.71",",0","7.10",",,,0","2.32",",,,0","","","160",",X","","","","","158",",X","20.6",",X","","","","","26.7",",X"
"USW00025624","1971-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24","","6","","19710703","+,,0","19710731","+,,0","19710731","+,,0","","","19710722",",,0","19710708",",,0","2.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,22,","21.7",",0,08,","297.2","0","297.2",",0","57.7",",,,0","","","","","","","0",",,,0","8.75",",0","11.74",",,,0","5.75",",,,0","","","160",",X","","","","","158",",X","19.7",",X","","","","","24.7",",X"
"USW00025624","1971-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","22",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31","","10","","19710816",",,0","19710831","+,,0","19710831","+,,0","","","19710821",",,0","19710805",",,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","21.7",",0,05,","580.9","0","283.7",",0","70.2",",,,0","","","","","","","0",",,,0","9.18",",0","11.51",",,,0","6.85",",,,0","","","320",",X","","","","","315",",X","18.8",",X","","","","","23.6",",X"
"USW00025624","1971-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","1,0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","20","","5","","19710910",",,0","19710930","+,,0","19710930","+,,0","","","19710901",",,0","19710929",",1,0","-0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","15.0","1,0,29,","910.7","0","329.8","1,0","97.8",",,,0","","","","","","","0",",,,0","6.97","1,0","9.80","1,,,0","4.13",",,,0","","","160",",X","","","","","158",",X","19.7",",X","","","","","27.2",",X"
"USW00025624","1971-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0","1,0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","0","1,0","0","1,0","17","","","","19711024","+,,0","19711025","+,,0","19711027","+,,0","","","19711019",",,0","19711014",",1,0","-2.8",",0,24,+","0",",T,0,25,+","0",",T,0,27,+","25.4",",,0,19,","13.3","1,0,14,","1349.3","0","438.6","1,0","83.4",",,,0","","","","","","","0",",T,,0","3.71","1,0","6.25","1,,,0","1.17",",,,0","","","260",",X","","","","","270",",X","21.5",",X","","","","","28.8",",X"
"USW00025624","1971-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","12",",0","0",",0","1",",0","1",",0","0",",0","24",",0","7",",0","0",",0","0",",0","16","","","","19711129",",,0","19711130",",,0","19711129",",,0","","","19711112",",,0","19711106",",,0","-8.9",",0,29,","25",",,0,30,","25",",,0,29,","25.1",",,0,12,","9.4",",0,06,","1893.8","0","544.5",",0","129.8",",,,0","","","","","","","53",",,,0","0.18",",0","2.81",",,,0","-2.45",",,,0","","","140",",X","","","","","158",",X","20.6",",X","","","","","32.9",",X"
"USW00025624","1971-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","15",",0","0",",0","8",",0","3",",0","0",",0","26",",0","5",",0","0",",0","0",",0","22","","3","","19711220","+,,0","19711229","+,,0","19711207",",,0","","","19711224",",,0","19711217",",,0","-11.7",",0,20,+","51",",,0,29,+","64",",,0,07,","16.5",",,0,24,","9.4",",0,17,","2455.7","0","561.9",",0","123.7",",,,0","","","","","","","238",",,,0","0.21",",0","3.14",",,,0","-2.73",",,,0","","","150",",X","","","","","135",",X","24.6",",X","","","","","30.8",",X"
"USW00025624","1972-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","1",",0","24",",0","7",",0","0",",0","29",",0","16",",0","0",",0","0",",0","13","","1","","19720123",",,0","19720119","+,,0","19720103",",,0","","","19720126",",,0","19720124",",,0","-15.6",",0,23,","127",",,0,19,+","58",",,0,03,","45.0",",,0,26,","6.7",",0,24,","3107.5","0","651.8",",0","103.8",",,,0","","","","","","","398",",,,0","-2.69",",0","0.17",",,,0","-5.56",",,,0","","","170",",X","","","","","135",",X","20.6",",X","","","","","28.3",",X"
"USW00025624","1972-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","3",",0","0",",0","14",",0","3",",0","1",",0","29",",0","20",",0","0",",0","0",",0","3","","1","","19720218",",,0","19720216","+,,0","19720214",",,0","","","19720214",",,0","19720224","+,,0","-17.8",",0,18,","127",",,0,16,+","79",",,0,14,","13.5",",,0,14,","5.0",",0,24,+","3810.9","0","703.4",",0","27.8",",,,0","","","","","","","249",",,,0","-5.92",",0","-2.41",",,,0","-9.43",",,,0","","","330",",X","","","","","135",",X","17.0",",X","","","","","29.8",",X"
"USW00025624","1972-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","6",",0","1",",0","7",",0","30",",0","24",",0","0",",0","0",",0","15","","2","","19720315",",,0","19720329","+,,0","19720327",",,0","","","19720327",",,0","19720325",",,0","-20.0",",0,15,","25",",,0,29,+","36",",,0,27,","3.3",",,0,27,","7.2",",0,25,","4650.1","0","839.2",",0","10.6",",,,0","","","","","","","109",",,,0","-8.74",",0","-4.38",",,,0","-13.10",",,,0","","","160",",X","","","","","180",",X","20.1",",X","","","","","29.8",",X"
"USW00025624","1972-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","8",",0","0",",0","9",",0","5",",0","0",",0","27",",0","8",",0","0",",0","0",",0","25","","4","","19720406","+,,0","19720419",",,0","19720418","+,,0","","","19720409",",,0","19720416",",,0","-11.1",",0,06,+","76",",,0,19,","48",",,0,18,+","22.4",",,0,09,","6.7",",0,16,","5242.4","0","592.3",",0","78.8",",,,0","","","","","","","254",",,,0","-1.41",",0","1.54",",,,0","-4.36",",,,0","","","260",",X","","","","","270",",X","23.7",",X","","","","","29.8",",X"
"USW00025624","1972-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","22","","8","","19720515",",,0","19720520","+,,0","19720517",",,0","","","19720522",",,0","19720529",",,0","-3.3",",0,15,","0",",T,0,20,+","15",",,0,17,","15.0",",,0,22,","15.0",",0,29,","5697.8","0","455.4",",0","52.6",",,,0","","","","","","","36",",,,0","3.64",",0","6.86",",,,0","0.42",",,,0","","","160",",X","","","","","158",",X","18.8",",X","","","","","27.8",",X"
"USW00025624","1972-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","26","","4","","19720614",",,0","19720606","+,,0","19720606","+,,0","","","19720617",",,0","19720601",",,0","-1.1",",0,14,","0",",T,0,06,+","0",",T,0,06,+","14.5",",,0,17,","10.6",",0,01,","6088.6","0","390.8",",0","73.8",",,,0","","","","","","","0",",T,,0","5.31",",0","7.76",",,,0","2.85",",,,0","","","150",",X","","","","","158",",X","23.7",",X","","","","","28.3",",X"
"USW00025624","1972-07","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23","","5","","19720728","+,,0","19720731","+,,0","19720731","+,,0","","","19720706",",,0","19720731",",,0","3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,06,","16.7",",0,31,","282.8","0","282.8",",0","46.4",",,,0","","","","","","","0",",,,0","9.21",",0","12.10",",,,0","6.32",",,,0","","","170",",X","","","","","158",",X","24.1",",X","","","","","32.4",",X"
"USW00025624","1972-08","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27","","10","","19720830",",,0","19720831","+,,0","19720831","+,,0","","","19720819",",,0","19720805","+,,0","5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","16.7",",0,05,+","541.3","0","258.5",",0","97.8",",,,0","","","","","","","0",",,,0","10.00",",0","12.37",",,,0","7.62",",,,0","","","160",",X","","","","","135",",X","18.3",",X","","","","","26.2",",X"
"USW00025624","1972-09","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","17","","1","","19720930",",,0","19720930",",,0","19720930",",,0","","","19720927",",,0","19720922","+,,0","-1.1",",0,30,","0",",T,0,30,","5",",,0,30,","9.7",",,0,27,","16.1",",0,22,+","826.6","0","285.3",",0","33.0",",,,0","","","","","","","5",",,,0","8.82",",0","11.93",",,,0","5.72",",,,0","","","170",",X","","","","","180",",X","19.7",",X","","","","","26.2",",X"
"USW00025624","1972-10","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","9",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","19","","","","19721026","+,,0","19721002","+,,0","19721028","+,,0","","","19721014",",,0","19721014",",,0","-2.2",",0,26,+","0",",T,0,02,+","0",",T,0,28,+","25.9",",,0,14,","11.7",",0,14,","1260.9","0","434.3",",0","99.6",",,,0","","","","","","","0",",T,,0","4.32",",0","7.31",",,,0","1.34",",,,0","","","170",",X","","","","","180",",X","21.0",",X","","","","","29.8",",X"
"USW00025624","1972-11","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","12",",0","1",",0","5",",0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","14","","1","","19721123",",,0","19721124","+,,0","19721123",",,0","","","19721126",",,0","19721105",",,0","-8.9",",0,23,","51",",,0,24,+","25",",,0,23,","84.1",",,0,26,","7.8",",0,05,","1774.0","0","513.1",",0","176.7",",,,0","","","","","","","101",",,,0","1.23",",0","3.93",",,,0","-1.47",",,,0","","","160",",X","","","","","158",",X","28.2",",X","","","","","36.0",",X"
"USW00025624","1972-12","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","13",",0","2",",0","16",",0","8",",0","0",",0","25",",0","11",",0","0",",0","0",",0","17","","","","19721216",",,0","19721231",",,0","19721221",",,0","","","19721208",",,0","19721208","+,,0","-13.3",",0,16,","127",",,0,31,","79",",,0,21,","40.9",",,0,08,","7.2",",0,08,+","2371.2","0","597.2",",0","165.0",",,,0","","","","","","","370",",,,0","-0.93",",0","1.43",",,,0","-3.30",",,,0","","","160",",X","","","","","135",",X","23.7",",X","","","","","28.3",",X"
"USW00025624","1973-01","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","19",",0","4",",0","2",",0","30",",0","17",",0","0",",0","0",",0","14","","5","","19730121",",,0","19730123","+,,0","19730117",",,0","","","19730127",",,0","19730128",",,0","-18.9",",0,21,","178",",,0,23,+","109",",,0,17,","11.4",",,0,27,","10.0",",0,28,","3096.1","0","724.9",",0","50.1",",,,0","","","","","","","271",",,,0","-5.05",",0","-2.15",",,,0","-7.95",",,,0","","","160",",X","","","","","270",",X","24.1",",X","","","","","28.8",",X"
"USW00025624","1973-02","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","23",",0","5",",0","0",",0","26",",0","7",",0","0",",0","0",",0","20","","5","","19730202",",,0","19730222","+,,0","19730219",",,0","","","19730201",",,0","19730225",",,0","-9.4",",0,02,","152",",,0,22,+","76",",,0,19,","16.8",",,0,01,","6.1",",0,25,","3631.9","0","535.8",",0","40.8",",,,0","","","","","","","293",",,,0","-0.80",",0","1.43",",,,0","-3.03",",,,0","","","170",",X","","","","","180",",X","25.9",",X","","","","","30.8",",X"
"USW00025624","1973-03","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","5",",0","0",",0","16",",0","4",",0","0",",0","26",",0","11",",0","0",",0","0",",0","26","","5","","19730318",",,0","19730319","+,,0","19730302",",,0","","","19730326",",,0","19730307",",,0","-15.6",",0,18,","102",",,0,19,+","56",",,0,02,","17.0",",,0,26,","7.2",",0,07,","4251.7","0","619.8",",0","47.8",",,,0","","","","","","","252",",,,0","-1.66",",0","1.07",",,,0","-4.39",",,,0","","","130",",X","","","","","135",",X","19.7",",X","","","","","26.7",",X"
"USW00025624","1973-04","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","3",",0","0",",0","7",",0","2",",0","0",",0","28",",0","6",",0","0",",0","0",",0","16","","3","","19730402",",,0","19730405",",,0","19730404",",,0","","","19730404",",,0","19730428",",,0","-8.9",",0,02,","127",",,0,05,","132",",,0,04,","13.2",",,0,04,","6.7",",0,28,","4809.5","0","557.8",",0","33.3",",,,0","","","","","","","260",",,,0","-0.26",",0","2.18",",,,0","-2.70",",,,0","","","150",",X","","","","","180",",X","19.7",",X","","","","","25.7",",X"
"USW00025624","1973-05","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","5",",0","0",",0","1",",0","1",",0","0",",0","20",",0","4",",0","0",",0","0",",0","17","","3","","19730522",",,0","19730508",",,0","19730508",",,0","","","19730514",",,0","19730519","+,,0","-7.8",",0,22,","25",",,0,08,","30",",,0,08,","4.1",",,0,14,","9.4",",0,19,+","5310.2","0","500.7",",0","26.8",",,,0","","","","","","","89",",,,0","2.18",",0","4.81",",,,0","-0.45",",,,0","","","160",",X","","","","","158",",X","21.0",",X","","","","","29.3",",X"
"USW00025624","1973-06","55.22068","-162.7323","22.0","COLD BAY AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","19","","1","","19730622","+,,0","19730630","+,,0","19730616",",,0","","","19730629",",,0","19730626",",,0","0.0",",0,22,+","0",",,0,30,+","0",",T,0,16,","11.7",",,0,29,","14.4",",0,26,","5685.5","0","375.3",",0","20.1",",,,0","","","","","","","0",",T,,0","5.82",",0","8.33",",,,0","3.31",",,,0","","","120",",X","","","","","113",",X","21.5",",X","","","","","27.8",",X"
