"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00419588","1940-01","26.178","-97.9708","22.9","WESLACO, TX US","","","","","3",",6","1",",6","0",",6","","","","","","","","","0","1,6","12","1,6","0","1,6","","","","","","","","","","","19400123",",,6","19400114","+,1,6","","","","","","","3.6",",,6,23,","30.6","1,6,14,+","","","","","","","","","","","","","","","","","","","","","","","7.2",",,,6","","","","","17.12","1,,,6","","","",""
"USC00419588","1940-02","26.178","-97.9708","22.9","WESLACO, TX US","","","39.9","3,6","5",",6","1",",6","0",",6","","","","","0","3,6","1","3,6","0","1,6","22","1,6","2","1,6","","","19400210",",3,6","","","","","","","19400215",",,6","19400229",",1,6","-0.6","3,6,10,","","","","","3.6",",,6,15,","37.8","1,6,29,","","","","","","","56.1","1,6","","","","","","","","","","","","","","","7.4",",,,6","","","17.72","3,6","24.69","1,,,6","10.75","3,,,6","",""
"USC00419588","1940-03","26.178","-97.9708","22.9","WESLACO, TX US","","","86.1","4,6","5",",6","4",",6","2",",6","","","","","0","3,6","0","3,6","0","1,6","27","1,6","5","1,6","","","19400314",",3,6","","","","","","","19400321",",,6","19400301",",1,6","3.3","3,6,14,","","","","","64.5",",,6,21,","35.6","1,6,01,","","","","","","","32.1","1,6","","","","","","","","","","","","","","","132.5",",,,6","","","20.50","4,6","27.09","1,,,6","13.90","3,,,6","",""
"USC00419588","1940-04","26.178","-97.9708","22.9","WESLACO, TX US","","","168.3","3,6","3",",6","0",",6","0",",6","","","","","0","3,6","0","3,6","0",",6","29",",6","13",",6","","","19400419","+,3,6","","","","","","","19400411",",,6","19400417",",,6","6.7","3,6,19,+","","","","","1.3",",,6,11,","36.7",",6,17,","","","","","","","12.2",",6","","","","","","","","","","","","","","","2.8",",,,6","","","24.21","3,6","30.69",",,,6","17.73","3,,,6","",""
"USC00419588","1940-05","26.178","-97.9708","22.9","WESLACO, TX US","","","240.5","1,6","4",",6","1",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","19400502",",,6","","","","","","","19400510",",,6","19400501",",1,6","12.8",",6,02,","","","","","61.5",",,6,10,","36.1","1,6,01,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","64.1",",,,6","","","26.24","1,6","32.15","1,,,6","20.34",",,,6","",""
"USC00419588","1940-06","26.178","-97.9708","22.9","WESLACO, TX US","","","297.5",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","29",",6","","","19400611","+,,6","","","","","","","19400612",",,6","19400611",",,6","18.9",",6,11,+","","","","","56.6",",,6,12,","38.3",",6,11,","","","","","","","0.0",",6","","","","","","","","","","","","","","","80.9",",,,6","","","28.25",",6","34.51",",,,6","21.99",",,,6","",""
"USC00419588","1940-07","26.178","-97.9708","22.9","WESLACO, TX US","","","332.0",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","19400706",",,6","","","","","","","19400716",",,6","19400704",",,6","18.3",",6,06,","","","","","46.0",",,6,16,","38.9",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","113.3",",,,6","","","29.04",",6","35.11",",,,6","22.98",",,,6","",""
"USC00419588","1940-08","26.178","-97.9708","22.9","WESLACO, TX US","","","387.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19400822",",,6","","","","","","","19400810",",,6","19400809",",,6","18.9",",6,22,","","","","","4.8",",,6,10,","41.1",",6,09,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","6.1",",,,6","","","30.82",",6","37.59",",,,6","24.05",",,,6","",""
"USC00419588","1940-09","26.178","-97.9708","22.9","WESLACO, TX US","","","260.4",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","19400927",",,6","","","","","","","19400907",",,6","19400925","+,,6","11.7",",6,27,","","","","","14.0",",,6,07,","37.8",",6,25,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","70.6",",,,6","","","27.01",",6","33.94",",,,6","20.08",",,,6","",""
"USC00419588","1940-10","26.178","-97.9708","22.9","WESLACO, TX US","","","188.4",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19401018",",,6","","","","","","","19401025",",,6","19401006",",,6","7.2",",6,18,","","","","","12.4",",,6,25,","36.1",",6,06,","","","4.2","6","","","4.2",",6","","","","","","","","","","","","","","","22.2",",,,6","","","24.27",",6","31.41",",,,6","17.14",",,,6","",""
"USC00419588","1940-11","26.178","-97.9708","22.9","WESLACO, TX US","","","","","9",",6","7",",6","0",",6","","","","","","","","","0",",6","25",",6","2",",6","","","","","","","","","","","19401125",",,6","19401101",",,6","","","","","","","6.6",",,6,25,","33.9",",6,01,","","","","","","","","","","","","","","","","","","","","","","","28.0",",,,6","","","","","25.28",",,,6","","","",""
"USC00419588","1940-12","26.178","-97.9708","22.9","WESLACO, TX US","","","36.9","4,6","8",",6","7",",6","2",",6","","","","","0","3,6","1","3,6","0","1,6","22","1,6","0","1,6","","","19401228",",3,6","","","","","","","19401222",",,6","19401214",",1,6","-1.1","3,6,28,","","","","","101.6",",,6,22,","29.4","1,6,14,","","","","","","","59.3","1,6","","","","","","","","","","","","","","","185.8",",,,6","","","17.52","4,6","23.02","1,,,6","12.03","3,,,6","",""
"USC00419588","1941-01","26.178","-97.9708","22.9","WESLACO, TX US","39.7","6","39.7","2,6","6",",6","1",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","21","1,6","0","1,6","","","19410119",",1,6","","","","","","","19410128",",,6","19410127","+,1,6","-2.2","1,6,19,","","","","","161.0",",,6,28,","30.0","1,6,27,+","","","","","","","53.0","1,6","","","","","","","","","","","","","","","167.6",",,,6","","","17.84","2,6","23.47","1,,,6","12.22","1,,,6","",""
"USC00419588","1941-02","26.178","-97.9708","22.9","WESLACO, TX US","52.8","6","13.1","2,6","11",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","19410209",",1,6","","","","","","","19410223",",,6","19410214",",1,6","2.8","1,6,09,","","","","","11.2",",,6,23,","28.9","1,6,14,","","","","","","","96.7","1,6","","","","","","","","","","","","","","","43.8",",,,6","","","15.30","2,6","20.20","1,,,6","10.39","1,,,6","",""
"USC00419588","1941-03","26.178","-97.9708","22.9","WESLACO, TX US","","","","","8",",6","7",",6","1",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","","","","","19410323",",,6","19410307",",,6","","","","","","","28.4",",,6,23,","29.4",",6,07,","","","","","","","","","","","","","","","","","","","","","","","86.8",",,,6","","","","","22.20",",,,6","","","",""
"USC00419588","1941-04","26.178","-97.9708","22.9","WESLACO, TX US","","","169.6",",6","8",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","19410408","+,,6","","","","","","","19410427",",,6","19410420","+,,6","10.0",",6,08,+","","","","","59.9",",,6,27,","34.4",",6,20,+","","","","","","","0.5",",6","","","","","","","","","","","","","","","99.4",",,,6","","","23.97",",6","29.77",",,,6","18.16",",,,6","",""
"USC00419588","1941-05","26.178","-97.9708","22.9","WESLACO, TX US","","","","","7",",6","7",",6","3",",6","","","","","","","","","0","3,6","28","3,6","20","3,6","","","","","","","","","","","19410505",",,6","19410508",",3,6","","","","","","","116.1",",,6,05,","37.2","3,6,08,","","","","","","","","","","","","","","","","","","","","","","","227.8",",,,6","","","","","32.68","3,,,6","","","",""
"USC00419588","1941-06","26.178","-97.9708","22.9","WESLACO, TX US","","","294.7","1,6","10",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","22","1,6","","","19410623","+,1,6","","","","","","","19410622",",,6","19410617",",1,6","21.1","1,6,23,+","","","","","66.0",",,6,22,","37.8","1,6,17,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","184.2",",,,6","","","28.50","1,6","33.24","1,,,6","23.75","1,,,6","",""
"USC00419588","1941-07","26.178","-97.9708","22.9","WESLACO, TX US","","","351.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19410729","+,,6","","","","","","","19410713",",,6","19410730","+,,6","22.2",",6,29,+","","","","","9.1",",,6,13,","36.7",",6,30,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","9.4",",,,6","","","29.68",",6","35.52",",,,6","23.84",",,,6","",""
"USC00419588","1941-08","26.178","-97.9708","22.9","WESLACO, TX US","","","354.2",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19410807",",,6","","","","","","","19410806",",,6","19410823",",,6","21.1",",6,07,","","","","","25.1",",,6,06,","38.9",",6,23,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","69.8",",,,6","","","29.76",",6","36.13",",,,6","23.39",",,,6","",""
"USC00419588","1941-09","26.178","-97.9708","22.9","WESLACO, TX US","","","325.3",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","19410930",",,6","","","","","","","19410919",",,6","19410901",",,6","21.1",",6,30,","","","","","62.5",",,6,19,","38.9",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","131.9",",,,6","","","29.18",",6","35.31",",,,6","23.04",",,,6","",""
"USC00419588","1941-10","26.178","-97.9708","22.9","WESLACO, TX US","","","264.3",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","19411031",",,6","","","","","","","19411004",",,6","19411028",",,6","13.9",",6,31,","","","","","15.0",",,6,04,","36.1",",6,28,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","37.3",",,,6","","","26.86",",6","32.76",",,,6","20.95",",,,6","",""
"USC00419588","1941-11","26.178","-97.9708","22.9","WESLACO, TX US","","","60.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19411124","+,,6","","","","","","","19411106",",,6","19411104",",,6","7.2",",6,24,+","","","","","14.0",",,6,06,","31.7",",6,04,","","","29.4","6","","","29.4",",6","","","","","","","","","","","","","","","15.3",",,,6","","","19.35",",6","25.67",",,,6","13.03",",,,6","",""
"USC00419588","1941-12","26.178","-97.9708","22.9","WESLACO, TX US","","","21.6",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","19411226",",,6","","","","","","","19411211",",,6","19411203","+,,6","2.8",",6,26,","","","","","11.7",",,6,11,","28.9",",6,03,+","","","98.8","6","","","69.4",",6","","","","","","","","","","","","","","","46.3",",,,6","","","16.79",",6","22.27",",,,6","11.31",",,,6","",""
"USC00419588","1942-01","26.178","-97.9708","22.9","WESLACO, TX US","17.2","6","17.2",",6","8",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","18",",6","0",",6","","","19420104",",,6","","","19420131","+,,6","","","19420107",",,6","19420131","+,,6","-3.3",",6,04,","","","0",",,6,31,+","16.8",",,6,07,","28.3",",6,31,+","","","266.4","6","","","167.6",",6","","","","","","","","","","","","","","","30.6",",,,6","0",",,,6","13.48",",6","19.76",",,,6","7.21",",,,6","",""
"USC00419588","1942-02","26.178","-97.9708","22.9","WESLACO, TX US","40.8","6","23.6","1,6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","19420221",",,6","","","","","","","19420214",",,6","19420224","+,1,6","1.7",",6,21,","","","","","9.4",",,6,14,","29.4","1,6,24,+","","","355.3","6","","","88.9","1,6","","","","","","","","","","","","","","","24.8",",,,6","","","15.81","1,6","21.52","1,,,6","10.10",",,,6","",""
"USC00419588","1942-03","26.178","-97.9708","22.9","WESLACO, TX US","116.1","6","75.3","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","6",",6","","","19420309",",1,6","","","19420331","+,,6","","","19420328",",,6","19420326",",,6","1.1","1,6,09,","","","0",",,6,31,+","6.4",",,6,28,","33.3",",6,26,","","","399.4","6","","","44.1",",6","","","","","","","","","","","","","","","12.8",",,,6","0",",,,6","19.26","1,6","25.97",",,,6","12.54","1,,,6","",""
"USC00419588","1942-04","26.178","-97.9708","22.9","WESLACO, TX US","294.0","6","177.9",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","19420411",",,6","","","19420430","+,,6","","","19420428","+,,6","19420407",",,6","8.3",",6,11,","","","0",",,6,30,+","0.8",",,6,28,+","38.3",",6,07,","","","400.6","6","","","1.2",",6","","","","","","","","","","","","","","","2.1",",,,6","0",",,,6","24.22",",6","30.36",",,,6","18.08",",,,6","",""
"USC00419588","1942-05","26.178","-97.9708","22.9","WESLACO, TX US","547.6","6","253.6","2,6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","0","2,6","29","2,6","21","2,6","","","19420516",",,6","","","19420531","+,,6","","","19420508",",,6","19420530","+,2,6","15.0",",6,16,","","","0",",,6,31,+","109.5",",,6,08,","35.6","2,6,30,+","","","400.6","6","","","0.0","2,6","","","","","","","","","","","","","","","113.8",",,,6","0",",,,6","27.13","2,6","32.89","2,,,6","21.37",",,,6","",""
"USC00419588","1942-06","26.178","-97.9708","22.9","WESLACO, TX US","860.2","6","312.6","1,6","10",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","24",",6","","","19420606",",1,6","","","","","","","19420623",",,6","19420610",",,6","18.3","1,6,06,","","","","","128.8",",,6,23,","40.6",",6,10,","","","400.6","6","","","0.0",",6","","","","","","","","","","","","","","","183.9",",,,6","","","29.04","1,6","35.05",",,,6","23.03","1,,,6","",""
"USC00419588","1942-07","26.178","-97.9708","22.9","WESLACO, TX US","1191.0","6","330.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19420724",",,6","","","","","","","19420706",",,6","19420725","+,,6","20.6",",6,24,","","","","","8.6",",,6,06,","37.8",",6,25,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","11.0",",,,6","","","29.00",",6","35.11",",,,6","22.90",",,,6","",""
"USC00419588","1942-08","26.178","-97.9708","22.9","WESLACO, TX US","1522.5","6","331.5","1,6","5",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","31",",6","","","19420829",",1,6","","","","","","","19420819",",,6","19420831",",,6","21.1","1,6,29,","","","","","26.7",",,6,19,","37.2",",6,31,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","67.2",",,,6","","","29.33","1,6","35.53",",,,6","23.13","1,,,6","",""
"USC00419588","1942-09","26.178","-97.9708","22.9","WESLACO, TX US","1786.2","6","263.7","1,6","6",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","22",",6","","","19420928",",1,6","","","","","","","19420915",",,6","19420905",",,6","8.9","1,6,28,","","","","","35.8",",,6,15,","38.9",",6,05,","","","0.8","6","","","0.8",",6","","","","","","","","","","","","","","","86.4",",,,6","","","27.31","1,6","33.68",",,,6","20.93","1,,,6","",""
"USC00419588","1942-10","26.178","-97.9708","22.9","WESLACO, TX US","2014.1","6","227.9",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","19421001",",,6","","","","","","","19421021",",,6","19421025",",,6","15.0",",6,01,","","","","","15.5",",,6,21,","36.7",",6,25,","","","0.8","6","","","0.0",",6","","","","","","","","","","","","","","","29.5",",,,6","","","25.68",",6","32.65",",,,6","18.71",",,,6","",""
"USC00419588","1942-11","26.178","-97.9708","22.9","WESLACO, TX US","2109.4","6","95.3","3,6","1",",6","1",",6","0",",6","","","0",",6","0","3,6","0","3,6","0",",6","28",",6","5",",6","","","19421123","+,3,6","","","19421130","+,,6","","","19421104",",,6","19421126","+,,6","3.3","3,6,23,+","","","0",",,6,30,+","7.1",",,6,04,","32.8",",6,26,+","","","36.0","6","","","35.2",",6","","","","","","","","","","","","","","","7.1",",,,6","0",",,,6","20.67","3,6","28.53",",,,6","12.81","3,,,6","",""
"USC00419588","1942-12","26.178","-97.9708","22.9","WESLACO, TX US","2147.3","6","37.9","1,6","6",",6","1",",6","0",",6","","","","","0","1,6","2","1,6","0",",6","26",",6","2",",6","","","19421229",",1,6","","","","","","","19421221",",,6","19421206","+,,6","-1.7","1,6,29,","","","","","5.1",",,6,21,","32.2",",6,06,+","","","102.1","6","","","66.1",",6","","","","","","","","","","","","","","","8.4",",,,6","","","17.38","1,6","25.51",",,,6","9.24","1,,,6","",""
"USC00419588","1943-01","26.178","-97.9708","22.9","WESLACO, TX US","26.5","6","26.5",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","19430119",",,6","","","19430131","+,,6","","","19430104",",,6","19430123","+,,6","-4.4",",6,19,","","","0",",,6,31,+","16.0",",,6,04,","31.7",",6,23,+","","","276.7","6","","","174.6",",6","","","","","","","","","","","","","","","56.7",",,,6","0",",,,6","13.56",",6","20.04",",,,6","7.07",",,,6","",""
"USC00419588","1943-02","26.178","-97.9708","22.9","WESLACO, TX US","83.1","6","56.6",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","1",",6","","","19430212",",,6","","","19430228","+,,6","","","19430227","+,,6","19430225",",,6","0.6",",6,12,","","","0",",,6,28,+","0.5",",,6,27,+","32.2",",6,25,","","","320.3","6","","","43.6",",6","","","","","","","","","","","","","","","1.0",",,,6","0",",,,6","18.80",",6","26.83",",,,6","10.78",",,,6","",""
"USC00419588","1943-03","26.178","-97.9708","22.9","WESLACO, TX US","175.7","6","92.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","19430304","+,,6","","","","","","","19430325",",,6","19430313",",,6","1.7",",6,04,+","","","","","16.3",",,6,25,","32.8",",6,13,","","","367.0","6","","","46.7",",6","","","","","","","","","","","","","","","16.3",",,,6","","","19.81",",6","26.55",",,,6","13.07",",,,6","",""
"USC00419588","1943-04","26.178","-97.9708","22.9","WESLACO, TX US","354.1","6","178.4",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","19430414",",,6","","","","","","","19430422",",,6","19430409",",,6","11.1",",6,14,","","","","","0.8",",,6,22,","36.1",",6,09,","","","367.0","6","","","0.0",",6","","","","","","","","","","","","","","","1.1",",,,6","","","24.28",",6","31.47",",,,6","17.09",",,,6","",""
"USC00419588","1943-05","26.178","-97.9708","22.9","WESLACO, TX US","632.6","6","278.5","1,6","7",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","28",",6","","","19430511",",1,6","","","","","","","19430531",",,6","19430525",",,6","13.9","1,6,11,","","","","","40.9",",,6,31,","37.8",",6,25,","","","367.0","6","","","0.0",",6","","","","","","","","","","","","","","","128.2",",,,6","","","27.63","1,6","34.22",",,,6","21.03","1,,,6","",""
"USC00419588","1943-06","26.178","-97.9708","22.9","WESLACO, TX US","942.6","6","310.0","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","28",",6","","","19430610",",1,6","","","","","","","19430618",",,6","19430630","+,,6","20.6","1,6,10,","","","","","8.1",",,6,18,","37.2",",6,30,+","","","367.0","6","","","0.0",",6","","","","","","","","","","","","","","","18.5",",,,6","","","29.00","1,6","34.83",",,,6","23.16","1,,,6","",""
