"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00026451","1967-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","2","","1","","19670507",",,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670527","+,,0","-1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","18.9",",0,27,+","6219.2","0","307.6",",0","27.2",",,,0","65.3",",X","","","","","","","0",",,,0","8.41",",0","13.68",",,,0","3.15",",,,0","21300",",X","150",",X","","","","","180",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1967-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19670617",",,0","19670630","+,,0","19670630","+,,0","","","19670629",",,0","19670617",",,0","6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,29,","23.3",",0,17,","6366.9","0","147.7",",0","36.7",",,,0","28.5",",X","","","","","","","0",",,,0","13.41",",0","16.68",",,,0","10.14",",,,0","9864",",X","160",",X","","","","","180",",X","13.0",",X","","","","","20.0",",X"
"USW00026451","1967-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.6",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4","","","","19670703",",,0","19670731","+,,0","19670731","+,,0","1","","19670720",",,0","19670711",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","25.6",",0,11,","99.5","0","99.5",",0","62.9",",,,0","46.3",",X","","","","","","","0",",,,0","15.14",",0","19.06",",,,0","11.23",",,,0","15834",",X","160",",X","","","","","180",",X","10.7",",X","","","","","15.9",",X"
"USW00026451","1967-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7","","2","","19670828",",,0","19670831","+,,0","19670831","+,,0","","","19670813",",,0","19670828","+,,0","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,13,","21.1",",0,28,+","215.6","0","116.1",",0","75.2",",,,0","24.0",",X","","","","","","","0",",,,0","14.59",",0","17.65",",,,0","11.53",",,,0","7014",",X","170",",X","","","","","180",",X","11.6",",X","","","","","17.5",",X"
"USW00026451","1967-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","17",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6","","1","","19670930","+,,0","19670930","+,,0","19670930","+,,0","","","19670905",",,0","19670902",",,0","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.6",",,0,05,","16.1",",0,02,","498.7","0","283.1",",0","72.9",",,,0","27.0",",X","","","","","","","0",",,,0","8.90",",0","12.24",",,,0","5.55",",,,0","6228",",X","90",",X","","","","","90",",X","10.7",",X","","","","","17.5",",X"
"USW00026451","1967-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","5",",0","2",",0","0",",0","4",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","3","","1","","19671031",",,0","19671031","+,,0","19671028",",,0","","","19671027",",,0","19671009","+,,0","-9.4",",0,31,","102",",,0,31,+","71",",,0,28,","7.1",",,0,27,","13.3",",0,09,+","1003.7","0","505.0",",0","13.0",",,,0","52.0",",X","","","","","","","123",",,,0","2.04",",0","6.58",",,,0","-2.50",",,,0","10134",",X","140",",X","","","","","135","2,X","8.0",",X","","","","","12.9","2,X"
"USW00026451","1967-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","12",",0","5",",0","0",",0","9",",0","1",",0","2",",0","18",",0","12",",0","0",",0","0",",0","7","","","","19671125",",,0","19671101",",,0","19671123",",,0","","","19671121",",,0","19671120",",,0","-18.9",",0,25,","102",",,0,01,","46",",,0,23,","17.5",",,0,21,","11.7",",0,20,","1587.0","0","583.3",",0","43.9",",,,0","33.3",",X","","","","","","","64",",,,0","-1.11",",0","2.11",",,,0","-4.34",",,,0","4176",",X","150",",X","","","","","135","1,X","14.3",",X","","","","","25.7","1,X"
"USW00026451","1967-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.0",",0","14",",0","10",",0","0",",0","31",",0","6",",0","11",",0","29",",0","22",",0","0",",0","0",",0","15","","8","","19671203",",,0","19671210",",,0","19671214",",,0","","","19671214",",,0","19671229",",,0","-25.0",",0,03,","381",",,0,10,","196",",,0,14,","14.7",",,0,14,","7.8",",0,29,","2431.6","0","844.6",",0","61.0",",,,0","26.1",",X","","","","","","","675",",,,0","-8.91",",0","-5.32",",,,0","-12.50",",,,0","2712",",X","120",",X","","","","","135",",X","12.5",",X","","","","","19.5",",X"
"USW00026451","1968-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","31",",0","3",",0","10",",0","31",",0","30",",0","0",",0","0",",0","12","","6","","19680119",",,0","19680130","+,,0","19680104",",,0","","","19680102",",,0","19680102",",,0","-23.3",",0,19,","152",",,0,30,+","53",",,0,04,","8.6",",,0,02,","5.0",",0,02,","3336.9","0","905.3",",0","21.2",",,,0","46.0",",X","","","","","","","186",",,,0","-10.87",",0","-7.56",",,,0","-14.18",",,,0","5502",",X","40",",X","","","","","45",",X","19.7",",X","","","","","27.8",",X"
"USW00026451","1968-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","29",",0","8",",0","5",",0","25",",0","15",",0","0",",0","0",",0","5","","3","","19680203",",,0","19680224",",,0","19680219",",,0","","","19680219",",,0","19680227",",,0","-27.8",",0,03,","483",",,0,24,","175",",,0,19,","8.1",",,0,19,","8.9",",0,27,","4012.6","0","675.7",",0","42.2",",,,0","23.1",",X","","","","","","","663",",,,0","-4.97",",0","-2.03",",,,0","-7.90",",,,0","3420",",X","310",",X","","","","","180",",X","11.2",",X","","","","","19.5",",X"
"USW00026451","1968-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","5","","3","","19680323",",,0","19680301",",,0","19680322",",,0","","","19680320",",,0","19680301",",,0","-13.3",",0,23,","102",",,0,01,","33",",,0,22,","3.0",",,0,20,","6.1",",0,01,","4643.5","0","630.9",",0","7.4",",,,0","56.9",",X","","","","","","","81",",,,0","-2.02",",0","1.70",",,,0","-5.74",",,,0","12816",",X","350",",X","","","","","360",",X","9.4",",X","","","","","11.3",",X"
"USW00026451","1968-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","3",",0","0",",0","15",",0","3",",0","0",",0","21",",0","3",",0","0",",0","0",",0","3","","","","19680408",",,0","19680409","+,,0","19680406",",,0","","","19680427",",,0","19680425","+,,0","-10.0",",0,08,","76",",,0,09,+","46",",,0,06,","8.1",",,0,27,","12.2",",0,25,+","5144.3","0","500.8",",0","21.7",",,,0","45.5",",X","","","","","","","199",",,,0","1.64",",0","4.91",",,,0","-1.63",",,,0","12174",",X","150",",X","","","","","135",",X","10.3",",X","","","","","14.9",",X"
"USW00026451","1968-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","2","","","","19680503",",,0","19680531","+,,0","19680505",",,0","","","19680530",",,0","19680520",",,0","-1.1",",0,03,","0",",,0,31,+","0",",T,0,05,","17.3",",,0,30,","22.8",",0,20,","5433.0","0","288.7",",0","41.0",",,,0","45.0",",X","","","","","","","0",",T,,0","9.02",",0","13.29",",,,0","4.75",",,,0","14724",",X","170",",X","","","","","180",",X","10.3",",X","","","","","13.4",",X"
"USW00026451","1968-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.6","0","0.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","19680604",",,0","19680630","+,,0","19680630","+,,0","","","19680615",",,0","19680629",",,0","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","25.0",",0,29,","5605.2","0","172.2",",0","15.8",",,,0","53.2",",X","","","","","","","0",",,,0","12.61",",0","17.02",",,,0","8.20",",,,0","17424",",X","180",",X","","","","","180",",X","9.4",",X","","","","","14.4",",X"
"USW00026451","1968-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","1.7","0","1.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2","","","","19680717",",,0","19680731","+,,0","19680731","+,,0","","","19680712",",,0","19680707",",,0","8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","23.9",",0,07,","89.1","0","89.1",",0","34.1",",,,0","45.4","1,X","","","","","","","0",",,,0","15.50",",0","19.00",",,,0","11.99",",,,0","15942",",X","180",",X","","","","","180",",X","9.4",",X","","","","","13.9",",X"
"USW00026451","1968-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","4.2","0","2.5",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","19680831",",,0","19680831","+,,0","19680831","+,,0","","","19680820",",,0","19680806",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","27.8",",0,06,","208.9","0","119.8",",0","17.6",",,,0","50.4",",X","","","","","","","0",",,,0","14.55",",0","18.76",",,,0","10.34",",,,0","14718",",X","180",",X","","","","","180",",X","10.3",",X","","","","","15.4",",X"
"USW00026451","1968-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","4.2","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","3","","","","19680923",",,0","19680930",",,0","19680929",",,0","","","19680904",",,0","19680903","+,,0","-3.3",",0,23,","0",",T,0,30,","33",",,0,29,","9.4",",,0,04,","17.8",",0,03,+","507.4","0","298.5",",0","26.8",",,,0","53.3",",X","","","","","","","33",",,,0","8.38",",0","12.47",",,,0","4.30",",,,0","12444",",X","170",",X","","","","","90","1,X","7.2",",X","","","","","18.0","1,X"
"USW00026451","1968-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","4.2","0","0.0",",0","9",",0","5",",0","0",",0","18",",0","3",",0","0",",0","24",",0","5",",0","0",",0","0",",0","10","","4","","19681020",",,0","19681017","+,,0","19681014",",,0","","","19681014",",,0","19681003",",,0","-10.0",",0,20,","203",",,0,17,+","132",",,0,14,","11.4",",,0,14,","9.4",",0,03,","1057.3","0","549.9",",0","40.9",",,,0","28.0",",X","","","","","","","384",",,,0","0.60",",0","3.62",",,,0","-2.43",",,,0","5100",",X","350",",X","","","","","360",",X","9.8",",X","","","","","14.9",",X"
"USW00026451","1968-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","4.2","0","0.0",",0","6",",0","3",",0","0",",0","30",",0","3",",0","1",",0","30",",0","22",",0","0",",0","0",",0","7","","3","","19681130",",,0","19681121","+,,0","19681112",",,0","","","19681112",",,0","19681107","+,,0","-20.6",",0,30,","356",",,0,21,+","155",",,0,12,","11.9",",,0,12,","2.8",",0,07,+","1773.0","0","715.7",",0","27.5",",,,0","24.3",",X","","","","","","","374",",,,0","-5.53",",0","-2.18",",,,0","-8.87",",,,0","3210",",X","20",",X","","","","","45",",X","8.9",",X","","","","","12.3",",X"
"USW00026451","1968-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","4.2","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","5",",0","17",",0","31",",0","30",",0","0",",0","0",",0","19","","10","","19681208","+,,0","19681231",",,0","19681202",",,0","","","19681218",",,0","19681215",",,0","-26.7",",0,08,+","406",",,0,31,","48",",,0,02,","2.5",",,0,18,","5.6",",0,15,","2784.5","0","1011.5",",0","11.4",",,,0","38.9",",X","","","","","","","200",",,,0","-14.30",",0","-10.24",",,,0","-18.35",",,,0","4104",",X","160",",X","","","","","180",",X","14.3",",X","","","","","23.6",",X"
"USW00026451","1969-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","31",",0","3",",0","22",",0","31",",0","31",",0","0",",0","0",",0","12","","6","","19690105",",,0","19690131","+,,0","19690130",",,0","","","19690130",",,0","19690130",",,0","-26.7",",0,05,","432",",,0,31,+","76",",,0,30,","2.8",",,0,30,","-3.9",",0,30,","3825.1","0","1040.6",",0","7.1",",,,0","55.8",",X","","","","","","","165",",,,0","-15.24",",0","-11.23",",,,0","-19.24",",,,0","6522",",X","10",",X","","","","","360","2,X","14.8",",X","","","","","20.0","2,X"
"USW00026451","1969-02","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","28",",0","3",",0","6",",0","27",",0","20",",0","0",",0","0",",0","11","","6","","19690203",",,0","19690226",",,0","19690211",",,0","","","19690211",",,0","19690227",",,0","-26.1",",0,03,","533",",,0,26,","79",",,0,11,","6.1",",,0,11,","5.0",",0,27,","4557.5","0","732.4",",0","18.8",",,,0","37.5",",X","","","","","","","271",",,,0","-7.83",",0","-3.53",",,,0","-12.12",",,,0","5622",",X","180",",X","","","","","90",",X","12.5",",X","","","","","21.1",",X"
"USW00026451","1969-03","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","0",",0","0",",0","30",",0","9",",0","0",",0","0",",0","2","","","","19690316",",,0","19690302","+,,0","19690330",",,0","","","19690330",",,0","19690331","+,,0","-15.6",",0,16,","381",",,0,02,+","13",",,0,30,","1.5",",,0,30,","6.1",",0,31,+","5185.5","0","628.0",",0","2.6",",,,0","43.5",",X","","","","","","","29",",,,0","-1.92",",0","1.57",",,,0","-5.42",",,,0","9510",",X","350",",X","","","","","360",",X","11.2",",X","","","","","16.4",",X"
"USW00026451","1969-04","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","19690402","+,,0","19690403","+,,0","19690421","+,,0","","","19690426","+,,0","19690418",",,0","-2.2",",0,02,+","152",",,0,03,+","0",",T,0,21,+","0.0",",T,0,26,+","12.2",",0,18,","5611.6","0","426.1",",0","0.0",",T,,0","40.6",",X","","","","","","","0",",T,,0","4.13",",0","7.92",",,,0","0.34",",,,0","10740",",X","150",",X","","","","","180",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1969-05","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","1","","","","19690509",",,0","19690531","+,,0","19690531","+,,0","2","","19690527",",,0","19690524",",,0","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,27,","25.0",",0,24,","5909.8","0","298.2",",0","22.0",",,,0","42.3",",X","","","","","","","0",",,,0","8.71",",0","12.83",",,,0","4.60",",,,0","13914",",X","160",",X","","","","","180",",X","11.2",",X","","","","","17.5",",X"
"USW00026451","1969-06","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","2.5","0","2.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1","","","","19690613","+,,0","19690630","+,,0","19690630","+,,0","","","19690608",",,0","19690614",",,0","6.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,08,","29.4",",0,14,","6034.3","0","124.5",",0","4.6",",,,0","47.1",",X","","","","","","","0",",,,0","14.27",",0","18.41",",,,0","10.12",",,,0","16242",",X","160",",X","","","","","180",",X","11.2",",X","","","","","18.0",",X"
"USW00026451","1969-07","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","2.8","0","0.3",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3","","","","19690727",",,0","19690731","+,,0","19690731","+,,0","","","19690724",",,0","19690702",",,0","8.9",",0,27,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,24,","23.9",",0,02,","98.1","0","98.1",",0","54.4",",,,0","40.5",",X","","","","","","","0",",,,0","15.18",",0","18.51",",,,0","11.85",",,,0","13758",",X","170",",X","","","","","180",",X","10.3",",X","","","","","15.4",",X"
"USW00026451","1969-08","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","3.7","0","0.9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1","","","","19690814",",,0","19690831","+,,0","19690831","+,,0","","","19690828","+,,0","19690804",",,0","0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,28,+","22.8",",0,04,","285.3","0","187.2",",0","8.5",",,,0","60.3",",X","","","","","","","0",",,,0","12.32",",0","16.75",",,,0","7.89",",,,0","17790",",X","170",",X","","","","","180",",X","10.3",",X","","","","","14.4",",X"
"USW00026451","1969-09","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","3.7","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8","","3","","19690926",",,0","19690930","+,,0","19690930","+,,0","","","19690903",",,0","19690921",",,0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,03,","17.2",",0,21,","554.2","0","268.9",",0","19.9",",,,0","48.4",",X","","","","","","","0",",,,0","9.37",",0","13.74",",,,0","5.00",",,,0","11310",",X","200",",X","","","","","158",",X","9.4",",X","","","","","11.8",",X"
"USW00026451","1969-10","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","3.7","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","5","","4","","19691026",",,0","19691029",",,0","19691028",",,0","","","19691009",",,0","19691013",",,0","-10.0",",0,26,","0",",T,0,29,","5",",,0,28,","9.4",",,0,09,","16.1",",0,13,","965.5","0","411.3",",0","22.9",",,,0","39.0",",X","","","","","","","5",",,,0","5.07",",0","8.76",",,,0","1.37",",,,0","7116",",X","160",",X","","","","","90",",X","13.9",",X","","","","","26.7",",X"
"USW00026451","1969-11","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","3.7","0","0.0",",0","10",",0","3",",0","0",",0","21",",0","1",",0","2",",0","27",",0","18",",0","0",",0","0",",0","4","","1","","19691117",",,0","19691126","+,,0","19691105",",,0","","","19691129",",,0","19691101",",,0","-21.7",",0,17,","25",",,0,26,+","25",",,0,05,","6.4",",,0,29,","10.0",",0,01,","1655.2","0","689.7",",0","21.5",",,,0","41.2",",X","","","","","","","66",",,,0","-4.66",",0","-1.57",",,,0","-7.74",",,,0","5472",",X","150",",X","","","","","180",",X","10.3",",X","","","","","17.0",",X"
"USW00026451","1969-12","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","3.7","0","0.0",",0","12",",0","4",",0","0",",0","18",",0","3",",0","0",",0","28",",0","15",",0","0",",0","0",",0","8","","4","","19691213",",,0","19691228","+,,0","19691214",",,0","","","19691214",",,0","19691220",",,0","-14.4",",0,13,","127",",,0,28,+","94",",,0,14,","8.1",",,0,14,","8.3",",0,20,","2286.1","0","630.9",",0","24.1",",,,0","22.9",",X","","","","","","","223",",,,0","-2.02",",0","0.91",",,,0","-4.95",",,,0","2388",",X","160",",X","","","","","270",",X","11.6",",X","","","","","18.0",",X"
"USW00026451","1970-01","61.16916","-150.02771","38.0","ANCHORAGE TED STEVENS INTERNATIONAL AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","30",",0","4",",0","16",",0","31",",0","30",",0","0",",0","0",",0","16","","9","","19700118",",,0","19700130","+,,0","19700128",",,0","","","19700128",",,0","19700101",",,0","-24.4",",0,18,","330",",,0,30,+","191",",,0,28,","9.1",",,0,28,","2.8",",0,01,","3247.4","0","961.3",",0","21.8",",,,0","45.7",",X","","","","","","","410",",,,0","-12.68",",0","-8.80",",,,0","-16.56",",,,0","5418",",X","20",",X","","","","","360",",X","10.7",",X","","","","","17.0",",X"
