"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","1999-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.9",",X","90.7","0","40.9",",0","10",",0","4",",0","2",",0","","","","","0",",0","0",",0","0",",0","23",",0","0",",0","23","","6","","19990315",",,0","","","","","4","","19990328",",,0","19990302",",,0","1.1",",0,15,","","","","","40.6",",,0,28,","31.1",",0,02,","514.0","0","53.0",",0","86.7",",,,0","","","","","","","","","17.94",",0","23.39",",,,0","12.50",",,,0","","","","","350",",X","330",",X","","","","","13.4",",X","18.3",",X","",""
"USW00012912","1999-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","5.2",",X","211.3","0","120.6",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","0",",0","18","","3","","19990417",",,0","","","","","1","","19990426",",,0","19990414",",,0","3.3",",0,17,","","","","","8.1",",,0,26,","31.1",",0,14,","526.8","0","12.8",",0","8.1",",,,0","","","","","","","","","21.93",",0","27.17",",,,0","16.69",",,,0","","","","","150",",X","150",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012912","1999-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.4",",X","418.5","0","207.2",",0","7",",0","5",",0","3",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","23","","3","","19990507",",,0","","","","","7","","19990528",",,0","19990505",",,0","11.7",",0,07,","","","","","51.3",",,0,28,","34.4",",0,05,","526.8","0","0.0",",0","163.3",",,,0","","","","","","","","","25.02",",0","30.60",",,,0","19.43",",,,0","","","","","70",",X","70",",X","","","","","18.3",",X","22.8",",X","",""
"USW00012912","1999-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.9",",X","682.5","0","264.0",",0","16",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","15",",0","24","","","","19990607",",,0","","","","","12","","19990619",",,0","19990613",",,0","20.6",",0,07,","","","","","27.2",",,0,19,","33.9",",0,13,","526.8","0","0.0",",0","122.7",",,,0","","","","","","","","","27.13",",0","31.54",",,,0","22.72",",,,0","","","","","220",",X","190",",X","","","","","11.6",",X","13.9",",X","",""
"USW00012912","1999-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.3",",X","967.8","0","285.3",",0","11",",0","7",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","21","","1","","19990724",",,0","","","","","15","","19990721",",,0","19990731","+,,0","19.4",",0,24,","","","","","14.0",",,0,21,","34.4",",0,31,+","0.0","0","0.0",",0","55.6",",,,0","","","","","","","","","27.54",",0","32.68",",,,0","22.39",",,,0","","","","","240",",X","260",",X","","","","","15.2",",X","20.1",",X","",""
"USW00012912","1999-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.2",",X","1313.8","0","346.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","19","","2","","19990831","+,,0","","","","","6","","19990823",",,0","19990820",",,0","21.7",",0,31,+","","","","","17.8",",,0,23,","40.0",",0,20,","0.0","0","0.0",",0","24.9",",,,0","","","","","","","","","29.49",",0","36.12",",,,0","22.86",",,,0","","","","","170",",X","170",",X","","","","","11.2",",X","14.3",",X","",""
"USW00012912","1999-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.1",",X","1542.5","0","228.7",",0","7",",0","6",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","21","","1","","19990923",",,0","","","","","8","","19990903",",,0","19990920",",,0","10.0",",0,23,","","","","","32.5",",,0,03,","36.7",",0,20,","0.0","0","0.0",",0","96.0",",,,0","","","","","","","","","25.96",",0","32.99",",,,0","18.92",",,,0","","","","","170",",X","160",",X","","","","","15.2",",X","17.0",",X","",""
"USW00012912","1999-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.5",",X","1667.7","0","125.2",",0","3",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","13",",0","24","","5","","19991021",",,0","","","","","1","","19991018",",,0","19991009",",,0","5.6",",0,21,","","","","","28.4",",,0,18,","35.0",",0,09,","22.1","0","22.1",",0","29.2",",,,0","","","","","","","","","21.66",",0","29.61",",,,0","13.71",",,,0","","","","","290",",X","310",",X","","","","","11.6",",X","13.9",",X","",""
"USW00012912","1999-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.3",",X","1707.6","0","39.9",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","22","","16","","19991126",",,0","","","","","","","19991124",",,0","19991122","+,,0","1.1",",0,26,","","","","","5.1",",,0,24,","30.0",",0,22,+","63.0","0","40.9",",0","8.4",",,,0","","","","","","","","","18.30",",0","26.50",",,,0","10.10",",,,0","","","","","170",",X","20",",X","","","","","13.0",",X","15.2",",X","",""
"USW00012912","1999-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.5",",X","1716.7","0","9.1",",0","7",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","18",",0","0",",0","13","","1","","19991206",",,0","","","","","2","","19991220",",,0","19991203",",,0","-2.8",",0,06,","","","","","15.2",",,0,20,","28.3",",0,03,","222.9","0","159.9",",0","25.9",",,,0","","","","","","","","","13.47",",0","21.22",",,,0","5.72",",,,0","","","","","190",",X","190",",X","","","","","15.6",",X","18.3",",X","",""
"USW00012912","2000-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.7",",X","27.0","0","27.0",",0","5",",0","4",",0","2",",0","","","","","0",",0","1",",0","0",",0","19",",0","0",",0","19","","9","","20000105",",,0","","","","","2","","20000127",",,0","20000119",",,0","-3.3",",0,05,","","","","","31.8",",,0,27,","28.9",",0,19,","346.0","0","123.1",",0","94.8",",,,0","","","","","","","","","15.23",",0","21.28",",,,0","9.18",",,,0","","","","","180",",X","170",",X","","","","","14.8",",X","17.9",",X","",""
"USW00012912","2000-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.8",",X","78.4","0","51.4",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","23","","5","","20000205",",,0","","","","","","","20000223",",,0","20000214","+,,0","1.1",",0,05,","","","","","7.4",",,0,23,","28.9",",0,14,+","402.0","0","56.0",",0","17.6",",,,0","","","","","","","","","18.17",",0","24.35",",,,0","12.00",",,,0","","","","","160",",X","160",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012912","2000-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","5.0",",X","177.5","0","99.1",",0","3",",0","2",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","22","","3","","20000312",",,0","","","","","7","","20000314",",,0","20000329",",,0","3.3",",0,12,","","","","","49.8",",,0,14,","32.8",",0,29,","431.5","0","29.5",",0","54.9",",,,0","","","","","","","","","20.58",",0","26.16",",,,0","14.99",",,,0","","","","","150",",X","170",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012912","2000-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.5",",X","285.0","0","107.5",",0","6",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","20","","4","","20000404",",,0","","","","","5","","20000412",",,0","20000423",",,0","5.6",",0,04,","","","","","44.7",",,0,12,","32.8",",0,23,","444.0","0","12.5",",0","75.1",",,,0","","","","","","","","","21.50",",0","27.63",",,,0","15.37",",,,0","","","","","320",",X","330",",X","","","","","15.6",",X","18.3",",X","",""
"USW00012912","2000-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","5.1",",X","529.4","0","244.4",",0","6",",0","6",",0","4",",0","","","","","0",",0","0",",0","0",",0","31",",0","10",",0","26","","3","","20000503",",,0","","","","","7","","20000502",",,0","20000527",",,0","15.6",",0,03,","","","","","67.3",",,0,02,","33.9",",0,27,","444.0","0","0.0",",0","200.2",",,,0","","","","","","","","","26.22",",0","31.04",",,,0","21.40",",,,0","","","","","20",",X","20",",X","","","","","14.8",",X","19.7",",X","",""
"USW00012912","2000-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.3",",X","812.6","0","283.2",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","21","","1","","20000607",",,0","","","","","6","","20000608",",,0","20000630",",,0","18.9",",0,07,","","","","","47.2",",,0,08,","35.0",",0,30,","444.0","0","0.0",",0","112.3",",,,0","","","","","","","","","27.77",",0","32.67",",,,0","22.87",",,,0","","","","","150",",X","140",",X","","","","","14.3",",X","17.0",",X","",""
"USW00012912","2000-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.0",",X","1166.8","0","354.2",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","21","","1","","20000708",",,0","","","","","5","","20000731",",,0","20000715",",,0","20.0",",0,08,","","","","","10.9",",,0,31,","39.4",",0,15,","0.0","0","0.0",",0","22.4",",,,0","","","","","","","","","29.76",",0","36.56",",,,0","22.95",",,,0","","","","","300",",X","50",",X","","","","","13.9",",X","19.2",",X","",""
"USW00012912","2000-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.4",",X","1518.7","0","351.9",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","13","","2","","20000811",",,0","","","","","9","","20000808",",,0","20000831",",,0","20.6",",0,11,","","","","","10.2",",,0,08,","40.6",",0,31,","0.0","0","0.0",",0","24.0",",,,0","","","","","","","","","29.69",",0","36.63",",,,0","22.74",",,,0","","","","","220",",X","160",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012912","2000-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.0",",X","1790.8","0","272.1",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","10","","","","20000926",",,0","","","","","4","","20000914",",,0","20000905",",,0","8.9",",0,26,","","","","","11.9",",,0,14,","43.9",",0,05,","1.1","0","1.1",",0","37.3",",,,0","","","","","","","","","27.37",",0","34.94",",,,0","19.79",",,,0","","","","","10",",X","200",",X","","","","","13.0",",X","16.1",",X","",""
"USW00012912","2000-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.0",",X","1955.9","0","165.1","2,0","15",",0","10",",0","0",",0","","","","","0",",0","0",",0","0","2,0","27","2,0","6","2,0","27","","4","","20001009","+,,0","","","","","5","","20001017",",,0","20001005",",2,0","6.7",",0,09,+","","","","","18.5",",,0,17,","35.6","2,0,05,","11.8","0","10.7","2,0","114.1",",,,0","","","","","","","","","23.29","2,0","29.18","2,,,0","17.39",",,,0","","","","","20",",X","20",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012912","2000-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.2",",X","1991.0","0","35.1",",0","14",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","13",",0","0",",0","21","","2","","20001109",",,0","","","","","7","","20001118",",,0","20001102",",,0","2.2",",0,09,","","","","","36.1",",,0,18,","30.0",",0,02,","128.2","0","116.4",",0","132.4",",,,0","","","","","","","","","15.62",",0","20.65",",,,0","10.59",",,,0","","","","","310",",X","300",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012912","2000-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.4",",X","1991.8","0","0.8",",0","10",",0","5",",0","0",",0","","","","","0",",0","6",",0","0",",0","8",",0","0",",0","17","","4","","20001230","+,,0","","","","","1","","20001226",",,0","20001211",",,0","-1.1",",0,30,+","","","","","22.1",",,0,26,","27.2",",0,11,","388.5","0","260.3",",0","49.1",",,,0","","","","","","","","","9.96",",0","15.86",",,,0","4.06",",,,0","","","","","200",",X","200",",X","","","","","15.6",",X","18.3",",X","",""
"USW00012912","2001-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.2",",X","2.5","0","2.5",",0","9",",0","6",",0","1",",0","","","","","0",",0","4",",0","0",",0","8",",0","0",",0","21","","7","","20010120",",,0","","","","","2","","20010110",",,0","20010130","+,,0","-1.7",",0,20,","","","","","35.1",",,0,10,","25.0",",0,30,+","620.5","0","232.0",",0","66.3",",,,0","","","","","","","","","10.93",",0","15.93",",,,0","5.94",",,,0","","","","","340",",X","340",",X","","","","","13.4",",X","17.9",",X","",""
"USW00012912","2001-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.9",",X","38.6","0","36.1",",0","11",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","21","","7","","20010218",",,0","","","","","1","","20010216",",,0","20010227",",,0","1.7",",0,18,","","","","","3.6",",,0,16,","27.8",",0,27,","720.2","0","99.7",",0","11.4",",,,0","","","","","","","","","16.06",",0","21.41",",,,0","10.72",",,,0","","","","","150",",X","150",",X","","","","","19.2",",X","23.2",",X","",""
"USW00012912","2001-03","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.0",",X","42.2","0","3.6",",0","12",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","22","","4","","20010320",",,0","","","","","8","","20010314",",,0","20010313",",,0","2.8",",0,20,","","","","","30.7",",,0,14,","28.3",",0,13,","842.0","0","121.8",",0","95.3",",,,0","","","","","","","","","14.52",",0","20.42",",,,0","8.63",",,,0","","","","","340",",X","340",",X","","","","","13.9",",X","16.1",",X","",""
"USW00012912","2001-04","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","5.6",",X","172.3","0","130.1",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","19","","1","","20010426","+,,0","","","","","1","","20010411",",,0","20010416","+,,0","9.4",",0,26,+","","","","","2.3",",,0,11,","30.6",",0,16,+","847.6","0","5.6",",0","4.4",",,,0","","","","","","","","","22.48",",0","27.67",",,,0","17.30",",,,0","0","3,W","","","160",",X","160",",X","","","","","14.3",",X","17.4",",X","",""
"USW00012912","2001-05","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.4",",X","383.2","0","210.9",",0","8",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","21","","3","","20010523",",,0","","","","","8","","20010505",",,0","20010530",",,0","13.9",",0,23,","","","","","115.3",",,0,05,","33.3",",0,30,","847.6","0","0.0",",0","152.8",",,,0","","","","","","","","","25.14",",0","30.47",",,,0","19.80",",,,0","0","2,W","","","360",",X","350",",X","","","","","14.8",",X","17.9",",X","",""
"USW00012912","2001-06","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.1",",X","673.2","0","290.0",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","27",",0","17","","1","","20010618",",,0","","","","","10","","20010624",",,0","20010612","+,,0","18.9",",0,18,","","","","","4.1",",,0,24,","35.6",",0,12,+","847.6","0","0.0",",0","10.6",",,,0","","","","","","","","","28.00",",0","33.78",",,,0","22.22",",,,0","","","","","10",",X","10",",X","","","","","15.6",",X","20.6",",X","",""
"USW00012912","2001-07","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.7",",X","1019.8","0","346.6",",0","5",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","15","","","","20010703",",,0","","","","","8","","20010703",",,0","20010722",",,0","20.0",",0,03,","","","","","14.2",",,0,03,","38.9",",0,22,","0.0","0","0.0",",0","30.6",",,,0","","","","","","","","","29.51",",0","35.71",",,,0","23.32",",,,0","","","","","100",",X","120",",X","","","","","11.6",",X","13.4",",X","",""
"USW00012912","2001-08","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.9",",X","1350.8","0","331.0",",0","12",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","31",",0","26",",0","12","","","","20010804",",,0","","","","","9","","20010831",",,0","20010806",",,0","21.1",",0,04,","","","","","103.4",",,0,31,","38.3",",0,06,","0.0","0","0.0",",0","227.8",",,,0","","","","","","","","","29.01",",0","34.75",",,,0","23.27",",,,0","","","","","150",",X","140",",W","","","","","14.3",",X","19.2",",W","",""
"USW00012912","2001-09","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.2",",X","1567.0","0","216.2",",0","11",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","11",",0","20","","2","","20010930",",,0","","","","","9","","20010901",",,0","20010920",",,0","11.1",",0,30,","","","","","76.2",",,0,01,","34.4",",0,20,","0.0","0","0.0",",0","179.3",",,,0","","","","","","","","","25.54",",0","30.67",",,,0","20.41",",,,0","","","","","130",",X","120",",X","","","","","17.9",",X","23.7",",X","",""
"USW00012912","2001-10","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.7",",X","1660.4","0","93.4",",0","5",",0","3",",0","2",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","20","","3","","20011017",",,0","","","","","4","","20011005",",,0","20011024",",,0","7.2",",0,17,","","","","","51.8",",,0,05,","32.2",",0,24,","12.2","0","12.2",",0","122.2",",,,0","","","","","","","","","20.95",",0","27.19",",,,0","14.71",",,,0","0","4,","","","360",",X","340",",X","","","","","13.0",",X","16.5",",X","",""
"USW00012912","2001-11","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.7",",X","1705.4","0","45.0",",0","9",",0","4",",0","1",",0","","","","","0",",0","0",",0","0",",0","24",",0","0",",0","24","","6","","20011129",",,0","","","","","6","","20011115",",,0","20011101",",,0","0.6",",0,29,","","","","","46.5",",,0,15,","29.4",",0,01,","68.6","0","56.4",",0","97.1",",,,0","","","","","","","","","17.95",",0","23.59",",,,0","12.32",",,,0","","","","","150",",X","160",",W","","","","","13.9",",X","17.0",",W","",""
"USW00012912","2001-12","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","3.6",",X","1728.2","0","22.8",",0","9",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","11",",0","0",",0","18","","7","","20011226",",,0","","","","","5","","20011202",",,0","20011207","+,,0","1.1",",0,26,","","","","","50.8",",,0,02,","26.7",",0,07,+","222.5","0","153.9",",0","89.4",",,,0","","","","","","","","","14.10",",0","19.39",",,,0","8.81",",,,0","","","","","330",",X","340",",X","","","","","13.0",",X","14.8",",X","",""
"USW00012912","2002-01","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.6",",X","19.5","0","19.5",",0","7",",0","1",",0","0",",0","","","","","0",",0","3",",0","0",",0","18",",0","0",",0","18","","3","","20020103",",,0","","","","","","","20020105",",,0","20020129","+,,0","-3.9",",0,03,","","","","","10.9",",,0,05,","26.7",",0,29,+","384.1","0","161.6",",0","13.6",",,,0","","","","","","","","","13.75",",0","20.32",",,,0","7.17",",,,0","0","3,W","","","170",",X","150",",Z","","","","","14.3",",X","17.4",",Z","",""
"USW00012912","2002-02","28.86245","-96.9301","33.7","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","4.2",",X","22.0","0","2.5",",0","5",",0","1",",0","0",",0","","","","","0",",0","4",",0","0",",0","10",",0","0",",0","11","","3","","20020227",",,0","","","","","1","","20020205",",,0","20020221",",,0","-6.1",",0,27,","","","","","4.3",",,0,05,","27.8",",0,21,","581.6","0","197.5",",0","8.4",",,,0","","","","","","","","","11.37",",0","18.55",",,,0","4.19",",,,0","0","1,W","","","10",",X","20",",X","","","","","14.8",",X","17.9",",X","",""
