"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290022","1934-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19340114","+,,6","19340105",",,6","","","19340105",",,6","","","","","0",",T,6,14,+","127",",,6,05,","12.7",",,6,05,","","","","","","","12.7",",,,6","127",",,,6","","","","","",""
"USC00290022","1934-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","1",",6","1",",6","","","","","","","","","","","","","","","19340210",",,6","19340210",",,6","","","19340210",",,6","","","","","25",",,6,10,","152",",,6,10,","15.2",",,6,10,","","","","","","","15.2",",,,6","152",",,,6","","","","","",""
"USC00290022","1934-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340331","+,,6","19340325","+,,6","","","19340325","+,,6","","","","","0",",,6,31,+","0",",T,6,25,+","0.0",",T,6,25,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290022","1934-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340430","+,,6","19340430","+,,6","","","19340426",",,6","","","","","0",",,6,30,+","0",",,6,30,+","5.8",",,6,26,","","","","","","","15.4",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340531","+,,6","19340531","+,,6","","","19340530",",,6","","","","","0",",,6,31,+","0",",,6,31,+","17.5",",,6,30,","","","","","","","31.3",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340630","+,,6","19340630","+,,6","","","19340630","+,,6","","","","","0",",,6,30,+","0",",,6,30,+","2.5",",,6,30,+","","","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7","1,6","0","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19340731","+,,6","19340731","+,,6","","","19340714",",1,6","","","","","0",",,6,31,+","0",",,6,31,+","2.3","1,,6,14,","","","","","","","11.4","1,,,6","0",",,,6","","","","","",""
"USC00290022","1934-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340831","+,,6","19340831","+,,6","","","19340830",",,6","","","","","0",",,6,31,+","0",",,6,31,+","17.8",",,6,30,","","","","","","","41.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19340930","+,,6","19340930","+,,6","","","19340901",",,6","","","","","0",",,6,30,+","0",",,6,30,+","11.2",",,6,01,","","","","","","","22.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19341031","+,,6","19341031","+,,6","","","19341017",",,6","","","","","0",",,6,31,+","0",",,6,31,+","7.6",",,6,17,","","","","","","","14.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1934-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3","1,6","2","1,6","0","1,6","1",",6","0",",6","","","","","","","","","","","","","","","19341128",",,6","19341125",",,6","","","19341117",",1,6","","","","","25",",,6,28,","5",",,6,25,","9.9","1,,6,17,","","","","","","","15.0","1,,,6","8",",,,6","","","","","",""
"USC00290022","1934-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19341204","+,,6","19341202",",,6","","","19341202",",,6","","","","","0",",T,6,04,+","3",",,6,02,","0.5",",,6,02,","","","","","","","0.5",",,,6","3",",,,6","","","","","",""
"USC00290022","1935-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350131","+,,6","19350107",",,6","","","19350107",",,6","","","","","0",",,6,31,+","0",",T,6,07,","38.1",",,6,07,","","","","","","","38.1",",,,6","0",",T,,6","","","","","",""
"USC00290022","1935-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350228","+,,6","19350223","+,,6","","","19350223","+,,6","","","","","0",",,6,28,+","13",",,6,23,+","0.8",",,6,23,+","","","","","","","1.6",",,,6","26",",,,6","","","","","",""
"USC00290022","1935-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350430","+,,6","19350430","+,,6","","","19350418",",,6","","","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,18,","","","","","","","9.9",",,,6","0",",,,6","","","","","",""
"USC00290022","1935-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","15","1,6","12","1,6","1","1,6","0",",6","1",",6","","","","","","","","","","","","","","","19350531","+,,6","19350504",",,6","","","19350517",",1,6","","","","","0",",,6,31,+","203",",,6,04,","26.2","1,,6,17,","","","","","","","122.2","1,,,6","203",",,,6","","","","","",""
"USC00290022","1935-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350630","+,,6","19350630","+,,6","","","19350627",",,6","","","","","0",",,6,30,+","0",",,6,30,+","63.5",",,6,27,","","","","","","","87.4",",,,6","0",",,,6","","","","","",""
"USC00290022","1935-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350731","+,,6","19350731","+,,6","","","19350721",",,6","","","","","0",",,6,31,+","0",",,6,31,+","13.2",",,6,21,","","","","","","","23.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1935-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","11",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19350831","+,,6","19350831","+,,6","","","19350803",",,6","","","","","0",",,6,31,+","0",",,6,31,+","64.3",",,6,03,","","","","","","","126.4",",,,6","0",",,,6","","","","","",""
"USC00290022","1935-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4","1,6","3","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19350930","+,,6","19350927",",,6","","","19350908",",1,6","","","","","0",",,6,30,+","0",",T,6,27,","22.4","1,,6,08,","","","","","","","43.0","1,,,6","0",",T,,6","","","","","",""
"USC00290022","1935-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3","1,6","2","1,6","0","1,6","0",",6","2",",6","","","","","","","","","","","","","","","19351023","+,,6","19351024","+,,6","","","19351020",",1,6","","","","","0",",T,6,23,+","25",",,6,24,+","11.4","1,,6,20,","","","","","","","15.7","1,,,6","50",",,,6","","","","","",""
"USC00290022","1935-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19351130","+,,6","19351126",",,6","","","19351126",",,6","","","","","0",",,6,30,+","0",",T,6,26,","11.4",",,6,26,","","","","","","","17.8",",,,6","0",",T,,6","","","","","",""
"USC00290022","1935-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19351231","+,,6","19351205",",,6","","","19351205",",,6","","","","","0",",,6,31,+","51",",,6,05,","4.6",",,6,05,","","","","","","","4.6",",,,6","51",",,,6","","","","","",""
"USC00290022","1936-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19360118","+,,6","","","19360107",",,6","","","","","","","51",",,6,18,+","3.6",",,6,07,","","","","","","","7.1",",,,6","115",",,,6","","","","","",""
"USC00290022","1936-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19360229","+,,6","19360229","+,,6","","","19360229","+,,6","","","","","0",",,6,29,+","0",",,6,29,+","0.0",",,6,29,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0","1,6","0","1,6","0","1,6","0",",6","0",",6","","","","","","","","","","","","","","","19360331","+,,6","19360331","+,,6","","","19360307",",1,6","","","","","0",",,6,31,+","0",",,6,31,+","0.0","1,T,6,07,","","","","","","","0.0","1,T,,6","0",",,,6","","","","","",""
"USC00290022","1936-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19360430","+,,6","19360430","+,,6","","","19360427",",,6","","","","","0",",,6,30,+","0",",,6,30,+","1.3",",,6,27,","","","","","","","2.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19360531","+,,6","19360531","+,,6","","","19360524",",,6","","","","","0",",,6,31,+","0",",,6,31,+","15.2",",,6,24,","","","","","","","35.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19360630","+,,6","19360630","+,,6","","","19360612",",,6","","","","","0",",,6,30,+","0",",,6,30,+","9.1",",,6,12,","","","","","","","32.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","5",",6","3",",6","0",",6","0",",6","0","3,6","","","","","","","","","","","","","","","19360731","+,,6","19360731","+,3,6","","","19360721",",,6","","","","","0",",,6,31,+","0","3,,6,31,+","17.8",",,6,21,","","","","","","","25.4",",,,6","0","3,,,6","","","","","",""
"USC00290022","1936-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19360831","+,,6","19360831","+,,6","","","19360815",",,6","","","","","0",",,6,31,+","0",",,6,31,+","17.0",",,6,15,","","","","","","","45.1",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6","1,6","4","1,6","0","1,6","1",",6","1","1,6","","","","","","","","","","","","","","","19360927",",,6","19360927",",1,6","","","19360927",",1,6","","","","","102",",,6,27,","152","1,,6,27,","7.6","1,,6,27,","","","","","","","22.1","1,,,6","152","1,,,6","","","","","",""
"USC00290022","1936-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","0","2,6","0",",6","","","","","","","","","","","","","","","19361031","+,2,6","19361031","+,,6","","","19361006",",,6","","","","","0","2,,6,31,+","0",",,6,31,+","3.0",",,6,06,","","","","","","","3.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19361130","+,,6","19361130","+,,6","","","19361130","+,,6","","","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00290022","1936-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","0","1,6","1",",6","","","","","","","","","","","","","","","19361202",",1,6","19361201",",,6","","","19361201",",,6","","","","","0","1,T,6,02,","38",",,6,01,","2.5",",,6,01,","","","","","","","2.5",",,,6","38",",,,6","","","","","",""
"USC00290022","1937-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370111","+,,6","19370109",",,6","","","19370121","+,,6","","","","","0",",T,6,11,+","0",",T,6,09,","0.0",",T,6,21,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00290022","1937-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0","3,6","0","3,6","0","3,6","0",",6","0",",6","","","","","","","","","","","","","","","19370228","+,,6","19370226","+,,6","","","19370208",",3,6","","","","","0",",,6,28,+","0",",T,6,26,+","0.0","3,T,6,08,","","","","","","","0.0","3,T,,6","0",",T,,6","","","","","",""
"USC00290022","1937-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","1",",6","2",",6","","","","","","","","","","","","","","","19370305",",,6","19370305",",,6","","","19370305",",,6","","","","","102",",,6,05,","102",",,6,05,","7.1",",,6,05,","","","","","","","10.1",",,,6","153",",,,6","","","","","",""
"USC00290022","1937-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","0",",6","2",",6","","","","","","","","","","","","","","","19370430","+,,6","19370423",",,6","","","19370423",",,6","","","","","0",",,6,30,+","76",",,6,23,","4.3",",,6,23,","","","","","","","5.6",",,,6","101",",,,6","","","","","",""
"USC00290022","1937-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370531","+,,6","19370531","+,,6","","","19370528",",,6","","","","","0",",,6,31,+","0",",,6,31,+","16.3",",,6,28,","","","","","","","63.2",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370630","+,,6","19370630","+,,6","","","19370627",",,6","","","","","0",",,6,30,+","0",",,6,30,+","59.7",",,6,27,","","","","","","","115.9",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-07","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370731","+,,6","19370731","+,,6","","","19370708",",,6","","","","","0",",,6,31,+","0",",,6,31,+","13.2",",,6,08,","","","","","","","25.6",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-08","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370831","+,,6","19370831","+,,6","","","19370812",",,6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,12,","","","","","","","42.7",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-09","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","6",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","19370930","+,,6","19370930","+,,6","","","19370908",",,6","","","","","0",",,6,30,+","0",",,6,30,+","37.3",",,6,08,","","","","","","","59.2",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-10","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19371031","+,,6","19371031","+,,6","","","19371016",",,6","","","","","0",",,6,31,+","0",",,6,31,+","6.4",",,6,16,","","","","","","","9.4",",,,6","0",",,,6","","","","","",""
"USC00290022","1937-11","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19371130","+,,6","19371122",",,6","","","19371122",",,6","","","","","0",",,6,30,+","5",",,6,22,","4.6",",,6,22,","","","","","","","4.6",",,,6","5",",,,6","","","","","",""
"USC00290022","1937-12","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","0",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19371231","+,,6","19371213",",,6","","","19371213",",,6","","","","","0",",,6,31,+","25",",,6,13,","1.3",",,6,13,","","","","","","","2.1",",,,6","38",",,,6","","","","","",""
"USC00290022","1938-01","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380131","+,,6","19380131","+,,6","","","19380130","+,,6","","","","","0",",,6,31,+","0",",,6,31,+","0.0",",T,6,30,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00290022","1938-02","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","2",",6","0",",6","1","1,6","2",",6","","","","","","","","","","","","","","","19380220",",1,6","19380220","+,,6","","","19380220",",,6","","","","","25","1,,6,20,","127",",,6,20,+","7.6",",,6,20,","","","","","","","14.7",",,,6","254",",,,6","","","","","",""
"USC00290022","1938-03","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","2",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19380331","+,,6","19380327",",,6","","","19380327",",,6","","","","","0",",,6,31,+","114",",,6,27,","8.4",",,6,27,","","","","","","","9.2",",,,6","114",",,,6","","","","","",""
"USC00290022","1938-04","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","3",",6","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19380430","+,,6","19380401",",,6","","","19380420",",,6","","","","","0",",,6,30,+","25",",,6,01,","4.6",",,6,20,","","","","","","","6.7",",,,6","38",",,,6","","","","","",""
"USC00290022","1938-05","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","4",",6","3",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","19380531","+,,6","19380506",",,6","","","19380530",",,6","","","","","0",",,6,31,+","25",",,6,06,","14.7",",,6,30,","","","","","","","33.3",",,,6","25",",,,6","","","","","",""
"USC00290022","1938-06","36.3027","-104.2497","1874.5","ABBOTT 1 SE, NM US","","","10",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","19380630","+,,6","19380630","+,,6","","","19380603",",,6","","","","","0",",,6,30,+","0",",,6,30,+","15.2",",,6,03,","","","","","","","77.1",",,,6","0",",,,6","","","","","",""
