"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410613","1997-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1527.3","0","110.2","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","2",",0","","","19971028","+,1,0","19971031","+,,0","19971031","+,,0","","","19971009","+,,0","19971002","+,,0","5.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,09,+","32.8",",0,02,+","160.3",",,,0","35.0","0","  25.6",",,,0,0,2","35.0",",0","  36.1",",,,0,0,2","  16.1",",,,0,0,2","  18.9",",,,0,0,2","  21.1",",,,0,0,2","","","  27.6",",,,0,0,2","","","54.2",",,,0","0",",,,0","20.82","1,0","26.09",",,,0","15.55","1,,,0","4007",",,,0"
"USC00410613","1997-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1539.2","0","11.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19971117",",,0","19971130","+,,0","19971130","+,,0","","","19971112",",,0","19971101",",,0","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,12,","29.4",",0,01,","100.6",",,,0","158.2","0","  21.7",",,,0,0,2","123.2",",0","  28.3",",,,0,0,2","  11.7",",,,0,0,2","  12.2",",,,0,0,2","  15.2",",,,0,0,2","","","  20.4",",,,0,0,2","","","71.9",",,,0","0",",,,0","14.63",",0","20.52",",,,0","8.73",",,,0","1394",",,,0"
"USC00410613","1997-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1539.2","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","19971228",",,0","19971231","+,,0","19971231","+,,0","","","19971221",",,0","19971210",",,0","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,21,","25.6",",0,10,","98.6",",,,0","389.6","0","  15.0",",,,0,0,2","231.4",",0","  22.2",",,,0,0,2","   7.8",",,,0,0,2","  10.0",",,,0,0,2","  11.7",",,,0,0,2","","","  16.4",",,,0,0,2","","","116.3",",,,0","0",",,,0","10.87",",0","16.77",",,,0","4.96",",,,0","2638",",,,0"
"USC00410613","1998-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","11.4","0","11.4","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","11",",0","0",",0","","","19980109","+,1,0","19980131","+,,0","19980131","+,,0","","","19980107",",,0","19980106",",,0","0.0","1,0,09,+","0",",,0,31,+","0",",,0,31,+","90.2",",,0,07,","25.6",",0,06,","84.7",",,,0","536.1","0","  18.3",",,,0,0,2","146.5",",0","  22.2",",,,0,0,2","   8.9",",,,0,0,2","  13.9",",,,0,0,2","  13.1",",,,0,0,2","","","  18.3",",,,0,0,2","","","234.3",",,,0","0",",,,0","13.89","1,0","19.16",",,,0","8.62","1,,,0","4517",",,,0"
"USC00410613","1998-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","12.5","0","1.1","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","19980207",",1,0","19980228","+,,0","19980228","+,,0","","","19980211",",,0","19980225","+,,0","1.7","1,0,07,","0",",,0,28,+","0",",,0,28,+","35.1",",,0,11,","23.9",",0,25,+","92.5",",,,0","680.3","0","  15.6",",,,0,0,2","144.2",",0","  23.9",",,,0,0,2","  10.6",",,,0,0,2","  13.3",",,,0,0,2","  12.6",",,,0,0,2","","","  18.6",",,,0,0,2","","","116.2",",,,0","0",",,,0","13.13","1,0","18.71",",,,0","7.56","1,,,0","3757",",,,0"
"USC00410613","1998-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","45.9","0","33.4",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19980312","+,,0","19980331","+,,0","19980331","+,,0","","","19980317",",,0","19980330",",,0","-0.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","27.8",",0,30,","150.5",",,,0","795.7","0","  20.6","4,,,0,0,2","115.4",",0","  21.1","3,,,0,0,2","  10.0","4,,,0,0,2","  10.6","3,,,0,0,2","  13.2","4,,,0,0,2","","","  16.0","3,,,0,0,2","","","64.4",",,,0","0",",,,0","15.69",",0","21.02",",,,0","10.36",",,,0","5173",",,,0"
"USC00410613","1998-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","89.4","0","43.5",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19980423","+,,0","19980430","+,,0","19980430","+,,0","","","19980419",",,0","19980417","+,,0","7.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","30.0",",0,17,+","187.6",",,,0","824.4","0","  21.1","2,,,0,0,2","28.7",",0","  23.3","3,,,0,0,2","  15.0","2,,,0,0,2","  16.7","3,,,0,0,2","  17.7","2,,,0,0,2","","","  19.7","3,,,0,0,2","","","39.4",",,,0","0",",,,0","18.82",",0","24.99",",,,0","12.65",",,,0","3992",",,,0"
"USC00410613","1998-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","321.0","0","231.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19980502","+,,0","19980531","+,,0","19980531","+,,0","","","19980503",",,0","19980531",",,0","14.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","36.7",",0,31,","233.4",",,,0","824.4","0","  28.9",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  16.7",",,,0,0,2","  19.4",",,,0,0,2","  24.5",",,,0,0,2","","","  29.6",",,,0,0,2","","","1.5",",,,0","0",",,,0","25.80",",0","31.74",",,,0","19.86",",,,0","1650",",,,0"
"USC00410613","1998-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","657.1","0","336.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19980607",",,0","19980630","+,,0","19980630","+,,0","","","19980629",",,0","19980601",",,0","18.3",",0,07,","0",",,0,30,+","0",",,0,30,+","67.8",",,0,29,","37.2",",0,01,","285.2",",,,0","824.4","0","  30.6",",,,0,0,2","0.0",",0","  41.7",",,,0,0,2","  23.3",",,,0,0,2","  27.2",",,,0,0,2","  28.5",",,,0,0,2","","","  37.0",",,,0,0,2","","","103.1",",,,0","0",",,,0","29.54",",0","34.29",",,,0","24.78",",,,0","3213",",,,0"
"USC00410613","1998-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1015.4","0","358.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19980715",",,0","19980731","+,,0","19980731","+,,0","","","19980715",",,0","19980718",",,0","21.1",",0,15,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,15,","37.2",",0,18,","272.4",",,,0","0.0","0","  30.6",",,,0,0,2","0.0",",0","  42.2",",,,0,0,2","  26.1",",,,0,0,2","  32.2",",,,0,0,2","  28.6",",,,0,0,2","","","  38.3",",,,0,0,2","","","75.0",",,,0","0",",,,0","29.89",",0","35.37",",,,0","24.42",",,,0","3287",",,,0"
"USC00410613","1998-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1348.9","0","333.5","1,0","12",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","19980815",",1,0","19980831","+,,0","19980831","+,,0","","","19980806",",,0","19980803",",,0","21.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,06,","39.4",",0,03,","225.4",",,,0","0.0","0","  31.1",",,,0,0,2","0.0",",0","  46.1",",,,0,0,2","  25.0",",,,0,0,2","  29.4",",,,0,0,2","  27.7",",,,0,0,2","","","  37.4",",,,0,0,2","","","223.4",",,,0","0",",,,0","29.33","1,0","34.82",",,,0","23.84","1,,,0","",""
"USC00410613","1998-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1625.4","0","276.5","1,0","13",",0","11",",0","6",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","19980930","+,1,0","19980930","+,,0","19980930","+,,0","","","19980912",",,0","19980929",",,0","21.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","150.1",",,0,12,","35.6",",0,29,","169.7",",,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  23.3",",,,0,0,2","  25.6",",,,0,0,2","  25.9",",,,0,0,2","","","  31.9",",,,0,0,2","","","436.1",",,,0","0",",,,0","27.79","1,0","32.30",",,,0","23.28","1,,,0","2914",",,,0"
"USC00410613","1998-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1776.8","0","151.4","1,0","9",",0","7",",0","3",",0","","","0",",0","0","1,0","0","1,0","0",",0","31",",0","4",",0","","","19981023",",1,0","","","19981031","+,,0","","","19981019",",,0","19981001",",,0","7.2","1,0,23,","","","0",",,0,31,+","76.7",",,0,19,","35.6",",0,01,","138.3",",,,0","8.1","0","  26.7",",,,0,0,2","8.1",",0","  37.8",",,,0,0,2","  15.6",",,,0,0,2","  23.3",",,,0,0,2","  21.4",",,,0,0,2","","","  28.0",",,,0,0,2","","","202.3",",,,0","0",",,,0","23.08","1,0","28.11",",,,0","18.06","1,,,0","2508",",,,0"
"USC00410613","1998-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1819.6","0","42.8",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19981106",",,0","19981130","+,,0","19981130","+,,0","","","19981114",",,0","19981101",",,0","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","29.4",",0,01,","89.2",",,,0","66.2","0","  21.1",",,,0,0,2","58.1",",0","  26.7",",,,0,0,2","  14.4",",,,0,0,2","  15.6",",,,0,0,2","  17.4",",,,0,0,2","","","  22.6",",,,0,0,2","","","95.0",",,,0","0",",,,0","17.82",",0","22.53",",,,0","13.11",",,,0","2749",",,,0"
"USC00410613","1998-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1853.0","0","33.4",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19981226",",,0","19981231","+,,0","19981231","+,,0","","","19981212",",,0","19981208","+,,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,12,","27.8",",0,08,+","84.6",",,,0","258.7","0","  21.7",",,,0,0,2","192.5",",0","  25.6",",,,0,0,2","   8.9",",,,0,0,2","  10.6",",,,0,0,2","  14.0",",,,0,0,2","","","  18.8",",,,0,0,2","","","126.3",",,,0","0",",,,0","13.20",",0","18.26",",,,0","8.14",",,,0","3524",",,,0"
"USC00410613","1999-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","19.5","0","19.5",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","","","19990105",",,0","19990131","+,,0","19990131","+,,0","","","19990102",",,0","19990121",",,0","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,02,","25.6",",0,21,","99.1",",,,0","408.6","0","  19.4",",,,0,0,2","149.9",",0","  23.3",",,,0,0,2","   8.3",",,,0,0,2","  10.0",",,,0,0,2","  13.6",",,,0,0,2","","","  18.8",",,,0,0,2","","","79.2",",,,0","0",",,,0","14.12",",0","20.18",",,,0","8.07",",,,0","4461",",,,0"
"USC00410613","1999-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","46.8","0","27.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19990222","+,,0","19990228","+,,0","19990228","+,,0","","","19990228",",,0","19990211","+,,0","1.1",",0,22,+","0",",,0,28,+","0",",,0,28,+","23.4",",,0,28,","27.2",",0,11,+","111.5",",,,0","498.1","0","  21.1",",,,0,0,2","89.5",",0","  25.0",",,,0,0,2","  12.2",",,,0,0,2","  16.7",",,,0,0,2","  14.9",",,,0,0,2","","","  21.0",",,,0,0,2","","","48.9",",,,0","0",",,,0","16.11",",0","22.26",",,,0","9.96",",,,0","3357",",,,0"
"USC00410613","1999-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","68.1","0","21.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19990315",",,0","19990331","+,,0","19990331","+,,0","","","19990313",",,0","19990307",",,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,13,","30.0",",0,07,","139.5",",,,0","561.4","0","  18.9",",,,0,0,2","63.3",",0","  27.2",",,,0,0,2","  11.7",",,,0,0,2","  13.3",",,,0,0,2","  15.8",",,,0,0,2","","","  22.0",",,,0,0,2","","","58.0",",,,0","0",",,,0","16.98",",0","22.47",",,,0","11.49",",,,0","4198",",,,0"
"USC00410613","1999-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","205.6","0","137.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19990417",",,0","19990430","+,,0","19990430","+,,0","","","19990404",",,0","19990430","+,,0","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","32.8",",0,30,+","199.0",",,,0","574.2","0","  25.0","4,,,0,0,2","12.8",",0","  36.7","1,,,0,0,2","  16.7","4,,,0,0,2","  22.2","1,,,0,0,2","  20.7","4,,,0,0,2","","","  28.7","1,,,0,0,2","","","21.1",",,,0","0",",,,0","22.49",",0","27.86",",,,0","17.12",",,,0","4337",",,,0"
"USC00410613","1999-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","397.5","0","191.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19990507",",,0","19990531","+,,0","19990531","+,,0","","","19990510",",,0","19990528","+,,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","32.8",",0,28,+","201.1","3,,,0","574.2","0","  26.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  23.6",",,,0,0,2","","","  31.0",",,,0,0,2","","","88.8",",,,0","0",",,,0","24.52",",0","30.11",",,,0","18.94",",,,0","3216",",,,0"
"USC00410613","1999-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","654.4","0","256.9","1,0","15",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","19990609",",1,0","19990630","+,,0","19990630","+,,0","","","19990626",",,0","19990607",",,0","16.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,26,","33.9",",0,07,","218.4",",,,0","574.2","0","  28.3",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  22.2",",,,0,0,2","  27.2",",,,0,0,2","  25.8",",,,0,0,2","","","  32.9",",,,0,0,2","","","230.4",",,,0","0",",,,0","27.20","1,0","31.89",",,,0","22.51","1,,,0","2246",",,,0"
"USC00410613","1999-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","964.0","0","309.6",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19990713",",,0","19990731","+,,0","19990731","+,,0","","","19990713",",,0","19990730","+,,0","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,13,","35.0",",0,30,+","224.1",",,,0","0.0","0","  28.9",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  25.0",",,,0,0,2","  26.7",",,,0,0,2","  26.2",",,,0,0,2","","","  33.5",",,,0,0,2","","","177.2",",,,0","0",",,,0","28.32",",0","33.04",",,,0","23.60",",,,0","1615",",,,0"
"USC00410613","1999-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1330.3","0","366.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19990816",",,0","19990831","+,,0","19990831","+,,0","","","19990828",",,0","19990821",",,0","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","38.9",",0,21,","271.5",",,,0","0.0","0","  33.3",",,,0,0,2","0.0",",0","  41.1",",,,0,0,2","  26.7",",,,0,0,2","  33.9",",,,0,0,2","  28.3",",,,0,0,2","","","  38.0",",,,0,0,2","","","23.1",",,,0","0",",,,0","30.15",",0","36.19",",,,0","24.11",",,,0","1917",",,,0"
"USC00410613","1999-09","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1541.8","0","211.5","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","","","19990923",",1,0","19990930","+,,0","19990930","+,,0","","","19990929",",,0","19990921",",,0","10.0","1,0,23,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,29,","36.7",",0,21,","238.6",",,,0","1.1","0","  27.2",",,,0,0,2","1.1",",0","  36.1",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  25.0",",,,0,0,2","","","  33.3",",,,0,0,2","","","70.4",",,,0","0",",,,0","25.66","1,0","32.72",",,,0","18.59","1,,,0","2168",",,,0"
"USC00410613","1999-10","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1635.9","0","94.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19991025",",,0","19991031","+,,0","19991031","+,,0","","","19991009",",,0","19991005",",,0","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","32.8",",0,05,","179.9",",,,0","26.9","0","  24.4",",,,0,0,2","25.8",",0","  32.2",",,,0,0,2","  18.3",",,,0,0,2","  21.7",",,,0,0,2","  21.4",",,,0,0,2","","","  28.3",",,,0,0,2","","","63.4",",,,0","0",",,,0","20.54",",0","27.69",",,,0","13.38",",,,0","1927",",,,0"
"USC00410613","1999-11","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1653.6","0","17.7",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19991126","+,,0","19991130","+,,0","19991130","+,,0","","","19991124",",,0","19991123",",,0","1.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,24,","28.9",",0,23,","145.2",",,,0","80.9","0","  19.4",",,,0,0,2","54.0",",0","  27.2",",,,0,0,2","  12.2",",,,0,0,2","  19.4",",,,0,0,2","  16.8",",,,0,0,2","","","  24.4",",,,0,0,2","","","36.6",",,,0","0",",,,0","17.12",",0","24.91",",,,0","9.33",",,,0","1961",",,,0"
"USC00410613","1999-12","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1659.7","0","6.1","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","11",",0","0",",0","","","19991222",",2,0","19991231","+,,0","19991231","+,,0","","","19991205",",,0","19991205",",,0","-0.6","2,0,22,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,05,","25.6",",0,05,","113.6",",,,0","266.6","0","  19.4",",,,0,0,2","185.7",",0","  22.2",",,,0,0,2","  11.1",",,,0,0,2","  13.9",",,,0,0,2","  13.8",",,,0,0,2","","","  17.8",",,,0,0,2","","","120.0",",,,0","0",",,,0","12.17","2,0","19.16",",,,0","5.18","2,,,0","3045",",,,0"
"USC00410613","2000-01","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","12.0","0","12.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","20000105",",,0","20000131","+,,0","20000131","+,,0","","","20000128",",,0","20000114",",,0","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","27.8",",0,14,","124.4",",,,0","433.1","0","  18.9",",,,0,0,2","166.5",",0","  25.0","1,,,0,0,2","  10.0",",,,0,0,2","  11.7","1,,,0,0,2","  14.9",",,,0,0,2","","","  19.6","1,,,0,0,2","","","30.5",",,,0","0",",,,0","13.35",",0","19.68",",,,0","7.01",",,,0","4048",",,,0"
"USC00410613","2000-02","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","46.6","0","34.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","20000205",",,0","20000229","+,,0","20000229","+,,0","","","20000208",",,0","20000219",",,0","-1.1",",0,05,","0",",,0,29,+","0",",,0,29,+","23.9",",,0,08,","27.8",",0,19,","123.3",",,,0","525.1","0","  20.6",",,,0,0,2","92.0",",0","  26.1",",,,0,0,2","  10.0",",,,0,0,2","  13.9",",,,0,0,2","  15.7",",,,0,0,2","","","  21.5",",,,0,0,2","","","39.7",",,,0","0",",,,0","16.35",",0","22.42",",,,0","10.29",",,,0","2936",",,,0"
"USC00410613","2000-03","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","114.4","0","67.8","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","","","20000312",",1,0","20000331","+,,0","20000331","+,,0","","","20000315",",,0","20000310",",,0","3.3","1,0,12,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","30.0",",0,10,","179.1",",,,0","559.8","0","  24.4",",,,0,0,2","34.7",",0","  32.2",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  18.6",",,,0,0,2","","","  26.4",",,,0,0,2","","","51.4",",,,0","0",",,,0","19.45","1,0","25.40",",,,0","13.50","1,,,0","4236",",,,0"
"USC00410613","2000-04","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","200.6","0","86.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","20000409",",,0","20000430","+,,0","20000430","+,,0","","","20000403",",,0","20000421",",,0","4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,03,","31.1",",0,21,","202.4",",,,0","585.6","0","  23.9",",,,0,0,2","25.8",",0","  35.0",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  19.4",",,,0,0,2","","","  27.8",",,,0,0,2","","","106.1",",,,0","0",",,,0","20.35",",0","26.08",",,,0","14.61",",,,0","3767",",,,0"
"USC00410613","2000-05","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","421.8","0","221.2","2,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","8",",0","","","20000515",",2,0","20000531","+,,0","20000531","+,,0","","","20000520",",,0","20000531","+,,0","14.4","2,0,15,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,20,","33.9",",0,31,+","214.6",",,,0","585.6","0","  26.7",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  24.1",",,,0,0,2","","","  31.0",",,,0,0,2","","","207.2",",,,0","0",",,,0","25.81","2,0","30.13",",,,0","21.50","2,,,0","4104",",,,0"
"USC00410613","2000-06","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","699.0","0","277.2",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","20000607",",,0","20000630","+,,0","20000630","+,,0","","","20000618",",,0","20000628","+,,0","16.7",",0,07,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,18,","35.0",",0,28,+","241.8",",,,0","585.6","0","  28.9",",,,0,0,2","0.0",",0","  41.1",",,,0,0,2","  22.2",",,,0,0,2","  28.9",",,,0,0,2","  26.4",",,,0,0,2","","","  35.3",",,,0,0,2","","","113.0",",,,0","0",",,,0","27.57",",0","32.61",",,,0","22.53",",,,0","2899",",,,0"
"USC00410613","2000-07","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1040.7","0","341.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20000726","+,,0","20000731","+,,0","20000731","+,,0","","","20000724",",,0","20000716",",,0","21.1",",0,26,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","38.9",",0,16,","281.1",",,,0","0.0","0","  33.9",",,,0,0,2","0.0",",0","  41.7",",,,0,0,2","  26.7",",,,0,0,2","  33.9",",,,0,0,2","  29.2",",,,0,0,2","","","  38.9",",,,0,0,2","","","21.4",",,,0","0",",,,0","29.35",",0","35.66",",,,0","23.05",",,,0","1781",",,,0"
"USC00410613","2000-08","30.06848","-94.29289","10.4","BEAUMONT RESEARCH CTR, TX US","1374.9","0","334.2",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20000818","+,,0","20000831","+,,0","20000831","+,,0","","","20000801",",,0","20000831",",,0","21.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","40.0",",0,31,","253.6",",,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  25.6",",,,0,0,2","  30.0",",,,0,0,2","  28.1",",,,0,0,2","28.05",",,,0","  36.2",",,,0,0,2","36.22",",,,0","51.6",",,,0","0",",,,0","29.11",",0","35.56",",,,0","22.67",",,,0","931",",,,0"
