"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007086716","2022-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","11",",C","5",",C","1",",C","0",",C","25",",C","1",",C","0",",C","0",",C","20220402",",,C","20220414",",,C","20220430",",,C","-10.0",",C,02,","28.2",",,C,14,","14.6",",C,30,","5213.9","C","499.4",",C","85.8",",,,C","1.69",",C","6.58",",,,C","-3.21",",,,C","","","",""
"CA007086716","2022-05","48.25","-79.0333","318.0","ROUYN, QC CA","16.6","C","16.6",",C","10",",C","5",",C","1",",C","0",",C","4",",C","0",",C","12",",C","0",",C","20220506",",,C","20220526",",,C","20220514",",,C","-2.9",",C,06,","56.2",",,C,26,","29.2",",C,14,","5399.7","C","185.8",",C","95.4",",,,C","12.87",",C","18.88",",,,C","6.87",",,,C","","","",""
"CA007086716","2022-06","48.25","-79.0333","318.0","ROUYN, QC CA","32.6","C","16.0",",C","15",",C","11",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20220619",",,C","20220609",",,C","20220625",",,C","2.1",",C,19,","33.8",",,C,09,","28.6",",C,25,","5490.3","C","90.6",",C","131.7",",,,C","15.85",",C","21.61",",,,C","10.08",",,,C","","","",""
"CA007086716","2022-07","48.25","-79.0333","318.0","ROUYN, QC CA","60.7","C","28.1",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20220709",",,C","20220724",",,C","20220718",",,C","6.2",",C,09,","41.3",",,C,24,","29.8",",C,18,","48.7","C","48.7",",C","134.5",",,,C","17.67",",C","23.14",",,,C","12.20",",,,C","","","",""
"CA007086716","2022-08","48.25","-79.0333","318.0","ROUYN, QC CA","76.1","C","15.4","1,C","11","1,C","8","1,C","2","1,C","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","20220831",",1,C","20220807",",1,C","20220806",",1,C","6.3","1,C,31,","30.0","1,,C,07,","28.4","1,C,06,","97.8","C","49.1","1,C","135.0","1,,,C","17.21","1,C","22.44","1,,,C","11.98","1,,,C","","","",""
"CA007086716","2022-09","48.25","-79.0333","318.0","ROUYN, QC CA","81.2","C","5.1","1,C","6","2,C","4","2,C","0","2,C","0","1,C","2","1,C","0","1,C","7","1,C","0","1,C","20220929",",1,C","20220919",",2,C","20220902",",1,C","-0.8","1,C,29,","16.8","2,,C,19,","27.7","1,C,02,","276.7","C","178.9","1,C","45.8","2,,,C","12.34","1,C","17.32","1,,,C","7.36","1,,,C","","","",""
"CA007086716","2022-10","48.25","-79.0333","318.0","ROUYN, QC CA","81.2","C","0.0","1,C","17","1,C","8","1,C","1","1,C","0","1,C","6","1,C","0","1,C","1","1,C","0","1,C","20221020",",1,C","20221006",",1,C","20221023",",1,C","-1.8","1,C,20,","39.8","1,,C,06,","22.0","1,C,23,","604.5","C","327.8","1,C","82.3","1,,,C","7.41","1,C","11.90","1,,,C","2.92","1,,,C","","","",""
"CA007086716","2022-11","48.25","-79.0333","318.0","ROUYN, QC CA","81.2","C","0.0",",C","17",",C","10",",C","2",",C","0",",C","23",",C","14",",C","0",",C","0",",C","20221120",",,C","20221110",",,C","20221104",",,C","-16.4",",C,20,","32.1",",,C,10,","18.7",",C,04,","1178.7","C","574.2",",C","122.8",",,,C","-0.81",",C","2.72",",,,C","-4.33",",,,C","","","",""
"CA007086716","2022-12","48.25","-79.0333","318.0","ROUYN, QC CA","81.2","C","0.0",",C","18",",C","11",",C","0",",C","5",",C","30",",C","24",",C","0",",C","0",",C","20221210",",,C","20221223",",,C","20221230",",,C","-20.7",",C,10,","13.6",",,C,23,","6.9",",C,30,","1984.3","C","805.6",",C","78.6",",,,C","-7.65",",C","-4.09",",,,C","-11.21",",,,C","","","",""
"CA007086716","2023-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","14",",C","31",",C","29",",C","0",",C","0",",C","20230131",",,C","20230105",",,C","20230116",",,C","-27.5",",C,31,","4.8",",,C,05,","1.7",",C,16,","2886.5","C","902.2",",C","23.0",",,,C","-10.77",",C","-5.90",",,,C","-15.64",",,,C","","","",""
"CA007086716","2023-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","15",",C","28",",C","24",",C","0",",C","0",",C","20230203",",,C","20230207",",,C","20230215",",,C","-34.3",",C,03,","11.6",",,C,07,","4.3",",C,15,","3762.4","C","875.9",",C","67.8",",,,C","-12.95",",C","-7.16",",,,C","-18.74",",,,C","","","",""
"CA007086716","2023-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0","1,C","11","1,C","4","1,C","0","1,C","5","1,C","30","1,C","18","1,C","0","1,C","0","1,C","20230303",",1,C","20230317",",1,C","20230304",",1,C","-22.8","1,C,03,","15.0","1,,C,17,","5.4","1,C,04,","4519.1","C","756.7","1,C","35.0","1,,,C","-6.89","1,C","-1.36","1,,,C","-12.42","1,,,C","","","",""
"CA007086716","2023-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","C","0.0",",C","16",",C","11",",C","0",",C","1",",C","16",",C","4",",C","2",",C","0",",C","20230402",",,C","20230430",",,C","20230416",",,C","-19.1",",C,02,","17.7",",,C,30,","26.1",",C,16,","4989.0","C","469.9",",C","101.1",",,,C","2.67",",C","8.17",",,,C","-2.83",",,,C","","","",""
"CA007086716","2023-05","48.25","-79.0333","318.0","ROUYN, QC CA","10.9","C","10.9","1,C","7","1,C","3","1,C","0","1,C","0","1,C","9","1,C","0","1,C","8","1,C","0","1,C","20230517",",1,C","20230501",",1,C","20230531",",1,C","-3.5","1,C,17,","23.7","1,,C,01,","31.4","1,C,31,","5227.6","C","238.6","1,C","48.7","1,,,C","10.74","1,C","17.39","1,,,C","4.10","1,,,C","","","",""
"CA007086716","2023-06","48.25","-79.0333","318.0","ROUYN, QC CA","52.0","C","41.1","2,C","5","2,C","3","2,C","1","2,C","0","2,C","0","2,C","0","2,C","18","2,C","1","2,C","20230611",",2,C","20230627",",2,C","20230601",",2,C","3.7","2,C,11,","47.3","2,,C,27,","32.2","2,C,01,","5283.6","C","56.0","2,C","73.6","2,,,C","17.80","2,C","23.96","2,,,C","11.63","2,,,C","","","",""
"CA007086716","2023-07","48.25","-79.0333","318.0","ROUYN, QC CA","93.4","C","41.4",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","20230731",",,C","20230706",",,C","20230704",",,C","8.6",",C,31,","14.2",",,C,06,","32.4",",C,04,","21.7","C","21.7",",C","55.2",",,,C","18.97",",C","24.15",",,,C","13.78",",,,C","","","",""
"CA007086716","2023-08","48.25","-79.0333","318.0","ROUYN, QC CA","100.8","C","7.4",",C","","","","","","","0",",C","0",",C","0",",C","18",",C","0",",C","20230830",",,C","","","20230809",",,C","6.6",",C,30,","","","27.1",",C,09,","93.0","C","71.3",",C","","","16.27",",C","21.65",",,,C","10.90",",,,C","","","",""
"CA007086716","2023-09","48.25","-79.0333","318.0","ROUYN, QC CA","122.0","C","21.2",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","20230920",",,C","","","20230906",",,C","2.7",",C,20,","","","31.1",",C,06,","221.2","C","128.2",",C","","","14.77",",C","20.65",",,,C","8.89",",,,C","","","",""
"CA007086716","2023-10","48.25","-79.0333","318.0","ROUYN, QC CA","128.4","C","6.4","3,C","","","","","","","0","3,C","6","3,C","1","3,C","4","3,C","0","3,C","20231031",",3,C","","","20231003",",3,C","-8.2","3,C,31,","","","28.5","3,C,03,","528.1","C","306.9","3,C","","","7.60","3,C","10.99","3,,,C","4.21","3,,,C","","","",""
"CA007086716","2023-11","48.25","-79.0333","318.0","ROUYN, QC CA","128.4","C","0.0","1,C","16","1,C","10","1,C","1","1,C","0","1,C","29","1,C","15","1,C","0","1,C","0","1,C","20231124",",1,C","20231106",",1,C","20231117",",1,C","-15.3","1,C,24,","26.0","1,,C,06,","9.8","1,C,17,","1169.2","C","641.1","1,C","80.3","1,,,C","-3.77","1,C","-0.08","1,,,C","-7.46","1,,,C","","","",""
"CA007086716","2023-12","48.25","-79.0333","318.0","ROUYN, QC CA","128.4","C","0.0",",C","8",",C","3",",C","0",",C","1",",C","30",",C","20",",C","0",",C","0",",C","20231206",",,C","20231217",",,C","20231209",",,C","-21.1",",C,06,","9.8",",,C,17,","7.3",",C,09,","1908.5","C","739.3",",C","23.0",",,,C","-5.52",",C","-2.07",",,,C","-8.96",",,,C","","","",""
"CA007086716","2024-01","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","","0.0","1,C","16","1,C","4","1,C","0","1,C","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","20240119",",1,C","20240113",",1,C","20240127",",1,C","-29.7","1,C,19,","11.0","1,,C,13,","2.0","1,C,27,","2780.8","","872.3","1,C","43.1","1,,,C","-10.75","1,C","-7.43","1,,,C","-14.06","1,,,C","","","",""
"CA007086716","2024-02","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","","0.0",",C","13",",C","5",",C","0",",C","9",",C","28",",C","16",",C","0",",C","0",",C","20240220",",,C","20240228",",,C","20240227",",,C","-24.6",",C,20,","15.9",",,C,28,","10.0",",C,27,","3531.4","","750.6",",C","48.3",",,,C","-7.55",",C","-2.45",",,,C","-12.65",",,,C","","","",""
"CA007086716","2024-03","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","","0.0",",C","12","1,C","8","1,C","0","1,C","4",",C","29",",C","9",",C","0",",C","0",",C","20240322",",,C","20240309",",1,C","20240314",",,C","-23.9",",C,22,","24.3","1,,C,09,","9.7",",C,14,","4202.6","","671.2",",C","62.1","1,,,C","-3.32",",C","1.79",",,,C","-8.43",",,,C","","","",""
"CA007086716","2024-04","48.25","-79.0333","318.0","ROUYN, QC CA","0.0","","0.0","2,C","13","2,C","8","2,C","1","2,C","0","2,C","20","2,C","1","2,C","1","2,C","0","2,C","20240424",",2,C","20240412",",2,C","20240409",",2,C","-12.5","2,C,24,","48.3","2,,C,12,","21.2","2,C,09,","4629.2","","426.6","2,C","105.1","2,,,C","3.10","2,C","8.47","2,,,C","-2.28","2,,,C","","","",""
