"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00013761","1969-05","31.38307","-85.36779","103.9","HEADLAND, AL US","212.0","0","136.6",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19690511",",,0","19690531","+,,0","19690531","+,,0","","","19690519",",,0","19690526","+,,0","9.4",",0,11,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,19,","33.9",",0,26,+","","","1332.9","0","","","2.2",",0","","","","","","","","","","","","","","","271.4",",,,0","0",",,,0","22.67",",0","29.30",",,,0","16.03",",,,0","",""
"USC00013761","1969-06","31.38307","-85.36779","103.9","HEADLAND, AL US","489.9","0","277.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19690604",",,0","19690630","+,,0","19690630","+,,0","","","19690613",",,0","19690630",",,0","13.3",",0,04,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","38.9",",0,30,","","","1332.9","0","","","0.0",",0","","","","","","","","","","","","","","","34.5",",,,0","0",",,,0","27.60",",0","35.19",",,,0","20.00",",,,0","",""
"USC00013761","1969-07","31.38307","-85.36779","103.9","HEADLAND, AL US","774.6","0","284.7",",0","19",",0","18",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19690731","+,,0","19690731","+,,0","19690731","+,,0","","","19690725",",,0","19690708",",,0","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,25,","37.8",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","249.2",",,,0","0",",,,0","27.52",",0","33.43",",,,0","21.61",",,,0","",""
"USC00013761","1969-08","31.38307","-85.36779","103.9","HEADLAND, AL US","971.0","0","196.4","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","","","19690830","+,2,0","19690831","+,,0","19690831","+,,0","","","19690815",",,0","19690822","+,,0","15.6","2,0,30,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","34.4",",0,22,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","170.0",",,,0","0",",,,0","25.14","2,0","30.66",",,,0","19.62","2,,,0","",""
"USC00013761","1969-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1127.4","0","156.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19690914","+,,0","19690930","+,,0","19690930","+,,0","","","19690921",",,0","19690919",",,0","12.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","69.9",",,0,21,","33.9",",0,19,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","169.0",",,,0","0",",,,0","23.55",",0","30.00",",,,0","17.09",",,,0","",""
"USC00013761","1969-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1196.8","0","69.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","19691030","+,1,0","19691031","+,,0","19691031","+,,0","","","19691001",",,0","19691012",",,0","7.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","30.6",",0,12,","","","25.9","0","","","25.9",",0","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","19.67","1,0","25.91",",,,0","13.43","1,,,0","",""
"USC00013761","1969-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1196.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","19691115",",,0","19691130","+,,0","19691130","+,,0","","","19691119",",,0","19691119","+,,0","-5.6",",0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","24.4",",0,19,+","","","220.1","0","","","194.2",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","11.86",",0","19.64",",,,0","4.08",",,,0","",""
"USC00013761","1969-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1196.8","0","0.0","2,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","3",",0","0",",0","","","19691205",",2,0","19691231","+,,0","19691231","+,,0","","","19691226",",,0","19691231",",,0","-3.9","2,0,05,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,26,","24.4",",0,31,","","","530.7","0","","","310.6",",0","","","","","","","","","","","","","","","121.1",",,,0","0",",,,0","7.81","2,0","14.85",",,,0","0.77","2,,,0","",""
"USC00013761","1970-01","31.38307","-85.36779","103.9","HEADLAND, AL US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","3",",0","0",",0","","","19700109",",,0","19700131","+,,0","19700131","+,,0","","","19700130",",,0","19700129",",,0","-11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,30,","24.4",",0,29,","","","957.7","0","","","427.0",",0","","","","","","","","","","","","","","","100.4",",,,0","0",",,,0","4.56",",0","9.91",",,,0","-0.79",",,,0","",""
"USC00013761","1970-02","31.38307","-85.36779","103.9","HEADLAND, AL US","0.0","0","0.0",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","19700205","+,,0","19700228","+,,0","19700228","+,,0","","","19700216",",,0","19700216",",,0","-8.9",",0,05,+","0",",,0,28,+","0",",,0,28,+","50.0",",,0,16,","22.2",",0,16,","","","1243.6","0","","","285.9",",0","","","","","","","","","","","","","","","143.1",",,,0","0",",,,0","8.12",",0","15.40",",,,0","0.85",",,,0","",""
"USC00013761","1970-03","31.38307","-85.36779","103.9","HEADLAND, AL US","6.1","0","6.1",",0","12",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19700316",",,0","19700331","+,,0","19700331","+,,0","","","19700331",",,0","19700320",",,0","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,31,","26.7",",0,20,","","","1394.7","0","","","151.1",",0","","","","","","","","","","","","","","","207.9",",,,0","0",",,,0","13.66",",0","19.96",",,,0","7.35",",,,0","",""
"USC00013761","1970-04","31.38307","-85.36779","103.9","HEADLAND, AL US","96.6","0","90.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19700403",",,0","19700430","+,,0","19700430","+,,0","","","19700420",",,0","19700430",",,0","4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","32.8",",0,30,","","","1422.5","0","","","27.8",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","20.42",",0","27.15",",,,0","13.69",",,,0","",""
"USC00013761","1970-05","31.38307","-85.36779","103.9","HEADLAND, AL US","254.9","0","158.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19700505",",,0","19700531","+,,0","19700531","+,,0","","","19700531",",,0","19700527","+,,0","10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,31,","35.0",",0,27,+","","","1426.4","0","","","3.9",",0","","","","","","","","","","","","","","","40.9",",,,0","0",",,,0","23.31",",0","30.22",",,,0","16.41",",,,0","",""
"USC00013761","1970-06","31.38307","-85.36779","103.9","HEADLAND, AL US","441.7","0","186.8","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","19700607",",1,0","19700630","+,,0","19700630","+,,0","","","19700604",",,0","19700621","+,,0","13.9","1,0,07,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,04,","36.7",",0,21,+","","","1426.4","0","","","0.0",",0","","","","","","","","","","","","","","","154.0",",,,0","0",",,,0","24.87","1,0","31.22",",,,0","18.52","1,,,0","",""
"USC00013761","1970-07","31.38307","-85.36779","103.9","HEADLAND, AL US","711.0","0","269.3",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19700707",",,0","19700731","+,,0","19700731","+,,0","","","19700724",",,0","19700703",",,0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,24,","36.7",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","130.6",",,,0","0",",,,0","27.02",",0","33.47",",,,0","20.56",",,,0","",""
"USC00013761","1970-08","31.38307","-85.36779","103.9","HEADLAND, AL US","965.9","0","254.9",",0","11",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19700819",",,0","19700831","+,,0","19700831","+,,0","","","19700809",",,0","19700807","+,,0","19.4",",0,19,","0",",,0,31,+","0",",,0,31,+","109.2",",,0,09,","35.0",",0,07,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","312.1",",,,0","0",",,,0","26.55",",0","32.09",",,,0","21.02",",,,0","",""
"USC00013761","1970-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1187.3","0","221.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19700930",",,0","19700930","+,,0","19700930","+,,0","","","19700902",",,0","19700902",",,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,02,","35.0",",0,02,","","","1.9","0","","","1.9",",0","","","","","","","","","","","","","","","54.2",",,,0","0",",,,0","25.65",",0","32.40",",,,0","18.89",",,,0","",""
"USC00013761","1970-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1240.9","0","53.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19701017",",,0","19701031","+,,0","19701031","+,,0","","","19701025",",,0","19701004",",,0","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,25,","31.1",",0,04,","","","25.3","0","","","23.4",",0","","","","","","","","","","","","","","","83.6",",,,0","0",",,,0","19.31",",0","26.02",",,,0","12.60",",,,0","",""
"USC00013761","1970-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1240.9","0","0.0",",0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","7",",0","1",",0","10",",0","0",",0","","","19701125",",,0","19701130","+,,0","19701130","+,,0","","","19701114",",1,0","19701110",",,0","-9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","5.1","1,,0,14,","25.0",",0,10,","","","271.5","0","","","246.2",",0","","","","","","","","","","","","","","","14.9","1,,,0","0",",,,0","10.13",",0","17.31",",,,0","2.95",",,,0","",""
"USC00013761","1970-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1244.0","0","3.1",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","19701226",",,0","19701231","+,,0","19701231","+,,0","","","19701216",",,0","19701224",",,0","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,16,","26.7",",0,24,","","","501.7","0","","","230.2",",0","","","","","","","","","","","","","","","114.6",",,,0","0",",,,0","11.01",",0","18.70",",,,0","3.31",",,,0","",""
"USC00013761","1971-01","31.38307","-85.36779","103.9","HEADLAND, AL US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","19710121","+,,0","19710131","+,,0","19710131","+,,0","","","19710105",",,0","19710126","+,,0","-7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,05,","23.9",",0,26,+","","","812.6","0","","","310.9",",0","","","","","","","","","","","","","","","118.7",",,,0","0",",,,0","8.30",",0","15.11",",,,0","1.50",",,,0","",""
"USC00013761","1971-02","31.38307","-85.36779","103.9","HEADLAND, AL US","3.1","0","3.1",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","19710210",",,0","19710228","+,,0","19710228","+,,0","","","19710221",",,0","19710227",",,0","-8.3",",0,10,","0",",,0,28,+","0",",,0,28,+","47.2",",,0,21,","27.2",",0,27,","","","1054.8","0","","","242.2",",0","","","","","","","","","","","","","","","179.3",",,,0","0",",,,0","9.79",",0","16.98",",,,0","2.60",",,,0","",""
"USC00013761","1971-03","31.38307","-85.36779","103.9","HEADLAND, AL US","6.4","0","3.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","19710305","+,,0","19710331","+,,0","19710331","+,,0","","","19710326",",,0","19710316","+,,0","-2.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","109.2",",,0,26,","26.1",",0,16,+","","","1273.5","0","","","218.7",",0","","","","","","","","","","","","","","","208.5",",,,0","0",",,,0","11.39",",0","18.86",",,,0","3.91",",,,0","",""
"USC00013761","1971-04","31.38307","-85.36779","103.9","HEADLAND, AL US","52.5","0","46.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19710407",",,0","19710430","+,,0","19710430","+,,0","","","19710430",",,0","19710429","+,,0","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,30,","31.1",",0,29,+","","","1338.7","0","","","65.2",",0","","","","","","","","","","","","","","","120.6",",,,0","0",",,,0","17.70",",0","25.45",",,,0","9.95",",,,0","",""
"USC00013761","1971-05","31.38307","-85.36779","103.9","HEADLAND, AL US","148.0","0","95.5",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710521",",,0","19710528",",,0","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,21,","32.2",",0,28,","","","1352.8","0","","","14.1",",0","","","","","","","","","","","","","","","193.1",",,,0","0",",,,0","20.96",",0","27.80",",,,0","14.11",",,,0","",""
"USC00013761","1971-06","31.38307","-85.36779","103.9","HEADLAND, AL US","370.4","0","222.4","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","22",",0","","","19710602",",1,0","19710630","+,,0","19710630","+,,0","","","19710617",",,0","19710616",",,0","15.6","1,0,02,","0",",,0,30,+","0",",,0,30,+","69.6",",,0,17,","35.6",",0,16,","","","1352.8","0","","","0.0",",0","","","","","","","","","","","","","","","189.3",",,,0","0",",,,0","25.95","1,0","32.72",",,,0","19.19","1,,,0","",""
"USC00013761","1971-07","31.38307","-85.36779","103.9","HEADLAND, AL US","605.2","0","234.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710705","+,,0","19710731","+,,0","19710731","+,,0","","","19710730",",,0","19710720","+,,0","16.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","47.8",",,0,30,","35.0",",0,20,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","191.8",",,,0","0",",,,0","25.91",",0","32.25",",,,0","19.56",",,,0","",""
"USC00013761","1971-08","31.38307","-85.36779","103.9","HEADLAND, AL US","841.8","0","236.6",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19710827","+,,0","19710831","+,,0","19710831","+,,0","","","19710831",",,0","19710822","+,,0","17.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","35.0",",0,22,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","78.3",",,,0","0",",,,0","25.96",",0","32.44",",,,0","19.49",",,,0","",""
"USC00013761","1971-09","31.38307","-85.36779","103.9","HEADLAND, AL US","1040.5","0","198.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19710914",",,0","19710930","+,,0","19710930","+,,0","","","19710917",",,0","19710911",",,0","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,17,","33.9",",0,11,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","58.9",",,,0","0",",,,0","24.96",",0","31.83",",,,0","18.08",",,,0","",""
"USC00013761","1971-10","31.38307","-85.36779","103.9","HEADLAND, AL US","1119.1","0","78.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19711012","+,,0","19711031","+,,0","19711031","+,,0","","","19711010",",,0","19711006",",,0","6.1",",0,12,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,10,","33.9",",0,06,","","","9.7","0","","","9.7",",0","","","","","","","","","","","","","","","22.1",",,,0","0",",,,0","20.55",",0","27.75",",,,0","13.36",",,,0","",""
"USC00013761","1971-11","31.38307","-85.36779","103.9","HEADLAND, AL US","1140.5","0","21.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19711123","+,,0","19711130","+,,0","19711130","+,,0","","","19711129",",,0","19711102",",,0","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","78.7",",,0,29,","31.1",",0,02,","","","158.6","0","","","148.9",",0","","","","","","","","","","","","","","","84.5",",,,0","0",",,,0","14.08",",0","21.29",",,,0","6.87",",,,0","",""
"USC00013761","1971-12","31.38307","-85.36779","103.9","HEADLAND, AL US","1167.3","0","26.8",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19711205",",,0","19711231","+,,0","19711231","+,,0","","","19711203",",,0","19711217",",,0","-0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,03,","28.3",",0,17,","","","290.7","0","","","132.1",",0","","","","","","","","","","","","","","","208.4",",,,0","0",",,,0","14.93",",0","20.85",",,,0","9.01",",,,0","",""
"USC00013761","1972-01","31.38307","-85.36779","103.9","HEADLAND, AL US","10.4","0","10.4",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","19720116",",,0","19720131","+,,0","19720131","+,,0","","","19720105",",,0","19720124","+,,0","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,05,","26.7",",0,24,+","","","468.2","0","","","177.5",",0","","","","","","","","","","","","","","","97.8",",,,0","0",",,,0","12.94",",0","19.45",",,,0","6.44",",,,0","",""
"USC00013761","1972-02","31.38307","-85.36779","103.9","HEADLAND, AL US","14.1","0","3.7","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","6",",0","0",",0","","","19720205",",1,0","19720229","+,,0","19720229","+,,0","","","19720207",",,0","19720226",",,0","-4.4","1,0,05,","0",",,0,29,+","0",",,0,29,+","23.6",",,0,07,","26.7",",0,26,","","","691.5","0","","","223.3",",0","","","","","","","","","","","","","","","94.7",",,,0","0",",,,0","10.42","1,0","16.09",",,,0","4.75","1,,,0","",""
"USC00013761","1972-03","31.38307","-85.36779","103.9","HEADLAND, AL US","28.1","0","14.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19720306",",,0","19720331","+,,0","19720331","+,,0","","","19720303",",,0","19720330",",,0","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","30.6",",0,30,","","","793.1","0","","","101.6",",0","","","","","","","","","","","","","","","125.3",",,,0","0",",,,0","15.50",",0","22.67",",,,0","8.34",",,,0","",""
"USC00013761","1972-04","31.38307","-85.36779","103.9","HEADLAND, AL US","107.3","0","79.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720423",",,0","19720423",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","32.8",",0,23,","","","832.9","0","","","39.8",",0","","","","","","","","","","","","","","","31.0",",,,0","0",",,,0","19.65",",0","26.70",",,,0","12.59",",,,0","",""
"USC00013761","1972-05","31.38307","-85.36779","103.9","HEADLAND, AL US","215.9","0","108.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19720501",",,0","19720531","+,,0","19720531","+,,0","","","19720508",",,0","19720531",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,08,","31.7",",0,31,","","","832.9","0","","","0.0",",0","","","","","","","","","","","","","","","107.0",",,,0","0",",,,0","21.84",",0","28.15",",,,0","15.52",",,,0","",""
"USC00013761","1972-06","31.38307","-85.36779","103.9","HEADLAND, AL US","427.7","0","211.8",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720620",",,0","19720608",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","146.1",",,0,20,","37.8",",0,08,","","","832.9","0","","","0.0",",0","","","","","","","","","","","","","","","278.7",",,,0","0",",,,0","25.39",",0","32.05",",,,0","18.74",",,,0","",""
"USC00013761","1972-07","31.38307","-85.36779","103.9","HEADLAND, AL US","683.5","0","255.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19720709",",,0","19720731","+,,0","19720731","+,,0","1","","19720718",",,0","19720725","+,,0","15.6",",0,09,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,18,","35.0",",0,25,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","113.3",",,,0","0",",,,0","26.58",",0","33.01",",,,0","20.16",",,,0","",""
"USC00013761","1972-08","31.38307","-85.36779","103.9","HEADLAND, AL US","963.9","0","280.4",",0","6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19720830",",,0","19720831","+,,0","19720831","+,,0","","","19720827",",,0","19720809",",,0","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,27,","36.7",",0,09,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","196.0",",,,0","0",",,,0","27.38",",0","33.73",",,,0","21.02",",,,0","",""
