"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003866","1974-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","368.3","X","156.5",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","25","","","","19740625",",,X","19740630","+,,X","19740630","+,,X","7","","19740605",",,X","19740621",",,X","12.8",",X,25,","0",",,X,30,+","0",",,X,30,+","78.2",",,X,05,","33.9",",X,21,","1036.4","X","0.0",",X","152.2",",,,X","0",",,,X","23.55",",X","29.22",",,,X","17.88",",,,X","","","","","280",",X","","","","","20.0",",X"
"USW00003866","1974-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","631.3","X","263.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","30","","1","","19740701",",,X","19740731","+,,X","19740731","+,,X","12","","19740723",",,X","19740722","+,,X","16.1",",X,01,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,23,","34.4",",X,22,+","0.0","X","0.0",",X","62.0",",,,X","0",",,,X","26.82",",X","32.29",",,,X","21.34",",,,X","","","","","330",",X","","","","","13.9",",X"
"USW00003866","1974-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","880.4","X","249.1",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","29","","3","","19740806","+,,X","19740831","+,,X","19740831","+,,X","12","","19740830",",,X","19740826","+,,X","16.7",",X,06,+","0",",,X,31,+","0",",,X,31,+","43.9",",,X,30,","33.3",",X,26,+","0.0","X","0.0",",X","146.0",",,,X","0",",,,X","26.37",",X","31.69",",,,X","21.05",",,,X","","","","","160",",X","","","","","19.5",",X"
"USW00003866","1974-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1002.6","X","122.2",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","23","","2","","19740930","+,,X","19740930","+,,X","19740930","+,,X","5","","19740907",",,X","19740920",",,X","10.0",",X,30,+","0",",,X,30,+","0",",,X,30,+","61.0",",,X,07,","32.2",",X,20,","5.8","X","5.8",",X","144.2",",,,X","0",",,,X","22.21",",X","26.68",",,,X","17.74",",,,X","","","","","190",",X","","","","","10.8",",X"
"USW00003866","1974-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1015.9","X","13.3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","21","","4","","19741020",",,X","19741031","+,,X","19741031","+,,X","","","19741015",",,X","19741011",",,X","2.2",",X,20,","0",",,X,31,+","0",",,X,31,+","4.6",",,X,15,","28.3",",X,11,","89.3","X","83.5",",X","8.7",",,,X","0",",,,X","16.07",",X","24.32",",,,X","7.81",",,,X","","","","","20",",X","","","","","9.3",",X"
"USW00003866","1974-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1023.5","X","7.6",",X","13",",X","7",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11",",X","0",",X","19","","8","","19741127","+,,X","19741130","+,,X","19741130",",,X","2","","19741130","+,,X","19741103",",,X","-3.9",",X,27,+","0",",,X,30,+","0",",T,X,30,","19.3",",,X,30,+","27.2",",X,03,","306.4","X","217.1",",X","88.8",",,,X","0",",T,,X","11.35",",X","18.71",",,,X","3.99",",,,X","","","","","330",",X","","","","","12.9",",X"
"USW00003866","1974-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1024.6","X","1.1",",X","11",",X","9",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","17","","9","","19741210",",,X","19741231","+,,X","19741231","+,,X","1","","19741223",",,X","19741230","+,,X","-6.7",",X,10,","0",",,X,31,+","0",",,X,31,+","101.3",",,X,23,","23.9",",X,30,+","601.2","X","294.8",",X","181.1",",,,X","0",",,,X","8.86",",X","15.25",",,,X","2.46",",,,X","","","","","280",",X","","","","","11.8",",X"
"USW00003866","1975-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","2.5","X","2.5",",X","8",",X","8",",X","3",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7",",X","0",",X","19","","2","","19750114",",,X","19750131","+,,X","19750112",",,X","4","","19750110",",,X","19750131","+,,X","-6.7",",X,14,","0",",,X,31,+","0",",T,X,12,","52.6",",,X,10,","25.0",",X,31,+","874.6","X","273.4",",X","184.6",",,,X","0",",T,,X","9.59",",X","16.21",",,,X","2.97",",,,X","","","","","240",",X","","","","","20.6",",X"
"USW00003866","1975-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","3.6","X","1.1",",X","10",",X","8",",X","3",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8",",X","0",",X","17","","4","","19750208",",,X","19750228","+,,X","19750228","+,,X","4","","19750216",",,X","19750216",",,X","-5.6",",X,08,","0",",,X,28,+","0",",,X,28,+","58.4",",,X,16,","24.4",",X,16,","1095.9","X","221.3",",X","170.1",",,,X","0",",,,X","10.47",",X","16.95",",,,X","3.99",",,,X","","","","","150",",X","","","","","16.4",",X"
"USW00003866","1975-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","15.0","X","11.4",",X","11",",X","10",",X","2",",X","0",",X","0",",X","0",",X","6",",X","0",",X","17",",X","0",",X","20","","3","","19750305",",,X","19750331","+,,X","19750303",",,X","6","","19750313",",,X","19750312",",,X","-3.9",",X,05,","0",",,X,31,+","0",",T,X,03,","52.8",",,X,13,","26.1",",X,12,","1293.4","X","197.5",",X","180.3",",,,X","0",",T,,X","12.33",",X","19.21",",,,X","5.45",",,,X","","","","","290",",X","","","","","19.0",",X"
"USW00003866","1975-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","46.9","X","31.9",",X","11",",X","9",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","21","","4","","19750404",",,X","19750430","+,,X","19750430","+,,X","7","","19750409",",,X","19750427",",,X","-1.1",",X,04,","0",",,X,30,+","0",",,X,30,+","43.2",",,X,09,","30.0",",X,27,","1401.1","X","107.7",",X","180.2",",,,X","0",",,,X","15.81",",X","22.13",",,,X","9.48",",,,X","","","","","240",",X","","","","","21.1",",X"
"USW00003866","1975-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","189.9","X","143.0",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","30","","5","","19750511","+,,X","19750531","+,,X","19750531","+,,X","12","","19750515",",,X","19750526",",,X","13.3",",X,11,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,15,","33.3",",X,26,","1401.1","X","0.0",",X","110.1",",,,X","0",",,,X","22.95",",X","28.46",",,,X","17.44",",,,X","","","","","170",",X","","","","","11.8",",X"
"USW00003866","1975-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","400.5","X","210.6",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","29","","","","19750603",",,X","19750630","+,,X","19750630","+,,X","9","","19750609",",,X","19750619",",,X","15.0",",X,03,","0",",,X,30,+","0",",,X,30,+","33.5",",,X,09,","32.8",",X,19,","1401.1","X","0.0",",X","96.8",",,,X","0",",,,X","25.35",",X","30.58",",,,X","20.12",",,,X","","","","","250",",X","","","","","29.8",",X"
"USW00003866","1975-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","661.4","X","260.9",",X","15",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","28","","3","","19750713",",,X","19750731","+,,X","19750731","+,,X","12","","19750730",",,X","19750707",",,X","16.7",",X,13,","0",",,X,31,+","0",",,X,31,+","36.3",",,X,30,","34.4",",X,07,","0.0","X","0.0",",X","159.9",",,,X","0",",,,X","26.75",",X","31.56",",,,X","21.94",",,,X","","","","","250",",X","","","","","11.8",",X"
"USW00003866","1975-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","915.8","X","254.4",",X","11",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","31","","10","","19750808",",,X","19750831","+,,X","19750831","+,,X","11","","19750810",",,X","19750831",",,X","18.9",",X,08,","0",",,X,31,+","0",",,X,31,+","53.1",",,X,10,","35.0",",X,31,","0.0","X","0.0",",X","126.2",",,,X","0",",,,X","26.54",",X","31.46",",,,X","21.62",",,,X","","","","","290",",X","","","","","13.4",",X"
"USW00003866","1975-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1053.2","X","137.4",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","8",",X","24","","4","","19750928","+,,X","19750930","+,,X","19750930","+,,X","2","","19750923",",,X","19750910","+,,X","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","26.9",",,X,23,","35.0",",X,10,+","13.3","X","13.3",",X","84.3",",,,X","0",",,,X","22.47",",X","27.90",",,,X","17.04",",,,X","","","","","300",",X","","","","","10.3",",X"
"USW00003866","1975-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1084.9","X","31.7",",X","8",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","28","","8","","19751031","+,,X","19751031","+,,X","19751031","+,,X","","","19751016",",,X","19751013","+,,X","3.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","65.5",",,X,16,","29.4",",X,13,+","62.9","X","49.6",",X","124.2",",,,X","0",",,,X","17.75",",X","23.89",",,,X","11.61",",,,X","","","","","220",",X","","","","","8.7",",X"
"USW00003866","1975-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1099.1","X","14.2",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","17",",X","0",",X","22","","2","","19751125","+,,X","19751130","+,,X","19751122",",,X","1","","19751130",",,X","19751104",",,X","-3.3",",X,25,+","0",",,X,30,+","0",",T,X,22,","16.3",",,X,30,","27.2",",X,04,","253.2","X","190.3",",X","49.4",",,,X","0",",T,,X","12.46",",X","19.81",",,,X","5.11",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00003866","1975-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1099.9","X","0.8",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","16",",X","1",",X","7",",X","0",",X","21","","4","","19751219",",,X","19751231","+,,X","19751231","+,,X","2","","19751225",",,X","19751215",",,X","-9.4",",X,19,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,25,","25.0",",X,15,","588.9","X","335.7",",X","85.2",",,,X","0",",,,X","7.53",",X","13.85",",,,X","1.20",",,,X","","","","","250",",X","","","","","11.8",",X"
"USW00003866","1976-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","24",",X","1",",X","1",",X","0",",X","13","","3","","19760109",",,X","19760131","+,,X","19760108","+,,X","1","","19760125",",,X","19760130",",,X","-10.0",",X,09,","0",",,X,31,+","0",",T,X,08,+","37.6",",,X,25,","21.1",",X,30,","996.0","X","407.1",",X","71.7",",,,X","0",",T,,X","5.20",",X","12.47",",,,X","-2.07",",,,X","","","","","270",",X","","","","","11.8",",X"
"USW00003866","1976-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","2.8","X","2.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","17",",X","0",",X","18","","","","19760208",",,X","19760229","+,,X","19760229","+,,X","4","","19760221",",,X","19760228",",,X","-6.7",",X,08,","0",",,X,29,+","0",",,X,29,+","18.3",",,X,21,","26.1",",X,28,","1179.3","X","183.3",",X","35.9",",,,X","0",",,,X","12.11",",X","20.34",",,,X","3.87",",,,X","","","","","300",",X","","","","","16.4",",X"
"USW00003866","1976-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","21.5","X","18.7",",X","17",",X","15",",X","6",",X","0",",X","0",",X","0",",X","1",",X","0",",X","19",",X","0",",X","27","","4","","19760317",",,X","19760331","+,,X","19760331","+,,X","12","","19760330",",,X","19760320",",,X","0.0",",X,17,","0",",,X,31,+","0",",,X,31,+","87.9",",,X,30,","28.9",",X,20,","1307.0","X","127.7",",X","382.4",",,,X","0",",,,X","14.82",",X","21.28",",,,X","8.35",",,,X","","","","","270",",X","","","","","22.1",",X"
"USW00003866","1976-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","35.1","X","13.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","27",",X","0",",X","25","","4","","19760410",",,X","19760430","+,,X","19760430","+,,X","2","","19760430",",,X","19760423",",,X","0.0",",X,10,","0",",,X,30,+","0",",,X,30,+","19.8",",,X,30,","29.4",",X,23,","1370.6","X","63.6",",X","33.4",",,,X","0",",,,X","16.67",",X","24.82",",,,X","8.52",",,,X","","","","","270",",X","","","","","14.4",",X"
"USW00003866","1976-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","56.7","X","21.6",",X","14",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","27","","1","","19760504",",,X","19760531","+,,X","19760531","+,,X","6","","19760507",",,X","19760531","+,,X","2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","41.9",",,X,07,","28.3",",X,31,+","1412.9","X","42.3",",X","124.0",",,,X","0",",,,X","17.67",",X","23.85",",,,X","11.48",",,,X","","","","","310",",X","","","","","11.3",",X"
"USW00003866","1976-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","214.4","X","157.7",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","27","","","","19760607",",,X","19760630","+,,X","19760630","+,,X","6","","19760616",",,X","19760629","+,,X","11.7",",X,07,","0",",,X,30,+","0",",,X,30,+","26.2",",,X,16,","33.3",",X,29,+","1412.9","X","0.0",",X","63.1",",,,X","0",",,,X","23.59",",X","30.01",",,,X","17.17",",,,X","","","","","290",",X","","","","","11.3",",X"
"USW00003866","1976-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","454.7","X","240.3",",X","10",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","30","","2","","19760719",",,X","19760731","+,,X","19760731","+,,X","13","","19760728",",,X","19760725","+,,X","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,28,","36.1",",X,25,+","0.0","X","0.0",",X","146.6",",,,X","0",",,,X","26.09",",X","32.85",",,,X","19.33",",,,X","","","","","50",",X","","","","","13.9",",X"
"USW00003866","1976-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","659.9","X","205.2",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","30","","4","","19760820",",,X","19760831","+,,X","19760831","+,,X","10","","19760806",",,X","19760816",",,X","13.3",",X,20,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,06,","36.1",",X,16,","0.0","X","0.0",",X","32.6",",,,X","0",",,,X","24.95",",X","32.05",",,,X","17.85",",,,X","","","","","290",",X","","","","","13.9",",X"
"USW00003866","1976-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","776.7","X","116.8",",X","8",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","29","","6","","19760923",",,X","19760930","+,,X","19760930","+,,X","4","","19760904",",,X","19760903",",,X","7.2",",X,23,","0",",,X,30,+","0",",,X,30,+","32.8",",,X,04,","32.2",",X,03,","4.4","X","4.4",",X","66.5",",,,X","0",",,,X","22.08",",X","28.53",",,,X","15.63",",,,X","","","","","330",",X","","","","","10.8",",X"
"USW00003866","1976-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","11.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","16",",X","1",",X","25","","","","19761022","+,,X","19761031","+,,X","19761031","+,,X","1","","19761006",",,X","19761003",",,X","-0.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","34.0",",,X,06,","32.2",",X,03,","142.5","X","138.1",",X","55.4",",,,X","0",",,,X","14.24",",X","21.63",",,,X","6.84",",,,X","","","","","280",",X","","","","","9.8",",X"
"USW00003866","1976-11","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","0.0",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","4",",X","0",",X","19","","2","","19761130",",,X","19761130","+,,X","19761130","+,,X","1","","19761128",",,X","19761110",",,X","-8.3",",X,30,","0",",,X,30,+","0",",,X,30,+","24.9",",,X,28,","23.3",",X,10,","464.1","X","321.6",",X","75.5",",,,X","0",",,,X","7.61",",X","14.56",",,,X","0.67",",,,X","","","","","340",",X","","","","","10.8",",X"
"USW00003866","1976-12","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","787.7","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1",",X","0",",X","15","","3","","19761222",",,X","19761231","+,,X","19761231","+,,X","","","19761225",",,X","19761218",",,X","-9.4",",X,22,","0",",,X,31,+","0",",,X,31,+","48.0",",,X,25,","23.3",",X,18,","857.0","X","392.9",",X","108.6",",,,X","0",",,,X","5.66",",X","13.06",",,,X","-1.75",",,,X","","","","","320",",X","","","","","13.4",",X"
"USW00003866","1977-01","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.0","X","0.0",",X","13",",X","11",",X","1",",X","3",",X","3",",X","0",",X","26",",X","5",",X","0",",X","0",",X","20","","","","19770119",",,X","19770131","+,,X","19770118",",,X","1","","19770109",",,X","19770127",",,X","-15.6",",X,19,","76",",,X,31,+","74",",,X,18,","87.9",",,X,09,","18.9",",X,27,","1394.0","X","537.0",",X","173.4",",,,X","140",",,,X","1.01",",X","6.59",",,,X","-4.57",",,,X","","","","","230",",X","","","","","15.4",",X"
"USW00003866","1977-02","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","0.5","X","0.5",",X","5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5",",X","0",",X","10","","2","","19770201",",,X","19770201",",,X","19770228","+,,X","2","","19770223",",,X","19770225",",,X","-9.4",",X,01,","0",",T,X,01,","0",",,X,28,+","40.6",",,X,23,","27.2",",X,25,","1678.0","X","284.0",",X","89.6",",,,X","0",",,,X","8.21",",X","15.93",",,,X","0.50",",,,X","","","","","210",",X","","","","","19.5",",X"
"USW00003866","1977-03","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","11.3","X","10.8",",X","13",",X","10",",X","6",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","18","","1","","19770308",",,X","19770331","+,,X","19770331","+,,X","7","","19770321",",,X","19770315",",,X","-1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","85.3",",,X,21,","28.3",",X,15,","1829.7","X","151.7",",X","315.9",",,,X","0",",,,X","13.79",",X","20.68",",,,X","6.89",",,,X","","","","","270",",X","","","","","15.9",",X"
"USW00003866","1977-04","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","34.6","X","23.3",",X","9",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","20","","2","","19770406",",,X","19770430","+,,X","19770430","+,,X","4","","19770421",",,X","19770416",",,X","1.7",",X,06,","0",",,X,30,+","0",",,X,30,+","64.0",",,X,21,","29.4",",X,16,","1872.9","X","43.2",",X","207.6",",,,X","0",",,,X","17.67",",X","25.44",",,,X","9.90",",,,X","","","","","280",",X","","","","","12.9",",X"
"USW00003866","1977-05","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","150.3","X","115.7",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","29","","3","","19770510",",,X","19770531","+,,X","19770531","+,,X","7","","19770531",",,X","19770530",",,X","7.2",",X,10,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,31,","35.6",",X,30,","1878.4","X","5.5",",X","47.0",",,,X","0",",,,X","21.89",",X","29.59",",,,X","14.18",",,,X","","","","","20",",X","","","","","18.5",",X"
"USW00003866","1977-06","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","383.6","X","233.3",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","25",",X","21","","","","19770608",",,X","19770630","+,,X","19770630","+,,X","6","","19770619",",,X","19770612","+,,X","7.2",",X,08,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,19,","36.7",",X,12,+","1878.7","X","0.3",",X","62.5",",,,X","0",",,,X","26.10",",X","33.68",",,,X","18.52",",,,X","","","","","350",",X","","","","","14.9",",X"
"USW00003866","1977-07","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","664.5","X","280.9",",X","17",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","26","","3","","19770713",",,X","19770731","+,,X","19770731","+,,X","21","","19770708",",,X","19770707","+,,X","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,08,","37.8",",X,07,+","0.0","X","0.0",",X","248.7",",,,X","0",",,,X","27.40",",X","33.66",",,,X","21.13",",,,X","","","","","360",",X","","","","","16.4",",X"
"USW00003866","1977-08","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","921.7","X","257.2",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","27","","8","","19770821",",,X","19770831","+,,X","19770831","+,,X","5","","19770802",",,X","19770824","+,,X","17.8",",X,21,","0",",,X,31,+","0",",,X,31,+","26.7",",,X,02,","35.0",",X,24,+","0.0","X","0.0",",X","60.7",",,,X","0",",,,X","26.63",",X","32.79",",,,X","20.46",",,,X","","","","","230",",X","","","","","11.3",",X"
"USW00003866","1977-09","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1103.6","X","181.9",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","26","","","","19770923","+,,X","19770930","+,,X","19770930","+,,X","7","","19770906",",,X","19770902",",,X","14.4",",X,23,+","0",",,X,30,+","0",",,X,30,+","86.9",",,X,06,","33.9",",X,02,","0.0","X","0.0",",X","155.7",",,,X","0",",,,X","24.40",",X","30.06",",,,X","18.74",",,,X","","","","","90",",X","","","","","11.3",",X"
"USW00003866","1977-10","32.55","-88.56667","82.6","MERIDIAN NAAS, MS US","","","1119.2","X","15.6",",X","5",",X","4",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","20","","4","","19771017",",,X","19771031","+,,X","19771031","+,,X","2","","19771025",",,X","19771001",",,X","0.0",",X,17,","0",",,X,31,+","0",",,X,31,+","89.2",",,X,25,","31.7",",X,01,","102.7","X","102.7",",X","169.2",",,,X","0",",,,X","15.52",",X","22.86",",,,X","8.19",",,,X","","","","","330",",X","","","","","9.3",",X"
