"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012850","2018-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.3",",W","363.8","W","127.0",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20180313",",,W","","","","","","","20180312",",,W","20180320",",,W","14.4",",W,13,","","","","","30.2",",,W,12,","28.9",",W,20,","","","2.5",",W","38.3",",,,W","","","22.35",",W","25.52",",,,W","19.18",",,,W","90",",W","90",",W","","","13.0",",W","16.1",",W","",""
"USW00012850","2018-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","577.2","W","213.4",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20180418","+,,W","","","","","","","20180427","+,2,W","20180424","+,,W","19.4",",W,18,+","","","","","0.0","2,T,W,27,+","30.6",",W,24,+","","","0.0",",W","0.0","2,T,,W","","","25.45",",W","28.41",",,,W","22.49",",,,W","250",",W","250",",W","","","15.7",",W","18.8",",W","",""
"USW00012850","2018-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","810.0","W","232.8",",W","13","2,W","7","2,W","2","2,W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20180514",",,W","","","","","","","20180525",",2,W","20180510",",,W","20.6",",W,14,","","","","","63.2","2,,W,25,","30.6",",W,10,","","","0.0",",W","166.8","2,,,W","","","25.84",",W","28.29",",,,W","23.39",",,,W","130",",W","120",",W","","","14.8",",W","19.7",",W","",""
"USW00012850","2018-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.0",",W","1099.2","W","289.2",",W","10",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","20180615","+,,W","","","","","1","","20180606",",,W","20180627","+,,W","22.8",",W,15,+","","","","","39.4",",,W,06,","31.7",",W,27,+","","","0.0",",W","91.8",",,,W","","","27.97",",W","30.92",",,,W","25.02",",,,W","110",",W","280",",W","","","13.9",",W","18.3",",W","",""
"USW00012850","2018-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.3",",W","1437.0","W","337.8",",W","9",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20180708",",,W","","","","","","","20180708",",,W","20180722","+,,W","22.2",",W,08,","","","","","15.0",",,W,08,","33.3",",W,22,+","0.0","W","0.0",",W","46.6",",,,W","","","29.23",",W","32.16",",,,W","26.30",",,,W","100",",W","100",",W","","","14.8",",W","17.9",",W","",""
"USW00012850","2018-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.8",",W","1782.0","W","345.0",",W","10","2,W","6","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","20180831",",,W","","","","","","","20180815","+,2,W","20180814",",,W","23.9",",W,31,","","","","","7.9","2,,W,15,+","34.4",",W,14,","0.0","W","0.0",",W","33.4","2,,,W","","","29.46",",W","32.40",",,,W","26.52",",,,W","90",",W","130",",W","","","13.0",",W","17.0",",W","",""
"USW00012850","2018-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.1","2,W","2083.2","W","301.2","3,W","13",",W","7",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","17","3,W","","","","","20180921","+,3,W","","","","","","","20180914",",,W","20180926","+,3,W","25.0","3,W,21,+","","","","","35.3",",,W,14,","33.9","3,W,26,+","0.0","W","0.0","3,W","103.9",",,,W","","","29.49","3,W","32.22","3,,,W","26.75","3,,,W","130",",W","160",",W","","","16.1",",W","20.1",",W","",""
"USW00012850","2018-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",W","2402.2","W","319.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20181030",",,W","","","","","","","20181007",",,W","20181015","+,,W","21.7",",W,30,","","","","","19.6",",,W,07,","32.8",",W,15,+","0.0","W","0.0",",W","50.4",",,,W","","","28.62",",W","31.34",",,,W","25.91",",,,W","150",",W","150",",W","","","15.7",",W","21.9",",W","",""
"USW00012850","2018-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","2638.7","W","236.5",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","3","","","","20181129",",,W","","","","","1","","20181118",",,W","20181114","+,,W","15.0",",W,29,","","","","","22.9",",,W,18,","31.1",",W,14,+","0.0","W","0.0",",W","59.8",",,,W","","","26.22",",W","28.84",",,,W","23.59",",,,W","340",",W","350",",W","","","13.0",",W","15.7",",W","",""
"USW00012850","2018-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","2810.3","W","171.6",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","20181212",",,W","","","","","1","","20181220",",,W","20181204",",,W","15.0",",W,12,","","","","","35.6",",,W,20,","30.6",",W,04,","0.0","W","0.0",",W","47.5",",,,W","","","23.87",",W","26.52",",,,W","21.22",",,,W","280",",W","240",",W","","","16.1",",W","19.7",",W","",""
"USW00012850","2019-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",W","102.5","W","102.5","2,W","7","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","0","1,W","","","","","20190128",",1,W","","","","","","","20190127",",1,W","20190104","+,1,W","12.2","1,W,28,","","","","","13.0","1,,W,27,","28.9","1,W,04,+","5.8","W","5.8","1,W","37.6","1,,,W","","","21.70","2,W","24.86","1,,,W","18.53","1,,,W","340",",W","350",",W","","","16.1",",W","19.7",",W","",""
"USW00012850","2019-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","304.4","W","201.9",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20190214",",,W","","","","","","","20190213",",,W","20190223",",,W","17.8",",W,14,","","","","","11.4",",,W,13,","30.6",",W,23,","5.8","W","0.0",",W","18.8",",,,W","","","25.54",",W","28.37",",,,W","22.72",",,,W","360",",W","10",",W","","","14.8",",W","17.9",",W","",""
"USW00012850","2019-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","513.2","W","208.8",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20190306",",,W","","","","","","","20190319",",,W","20190313","+,,W","17.2",",W,06,","","","","","22.1",",,W,19,","30.6",",W,13,+","5.8","W","0.0",",W","26.4",",,,W","","","25.07",",W","28.02",",,,W","22.11",",,,W","20",",W","40",",W","","","13.9",",W","18.8",",W","",""
"USW00012850","2019-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","764.1","W","250.9",",W","6",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20190421",",,W","","","","","","","20190404",",,W","20190430","+,,W","19.4",",W,21,","","","","","100.3",",,W,04,","31.1",",W,30,+","5.8","W","0.0",",W","214.4",",,,W","","","26.70",",W","29.58",",,,W","23.81",",,,W","250",",W","80",",W","","","12.5",",W","15.2",",W","",""
"USW00012850","2019-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",W","1098.0","W","333.9",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20190506","+,,W","","","","","","","20190507",",,W","20190531","+,,W","24.4",",W,06,+","","","","","21.1",",,W,07,","32.8",",W,31,+","5.8","W","0.0",",W","49.6",",,,W","","","29.10",",W","31.86",",,,W","26.35",",,,W","240",",W","80",",W","","","11.6",",W","14.3",",W","",""
"USW00012850","2019-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.8","2,W","1440.2","W","342.2","2,W","6","2,W","2","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","28","2,W","","","","","20190614",",2,W","","","","","","","20190614",",2,W","20190625",",2,W","24.4","2,W,14,","","","","","33.3","2,,W,14,","35.0","2,W,25,","5.8","W","0.0","2,W","40.2","2,,,W","","","30.56","2,W","33.32","2,,,W","27.79","2,,,W","180","2,W","180","2,W","","","14.3","2,W","17.4","2,W","",""
"USW00012850","2019-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.0",",W","1833.0","W","392.8",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20190724",",,W","","","","","","","20190727",",,W","20190713","+,,W","24.4",",W,24,","","","","","26.7",",,W,27,","35.0",",W,13,+","0.0","W","0.0",",W","69.9",",,,W","","","31.00",",W","33.88",",,,W","28.12",",,,W","190",",W","130",",W","","","12.5",",W","16.1",",W","",""
"USW00012850","2019-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","3.6",",W","2226.1","W","393.1",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20190830","+,,W","","","","","","","20190813",",,W","20190819",",,W","26.1",",W,30,+","","","","","14.5",",,W,13,","35.6",",W,19,","0.0","W","0.0",",W","49.8",",,,W","","","31.01",",W","33.90",",,,W","28.13",",,,W","230",",W","200",",W","","","13.9",",W","19.7",",W","",""
"USW00012850","2019-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.1","2,W","2535.9","W","309.8","3,W","13","3,W","12","3,W","1","3,W","","","","","0","3,W","0","3,W","0","2,W","28","2,W","18","2,W","","","","","20190910",",3,W","","","","","","","20190910",",3,W","20190909",",2,W","24.4","3,W,10,","","","","","28.4","3,,W,10,","34.4","2,W,09,","0.0","W","0.0","2,W","114.2","3,,,W","","","29.80","3,W","32.46","2,,,W","27.14","3,,,W","80","2,W","70","2,W","","","16.1","2,W","19.2","2,W","",""
"USW00012850","2019-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.0",",W","2854.0","W","318.1","2,W","15",",W","11",",W","2",",W","","","","","0","2,W","0","2,W","0",",W","31",",W","12",",W","1","","","","20191026",",2,W","","","","","2","","20191012",",,W","20191024","+,,W","23.9","2,W,26,","","","","","29.2",",,W,12,","32.8",",W,24,+","0.0","W","0.0",",W","153.1",",,,W","","","29.24","2,W","31.69",",,,W","26.78","2,,,W","120",",W","160",",W","","","14.3",",W","16.5",",W","",""
"USW00012850","2019-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.2",",W","3076.5","W","222.5","1,W","6","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0",",W","30",",W","0",",W","1","","","","20191118",",1,W","","","","","1","","20191116",",1,W","20191104","+,,W","18.9","1,W,18,","","","","","3.6","1,,W,16,","31.7",",W,04,+","0.0","W","0.0",",W","10.2","1,,,W","","","26.00","1,W","28.57",",,,W","23.43","1,,,W","330",",W","40",",W","","","12.5",",W","15.2",",W","",""
"USW00012850","2019-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","","","","","12",",W","4",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20191223",",,W","","","","","","","","","29.5",",,W,23,","","","","","","","67.8",",,,W","","","","","","","","","110",",W","300",",W","","","13.9",",W","17.0",",W","",""
"USW00012850","2020-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","139.3","W","139.3","3,W","3","1,W","0","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","1","","","","20200122",",3,W","","","","","","","20200131",",1,W","20200114","+,3,W","11.7","3,W,22,","","","","","0.8","1,,W,31,","29.4","3,W,14,+","","","5.6","3,W","1.6","1,,,W","","","23.11","3,W","25.87","3,,,W","20.35","3,,,W","340",",W","350",",W","","","14.8",",W","19.7",",W","",""
"USW00012850","2020-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.6",",W","305.9","W","166.6","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","","","","","20200203",",1,W","","","","","","","20200201",",,W","20200218","+,1,W","14.4","1,W,03,","","","","","6.9",",,W,01,","30.6","1,W,18,+","","","0.0","1,W","10.3",",,,W","","","24.28","1,W","27.33","1,,,W","21.23","1,,,W","330",",W","300",",W","","","14.8",",W","18.3",",W","",""
"USW00012850","2020-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.8",",W","519.2","W","213.3","2,W","0",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","20200301",",2,W","","","","","","","20200315","+,,W","20200329",",2,W","16.1","2,W,01,","","","","","0.0",",T,W,15,+","30.6","2,W,29,","","","0.0","2,W","0.0",",T,,W","","","25.69","2,W","28.63","2,,,W","22.75","2,,,W","90",",W","30",",W","","","13.0",",W","16.5",",W","",""
"USW00012850","2020-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.7",",W","810.4","W","291.2",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","20200402",",,W","","","","","","","20200426",",,W","20200416",",,W","21.1",",W,02,","","","","","16.0",",,W,26,","32.8",",W,16,","","","0.0",",W","17.3",",,,W","","","28.04",",W","30.87",",,,W","25.21",",,,W","140",",W","130",",W","","","10.7",",W","13.4",",W","",""
"USW00012850","2020-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.1",",W","","","","","9",",W","8",",W","3",",W","","","","","","","","","","","","","","","","","","","","","","","","","1","","20200524",",,W","","","","","","","","","67.1",",,W,24,","","","","","","","170.0",",,,W","","","","","","","","","340",",W","80",",W","","","13.9",",W","17.9",",W","",""
"USW00012850","2020-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.5",",W","","","358.4",",W","7",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","","","","","20200616",",,W","","","","","1","","20200616",",,W","20200628","+,,W","24.4",",W,16,","","","","","143.3",",,W,16,","34.4",",W,28,+","","","0.0",",W","231.7",",,,W","","","30.28",",W","32.85",",,,W","27.71",",,,W","140",",W","150",",W","","","13.0",",W","15.7",",W","",""
"USW00012850","2020-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",W","","","376.9",",W","17",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20200723","+,,W","","","","","1","","20200721",",,W","20200731","+,,W","25.0",",W,23,+","","","","","55.4",",,W,21,","35.0",",W,31,+","0.0","W","0.0",",W","159.9",",,,W","","","30.49",",W","33.64",",,,W","27.34",",,,W","150",",W","150",",W","","","15.7",",W","19.2",",W","",""
"USW00012850","2020-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","403.8",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200820",",,W","","","","","1","","20200820",",,W","20200810",",,W","25.0",",W,20,","","","","","16.5",",,W,20,","35.6",",W,10,","0.0","W","0.0",",W","54.5",",,,W","","","31.36",",W","34.25",",,,W","28.46",",,,W","200",",W","120",",W","","","16.5",",W","21.0",",W","",""
"USW00012850","2020-09","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","361.5",",W","16",",W","14",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","1","","","","20200909",",,W","","","","","","","20200912",",,W","20200903",",,W","24.4",",W,09,","","","","","168.4",",,W,12,","35.6",",W,03,","0.0","W","0.0",",W","266.0",",,,W","","","30.38",",W","33.42",",,,W","27.35",",,,W","200",",W","190",",W","","","14.8",",W","17.9",",W","",""
"USW00012850","2020-10","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",W","","","347.7",",W","20",",W","14",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","3","","","","20201019",",,W","","","","","3","","20201020",",,W","20201006",",,W","24.4",",W,19,","","","","","27.4",",,W,20,","33.9",",W,06,","0.0","W","0.0",",W","190.4",",,,W","","","29.55",",W","32.09",",,,W","27.01",",,,W","90",",W","80",",W","","","14.8",",W","18.3",",W","",""
"USW00012850","2020-11","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","6.2",",W","","","296.0",",W","13",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20201130",",,W","","","","","1","","20201107",",,W","20201101",",,W","21.1",",W,30,","","","","","73.7",",,W,07,","35.6",",W,01,","0.0","W","0.0",",W","214.6",",,,W","","","28.20",",W","32.18",",,,W","24.21",",,,W","170",",W","150",",W","","","16.1",",W","19.7",",W","",""
"USW00012850","2020-12","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.9",",W","","","105.5",",W","7","1,W","4","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","1","","","","20201227",",,W","","","","","","","20201207",",1,W","20201224","+,,W","11.7",",W,27,","","","","","31.8","1,,W,07,","27.8",",W,24,+","7.7","W","7.7",",W","53.4","1,,,W","","","21.49",",W","24.51",",,,W","18.46",",,,W","320",",W","320",",W","","","14.8",",W","18.8",",W","",""
"USW00012850","2021-01","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.3",",W","80.7","W","80.7",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20210110",",,W","","","","","","","20210113",",,W","20210126","+,,W","13.9",",W,10,","","","","","37.8",",,W,13,","27.2",",W,26,+","9.9","W","2.2",",W","53.2",",,,W","","","20.86",",W","23.75",",,,W","17.98",",,,W","350",",W","350",",W","","","12.5",",W","14.3",",W","",""
"USW00012850","2021-02","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.4",",W","235.4","W","154.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20210204",",,W","","","","","","","20210223",",,W","20210228","+,,W","13.3",",W,04,","","","","","10.4",",,W,23,","28.9",",W,28,+","12.9","W","3.0",",W","15.5",",,,W","","","23.75",",W","26.59",",,,W","20.91",",,,W","340",",W","310",",W","","","14.3",",W","17.4",",W","",""
"USW00012850","2021-03","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.9",",W","412.6","W","177.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20210323",",,W","","","","","","","20210306",",,W","20210331","+,,W","16.1",",W,23,","","","","","0.8",",,W,06,","30.0",",W,31,+","12.9","W","0.0",",W","1.3",",,,W","","","24.05",",W","26.92",",,,W","21.18",",,,W","30",",W","30",",W","","","12.5",",W","16.1",",W","",""
"USW00012850","2021-04","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","629.7","W","217.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20210403",",,W","","","","","","","20210429",",,W","20210419",",,W","18.3",",W,03,","","","","","10.4",",,W,29,","30.6",",W,19,","12.9","W","0.0",",W","25.7",",,,W","","","25.57",",W","28.49",",,,W","22.64",",,,W","150",",W","40",",W","","","13.9",",W","18.3",",W","",""
"USW00012850","2021-05","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.5",",W","","","","","8","1,W","8","1,W","1","1,W","","","","","","","","","0","5,W","26","5,W","0","5,W","1","","","","","","","","","","1","","20210501",",1,W","20210513",",5,W","","","","","","","25.7","1,,W,01,","31.1","5,W,13,","","","","","65.6","1,,,W","","","","","29.68","5,,,W","","","80",",W","110",",W","","","13.9",",W","17.0",",W","",""
"USW00012850","2021-06","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.2",",W","","","","","15",",W","10",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","2","","20210624",",,W","","","","","","","","","17.3",",,W,24,","","","","","","","80.5",",,,W","","","","","","","","","100",",W","100",",W","","","16.5",",W","19.2",",W","",""
"USW00012850","2021-07","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","4.4",",W","","","373.2",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20210712",",,W","","","","","","","20210706",",,W","20210729",",,W","23.9",",W,12,","","","","","105.9",",,W,06,","35.0",",W,29,","0.0","W","0.0",",W","217.2",",,,W","","","30.37",",W","33.18",",,,W","27.56",",,,W","140",",W","140",",W","","","21.0",",W","26.4",",W","",""
"USW00012850","2021-08","24.58333","-81.68333","1.8","KEY WEST NAS, FL US","5.0",",W","","","395.6",",W","13",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20210827","+,,W","","","","","2","","20210825",",,W","20210812","+,,W","25.0",",W,27,+","","","","","31.2",",,W,25,","35.0",",W,12,+","0.0","W","0.0",",W","126.3",",,,W","","","31.09",",W","33.79",",,,W","28.40",",,,W","120",",W","90",",W","","","16.1",",W","21.9",",W","",""
