"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100010","1948-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","137.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9",",0","0",",0","","","19481017",",,0","19481031","+,,0","19481031","+,,0","","","19481005",",,0","19481002",",,0","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,05,","26.1",",0,02,","","","427.2","0","","","302.6",",0","","","","","","","","","","","","","","","3.3",",,,0","0",",,,0","8.57",",0","18.14",",,,0","-1.00",",,,0","2203",",,,0"
"USC00100010","1948-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","137.7","0","0.0","1,0","12",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","24","1,0","5",",0","0",",0","0",",0","","","19481130","+,1,0","19481130","+,,0","19481107",",,0","","","19481102",",,0","19481114",",,0","-12.8","1,0,30,+","0",",T,0,30,+","38",",,0,07,","7.9",",,0,02,","15.6",",0,14,","","","949.8","0","","","522.6",",0","","","","","","","","","","","","","","","29.6",",,,0","51",",,,0","0.32","1,0","4.99",",,,0","-4.34","1,,,0","4507","1,,,0"
"USC00100010","1948-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","137.7","0","0.0","1,0","14",",0","4",",0","0",",0","31",",0","9",",0","7","1,0","30","1,0","22",",0","0",",0","0",",0","","","19481225",",1,0","19481230","+,,0","19481204",",,0","","","19481224",",,0","19481203",",,0","-23.9","1,0,25,","127",",,0,30,+","79",",,0,04,","12.7",",,0,24,","5.6",",0,03,","","","1703.6","0","","","753.8",",0","","","","","","","","","","","","","","","31.2",",,,0","492",",,,0","-6.86","1,0","-2.22",",,,0","-11.49","1,,,0","",""
"USC00100010","1949-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","31",",0","7",",0","25",",0","31",",0","31",",0","0",",0","0",",0","1","","19490125",",,0","19490129","+,,0","19490115",",,0","","","19490115",",,0","19490102","+,,0","-37.2",",0,25,","406",",,0,29,+","152",",,0,15,","4.6",",,0,15,","0.0",",0,02,+","","","2787.2","0","","","1083.6",",0","","","","","","","","","","","","","","","19.4",",,,0","479",",,,0","-16.62",",0","-9.91",",,,0","-23.34",",,,0","",""
"USC00100010","1949-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","28",",0","5",",0","6",",0","28",",0","13",",0","0",",0","0",",0","","","19490213",",,0","19490214","+,,0","19490211",",,0","","","19490211",",,0","19490223",",,0","-33.9",",0,13,","635",",,0,14,+","203",",,0,11,","8.9",",,0,11,","5.6",",0,23,","","","3479.1","0","","","691.9",",0","","","","","","","","","","","","","","","19.1",",,,0","429",",,,0","-6.38",",0","-0.92",",,,0","-11.84",",,,0","",""
"USC00100010","1949-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","3",",0","1",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","19490301",",,0","19490301",",,0","19490324",",,0","","","19490324",",,0","19490319","+,,0","-9.4",",0,01,","102",",,0,01,","38",",,0,24,","5.3",",,0,24,","15.0",",0,19,+","","","3957.1","0","","","478.0",",0","","","","","","","","","","","","","","","13.0",",,,0","53",",,,0","2.91",",0","8.25",",,,0","-2.42",",,,0","",""
"USC00100010","1949-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13",",0","0",",0","","","19490401",",,0","19490430","+,,0","19490430","+,,0","","","19490408",",,0","19490427","+,,0","-6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,08,","26.7",",0,27,+","","","4216.1","0","","","259.0",",0","","","","","","","","","","","","","","","5.1",",,,0","0",",,,0","9.70",",0","19.73",",,,0","-0.33",",,,0","4251",",,,0"
"USC00100010","1949-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","19490505",",,0","19490531","+,,0","19490516",",,0","7","","19490516",",,0","19490526",",,0","-1.1",",0,05,","0",",,0,31,+","0",",T,0,16,","27.9",",,0,16,","30.0",",0,26,","","","4363.4","0","","","147.3",",0","","","","","","","","","","","","","","","46.2",",,,0","0",",T,,0","13.58",",0","22.42",",,,0","4.74",",,,0","3141",",,,0"
"USC00100010","1949-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","10.3","0","10.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19490630","+,,0","19490630","+,,0","19490602","+,,0","3","","19490601",",,0","19490610",",,0","0.6",",0,30,+","0",",,0,30,+","0",",T,0,02,+","3.6",",,0,01,","32.8",",0,10,","","","4443.2","0","","","79.8",",0","","","","","","","","","","","","","","","8.4",",,,0","0",",T,,0","16.02",",0","25.72",",,,0","6.32",",,,0","",""
"USC00100010","1949-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","88.3","0","78.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19490721",",,0","19490731","+,,0","19490706","+,,0","3","","19490705",",,0","19490731","+,,0","2.2",",0,21,","0",",,0,31,+","0",",T,0,06,+","3.8",",,0,05,","36.1",",0,31,+","","","2.8","0","","","2.8",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",T,,0","20.76",",0","31.63",",,,0","9.89",",,,0","",""
"USC00100010","1949-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","168.6","0","80.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19490814",",,0","19490831","+,,0","19490831","+,,0","5","","19490823",",,0","19490806",",,0","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,23,","37.2",",0,06,","","","6.5","0","","","3.7",",0","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","20.80",",0","31.59",",,,0","10.02",",,,0","1099",",,,0"
"USC00100010","1949-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.6","0","2.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","","","19490918","+,,0","19490930","+,,0","19490930","+,,0","2","","19490929",",,0","19490901",",,0","-1.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,29,","31.7",",0,01,","","","87.3","0","","","80.8",",0","","","","","","","","","","","","","","","10.2",",,,0","0",",,,0","15.71",",0","26.25",",,,0","5.16",",,,0","",""
"USC00100010","1949-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.6","0","0.0","2,0","8",",0","4",",0","0",",0","2",",0","2","1,0","0",",0","23",",0","1","2,0","3","2,0","0","2,0","","","19491021",",,0","19491020",",,0","19491020",",1,0","","","19491008",",,0","19491004",",2,0","-8.3",",0,21,","102",",,0,20,","102","1,,0,20,","5.3",",,0,08,","26.1","2,0,04,","","","473.1","0","","","385.8","2,0","","","","","","","","","","","","","","","22.4",",,,0","166","1,,,0","5.19","2,0","12.22","2,,,0","-1.85",",,,0","2852","3,,,0"
"USC00100010","1949-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.6","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19491122",",,0","19491130","+,,0","19491130","+,,0","","","19491110",",,0","19491127","+,,0","-8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,10,","17.8",",0,27,+","","","879.1","0","","","406.0",",0","","","","","","","","","","","","","","","15.8",",,,0","0",",,,0","4.80",",0","12.54",",,,0","-2.94",",,,0","2785",",,,0"
"USC00100010","1949-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","170.6","0","0.0",",0","5",",0","0",",0","0",",0","23",",0","2",",0","1",",0","31",",0","11",",0","0",",0","0",",0","1","","19491222",",,0","19491222","+,,0","19491220",",,0","","","19491209",",,0","19491202",",,0","-17.8",",0,22,","76",",,0,22,+","51",",,0,20,","2.3",",,0,09,","11.1",",0,02,","","","1554.8","0","","","675.7",",0","","","","","","","","","","","","","","","7.4",",,,0","128",",,,0","-3.46",",0","1.78",",,,0","-8.71",",,,0","4660",",,,0"
"USC00100010","1950-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","22",",0","8",",0","5",",0","30",",0","20",",0","0",",0","0",",0","","","19500130",",,0","19500118",",,0","19500118",",,0","","","19500118",",,0","19500121",",,0","-23.3",",0,30,","356",",,0,18,","191",",,0,18,","15.2",",,0,18,","6.1",",0,21,","","","2316.1","0","","","761.3",",0","","","","","","","","","","","","","","","42.9",",,,0","540",",,,0","-6.22",",0","-1.70",",,,0","-10.75",",,,0","5826",",,,0"
"USC00100010","1950-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","6",",0","2",",0","3",",0","25",",0","5",",0","0",",0","0",",0","","","19500202",",,0","19500203","+,,0","19500206","+,,0","","","19500206",",,0","19500226",",,0","-31.1",",0,02,","178",",,0,03,+","25",",,0,06,+","4.3",",,0,06,","16.7",",0,26,","","","2878.2","0","","","562.1",",0","","","","","","","","","","","","","","","8.9",",,,0","63",",,,0","-1.74",",0","3.34",",,,0","-6.83",",,,0","4135","1,,,0"
"USC00100010","1950-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19500311",",,0","19500331","+,,0","19500325","+,,0","","","19500317",",,0","19500304",",,0","-10.0",",0,11,","0",",,0,31,+","0",",T,0,25,+","10.2",",,0,17,","16.1",",0,04,","","","3369.3","0","","","491.1",",0","","","","","","","","","","","","","","","37.1",",,,0","0",",T,,0","2.49",",0","7.68",",,,0","-2.70",",,,0","6352",",,,0"
"USC00100010","1950-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","","","19500424",",,0","19500430","+,,0","19500414","+,,0","","","19500427",",,0","19500420",",,0","-8.9",",0,24,","0",",,0,30,+","0",",T,0,14,+","3.6",",,0,27,","24.4",",0,20,","","","3719.0","0","","","349.7",",0","","","","","","","","","","","","","","","6.9",",,,0","0",",T,,0","6.68",",0","15.41",",,,0","-2.06",",,,0","5277",",,,0"
"USC00100010","1950-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17",",0","0",",0","","","19500520",",,0","19500531","+,,0","19500503",",,0","","","19500503",",,0","19500527",",,0","-3.3",",0,20,","0",",,0,31,+","0",",T,0,03,","5.3",",,0,03,","27.8",",0,27,","172.4","2,,,0","3966.3","0","","","247.3",",0","","","","","","","","","","","","","","","16.3",",,,0","0",",T,,0","10.36",",0","19.28",",,,0","1.43",",,,0","4654","1,,,0"
"USC00100010","1950-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","8.6","0","8.6","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","25","1,0","2","1,0","","","19500603",",,0","19500630","+,,0","19500630","+,,0","","","19500624",",,0","19500630",",1,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,24,","34.4","1,0,30,","157.6",",,,0","4047.1","0","","","80.8","1,0","","","","","","","","","","","","","","","12.8",",,,0","0",",,,0","15.89","1,0","26.33","1,,,0","5.45",",,,0","2628",",,,0"
"USC00100010","1950-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","61.1","0","52.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19500721","+,,0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","19500703","+,,0","4.4",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","34.4",",0,03,+","195.9",",,,0","15.3","0","","","15.3",",0","","","","","","","","","","","","","","","5.7",",,,0","0",",,,0","19.53",",0","29.79",",,,0","9.27",",,,0","2006",",,,0"
"USC00100010","1950-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","100.2","0","39.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19500806",",,0","19500831","+,,0","19500805",",,0","1","","19500804",",,0","19500831",",,0","4.4",",0,06,","0",",,0,31,+","0",",T,0,05,","5.3",",,0,04,","35.0",",0,31,","144.9","3,,,0","26.2","0","","","10.9",",0","","","","","","","","","","","","","","","10.2",",,,0","0",",T,,0","19.24",",0","30.11",",,,0","8.38",",,,0","1380",",,,0"
"USC00100010","1950-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","127.4","0","27.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","5",",0","","","19500928",",,0","19500930","+,,0","19500930","+,,0","","","19500909",",,0","19500903",",,0","-3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,09,","36.1",",0,03,","91.8",",,,0","166.9","0","","","140.7",",0","","","","","","","","","","","","","","","8.9",",,,0","0",",,,0","14.55",",0","23.11",",,,0","5.98",",,,0","1734",",,,0"
"USC00100010","1950-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","127.4","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","19501002",",,0","19501031","+,,0","19501031","+,,0","","","19501031",",,0","19501012",",,0","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","28.3",",0,12,","","","405.8","0","","","238.9",",0","","","","","","","","","","","","","","","11.6",",,,0","0",",,,0","10.63",",0","19.63",",,,0","1.63",",,,0","3146",",,,0"
"USC00100010","1950-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","127.4","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","","","19501111",",1,0","19501116","+,,0","19501116","+,,0","","","19501119",",,0","19501104",",,0","-13.9","1,0,11,","0",",T,0,16,+","0",",T,0,16,+","4.3",",,0,19,","15.6",",0,04,","","","833.4","0","","","427.6",",0","","","","","","","","","","","","","","","20.3",",,,0","0",",T,,0","3.38","1,0","8.71",",,,0","-1.95","1,,,0","4867",",,,0"
"USC00100010","1950-12","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","127.4","0","0.0",",0","10",",0","2",",0","0",",0","2",",0","1",",0","0",",0","29",",0","1",",0","0",",0","0",",0","2","","19501227","+,,0","19501207",",,0","19501207",",,0","","","19501207",",,0","19501215","+,,0","-8.9",",0,27,+","51",",,0,07,","89",",,0,07,","9.7",",,0,07,","7.2",",0,15,+","","","1402.6","0","","","569.2",",0","","","","","","","","","","","","","","","19.2",",,,0","105",",,,0","-0.03",",0","3.89",",,,0","-3.95",",,,0","3319",",,,0"
"USC00100010","1951-01","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","13",",0","2",",0","0",",0","19",",0","5",",0","6",",0","31",",0","17",",0","0",",0","0",",0","1","","19510129",",,0","19510121",",,0","19510121",",,0","","","19510121","+,,0","19510118",",,0","-24.4",",0,29,","102",",,0,21,","71",",,0,21,","3.0",",,0,21,+","6.1",",0,18,","","","2145.1","0","","","742.5",",0","","","","","","","","","","","","","","","15.8",",,,0","232",",,,0","-5.62",",0","-0.79",",,,0","-10.45",",,,0","5942",",,,0"
"USC00100010","1951-02","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","6",",0","5",",0","1",",0","24",",0","4",",0","0",",0","0",",0","","","19510201",",,0","19510202",",,0","19510227",",,0","","","19510204",",,0","19510211",",,0","-24.4",",0,01,","76",",,0,02,","46",",,0,27,","8.6",",,0,04,","13.9",",0,11,","","","2660.4","0","","","515.3",",0","","","","","","","","","","","","","","","28.9",",,,0","218",",,,0","-0.07",",0","5.04",",,,0","-5.18",",,,0","4316",",,,0"
"USC00100010","1951-03","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","2",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","19510301",",,0","19510305","+,,0","19510303",",,0","","","19510305",",,0","19510321",",,0","-13.3",",0,01,","102",",,0,05,+","97",",,0,03,","4.3",",,0,05,","17.2",",0,21,","","","3209.6","0","","","549.2",",0","","","","","","","","","","","","","","","9.9",",,,0","212",",,,0","0.62",",0","6.69",",,,0","-5.45",",,,0","4988",",,,0"
"USC00100010","1951-04","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","19510411",",,0","19510430","+,,0","19510430",",,0","","","19510429",",,0","19510413",",,0","-7.8",",0,11,","0",",,0,30,+","30",",,0,30,","7.4",",,0,29,","23.3",",0,13,","","","3512.6","0","","","303.0",",0","","","","","","","","","","","","","","","15.8",",,,0","30",",,,0","8.23",",0","17.18",",,,0","-0.71",",,,0","4441",",,,0"
"USC00100010","1951-05","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","3.3","0","3.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19510514",",,0","19510531","+,,0","19510531","+,,0","","","19510529",",,0","19510527",",,0","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","30.6",",0,27,","","","3679.8","0","","","167.2",",0","","","","","","","","","","","","","","","8.1",",,,0","0",",,,0","13.05",",0","21.78",",,,0","4.31",",,,0","4626",",,,0"
"USC00100010","1951-06","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","7.2","0","3.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","19510608",",,0","19510630","+,,0","19510630","+,,0","","","19510623",",,0","19510615",",,0","-0.6",",0,08,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","31.7",",0,15,","170.9","2,,,0","3804.8","0","","","125.0",",0","","","","","","","","","","","","","","","4.4",",,,0","0",",,,0","14.30",",0","23.57",",,,0","5.02",",,,0","2973",",,,0"
"USC00100010","1951-07","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","104.6","0","97.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19510707",",,0","19510731","+,,0","19510731","+,,0","","","19510728",",,0","19510718","+,,0","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,28,","37.2",",0,18,+","197.8",",,,0","11.9","0","","","11.9",",0","","","","","","","","","","","","","","","13.5",",,,0","0",",,,0","21.09",",0","31.81",",,,0","10.37",",,,0","2251",",,,0"
"USC00100010","1951-08","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","151.7","0","47.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19510825",",,0","19510831","+,,0","19510831","+,,0","","","19510801",",,0","19510817","+,,0","2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","33.9",",0,17,+","140.7",",,,0","36.7","0","","","24.8",",0","","","","","","","","","","","","","","","27.9",",,,0","0",",,,0","19.05",",0","28.38",",,,0","9.73",",,,0","1754",",,,0"
"USC00100010","1951-09","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","156.2","0","4.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","19510927",",,0","19510930","+,,0","19510930","+,,0","","","19510918","+,,0","19510907",",,0","-2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,+","31.1",",0,07,","","","139.3","0","","","102.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","15.06",",0","25.32",",,,0","4.81",",,,0","2524",",,,0"
"USC00100010","1951-10","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","156.2","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19511030",",,0","19511031","+,,0","19511021",",,0","","","19511011",",,0","19511010",",,0","-8.3",",0,30,","0",",,0,31,+","20",",,0,21,","6.6",",,0,11,","26.1",",0,10,","","","477.6","0","","","338.3",",0","","","","","","","","","","","","","","","15.8",",,,0","20",",,,0","7.42",",0","15.22",",,,0","-0.38",",,,0","3771",",,,0"
"USC00100010","1951-11","42.9536","-112.8253","1342.6","ABERDEEN EXPERIMENT STATION, ID US","156.2","0","0.0","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1",",0","0",",0","0",",0","","","19511102",",1,0","19511130","+,,0","19511114",",,0","","","19511112",",,0","19511130",",,0","-13.9","1,0,02,","0",",,0,30,+","8",",,0,14,","7.4",",,0,12,","19.4",",0,30,","","","996.2","0","","","518.6",",0","","","","","","","","","","","","","","","9.0",",,,0","8",",,,0","0.65","1,0","7.63",",,,0","-6.32","1,,,0","3798",",,,0"
