"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00026508","1987-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","8",",0","2",",0","0",",0","23",",0","4",",0","9",",0","31",",0","25",",0","0",",0","0",",0","14","","19871031","+,,0","19871031","+,,0","19871030",",,0","","","19871020",",,0","19871005",",,0","-22.2",",0,31,+","203",",,0,31,+","53",",,0,30,","3.3",",,0,20,","5.6",",0,05,","1790.5","0","852.9",",0","14.0",",,,0","239",",,,0","-9.18",",0","-4.93",",,,0","-13.44",",,,0","",""
"USW00026508","1987-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","12",",0","1",",0","0",",0","29","1,0","1",",0","27","3,0","27","3,0","27","3,0","0","3,0","0","3,0","1","","19871124","+,3,0","19871129","+,1,0","19871101",",,0","","","19871128",",,0","19871102","+,3,0","-41.7","3,0,24,+","279","1,,0,29,+","56",",,0,01,","2.8",",,0,28,","-10.0","3,0,02,+","","","","","9.2",",,,0","168",",,,0","-24.35","6,0","-20.75","3,,,0","-27.94","3,,,0","",""
"USW00026508","1987-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","8",",0","1",",0","0",",0","30","1,0","0","1,0","29","1,0","30","1,0","","","","","","","9","","19871215",",1,0","19871231","+,1,0","19871224",",1,0","","","19871224",",,0","","","-42.2","1,0,15,","356","1,,0,31,+","23","1,,0,24,","2.5",",,0,24,","","","","","","","8.5",",,,0","102","1,,,0","","","","","-31.72","1,,,0","",""
"USW00026508","1988-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","28",",0","31",",0","30","1,0","0","1,0","0","1,0","2","","19880127","+,,0","19880120","+,,0","19880131","+,,0","","","19880131","+,,0","19880102",",1,0","-46.1",",0,27,+","356",",,0,20,+","0",",T,0,31,+","0.0",",T,0,31,+","-0.6","1,0,02,","","","1455.7","1,0","0.0",",T,,0","0",",T,,0","-30.24","1,0","-26.57","1,,,0","-33.92",",,,0","",""
"USW00026508","1988-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","27","2,0","0","1,0","27","1,0","28","1,0","26","3,0","0","3,0","0","3,0","3","","19880218",",1,0","19880229","+,2,0","19880228","+,1,0","","","19880215",",,0","19880224",",3,0","-47.2","1,0,18,","330","2,,0,29,+","0","1,T,0,28,+","0.5",",,0,15,","-1.1","3,0,24,","","","1161.9","3,0","0.5",",,,0","0","1,T,,0","-28.41","4,0","-22.67","3,,,0","-34.15","1,,,0","",""
"USW00026508","1988-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","2,0","1",",0","1",",0","0",",0","31",",0","1",",0","30",",0","31",",0","28","2,0","0","2,0","0","2,0","9","","19880323",",,0","19880331","+,,0","19880302",",,0","","","19880302",",,0","19880311",",2,0","-42.8",",0,23,","381",",,0,31,+","51",",,0,02,","4.1",",,0,02,","1.7","2,0,11,","","","1346.1","2,0","4.1",",,,0","56",",,,0","-27.58","2,0","-22.99","2,,,0","-32.17",",,,0","",""
"USW00026508","1988-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","28","2,0","0","1,0","20",",0","30",",0","24","1,0","0","1,0","0","1,0","10","","19880402",",,0","19880414","+,2,0","19880410",",1,0","","","19880410",",,0","19880416",",1,0","-42.2",",0,02,","406","2,,0,14,+","10","1,,0,10,","0.5",",,0,10,","7.2","1,0,16,","","","1065.8","1,0","0.5",",,,0","24","1,,,0","-18.18","1,0","-12.06","1,,,0","-24.31",",,,0","",""
"USW00026508","1988-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","31",",0","0",",0","4","1,0","30","1,0","20","1,0","0","1,0","0","1,0","11","","19880504",",1,0","19880503","+,,0","19880530","+,,0","","","19880525","+,,0","19880526",",1,0","-20.0","1,0,04,","356",",,0,03,+","0",",T,0,30,+","0.0",",T,0,25,+","2.8","1,0,26,","","","674.3","1,0","0.0",",T,,0","0",",T,,0","-5.20","2,0","-2.09","1,,,0","-8.31","1,,,0","",""
"USW00026508","1988-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","3,0","1",",0","0",",0","0",",0","5",",0","0",",0","0","1,0","11","1,0","0","2,0","3","2,0","0","2,0","4","","19880601",",1,0","19880601",",,0","19880617","+,,0","","","19880622",",,0","19880630","+,2,0","-3.9","1,0,01,","152",",,0,01,","0",",T,0,17,+","2.3",",,0,22,","22.2","2,0,30,+","","","280.1","2,0","2.3",",,,0","0",",T,,0","7.99","3,0","13.73","2,,,0","2.26","1,,,0","",""
"USW00026508","1988-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","8","1,0","0","1,0","2","","19880722",",,0","19880731","+,,0","19880731","+,,0","","","19880731",",,0","19880713",",1,0","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","26.1","1,0,13,","183.6","0","183.6","1,0","35.1",",,,0","0",",,,0","12.29","1,0","18.76","1,,,0","5.83",",,,0","",""
"USW00026508","1988-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","","","","","","","","","19880831",",,0","19880831","+,,0","19880830","+,,0","","","19880829",",,0","","","-4.4",",0,31,","0",",,0,31,+","0",",T,0,30,+","96.5",",,0,29,","","","","","","","123.1",",,,0","0",",T,,0","","","","","2.88",",,,0","",""
"USW00026508","1988-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","4",",0","2",",0","0",",0","3",",0","2",",0","0","2,0","27","2,0","5","2,0","0","2,0","0","2,0","15","","19880930",",2,0","19880930","+,,0","19880928",",,0","","","19880928",",,0","19880903",",2,0","-13.9","2,0,30,","127",",,0,30,+","102",",,0,28,","7.6",",,0,28,","14.4","2,0,03,","","","469.8","2,0","11.9",",,,0","147",",,,0","0.31","4,0","4.74","2,,,0","-4.13","2,,,0","",""
"USW00026508","1988-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","8",",0","3",",0","0",",0","31",",0","7",",0","19","1,0","30","1,0","26","4,0","0","4,0","0","4,0","16","","19881029",",1,0","19881031","+,,0","19881004",",,0","","","19881003",",,0","19881001",",4,0","-38.9","1,0,29,","406",",,0,31,+","140",",,0,04,","10.2",",,0,03,","2.8","4,0,01,","","","970.3","4,0","29.2",",,,0","383",",,,0","-19.06","5,0","-15.04","4,,,0","-23.08","1,,,0","",""
"USW00026508","1988-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","0",",0","0",",0","30",",0","2",",0","28","2,0","28","2,0","","","","","","","","","19881126","+,2,0","19881109","+,,0","19881122","+,,0","","","19881122","+,,0","","","-44.4","2,0,26,+","432",",,0,09,+","25",",,0,22,+","2.3",",,0,22,+","","","","","","","8.2",",,,0","73",",,,0","","","","","-36.42","2,,,0","",""
"USW00026508","1988-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","4,0","3",",0","0",",0","0",",0","31",",0","1",",0","31",",0","31",",0","27","4,0","0","4,0","0","4,0","2","","19881203",",,0","19881231","+,,0","19881210",",,0","","","19881210",",,0","19881215",",4,0","-45.6",",0,03,","457",",,0,31,+","33",",,0,10,","1.3",",,0,10,","-1.1","4,0,15,","","","1162.2","4,0","2.9",",,,0","64",",,,0","-25.13","4,0","-19.96","4,,,0","-30.30",",,,0","",""
"USW00026508","1989-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","7",",0","1",",0","0",",0","31",",0","2",",0","28","2,0","29","2,0","","","","","","","9","","19890127","+,2,0","19890131","+,,0","19890102",",,0","","","19890111",",,0","","","-51.7","2,0,27,+","533",",,0,31,+","46",",,0,02,","3.3",",,0,11,","","","","","","","10.0",",,,0","140",",,,0","","","","","-40.99","2,,,0","",""
"USW00026508","1989-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","3",",0","3",",0","0",",0","28",",0","3",",0","15",",0","28",",0","20","5,0","0","5,0","0","5,0","3","","19890201",",,0","19890224","+,,0","19890212","+,,0","","","19890212",",,0","19890212",",5,0","-37.8",",0,01,","635",",,0,24,+","46",",,0,12,+","9.4",",,0,12,","2.2","5,0,12,","","","711.0","5,0","17.5",",,,0","133",",,,0","-13.01","5,0","-6.27","5,,,0","-19.76",",,,0","",""
"USW00026508","1989-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","1",",0","0",",0","0",",0","31",",0","0",",0","29",",0","31",",0","30",",0","0",",0","0",",0","8","","19890308",",,0","19890331","+,,0","19890316","+,,0","","","19890305",",,0","19890310",",,0","-46.7",",0,08,","610",",,0,31,+","0",",T,0,16,+","0.3",",,0,05,","3.3",",0,10,","","","1355.6",",0","0.3",",,,0","0",",T,,0","-25.40",",0","-18.73",",,,0","-32.06",",,,0","",""
"USW00026508","1989-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","2",",0","0",",0","0",",0","28","2,0","0","1,0","14",",0","30",",0","21",",0","0",",0","0",",0","","","19890406","+,,0","19890408",",2,0","19890422",",1,0","","","19890422",",,0","19890413",",,0","-31.1",",0,06,+","686","2,,0,08,","20","1,,0,22,","2.3",",,0,22,","10.0",",0,13,","","","886.0",",0","2.8",",,,0","36","1,,,0","-11.20",",0","-5.24",",,,0","-17.17",",,,0","",""
"USW00026508","1989-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","1,0","5",",0","1",",0","0",",0","30",",0","2",",0","6",",0","29",",0","17","1,0","0","1,0","0","1,0","13","","19890513",",,0","19890516","+,,0","19890504",",,0","","","19890504",",,0","19890530",",1,0","-28.9",",0,13,","660",",,0,16,+","61",",,0,04,","7.9",",,0,04,","14.4","1,0,30,","","","703.8","1,0","12.8",",,,0","120",",,,0","-5.03","1,0","-0.05","1,,,0","-10.02",",,,0","",""
"USW00026508","1989-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.3","2,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","3","2,0","0","2,0","2","","19890611",",,0","19890630","+,,0","19890615","+,,0","","","19890611",",,0","19890620",",2,0","-3.3",",0,11,","0",",,0,30,+","0",",T,0,15,+","8.4",",,0,11,","27.8","2,0,20,","","","249.0","2,0","13.6",",,,0","0",",T,,0","9.54","2,0","15.50","2,,,0","3.58",",,,0","",""
"USW00026508","1989-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","1.1","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","16","2,0","0","2,0","1","","19890701",",,0","19890731","+,,0","19890731","+,,0","","","19890726",",,0","19890729",",2,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,26,","27.8","2,0,29,","136.2","0","136.2","2,0","6.4",",,,0","0",",,,0","13.67","2,0","19.77","2,,,0","7.56",",,,0","",""
"USW00026508","1989-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","2.6","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","7","3,0","0","3,0","9","","19890821",",,0","19890831","+,,0","19890831","+,,0","","","19890815",",,0","19890808",",3,0","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","26.7","3,0,08,","309.4","0","173.2","3,0","5.1",",,,0","0",",,,0","12.29","3,0","17.70","3,,,0","6.87",",,,0","",""
"USW00026508","1989-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2","3,0","0","3,0","0","3,0","13","","19890928",",,0","19890930","+,,0","19890917",",,0","","","19890926","+,,0","19890908","+,3,0","-6.7",",0,28,","0",",,0,30,+","0",",T,0,17,","0.0",",T,0,26,+","17.8","3,0,08,+","735.7","0","426.3","3,0","0.0",",T,,0","0",",T,,0","2.82","3,0","6.85","3,,,0","-1.22",",,,0","",""
"USW00026508","1989-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","5,0","4",",0","1",",0","0",",0","13","2,0","0","1,0","9",",0","31",",0","19","5,0","0","5,0","0","5,0","10","","19891031",",,0","19891031","+,2,0","19891028",",1,0","","","19891012",",,0","19891001",",5,0","-35.0",",0,31,","127","2,,0,31,+","20","1,,0,28,","12.7",",,0,12,","8.9","5,0,01,","1425.0","0","689.3","5,0","15.7",",,,0","20","1,,,0","-9.12","5,0","-4.56","5,,,0","-13.68",",,,0","",""
"USW00026508","1989-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","3",",0","1",",0","0",",0","30",",0","0",",0","25","5,0","25","5,0","","","","","","","12","","19891127",",5,0","19891130","+,,0","19891124",",,0","","","19891124",",,0","","","-42.2","5,0,27,","152",",,0,30,+","20",",,0,24,","2.8",",,0,24,","","","","","","","5.9",",,,0","38",",,,0","","","","","-35.70","5,,,0","",""
"USW00026508","1989-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","6",",0","0",",0","0",",0","29","2,0","0","1,0","30","1,0","30","1,0","","","","","","","10","","19891231",",1,0","19891231","+,2,0","19891226","+,1,0","","","19891212",",,0","","","-46.7","1,0,31,","229","2,,0,31,+","20","1,,0,26,+","2.0",",,0,12,","","","","","","","5.2",",,,0","50","1,,,0","","","","","-32.49","1,,,0","",""
"USW00026508","1990-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","31",",0","0",",0","30","1,0","30","1,0","30","1,0","0","1,0","0","1,0","2","","19900128",",1,0","19900131","+,,0","19900131","+,,0","","","19900131","+,,0","19900124",",1,0","-51.1","1,0,28,","229",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","-20.6","1,0,24,","","","1643.0","1,0","0.0",",T,,0","0",",T,,0","-38.37","2,0","-35.25","1,,,0","-41.48","1,,,0","",""
"USW00026508","1990-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","28",",0","0",",0","27","1,0","27","1,0","28",",0","0",",0","0",",0","2","","19900204",",1,0","19900215","+,,0","19900216",",,0","","","19900216",",,0","19900216","+,,0","-50.0","1,0,04,","254",",,0,15,+","10",",,0,16,","0.8",",,0,16,","-9.4",",0,16,+","","","1485.6",",0","0.8",",,,0","13",",,,0","-36.29","1,0","-31.28",",,,0","-41.29","1,,,0","",""
"USW00026508","1990-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","30",",0","31",",0","30",",0","0",",0","0",",0","3","","19900307",",,0","19900330","+,,0","19900330","+,,0","","","19900330","+,,0","19900316",",,0","-42.8",",0,07,","279",",,0,30,+","0",",T,0,30,+","0.0",",T,0,30,+","2.2",",0,16,","","","1301.1",",0","0.0",",T,,0","0",",T,,0","-23.64",",0","-17.62",",,,0","-29.66",",,,0","",""
"USW00026508","1990-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","4",",0","4",",0","1",",0","28","2,0","1","1,0","13","2,0","28","2,0","18","4,0","0","4,0","0","4,0","11","","19900419",",2,0","19900430","+,2,0","19900426",",1,0","","","19900426",",,0","19900425",",4,0","-32.2","2,0,19,","305","2,,0,30,+","51","1,,0,26,","35.6",",,0,26,","7.2","4,0,25,","","","","","60.9",",,,0","51","1,,,0","-10.93","6,0","-4.32","4,,,0","-17.54","2,,,0","",""
"USW00026508","1990-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","20",",0","6","2,0","3","2,0","0","2,0","8","","19900502","+,,0","19900506","+,,0","19900530","+,,0","","","19900530","+,,0","19900526",",2,0","-23.3",",0,02,+","305",",,0,06,+","0",",T,0,30,+","0.0",",T,0,30,+","22.8","2,0,26,","","","485.2","2,0","0.0",",T,,0","0",",T,,0","1.77","2,0","9.31","2,,,0","-5.77",",,,0","",""
"USW00026508","1990-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","2,0","10","2,0","0","2,0","1","","19900609",",,0","19900630","+,,0","19900623","+,,0","","","19900627","+,,0","19900630",",2,0","-4.4",",0,09,","0",",,0,30,+","0",",T,0,23,+","0.0",",T,0,27,+","27.8","2,0,30,","","","230.9","2,0","0.0",",T,,0","0",",T,,0","9.98","2,0","17.12","2,,,0","2.83",",,,0","",""
"USW00026508","1990-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","11.1","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","14","2,0","0","2,0","6","","19900727","+,,0","19900731","+,,0","19900707",",,0","","","19900707",",,0","19900705","+,2,0","0.0",",0,27,+","0",",,0,31,+","0",",T,0,07,","0.3",",,0,07,","29.4","2,0,05,+","152.9","0","152.9","2,0","0.3",",,,0","0",",T,,0","13.36","2,0","20.16","2,,,0","6.56",",,,0","",""
"USW00026508","1990-08","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","","","","","","","8","","19900821",",,0","19900831","+,,0","19900821","+,,0","","","19900827",",,0","","","-2.8",",0,21,","0",",,0,31,+","0",",T,0,21,+","1.0",",,0,27,","","","","","","","1.0",",,,0","0",",T,,0","","","","","2.76",",,,0","",""
"USW00026508","1990-09","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0",",0","1",",0","1",",0","0",",0","2","1,0","1",",0","0",",0","30",",0","5",",0","0",",0","0",",0","9","","19900927",",,0","19900921",",1,0","19900921",",,0","","","19900921",",,0","19900912",",,0","-12.2",",0,27,","76","1,,0,21,","64",",,0,21,","7.6",",,0,21,","13.3",",0,12,","","","564.9",",0","7.6",",,,0","64",",,,0","-0.50",",0","4.59",",,,0","-5.58",",,,0","",""
"USW00026508","1990-10","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","8","1,0","4","1,0","0","1,0","30","1,0","5","1,0","16",",0","31",",0","","","","","","","14","","19901027",",,0","19901031","+,1,0","19901004",",1,0","","","19901015",",1,0","","","-30.6",",0,27,","254","1,,0,31,+","43","1,,0,04,","5.1","1,,0,15,","","","","","","","18.2","1,,,0","264","1,,,0","","","","","-18.37",",,,0","",""
"USW00026508","1990-11","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","","","10",",0","2",",0","0",",0","30",",0","3",",0","25","2,0","28","2,0","","","","","","","10","","19901129",",2,0","19901112","+,,0","19901104",",,0","","","19901104",",,0","","","-45.6","2,0,29,","406",",,0,12,+","74",",,0,04,","3.6",",,0,04,","","","","","","","14.4",",,,0","240",",,,0","","","","","-32.73","2,,,0","",""
"USW00026508","1990-12","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","","","0.0","3,0","8",",0","3",",0","0",",0","31",",0","4",",0","28","1,0","30","1,0","29","2,0","0","2,0","0","2,0","14","","19901208",",1,0","19901220",",,0","19901219",",,0","","","19901219",",,0","19901221","+,2,0","-49.4","1,0,08,","432",",,0,20,","61",",,0,19,","3.6",",,0,19,","-1.7","2,0,21,+","","","1392.8","2,0","16.1",",,,0","225",",,,0","-31.90","3,0","-27.19","2,,,0","-36.61","1,,,0","",""
"USW00026508","1991-01","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","2,0","5",",0","3",",0","0",",0","31",",0","3",",0","30",",0","31",",0","27","2,0","0","2,0","0","2,0","10","","19910112",",,0","19910131","+,,0","19910125",",,0","","","19910125",",,0","19910124",",2,0","-51.7",",0,12,","559",",,0,31,+","211",",,0,25,","17.3",",,0,25,","1.1","2,0,24,","","","1335.7","2,0","30.8",",,,0","367",",,,0","-27.80","2,0","-22.65","2,,,0","-32.94",",,,0","",""
"USW00026508","1991-02","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","28",",0","0",",0","28",",0","28",",0","27","1,0","0","1,0","0","1,0","3","","19910209","+,,0","19910228","+,,0","19910226","+,,0","","","19910226","+,,0","19910225",",1,0","-49.4",",0,09,+","559",",,0,28,+","0",",T,0,26,+","0.0",",T,0,26,+","-7.8","1,0,25,","","","1398.1","1,0","0.0",",T,,0","0",",T,,0","-33.52","1,0","-28.33","1,,,0","-38.72",",,,0","",""
"USW00026508","1991-03","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","31",",0","3",",0","30",",0","31",",0","29","2,0","0","2,0","0","2,0","14","","19910313",",,0","19910312","+,,0","19910307",",,0","","","19910307",",,0","19910302",",2,0","-48.3",",0,13,","610",",,0,12,+","76",",,0,07,","3.8",",,0,07,","-5.0","2,0,02,","","","1319.8","2,0","10.4",",,,0","190",",,,0","-27.50","2,0","-20.89","2,,,0","-34.12",",,,0","",""
"USW00026508","1991-04","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","30",",0","1",",0","18",",0","30",",0","29",",0","0",",0","0",",0","10","","19910407",",,0","19910426","+,,0","19910418",",,0","","","19910418",",,0","19910416",",,0","-40.6",",0,07,","559",",,0,26,+","43",",,0,18,","2.0",",,0,18,","1.1",",0,16,","","","1037.9",",0","2.0",",,,0","53",",,,0","-16.27",",0","-9.38",",,,0","-23.15",",,,0","",""
"USW00026508","1991-05","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","23",",0","1",",0","0","2,0","27","2,0","2","3,0","0","3,0","0","3,0","15","","19910502",",2,0","19910505","+,,0","19910516",",,0","","","19910516",",,0","19910530",",3,0","-16.1","2,0,02,","508",",,0,05,+","36",",,0,16,","1.8",",,0,16,","10.0","3,0,30,","","","495.5","3,0","1.8",",,,0","36",",,,0","0.02","4,0","4.50","3,,,0","-4.46","2,,,0","",""
"USW00026508","1991-06","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","8.0","0","8.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","9","2,0","0","2,0","13","","19910610","+,,0","19910630","+,,0","19910611","+,,0","","","19910630","+,,0","19910621",",2,0","-3.9",",0,10,+","0",",,0,30,+","0",",T,0,11,+","0.0",",T,0,30,+","31.1","2,0,21,","","","267.3","2,0","0.0",",T,,0","0",",T,,0","9.26","2,0","15.71","2,,,0","2.81",",,,0","",""
"USW00026508","1991-07","69.36944","-152.14","81.1","UMIAT AIRPORT, AK US","8.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","2,0","4","2,0","0","2,0","16","","19910711",",,0","19910731","+,,0","19910731","+,,0","","","19910726","+,,0","19910706",",2,0","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","25.0","2,0,06,","254.6","0","254.6","2,0","0.0",",T,,0","0",",,,0","9.64","2,0","16.82","2,,,0","2.46",",,,0","",""
