"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00331905","1972-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","297.8","0","0.0",",0","18",",0","7",",0","0",",0","9",",0","0","4,0","0",",0","23",",0","5",",0","0",",0","0",",0","","","19721217",",,0","19721227","+,,0","19721231","+,4,0","","","19721209",",,0","19721213",",,0","-15.0",",0,17,","51",",,0,27,+","0","4,,0,31,+","13.2",",,0,09,","16.7",",0,13,","","","1341.2","0","546.9",",0","67.8",",,,0","0","4,,,0","0.69",",0","4.52",",,,0","-3.14",",,,0","",""
"USC00331905","1973-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","6",",","","","0",",0","27",",0","11",",0","0",",0","0",",0","","","19730110",",,0","19730115",",,0","","","","","19730104",",,0","19730101",",,0","-16.1",",0,10,","51",",,0,15,","","","20.8",",,0,04,","15.6",",0,01,","","","1969.8","0","628.6",",0","55.0",",,,0","","","-1.94",",0","2.98",",,,0","-6.86",",,,0","",""
"USC00331905","1973-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","13",",","","","1",",0","25",",0","12",",0","0",",0","0",",0","","","19730217",",,0","19730223","+,,0","","","","","19730215",",,0","19730203",",,0","-18.9",",0,17,","76",",,0,23,+","","","13.7",",,0,15,","13.9",",0,03,","","","2559.1","0","589.3",",0","51.0",",,,0","","","-2.71",",0","1.90",",,,0","-7.33",",,,0","",""
"USC00331905","1973-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","13",",0","10",",0","1",",0","2",",0","0","2,0","0",",0","9",",0","0",",0","5",",0","0",",0","","","19730321",",,0","19730318",",,0","19730331","+,2,0","","","19730315",",,0","19730315",",,0","-6.1",",0,21,","51",",,0,18,","0","2,,0,31,+","32.8",",,0,15,","23.9",",0,15,","","","2869.1","0","310.0",",0","108.5",",,,0","0","2,,,0","8.33",",0","13.35",",,,0","3.32",",,,0","",""
"USC00331905","1973-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.3","0","3.3",",0","17",",0","12",",0","0",",0","2",",0","0","4,0","0",",0","7",",0","0",",0","3",",0","0",",0","","","19730414","+,,0","19730412",",,0","19730430","+,4,0","","","19730430","+,,0","19730422",",,0","-3.9",",0,14,+","76",",,0,12,","0","4,,0,30,+","15.2",",,0,30,+","26.1",",0,22,","","","3149.4","0","280.3",",0","97.2",",,,0","0","4,,,0","9.10",",0","13.70",",,,0","4.50",",,,0","5574",",,,0"
"USC00331905","1973-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","3.9","0","0.6",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19730518","+,,0","19730531","+,,0","19730531","+,,0","","","19730511",",,0","19730508",",,0","1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","32.0",",,0,11,","23.9",",0,08,","105.7","2,,,0","3297.5","0","148.1",",0","84.3",",,,0","0",",,,0","13.57",",0","18.29",",,,0","8.85",",,,0","4842",",,,0"
"USC00331905","1973-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","93.4","0","89.5",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19730602","+,,0","19730630","+,,0","19730630","+,,0","","","19730618",",,0","19730612","+,,0","10.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","30.6",",0,12,+","189.4",",,,0","3306.3","0","8.8",",0","107.2",",,,0","0",",,,0","21.02",",0","26.56",",,,0","15.48",",,,0","3790",",,,0"
"USC00331905","1973-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","204.4","0","111.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","","","19730711",",,0","19730710","+,,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","31.1",",0,10,+","154.2","5,,,0","1.4","0","1.4",",0","81.8",",,,0","0",",,,0","21.87",",0","27.01",",,,0","16.73",",,,0","3624",",,,0"
"USC00331905","1973-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","328.6","0","124.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19730823",",,0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","19730831","+,,0","8.9",",0,23,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,15,","32.2",",0,31,+","172.4",",,,0","7.5","0","6.1",",0","86.4",",,,0","0",",,,0","22.15",",0","26.95",",,,0","17.35",",,,0","3134",",,,0"
"USC00331905","1973-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","394.9","0","66.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19730919",",,0","19730930","+,,0","19730930","+,,0","","","19730930",",,0","19730904","+,,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,30,","32.8",",0,04,+","141.7",",,,0","46.7","0","39.2",",0","51.4",",,,0","0",",,,0","19.24",",0","25.30",",,,0","13.17",",,,0","3331",",,,0"
"USC00331905","1973-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",0","15",",0","0",",0","","","","","19731031","+,,0","19731031","+,,0","","","19731029",",,0","19731005",",,0","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","26.1",",0,05,","92.2","2,,,0","","","","","119.1",",,,0","0",",,,0","","","19.43",",,,0","","","3485",",,,0"
"USC00331905","1973-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","0",",0","0",",0","","","19731111",",,0","19731129",",,0","19731129",",,0","","","19731125",",,0","19731115",",,0","-7.2",",0,11,","0",",T,0,29,","0",",T,0,29,","43.2",",,0,25,","19.4",",0,15,","","","","","370.2",",0","112.8",",,,0","0",",T,,0","5.99",",0","10.10",",,,0","1.89",",,,0","",""
"USC00331905","1973-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","","","0.0",",0","10",",0","9",",0","0",",0","3",",","","","0",",0","27",",0","12",",0","0",",0","0",",0","","","19731218",",,0","19731231",",,0","","","","","19731221",",,0","19731205","+,,0","-11.1",",0,18,","76",",,0,31,","","","17.3",",,0,21,","16.7",",0,05,+","","","","","573.8",",0","50.5",",,,0","","","-0.18",",0","3.85",",,,0","-4.21",",,,0","",""
"USC00331905","1974-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","15",",","","","0",",0","21",",0","12",",0","0",",0","0",",0","","","19740108",",,0","19740114","+,,0","","","","","19740119",",,0","19740121",",,0","-16.7",",0,08,","102",",,0,14,+","","","32.8",",,0,19,","17.2",",0,21,","","","","","583.1",",0","77.6",",,,0","","","-0.48",",0","3.73",",,,0","-4.68",",,,0","",""
"USC00331905","1974-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","5",",","","","0",",0","28",",0","14",",0","0",",0","0",",0","","","19740205",",,0","19740211",",,0","","","","","19740207",",,0","19740222",",,0","-15.0",",0,05,","76",",,0,11,","","","20.6",",,0,07,","13.9",",0,22,","","","","","589.7",",0","42.4",",,,0","","","-2.73",",0","2.34",",,,0","-7.80",",,,0","",""
"USC00331905","1974-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.3","0","0.3",",0","16",",0","12",",0","0",",0","4",",","","","0",",0","21",",0","1",",0","4",",0","0",",0","","","19740325",",,0","19740324",",,0","","","","","19740330",",,0","19740309",",,0","-16.1",",0,25,","102",",,0,24,","","","25.1",",,0,30,","23.9",",0,09,","","","","","433.6",",0","120.7",",,,0","","","4.35",",0","9.83",",,,0","-1.12",",,,0","",""
"USC00331905","1974-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","8.6","0","8.3","3,0","8",",0","5",",0","1",",0","1",",0","0","1,0","0","2,0","5","2,0","0","1,0","10","1,0","0","1,0","","","19740410","+,2,0","19740409",",,0","19740430","+,1,0","","","19740404",",,0","19740429",",1,0","-2.8","2,0,10,+","25",",,0,09,","0","1,,0,30,+","32.0",",,0,04,","27.2","1,0,29,","","","","","209.5","1,0","68.4",",,,0","0","1,,,0","10.75","3,0","16.19","1,,,0","5.31","2,,,0","6340",",,,0"
"USC00331905","1974-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","25.4","0","16.8",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19740507",",,0","19740531","+,,0","19740531","+,,0","","","19740512",",,0","19740518","+,,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","28.3",",0,18,+","143.5",",,,0","","","136.1",",0","123.0",",,,0","0",",,,0","14.49",",0","19.67",",,,0","9.30",",,,0","4676",",,,0"
"USC00331905","1974-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","61.5","0","36.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19740613",",,0","19740630","+,,0","19740630","+,,0","","","19740623",",,0","19740621","+,,0","8.3",",0,13,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,23,","28.9",",0,21,+","153.0","2,,,0","","","35.4",",0","65.0",",,,0","0",",,,0","18.36",",0","23.31",",,,0","13.41",",,,0","4600",",,,0"
"USC00331905","1974-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","182.6","0","121.1",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19740721","+,,0","19740731","+,,0","19740731","+,,0","","","19740730",",,0","19740729","+,,0","11.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","31.1",",0,29,+","199.1","4,,,0","1.1","0","1.1",",0","73.8",",,,0","0",",,,0","22.20",",0","27.92",",,,0","16.49",",,,0","3931",",,,0"
"USC00331905","1974-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","271.3","0","88.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740805",",,0","19740831","+,,0","19740831","+,,0","","","19740828",",,0","19740828",",,0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,28,","30.0",",0,28,","","","3.3","0","2.2",",0","158.4",",,,0","0",",,,0","21.12",",0","26.02",",,,0","16.22",",,,0","3413",",,,0"
"USC00331905","1974-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","288.0","0","16.7",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19740924","+,,0","19740930","+,,0","19740930","+,,0","","","19740921",",,0","19740913","+,,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,21,","25.6",",0,13,+","91.4",",,,0","100.5","0","97.2",",0","98.9",",,,0","0",",,,0","15.65",",0","20.26",",,,0","11.03",",,,0","3779","1,,,0"
"USC00331905","1974-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","288.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","19741021",",,0","19741031","+,,0","19741021","+,,0","","","19741015",",,0","19741007",",,0","-2.2",",0,21,","0",",,0,31,+","0",",T,0,21,+","22.1",",,0,15,","23.3",",0,07,","75.5","2,,,0","359.2","0","258.7",",0","30.7",",,,0","0",",T,,0","9.99",",0","15.35",",,,0","4.62",",,,0","3721","1,,,0"
"USC00331905","1974-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","288.8","0","0.8",",0","13",",0","6",",0","1",",0","2",",","","","0",",0","16",",0","3",",0","2",",0","0",",0","","","19741126",",,0","19741125","+,,0","","","","","19741105",",,0","19741101",",,0","-8.3",",0,26,","25",",,0,25,+","","","32.5",",,0,05,","23.9",",0,01,","","","734.5","0","375.3",",0","84.3",",,,0","","","5.85",",0","10.46",",,,0","1.24",",,,0","",""
"USC00331905","1974-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","288.8","0","0.0","2,0","15",",0","7",",0","0",",0","14",",","","","0","2,0","26","2,0","6",",0","0",",0","0",",0","","","19741210",",2,0","19741202",",,0","","","","","19741202",",,0","19741224",",,0","-10.6","2,0,10,","279",",,0,02,","","","16.5",",,0,02,","9.4",",0,24,","","","1285.1","0","550.6",",0","68.8",",,,0","","","-0.73","2,0","2.17",",,,0","-3.62","2,,,0","",""
"USC00331905","1975-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","18",",0","11",",0","1",",0","11",",","","","0",",0","28",",0","8",",0","0",",0","0",",0","","","19750121","+,,0","19750121","+,,0","","","","","19750129",",,0","19750130",",,0","-12.8",",0,21,+","76",",,0,21,+","","","27.7",",,0,29,","18.3",",0,30,","","","1873.7","0","588.6",",0","106.0",",,,0","","","-0.65",",0","3.26",",,,0","-4.57",",,,0","",""
"USC00331905","1975-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","10",",","","","2",",0","24",",0","8",",0","0",",0","0",",0","","","19750210",",,0","19750212",",,0","","","","","19750224",",,0","19750223",",,0","-20.0",",0,10,","102",",,0,12,","","","38.6",",,0,24,","18.3",",0,23,","","","2421.8","0","548.1",",0","97.7",",,,0","","","-1.24",",0","2.64",",,,0","-5.12",",,,0","",""
"USC00331905","1975-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","18",",0","8",",0","0",",0","7",",","","","0",",0","26",",0","9",",0","0",",0","0",",0","","","19750309",",,0","19750304",",,0","","","","","19750312",",,0","19750325",",,0","-11.7",",0,09,","51",",,0,04,","","","18.8",",,0,12,","19.4",",0,25,","","","2945.5","0","523.7",",0","91.8",",,,0","","","1.44",",0","6.06",",,,0","-3.18",",,,0","",""
"USC00331905","1975-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","3",",0","0",",0","","","19750404",",,0","19750403",",,0","19750403",",,0","","","19750426",",,0","19750430",",,0","-6.7",",0,04,","0",",T,0,03,","0",",T,0,03,","19.1",",,0,26,","22.8",",0,30,","","","3319.9","0","374.4",",0","63.0",",,,0","0",",T,,0","5.85",",0","11.02",",,,0","0.68",",,,0","6003",",,,0"
"USC00331905","1975-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","35.0","0","35.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19750507",",,0","19750531","+,,0","19750531","+,,0","","","19750501",",,0","19750526",",,0","5.0",",0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","29.4",",0,26,","","","3386.6","0","66.7",",0","95.6",",,,0","0",",,,0","17.31",",0","22.15",",,,0","12.47",",,,0","3786",",,,0"
"USC00331905","1975-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","115.8","0","80.8",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19750609",",,0","19750630","+,,0","19750630","+,,0","","","19750628",",,0","19750620",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,28,","30.6",",0,20,","149.4","2,,,0","3411.2","0","24.6",",0","140.5",",,,0","0",",,,0","20.21",",0","24.96",",,,0","15.45",",,,0","3543",",,,0"
"USC00331905","1975-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","230.6","0","114.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750712",",,0","19750731","+,,0","19750731","+,,0","","","19750711",",,0","19750731",",,0","12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,11,","31.1",",0,31,","198.9",",,,0","0.3","0","0.3",",0","50.9",",,,0","0",",,,0","22.03",",0","27.52",",,,0","16.54",",,,0","2674","1,,,0"
"USC00331905","1975-08","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","370.2","0","139.6","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","19750808","+,1,0","19750831","+,,0","19750831","+,,0","","","19750816",",,0","19750803","+,,0","11.7","1,0,08,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","33.3",",0,03,+","152.7","1,,,0","3.6","0","3.3",",0","144.8",",,,0","0",",,,0","22.92","1,0","27.71",",,,0","18.13","1,,,0","3162","1,,,0"
"USC00331905","1975-09","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","376.3","0","6.1",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","19750914",",,0","19750930","+,,0","19750930","+,,0","","","19750906",",,0","19750909",",,0","3.3",",0,14,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,06,","25.6",",0,09,","88.1","2,,,0","111.7","0","108.1",",0","143.2",",,,0","0",",,,0","14.93",",0","19.29",",,,0","10.57",",,,0","3256",",,,0"
"USC00331905","1975-10","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","379.9","0","3.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19751031",",,0","19751031","+,,0","19751031","+,,0","","","19751018",",,0","19751015",",,0","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,18,","27.2",",0,15,","80.6","3,,,0","294.4","0","182.7",",0","70.1",",,,0","0",",,,0","12.56",",0","17.62",",,,0","7.50",",,,0","4088",",,,0"
"USC00331905","1975-11","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","379.9","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","15",",0","2",",0","4",",0","0",",0","","","19751123",",,0","","","","","","","19751110",",,0","19751107",",,0","-5.6",",0,23,","","","","","13.0",",,0,10,","23.3",",0,07,","","","615.6","0","321.2",",0","26.5",",,,0","","","7.63",",0","12.51",",,,0","2.74",",,,0","4596",",,,0"
"USC00331905","1975-12","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","379.9","0","0.0","1,0","14",",0","10",",0","0",",0","0","5,0","0","4,0","0","1,0","25","1,0","10",",0","0",",0","0",",0","","","19751219",",1,0","19751210",",5,0","19751231","+,4,0","","","19751226",",,0","19751215","+,,0","-13.9","1,0,19,","0","5,T,0,10,","0","4,,0,31,+","15.5",",,0,26,","17.2",",0,15,+","","","1150.0","0","534.4",",0","71.0",",,,0","0","4,,,0","0.45","1,0","4.21",",,,0","-3.31","1,,,0","",""
"USC00331905","1976-01","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","","","","","5",",0","31",",0","17",",0","0",",0","0",",0","","","19760109",",,0","","","","","","","19760126",",,0","19760127","+,,0","-21.1",",0,09,","","","","","14.0",",,0,26,","10.6",",0,27,+","","","1894.1","0","744.1",",0","62.7",",,,0","","","-5.67",",0","-1.07",",,,0","-10.27",",,,0","",""
"USC00331905","1976-02","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","2,0","9",",0","5",",0","0",",0","","","","","2","2,0","16","2,0","7","2,0","0","2,0","0","2,0","","","19760202",",2,0","","","","","","","19760218",",,0","19760226",",2,0","-20.0","2,0,02,","","","","","24.4",",,0,18,","17.8","2,0,26,","","","2358.2","0","464.1","2,0","67.6",",,,0","","","1.14","2,0","6.35","2,,,0","-4.06","2,,,0","",""
"USC00331905","1976-03","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","0.0","0","0.0","3,0","10",",0","5",",0","2",",0","","","","","0","3,0","13","3,0","2","2,0","5","2,0","0","2,0","","","19760317",",3,0","","","","","","","19760321","+,,0","19760331",",2,0","-10.0","3,0,17,","","","","","25.9",",,0,21,+","25.6","2,0,31,","","","2665.1","0","306.9","2,0","71.7",",,,0","","","7.42","3,0","12.96","2,,,0","1.88","3,,,0","",""
"USC00331905","1976-04","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","17.0","0","17.0","1,0","6",",0","5",",0","0",",0","","","","","0",",0","8",",0","0","1,0","9","1,0","0","1,0","","","19760412",",,0","","","","","","","19760422",",,0","19760419",",1,0","-6.1",",0,12,","","","","","24.9",",,0,22,","28.3","1,0,19,","","","2910.1","0","245.0","1,0","65.0",",,,0","","","10.32","1,0","15.86","1,,,0","4.78",",,,0","",""
"USC00331905","1976-05","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","26.4","0","9.4","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","19760509",",1,0","19760531","+,,0","19760531","+,,0","","","19760517",",,0","19760521",",,0","0.6","1,0,09,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,17,","25.6",",0,21,","147.4","1,,,0","3059.9","0","149.8",",0","38.6",",,,0","0",",,,0","13.63","1,0","18.88",",,,0","8.39","1,,,0","4994",",,,0"
"USC00331905","1976-06","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","113.1","0","86.7",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19760606",",,0","19760630","+,,0","19760630","+,,0","","","19760625",",,0","19760614","+,,0","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,25,","30.0",",0,14,+","160.0","4,,,0","3070.7","0","10.8",",0","129.1",",,,0","0",",,,0","20.86",",0","25.86",",,,0","15.86",",,,0","4001",",,,0"
"USC00331905","1976-07","40.37083","-81.79083","347.5","COSHOCTON ARGICULTURAL RESEARCH STATION, OH US","195.0","0","81.9",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760718","+,,0","19760731","+,,0","19760731","+,,0","","","19760712",",,0","19760716","+,,0","12.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,12,","31.1",",0,16,+","174.3",",,,0","3.6","0","3.6",",0","125.1",",,,0","0",",,,0","20.86",",0","25.69",",,,0","16.02",",,,0","3756","1,,,0"
