"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024856","2019-04","61.483","129.15","115.0","POKROVSKAJA, RS","2","1,S","0","1,S","0","1,S","26","2,","5","3,S","0","3,S","0","3,S","20190403","+,2,S","20190412",",1,S","20190428",",3,S","351","2,,S,03,+","1.0","1,,S,12,","13.3","3,S,28,","1.5","1,,,S","4.13","3,,,S"
"RSM00024856","2019-05","61.483","129.15","115.0","POKROVSKAJA, RS","9",",S","2",",S","0",",S","","","0",",S","1",",S","0",",S","","","20190525",",,S","20190516",",,S","","","5.1",",,S,25,","21.8",",S,16,","15.7",",,,S","13.96",",,,S"
"RSM00024856","2019-06","61.483","129.15","115.0","POKROVSKAJA, RS","5",",S","5",",S","0",",S","","","0","2,S","22","2,S","0","2,S","","","20190625",",,S","20190628",",2,S","","","10.9",",,S,25,","30.2","2,S,28,","28.1",",,,S","24.68","2,,,S"
"RSM00024856","2019-07","61.483","129.15","115.0","POKROVSKAJA, RS","8",",S","2",",S","0",",S","","","0","4,S","20","4,S","4","4,S","","","20190709",",,S","20190713",",4,S","","","19.1",",,S,09,","33.2","4,S,13,","28.4",",,,S","25.65","4,,,S"
"RSM00024856","2019-08","61.483","129.15","115.0","POKROVSKAJA, RS","11",",S","4",",S","0",",S","","","0","2,S","13","2,S","0","2,S","","","20190803",",,S","20190806",",2,S","","","23.9",",,S,03,","26.9","2,S,06,","46.8",",,,S","20.97","2,,,S"
"RSM00024856","2019-09","61.483","129.15","115.0","POKROVSKAJA, RS","11","1,S","5","1,S","0","1,S","","","0","2,S","1","2,S","0","2,S","","","20190918",",1,S","20190901",",2,S","","","14.0","1,,S,18,","21.4","2,S,01,","46.1","1,,,S","11.92","2,,,S"
"RSM00024856","2019-10","61.483","129.15","115.0","POKROVSKAJA, RS","10","1,S","1","1,S","0","1,S","","","17","4,S","0","4,S","0","4,S","","","20191009",",1,S","20191001",",4,S","","","9.9","1,,S,09,","6.1","4,S,01,","19.0","1,,,S","-1.20","4,,,S"
"RSM00024856","2019-11","61.483","129.15","115.0","POKROVSKAJA, RS","12","2,S","1","2,S","0","2,S","30",",","","","","","","","20191116","+,,S","20191104",",2,S","","","249",",,S,16,+","13.0","2,,S,04,","","","21.6","2,,,S","",""
"RSM00024856","2019-12","61.483","129.15","115.0","POKROVSKAJA, RS","13","1,S","0","1,S","0","1,S","31",",","","","","","","","20191231","+,,S","20191224",",1,S","","","279",",,S,31,+","1.3","1,,S,24,","","","6.6","1,,,S","",""
"RSM00024856","2020-01","61.483","129.15","115.0","POKROVSKAJA, RS","19","3,S","1","3,S","0","3,S","30","1,","","","","","","","20200126","+,1,S","20200107",",3,S","","","419","1,,S,26,+","2.8","3,,S,07,","","","16.4","3,,,S","",""
"RSM00024856","2020-02","61.483","129.15","115.0","POKROVSKAJA, RS","15",",S","2",",S","0",",S","29",",","24","5,S","0","5,S","0","5,S","20200229","+,,S","20200217","+,,S","20200226",",5,S","480",",,S,29,+","3.0",",,S,17,+","-5.8","5,S,26,","13.6",",,,S","-23.23","5,,,S"
"RSM00024856","2020-03","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","30","1,","","","","","","","20200331","+,1,S","","","","","480","1,,S,31,+","","","","","","","",""
"RSM00024856","2020-04","61.483","129.15","115.0","POKROVSKAJA, RS","2","1,S","1","1,S","0","1,S","26","2,","9",",S","0",",S","0",",S","20200401",",2,S","20200429",",1,S","20200410",",,S","480","2,,S,01,","8.9","1,,S,29,","14.2",",S,10,","10.9","1,,,S","4.46",",,,S"
"RSM00024856","2020-05","61.483","129.15","115.0","POKROVSKAJA, RS","6","1,S","1","1,S","0","1,S","","","0","1,S","7","1,S","0","1,S","","","20200508",",1,S","20200527",",1,S","","","5.3","1,,S,08,","28.5","1,S,27,","12.9","1,,,S","14.61","1,,,S"
"RSM00024856","2020-06","61.483","129.15","115.0","POKROVSKAJA, RS","5","1,S","4","1,S","1","1,S","","","0",",S","22",",S","2",",S","","","20200616",",1,S","20200629",",,S","","","100.6","1,,S,16,","32.9",",S,29,","136.4","1,,,S","24.82",",,,S"
"RSM00024856","2020-07","61.483","129.15","115.0","POKROVSKAJA, RS","13","3,S","4","3,S","0","3,S","","","0","3,S","24","3,S","5","3,S","","","20200721",",3,S","20200713",",3,S","","","10.9","3,,S,21,","36.2","3,S,13,","33.0","3,,,S","26.95","3,,,S"
"RSM00024856","2020-08","61.483","129.15","115.0","POKROVSKAJA, RS","3",",S","1",",S","0",",S","","","0","1,S","15","1,S","0","1,S","","","20200810",",,S","20200808",",1,S","","","3.0",",,S,10,","28.7","1,S,08,","5.5",",,,S","21.81","1,,,S"
"RSM00024856","2020-09","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","2",",S","0",",S","","","0",",S","4",",S","0",",S","","","20200902",",,S","20200913",",,S","","","5.1",",,S,02,","23.6",",S,13,","11.3",",,,S","16.36",",,,S"
"RSM00024856","2020-10","61.483","129.15","115.0","POKROVSKAJA, RS","9","2,S","5","2,S","0","2,S","","","20","3,S","0","3,S","0","3,S","","","20201013",",2,S","20201007",",3,S","","","9.9","2,,S,13,","10.0","3,S,07,","33.2","2,,,S","-3.18","3,,,S"
"RSM00024856","2020-11","61.483","129.15","115.0","POKROVSKAJA, RS","14","5,S","1","5,S","0","5,S","30",",","","","","","","","20201130","+,,S","20201122",",5,S","","","269",",,S,30,+","2.8","5,,S,22,","","","12.7","5,,,S","",""
"RSM00024856","2020-12","61.483","129.15","115.0","POKROVSKAJA, RS","11","1,S","0","1,S","0","1,S","31",",","","","","","","","20201231","+,,S","20201203",",1,S","","","290",",,S,31,+","2.0","1,,S,03,","","","9.7","1,,,S","",""
"RSM00024856","2021-01","61.483","129.15","115.0","POKROVSKAJA, RS","9","2,S","0","2,S","0","2,S","31",",","","","","","","","20210131","+,,S","20210131","+,2,S","","","310",",,S,31,+","0.5","2,,S,31,+","","","3.5","2,,,S","",""
"RSM00024856","2021-02","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","23","5,","","","","","","","20210228","+,5,S","","","","","351","5,,S,28,+","","","","","","","",""
"RSM00024856","2021-03","61.483","129.15","115.0","POKROVSKAJA, RS","9","4,S","0","4,S","0","4,S","29","2,","28","2,S","0","2,S","0","2,S","20210328",",2,S","20210328","+,4,S","20210328",",2,S","399","2,,S,28,","1.0","4,,S,28,+","0.6","2,S,28,","6.4","4,,,S","-11.31","2,,,S"
"RSM00024856","2021-04","61.483","129.15","115.0","POKROVSKAJA, RS","9",",S","4",",S","0",",S","30",",","16","1,S","0","1,S","0","1,S","20210412","+,,S","20210410",",,S","20210425",",1,S","470",",,S,12,+","9.9",",,S,10,","10.3","1,S,25,","28.2",",,,S","-0.67","1,,,S"
"RSM00024856","2021-05","61.483","129.15","115.0","POKROVSKAJA, RS","5","2,S","1","2,S","0","2,S","","","0","1,S","4","1,S","0","1,S","","","20210517",",2,S","20210529",",1,S","","","6.9","2,,S,17,","23.9","1,S,29,","10.4","2,,,S","14.87","1,,,S"
"RSM00024856","2021-06","61.483","129.15","115.0","POKROVSKAJA, RS","5","1,S","1","1,S","0","1,S","","","0","1,S","25","1,S","6","1,S","","","20210621",",1,S","20210629",",1,S","","","3.0","1,,S,21,","32.7","1,S,29,","8.5","1,,,S","26.38","1,,,S"
"RSM00024856","2021-07","61.483","129.15","115.0","POKROVSKAJA, RS","5","2,S","2","2,S","0","2,S","","","0","2,S","26","2,S","4","2,S","","","20210724",",2,S","20210701",",2,S","","","16.0","2,,S,24,","34.8","2,S,01,","30.2","2,,,S","26.83","2,,,S"
"RSM00024856","2021-09","61.483","129.15","115.0","POKROVSKAJA, RS","4","1,S","3","1,S","0","1,S","","","","","","","","","","","20210918",",1,S","","","","","17.0","1,,S,18,","","","32.0","1,,,S","",""
"RSM00024856","2021-11","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","27","3,","","","","","","","20211130","+,3,S","","","","","89","3,,S,30,+","","","","","","","",""
"RSM00024856","2021-12","61.483","129.15","115.0","POKROVSKAJA, RS","10","4,S","1","4,S","0","4,S","31",",","","","","","","","20211231","+,,S","20211205",",4,S","","","130",",,S,31,+","2.8","4,,S,05,","","","7.9","4,,,S","",""
"RSM00024856","2022-01","61.483","129.15","115.0","POKROVSKAJA, RS","12","1,S","0","1,S","0","1,S","30","1,","","","","","","","20220131","+,1,S","20220125",",1,S","","","191","1,,S,31,+","1.5","1,,S,25,","","","7.0","1,,,S","",""
"RSM00024856","2022-02","61.483","129.15","115.0","POKROVSKAJA, RS","9","1,S","0","1,S","0","1,S","28",",","24","4,S","0","4,S","0","4,S","20220226","+,,S","20220222",",1,S","20220225",",4,S","249",",,S,26,+","2.0","1,,S,22,","-9.6","4,S,25,","6.8","1,,,S","-24.91","4,,,S"
"RSM00024856","2022-03","61.483","129.15","115.0","POKROVSKAJA, RS","5",",S","0",",S","0",",S","30","1,","30",",S","0",",S","0",",S","20220304","+,1,S","20220301",",,S","20220325",",,S","259","1,,S,04,+","2.3",",,S,01,","0.7",",S,25,","5.1",",,,S","-9.73",",,,S"
"RSM00024856","2022-04","61.483","129.15","115.0","POKROVSKAJA, RS","5","1,S","3","1,S","0","1,S","30",",","6","1,S","0","1,S","0","1,S","20220416",",,S","20220415",",1,S","20220430",",1,S","300",",,S,16,","9.7","1,,S,15,","6.8","1,S,30,","19.0","1,,,S","1.94","1,,,S"
"RSM00024856","2022-05","61.483","129.15","115.0","POKROVSKAJA, RS","8","1,S","3","1,S","0","1,S","","","0",",S","0",",S","0",",S","","","20220525",",1,S","20220531",",,S","","","9.9","1,,S,25,","20.1",",S,31,","25.6","1,,,S","12.01",",,,S"
"RSM00024856","2022-06","61.483","129.15","115.0","POKROVSKAJA, RS","10","1,S","4","1,S","0","1,S","","","0","1,S","25","1,S","1","1,S","","","20220601",",1,S","20220626",",1,S","","","14.0","1,,S,01,","34.0","1,S,26,","33.2","1,,,S","25.95","1,,,S"
"RSM00024856","2022-07","61.483","129.15","115.0","POKROVSKAJA, RS","8","5,S","2","5,S","1","5,S","","","0","5,S","25","5,S","5","5,S","","","20220711",",5,S","20220717",",5,S","","","51.1","5,,S,11,","34.6","5,S,17,","63.8","5,,,S","28.60","5,,,S"
"RSM00024856","2022-08","61.483","129.15","115.0","POKROVSKAJA, RS","10","4,S","5","4,S","0","4,S","","","0","5,S","9","5,S","0","5,S","","","20220819",",4,S","20220801",",5,S","","","11.9","4,,S,19,","27.3","5,S,01,","40.8","4,,,S","19.83","5,,,S"
"RSM00024856","2022-09","61.483","129.15","115.0","POKROVSKAJA, RS","8","1,S","4","1,S","0","1,S","","","0","1,S","0","1,S","0","1,S","","","20220925",",1,S","20220913",",1,S","","","10.9","1,,S,25,","17.5","1,S,13,","24.0","1,,,S","9.48","1,,,S"
"RSM00024856","2022-10","61.483","129.15","115.0","POKROVSKAJA, RS","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","20221014",",2,S","","","","","3.3","2,S,14,","","","-0.01","2,,,S"
"RSM00024856","2022-11","61.483","129.15","115.0","POKROVSKAJA, RS","13","1,S","2","1,S","0","1,S","25","4,","","","","","","","20221130","+,4,S","20221101",",1,S","","","201","4,,S,30,+","3.0","1,,S,01,","","","17.8","1,,,S","",""
"RSM00024856","2022-12","61.483","129.15","115.0","POKROVSKAJA, RS","17","1,S","1","1,S","0","1,S","30","1,","","","","","","","20221231","+,1,S","20221205",",1,S","","","249","1,,S,31,+","5.1","1,,S,05,","","","14.7","1,,,S","",""
"RSM00024856","2023-01","61.483","129.15","115.0","POKROVSKAJA, RS","8",",S","0",",S","0",",S","31",",","","","","","","","20230131","+,,S","20230111",",,S","","","269",",,S,31,+","1.3",",,S,11,","","","4.7",",,,S","",""
"RSM00024856","2023-02","61.483","129.15","115.0","POKROVSKAJA, RS","16","2,S","1","2,S","0","2,S","27","1,","24","4,S","0","4,S","0","4,S","20230228","+,1,S","20230226",",2,S","20230226",",4,S","371","1,,S,28,+","6.1","2,,S,26,","-6.8","4,S,26,","14.7","2,,,S","-28.80","4,,,S"
"RSM00024856","2023-03","61.483","129.15","115.0","POKROVSKAJA, RS","12","4,S","2","4,S","0","4,S","31",",","23","3,S","0","3,S","0","3,S","20230321","+,,S","20230311",",4,S","20230328",",3,S","450",",,S,21,+","3.6","4,,S,11,","4.8","3,S,28,","16.8","4,,,S","-9.16","3,,,S"
"RSM00024856","2023-04","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","2",",S","0",",S","30",",","9","2,S","0","2,S","0","2,S","20230407","+,,S","20230404",",,S","20230430",",2,S","551",",,S,07,+","9.9",",,S,04,","12.3","2,S,30,","21.8",",,,S","1.49","2,,,S"
"RSM00024856","2023-05","61.483","129.15","115.0","POKROVSKAJA, RS","3","1,S","0","1,S","0","1,S","","","0","3,S","3","3,S","0","3,S","","","20230507",",1,S","20230531",",3,S","","","2.0","1,,S,07,","22.9","3,S,31,","3.0","1,,,S","12.65","3,,,S"
"RSM00024856","2023-06","61.483","129.15","115.0","POKROVSKAJA, RS","7","4,S","3","4,S","0","4,S","","","0","5,S","18","5,S","2","5,S","","","20230621",",4,S","20230630",",5,S","","","16.0","4,,S,21,","33.4","5,S,30,","41.3","4,,,S","24.64","5,,,S"
"RSM00024856","2023-07","61.483","129.15","115.0","POKROVSKAJA, RS","6","2,S","5","2,S","0","2,S","","","0","3,S","21","3,S","3","3,S","","","20230721",",2,S","20230701",",3,S","","","24.9","2,,S,21,","34.1","3,S,01,","70.4","2,,,S","25.43","3,,,S"
"RSM00024856","2023-08","61.483","129.15","115.0","POKROVSKAJA, RS","5","2,S","2","2,S","0","2,S","","","0","3,S","16","3,S","0","3,S","","","20230820",",2,S","20230805",",3,S","","","17.3","2,,S,20,","29.0","3,S,05,","23.4","2,,,S","22.58","3,,,S"
"RSM00024856","2023-09","61.483","129.15","115.0","POKROVSKAJA, RS","9","4,S","2","4,S","0","4,S","","","0","5,S","0","5,S","0","5,S","","","20230922",",4,S","20230904",",5,S","","","8.9","4,,S,22,","18.2","5,S,04,","21.2","4,,,S","11.03","5,,,S"
"RSM00024856","2023-10","61.483","129.15","115.0","POKROVSKAJA, RS","16","1,S","3","1,S","0","1,S","","","","","","","","","","","20231013",",1,S","","","","","5.3","1,,S,13,","","","27.2","1,,,S","",""
"RSM00024856","2023-11","61.483","129.15","115.0","POKROVSKAJA, RS","16",",S","0",",S","0",",S","29","1,","","","","","","","20231121",",1,S","20231120","+,,S","","","191","1,,S,21,","2.0",",,S,20,+","","","15.1",",,,S","",""
"RSM00024856","2023-12","61.483","129.15","115.0","POKROVSKAJA, RS","13","2,S","0","2,S","0","2,S","31",",","","","","","","","20231231","+,,S","20231227","+,2,S","","","201",",,S,31,+","1.0","2,,S,27,+","","","7.0","2,,,S","",""
"RSM00024856","2024-01","61.483","129.15","115.0","POKROVSKAJA, RS","12","1,S","1","1,S","0","1,S","30","1,","","","","","","","20240131","+,1,S","20240127",",1,S","","","239","1,,S,31,+","3.6","1,,S,27,","","","10.6","1,,,S","",""
"RSM00024856","2024-02","61.483","129.15","115.0","POKROVSKAJA, RS","7",",S","0",",S","0",",S","29",",","27","2,S","0","2,S","0","2,S","20240229","+,,S","20240218",",,S","20240222",",2,S","249",",,S,29,+","0.8",",,S,18,","-17.6","2,S,22,","3.4",",,,S","-26.49","2,,,S"
"RSM00024856","2024-04","61.483","129.15","115.0","POKROVSKAJA, RS","1","2,S","0","2,S","0","2,S","","","7","5,S","0","5,S","0","5,S","","","20240424",",2,S","20240420",",5,S","","","1.0","2,,S,24,","11.5","5,S,20,","1.0","2,,,S","2.76","5,,,S"
"RSM00024856","2024-05","61.483","129.15","115.0","POKROVSKAJA, RS","4","3,S","2","3,S","0","3,S","","","0","2,S","5","2,S","0","2,S","","","20240521",",3,S","20240531",",2,S","","","5.1","3,,S,21,","30.2","2,S,31,","10.2","3,,,S","14.57","2,,,S"
"RSM00024856","2024-06","61.483","129.15","115.0","POKROVSKAJA, RS","3","1,S","0","1,S","0","1,S","","","0","1,S","23","1,S","0","1,S","","","20240628","+,1,S","20240625",",1,S","","","2.0","1,,S,28,+","30.6","1,S,25,","4.3","1,,,S","24.09","1,,,S"
