"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045244","1975-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751213",",,0","","","19751205",",,0","","","","","0",",,0,31,+","13",",,0,13,","31.8",",,0,05,","","","","","","","149.0",",,,0","13",",,,0","","","","","",""
"USC00045244","1976-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,09,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","11",",0","5",",0","0",",0","1",",0","","","","","","","","","","","","","","","19760229","+,,0","19760219",",,0","","","19760226",",,0","","","","","0",",,0,29,+","51",",,0,19,","80.3",",,0,26,","","","","","","","307.5",",,,0","51",",,,0","","","","","",""
"USC00045244","1976-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","12",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19760302",",,0","","","19760326",",,0","","","","","","","216",",,0,02,","15.2",",,0,26,","","","","","","","85.4",",,,0","495",",,,0","","","","","",""
"USC00045244","1976-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,08,","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","","","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","","","19760916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,16,","","","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,01,","","","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,14,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1976-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00045244","1977-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","5",",0","2",",0","","","2",",0","","","","","","","","","","","","","","","","","19770103",",,0","","","19770103",",,0","","","","","","","152",",,0,03,","41.7",",,0,03,","","","","","","","107.5",",,,0","254",",,,0","","","","","",""
"USC00045244","1977-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770223",",,0","","","19770221",",,0","","","","","0",",,0,28,+","13",",,0,23,","37.6",",,0,21,","","","","","","","108.9",",,,0","13",",,,0","","","","","",""
"USC00045244","1977-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","9",",0","1",",0","","","3",",0","","","","","","","","","","","","","","","","","19770313",",,0","","","19770309",",,0","","","","","","","76",",,0,13,","25.7",",,0,09,","","","","","","","101.2",",,,0","139",",,,0","","","","","",""
"USC00045244","1977-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770430",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1","2,,0,30,","","","","","","","9.9","2,,,0","0",",,,0","","","","","",""
"USC00045244","1977-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","","","","","","","74.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1977-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","9",",0","5",",0","0",",0","1",",0","","","","","","","","","","","","","","","19771130","+,,0","19771121",",,0","","","19771122",",,0","","","","","0",",,0,30,+","76",",,0,21,","52.3",",,0,22,","","","","","","","220.1",",,,0","76",",,,0","","","","","",""
"USC00045244","1977-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","15",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771214",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","","","","","","","358.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","19",",0","17",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780131","+,,0","19780131","+,,0","","","19780116",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,16,","","","","","","","493.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","11",",0","5",",0","","","1",",0","","","","","","","","","","","","","","","","","19780212",",,0","","","19780214",",,0","","","","","","","76",",,0,12,","48.5",",,0,14,","","","","","","","248.0",",,,0","76",",,,0","","","","","",""
"USC00045244","1978-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780331","+,,0","19780331","+,,0","","","19780308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,08,","","","","","","","181.9",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","12",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19780430","+,,0","19780415",",,0","","","19780406",",,0","","","","","0",",,0,30,+","38",",,0,15,","43.2",",,0,06,","","","","","","","170.3",",,,0","38",",,,0","","","","","",""
"USC00045244","1978-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780515",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","","","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,13,","","","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","","","19780825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,05,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1978-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","13",",0","10",",0","4",",0","0",",0","2",",0","","","","","","","","","","","","","","","19790131","+,,0","19790114",",,0","","","19790111",",,0","","","","","0",",,0,31,+","51",",,0,14,","91.4",",,0,11,","","","","","","","220.1",",,,0","76",",,,0","","","","","",""
"USC00045244","1979-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","16",",0","13",",0","4",",0","","","2","1,0","","","","","","","","","","","","","","","","","19790223",",1,0","","","19790213",",,0","","","","","","","140","1,,0,23,","65.8",",,0,13,","","","","","","","282.9",",,,0","216","1,,,0","","","","","",""
"USC00045244","1979-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","18",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","","","19790328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,28,","","","","","","","124.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","","","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.8",",,0,17,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,02,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1979-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","205.7",",a,,0","","","","","","","",""
"USC00045244","1979-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","203.0",",a,,0","","","","","","","",""
"USC00045244","1980-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10","2,0","8","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","","","19800115",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4","2,,0,15,","","","","","","","156.5",",a,,0","0",",,,0","","","","","",""
"USC00045244","1980-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800402",",,0","","","19800406",",,0","","","","","0",",,0,30,+","0",",T,0,02,","26.9",",,0,06,","","","","","","","98.4",",,,0","0",",T,,0","","","","","",""
"USC00045244","1980-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","5.4","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","15","1,0","0","1,0","","","19800605","+,1,0","19800630","+,,0","19800630","+,,0","","","19800603",",,0","19800628",",1,0","1.1","1,0,05,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","31.7","1,0,28,","","","160.2","1,0","1.6",",,,0","0",",,,0","12.99","1,0","20.22","1,,,0","5.77","1,,,0"
"USC00045244","1980-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","","","19800731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1980-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1980-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","","","19800919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,19,","","","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1980-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4","3,0","2","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","","","19801130",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","27.2","3,,0,30,","","","","","","","75.8",",a,,0","0",",,,0","","","","","",""
"USC00045244","1981-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19810131","+,,0","19810131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","233.9","2,a,,0","0",",,,0","","","","","",""
"USC00045244","1981-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00045244","1981-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","3","4,0","1","4,0","0","4,0","0",",0","1",",0","","","","","","","","","","","","","","","19810430","+,,0","19810401",",,0","","","19810401",",4,0","","","","","0",",,0,30,+","76",",,0,01,","13.2","4,,0,01,","","","","","","","42.1",",a,,0","76",",,,0","","","","","",""
"USC00045244","1981-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","19810518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,18,","","","","","","","66.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","","","19810608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","","","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","","","","","","","1.1",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","","","19810831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","","","19810927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,27,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","11",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8",",,0,28,","","","","","","","161.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.1",",,0,14,","","","","","","","445.2",",,,0","0",",,,0","","","","","",""
"USC00045244","1981-12","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","17","2,0","14","2,0","6","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19811231","+,,0","19811231","+,,0","","","19811219",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","127.0","2,,0,19,","","","","","","","502.7",",a,,0","0",",,,0","","","","","",""
"USC00045244","1982-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","14","5,0","12","5,0","1","5,0","","","13","4,0","","","","","","","","","","","","","","","","","19820104",",4,0","","","19820121",",5,0","","","","","","","356","4,,0,04,","50.8","5,,0,21,","","","","","","","119.3","5,,,0","1270","4,,,0","","","","","",""
"USC00045244","1982-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","8",",0","4",",0","","","0",",0","","","","","","","","","","","","","","","","","19820228","+,,0","","","19820214",",,0","","","","","","","0",",,0,28,+","57.7",",,0,14,","","","","","","","205.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","12","1,0","11","1,0","2","1,0","","","5",",0","","","","","","","","","","","","","","","","","19820329",",,0","","","19820301",",1,0","","","","","","","229",",,0,29,","69.6","1,,0,01,","","","","","","","196.4","1,,,0","571",",,,0","","","","","",""
"USC00045244","1982-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","223.8","4,a,,0","","","","","","","",""
"USC00045244","1982-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","","","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19820831","+,,0","","","19820829",",,0","","","","","","","0",",,0,31,+","3.0",",,0,29,","","","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-09","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,18,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-10","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","8",",0","8",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","","","19821031","+,,0","","","19821030",",,0","","","","","","","0",",,0,31,+","54.1",",,0,30,","","","","","","","183.4",",,,0","0",",,,0","","","","","",""
"USC00045244","1982-11","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","","","19821118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.2",",,0,18,","","","","","","","309.6",",,,0","0",",,,0","","","","","",""
"USC00045244","1983-01","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","1","3,0","","","","","","","","","","","","","","","","","19830119",",3,0","","","","","","","","","","","64","3,,0,19,","","","","","","","","","396.6","2,a,,0","64","3,,,0","","","","","",""
"USC00045244","1983-02","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","543.2",",a,,0","","","","","","","",""
"USC00045244","1983-03","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19830331","+,,0","","","","","","","","","","","0",",,0,31,+","","","","","","","","","498.9",",a,,0","0",",,,0","","","","","",""
"USC00045244","1983-04","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19830430","+,,0","","","","","","","","","","","0",",,0,30,+","","","","","","","","","166.2",",a,,0","0",",,,0","","","","","",""
"USC00045244","1983-05","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","52.1","1,a,,0","0",",,,0","","","","","",""
"USC00045244","1983-06","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","12.5","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","1","2,0","","","19830619",",,0","19830630","+,,0","19830630","+,,0","","","19830610",",,0","19830616",",2,0","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,10,","32.2","2,0,16,","","","65.6","2,0","8.4",",,,0","0",",,,0","16.47","2,0","25.71","2,,,0","7.22",",,,0"
"USC00045244","1983-07","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","38.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19830709",",,0","19830731","+,,0","19830731","+,,0","","","19830701",",,0","19830712",",,0","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","35.0",",0,12,","43.6","0","43.6",",0","20.8",",,,0","0",",,,0","18.16",",0","27.15",",,,0","9.16",",,,0"
"USC00045244","1983-08","40.45","-123.53333","815.3","MAD RIVER RANGER STATION, CA US","60.7","2,0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","27","2,0","9","2,0","","","19830831",",,0","19830831","+,,0","19830831","+,,0","","","19830830",",,0","19830807","+,2,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","74.4",",,0,30,","36.1","2,0,07,+","56.4","0","12.8","2,0","149.7",",,,0","0",",,,0","19.99","2,0","28.89","2,,,0","11.08",",,,0"
