"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093862","2021-02","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","0.02",",,,W","1020.2",",,,W","1006.8",",,,W","3.24",",,,W","3.6",",W","4.2","W","3.9",",W","14",",W","10",",W","2",",W","4",",W","2",",W","0",",W","16",",W","5",",W","6",",W","0",",W","16","","2","","20210216","+,,W","20210218",",,W","20210217",",,W","1","","20210226",",,W","20210228",",,W","-10.5",",W,16,+","51",",,W,18,","51",",,W,17,","43.4",",,W,26,","26.7",",W,28,","1236.8","W","360.8",",W","158.8",",,,W","","","71",",,,W","52",",,,W","88",",,,W","97",",,,W","5.59",",W","10.94",",,,W","0.24",",,,W","","","","","360",",W","360",",W","","","","","14.3",",W","16.5",",W","",""
"USW00093862","2021-03","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","7.67",",,,W","1019.7",",,,W","1006.6",",,,W","11.43",",,,W","3.2",",W","32.0","W","27.8",",W","11",",W","9",",W","5",",W","0",",W","0",",W","0",",W","2",",W","0",",W","20",",W","0",",W","15","","2","","20210308","+,,W","20210331","+,,W","20210331","+,,W","9","","20210325",",,W","20210327","+,,W","0.0",",W,08,+","0",",,W,31,+","0",",,W,31,+","53.3",",,W,25,","28.3",",W,27,+","1354.5","W","117.7",",W","247.5",",,,W","","","64",",,,W","40",",,,W","89",",,,W","0",",,,W","15.43",",W","22.20",",,,W","8.66",",,,W","","","","","360",",W","20",",W","","","","","13.0",",W","17.0",",W","",""
"USW00093862","2021-04","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","8.26","1,,,W","1016.5","1,,,W","1003.4","1,,,W","12.29","1,,,W","2.6",",W","61.2","W","29.2",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","8","","","","20210402",",,W","20210430","+,,W","20210430","+,,W","5","","20210409",",,W","20210412",",,W","-1.0",",W,02,","0",",,W,30,+","0",",,W,30,+","74.4",",,W,09,","30.0",",W,12,","1432.3","W","77.8",",W","148.0",",,,W","","","61","1,,,W","37","1,,,W","88","1,,,W","0",",,,W","16.71",",W","23.57",",,,W","9.85",",,,W","","","","","130",",W","130",",W","","","","","11.6",",W","15.2",",W","",""
"USW00093862","2021-05","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","13.74",",,,W","1018.7",",,,W","1005.6",",,,W","16.83",",,,W","3.0",",W","162.0","W","100.8",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","4",",W","11","","1","","20210514",",,W","20210531","+,,W","20210531","+,,W","4","","20210504",",,W","20210527","+,,W","8.9",",W,14,","0",",,W,31,+","0",",,W,31,+","50.8",",,W,04,","33.3",",W,27,+","1445.4","W","13.1",",W","134.6",",,,W","","","65",",,,W","43",",,,W","89",",,,W","0",",,,W","21.16",",W","26.86",",,,W","15.46",",,,W","","","","","360",",W","360","1,W","","","","","17.4",",W","26.8","1,W","",""
"USW00093862","2021-06","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","20.17",",,,W","1015.5",",,,W","1002.7",",,,W","22.00",",,,W","2.3",",W","392.1","W","230.1",",W","13",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","14",",W","14","","1","","20210623",",,W","20210630","+,,W","20210630","+,,W","11","","20210609",",,W","20210613","+,,W","15.0",",W,23,","0",",,W,30,+","0",",,W,30,+","98.8",",,W,09,","35.6",",W,13,+","1445.4","W","0.0",",W","366.9",",,,W","","","74",",,,W","54",",,,W","91",",,,W","0",",,,W","26.00",",W","31.00",",,,W","21.00",",,,W","","","","","130",",W","200",",W","","","","","10.7",",W","17.0",",W","",""
"USW00093862","2021-07","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","22.34",",,,W","1016.4",",,,W","1003.6",",,,W","23.82",",,,W","2.1",",W","683.4","W","291.3",",W","17",",W","14",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","23","","2","","20210704",",,W","20210731","+,,W","20210731","+,,W","11","","20210720",",,W","20210731",",,W","17.2",",W,04,","0",",,W,31,+","0",",,W,31,+","36.8",",,W,20,","36.7",",W,31,","0.0","W","0.0",",W","205.5",",,,W","","","77",",,,W","55",",,,W","94",",,,W","0",",,,W","27.73",",W","32.62",",,,W","22.84",",,,W","","","","","30",",W","190","1,W","","","","","10.3",",W","13.9","1,W","",""
"USW00093862","2021-08","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","21.85",",,,W","1016.1",",,,W","1003.2",",,,W","23.58",",,,W","2.1",",W","978.8","W","295.4",",W","11",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","12","","","","20210805","+,,W","20210831","+,,W","20210831","+,,W","9","","20210830",",,W","20210811",",,W","17.8",",W,05,+","0",",,W,31,+","0",",,W,31,+","62.5",",,W,30,","36.1",",W,11,","0.0","W","0.0",",W","170.9",",,,W","","","75",",,,W","52",",,,W","93",",,,W","0",",,,W","27.86",",W","32.88",",,,W","22.84",",,,W","","","","","130",",W","130",",W","","","","","13.9",",W","17.9",",W","",""
"USW00093862","2021-09","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","18.38",",,,W","1016.2",",,,W","1003.5",",,,W","20.34",",,,W","2.0",",W","1157.1","W","178.3",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","6",",W","17","","3","","20210924",",,W","20210930","+,,W","20210930","+,,W","5","","20210914",",,W","20210905",",,W","10.6",",W,24,","0",",,W,30,+","0",",,W,30,+","26.9",",,W,14,","33.3",",W,05,","0.8","W","0.8",",W","85.1",",,,W","","","73",",,,W","49",",,,W","92",",,,W","0",",,,W","24.25",",W","29.88",",,,W","18.61",",,,W","","","","","350",",W","360",",W","","","","","10.3",",W","14.3",",W","",""
"USW00093862","2021-10","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","14.75",",,,W","1015.3",",,,W","1002.3",",,,W","16.89",",,,W","2.2",",W","1254.7","W","97.6",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","18","","3","","20211019","+,,W","20211031","+,,W","20211031","+,,W","3","","20211015",",,W","20211015","+,,W","6.7",",W,19,+","0",",,W,31,+","0",",,W,31,+","14.7",",,W,15,","31.1",",W,15,+","36.4","W","35.6",",W","58.9",",,,W","","","74",",,,W","49",",,,W","91",",,,W","0",",,,W","20.33",",W","26.11",",,,W","14.55",",,,W","","","","","180",",W","180",",W","","","","","11.2",",W","14.8",",W","",""
"USW00093862","2021-11","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","3.70",",,,W","1022.7",",,,W","1009.4",",,,W","7.36",",,,W","2.5",",W","1255.6","W","0.9",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","11","","1","","20211127","+,,W","20211130","+,,W","20211130","+,,W","1","","20211121",",,W","20211117","+,,W","-1.6",",W,27,+","0",",,W,30,+","0",",,W,30,+","31.5",",,W,21,","25.6",",W,17,+","267.9","W","231.5",",W","51.1",",,,W","","","66",",,,W","39",",,,W","89",",,,W","0",",,,W","10.65",",W","17.86",",,,W","3.43",",,,W","","","","","360",",W","360",",W","","","","","11.2",",W","14.3",",W","",""
"USW00093862","2021-12","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","8.96",",,,W","1017.7",",,,W","1004.4",",,,W","11.32",",,,W","3.0",",W","1268.1","W","12.5",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","18",",W","0",",W","16","","4","","20211223",",,W","20211231","+,,W","20211231","+,,W","3","","20211229",",,W","20211210",",,W","-1.6",",W,23,","0",",,W,31,+","0",",,W,31,+","52.8",",,W,29,","26.1",",W,10,","423.8","W","155.9",",W","118.5",",,,W","","","75",",,,W","54",",,,W","90",",,,W","0",",,,W","13.71",",W","19.62",",,,W","7.79",",,,W","","","","","250",",W","250",",W","","","","","11.6",",W","15.7",",W","",""
"USW00093862","2022-01","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","-2.17",",,,W","1021.6",",,,W","1008.2",",,,W","2.37",",,,W","3.7",",W","3.6","W","3.6",",W","7",",W","7",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","1",",W","0",",W","9","","","","20220122",",,W","20220103",",,W","20220102",",,W","2","","20220119",",,W","20220101",",,W","-7.7",",W,22,","0",",T,W,03,","8",",,W,02,","35.6",",,W,19,","27.2",",W,01,","823.4","W","399.6",",W","139.0",",,,W","","","62",",,,W","41",",,,W","82",",,,W","8",",,,W","5.56",",W","12.04",",,,W","-0.92",",,,W","","","","","10",",W","20",",W","","","","","14.8",",W","18.3",",W","",""
"USW00093862","2022-02","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","0.88",",,,W","1022.9",",,,W","1009.7",",,,W","4.92",",,,W","3.4",",W","6.1","W","2.5",",W","10",",W","9",",W","2",",W","0",",W","0",",W","0",",W","16",",W","1",",W","7",",W","0",",W","11","","1","","20220213","+,,W","20220228","+,,W","20220225","+,,W","3","","20220221",",,W","20220222",",,W","-5.5",",W,13,+","0",",,W,28,+","0",",T,W,25,+","47.2",",,W,21,","26.1",",W,22,","1107.8","W","284.4",",W","182.2",",,,W","","","65",",,,W","42",",,,W","85",",,,W","0",",T,,W","8.26",",W","15.24",",,,W","1.29",",,,W","","","","","180",",W","190",",W","","","","","14.3",",W","17.9",",W","",""
"USW00093862","2022-03","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","4.42",",,,W","1017.5",",,,W","1004.1",",,,W","9.18",",,,W","3.3",",W","14.7","W","8.6",",W","9",",W","7",",W","2",",W","1",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","15","","2","","20220313",",,W","20220312",",,W","20220311",",,W","3","","20220315",",,W","20220306",",,W","-4.3",",W,13,","30",",,W,12,","28",",,W,11,","40.4",",,W,15,","29.4",",W,06,","1261.1","W","153.3",",W","126.5",",,,W","","","58",",,,W","34",",,,W","85",",,,W","28",",,,W","13.66",",W","21.06",",,,W","6.27",",,,W","","","","","190",",W","140",",W","","","","","15.7",",W","23.7",",W","",""
"USW00093862","2022-04","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","9.09",",,,W","1016.7",",,,W","1003.7",",,,W","12.97",",,,W","3.5",",W","52.7","W","38.0",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","12","","","","20220409",",,W","20220430","+,,W","20220430","+,,W","9","","20220416",",,W","20220430",",,W","2.8",",W,09,","0",",,W,30,+","0",",,W,30,+","35.6",",,W,16,","30.6",",W,30,","1332.2","W","71.1",",W","125.2",",,,W","","","62",",,,W","39",",,,W","87",",,,W","0",",,,W","17.23",",W","24.06",",,,W","10.40",",,,W","","","","","180",",W","180","1,W","","","","","12.5",",W","17.4","1,W","",""
"USW00093862","2022-05","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","17.09","1,,,W","1014.1","2,,,W","1001.1","2,,,W","19.37","1,,,W","2.9",",W","218.5","W","165.8",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","17","","1","","20220508",",,W","20220531","+,,W","20220531","+,,W","11","","20220501",",,W","20220531","+,,W","11.1",",W,08,","0",",,W,31,+","0",",,W,31,+","47.8",",,W,01,","33.3",",W,31,+","1332.2","W","0.0",",W","162.8",",,,W","","","70",",,,W","49",",,,W","90",",,,W","0",",,,W","23.68",",W","29.55",",,,W","17.81",",,,W","","","","","210",",W","200",",W","","","","","13.9",",W","20.6",",W","",""
"USW00093862","2022-06","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","19.46",",,,W","1015.2",",,,W","1002.5",",,,W","22.31",",,,W","2.3",",W","510.6","W","292.1",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","8","","1","","20220604",",,W","20220630","+,,W","20220630","+,,W","6","","20220607",",,W","20220626","+,,W","16.1",",W,04,","0",",,W,30,+","0",",,W,30,+","5.8",",,W,07,","38.3",",W,26,+","1332.2","W","0.0",",W","14.0",",,,W","","","62",",,,W","41",",,,W","85",",,,W","0",",,,W","28.07",",W","34.61",",,,W","21.52",",,,W","","","","","360",",W","20","1,W","","","","","13.4",",W","16.5","1,W","",""
"USW00093862","2022-07","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","21.99",",,,W","1015.4",",,,W","1002.9",",,,W","24.23",",,,W","2.2",",W","829.2","W","318.6","3,W","10",",W","6",",W","1",",W","0",",W","0",",W","0","3,W","0","3,W","0","2,W","29","2,W","27","2,W","8","","2","","20220711",",3,W","20220731","+,,W","20220731","+,,W","14","","20220713",",,W","20220709",",2,W","21.1","3,W,11,","0",",,W,31,+","0",",,W,31,+","28.7",",,W,13,","39.4","2,W,09,","0.0","W","0.0","2,W","79.7",",,,W","","","67",",,,W","45",",,,W","88",",,,W","0",",,,W","29.72","3,W","35.49","2,,,W","23.96","3,,,W","","","","","360",",W","300",",W","","","","","13.0",",W","17.9",",W","",""
"USW00093862","2022-08","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","21.30",",,,W","1016.2",",,,W","1003.5",",,,W","23.22",",,,W","2.0",",W","1128.3","W","299.1",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","16","","2","","20220814",",,W","20220831","+,,W","20220831","+,,W","11","","20220829",",,W","20220815",",,W","18.9",",W,14,","0",",,W,31,+","0",",,W,31,+","67.8",",,W,29,","36.7",",W,15,","0.0","W","0.0",",W","148.9",",,,W","","","71",",,,W","50",",,,W","89",",,,W","0",",,,W","27.98",",W","33.26",",,,W","22.70",",,,W","","","","","290",",W","130","1,W","","","","","13.4",",W","15.2","1,W","",""
"USW00093862","2022-09","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","15.57",",,,W","1016.4",",,,W","1003.5",",,,W","18.89",",,,W","2.3",",W","1317.3","W","189.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","11","","2","","20220929",",,W","20220930","+,,W","20220930","+,,W","3","","20220909",",,W","20220921",",,W","8.3",",W,29,","0",",,W,30,+","0",",,W,30,+","9.9",",,W,09,","37.8",",W,21,","2.7","W","2.7",",W","15.3",",,,W","","","62",",,,W","38",",,,W","86",",,,W","0",",,,W","24.54",",W","31.64",",,,W","17.44",",,,W","","","","","40",",W","40","2,W","","","","","13.4",",W","20.1","2,W","",""
"USW00093862","2022-10","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","9.28",",,,W","1017.8",",,,W","1005.2",",,,W","13.33",",,,W","2.8",",W","1337.8","W","20.5",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","6","","","","20221020",",,W","20221031","+,,W","20221031","+,,W","2","","20221012",",,W","20221006",",,W","0.6",",W,20,","0",",,W,31,+","0",",,W,31,+","47.2",",,W,12,","31.1",",W,06,","61.9","W","59.2",",W","96.9",",,,W","","","60",",,,W","35",",,,W","85",",,,W","0",",,,W","17.08",",W","24.94",",,,W","9.23",",,,W","","","","","250",",W","240",",W","","","","","10.7",",W","16.5",",W","",""
"USW00093862","2022-11","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","5.52",",,,W","1021.4",",,,W","1008.2",",,,W","9.03",",,,W","2.6",",W","1355.7","W","17.9",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","9",",W","0",",W","14",",W","0",",W","12","","2","","20221121",",,W","20221130","+,,W","20221130","+,,W","3","","20221105",",,W","20221108",",,W","-4.9",",W,21,","0",",,W,30,+","0",",,W,30,+","29.5",",,W,05,","28.9",",W,08,","254.8","W","192.9",",W","81.1",",,,W","","","66",",,,W","43",",,,W","86",",,,W","0",",,,W","12.50",",W","18.80",",,,W","6.20",",,,W","","","","","130",",W","330",",W","","","","","13.4",",W","20.6",",W","",""
"USW00093862","2022-12","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","3.82",",,,W","1021.3",",,,W","1007.9",",,,W","6.81",",,,W","2.7",",W","1364.1","W","8.4",",W","16",",W","9",",W","2",",W","0",",W","0",",W","0",",W","12",",W","1",",W","4",",W","0",",W","16","","4","","20221223",",,W","20221231","+,,W","20221223","+,,W","4","","20221214",",,W","20221208","+,,W","-15.5",",W,23,","0",",,W,31,+","0",",T,W,23,+","63.0",",,W,14,","25.6",",W,08,+","567.1","W","312.3",",W","183.8",",,,W","","","72",",,,W","56",",,,W","86",",,,W","0",",T,,W","8.53",",W","13.52",",,,W","3.54",",,,W","","","","","180",",W","300",",W","","","","","11.6",",W","16.5",",W","",""
"USW00093862","2023-01","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","4.68",",,,W","1018.6",",,,W","1005.3",",,,W","7.76",",,,W","3.1",",W","3.6","W","3.6",",W","18",",W","9",",W","1",",W","0",",W","0",",W","0",",W","7",",W","0",",W","7",",W","0",",W","21","","7","","20230115",",,W","20230131","+,,W","20230131",",,W","4","","20230103",",,W","20230117","+,,W","-3.2",",W,15,","0",",,W,31,+","0",",T,W,31,","32.8",",,W,03,","24.4",",W,17,+","818.4","W","251.3",",W","130.2",",,,W","","","70",",,,W","48",",,,W","88",",,,W","0",",T,,W","10.34",",W","15.88",",,,W","4.81",",,,W","","","","","260",",W","260",",W","","","","","14.8",",W","20.6",",W","",""
"USW00093862","2023-02","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","5.96",",,,W","1019.2",",,,W","1006.0",",,,W","9.29",",,,W","3.5",",W","20.0","W","16.4",",W","16",",W","7",",W","1",",W","0",",W","0",",W","0",",W","5",",W","0",",W","13",",W","0",",W","12","","2","","20230218","+,,W","20230228","+,,W","20230202","+,,W","2","","20230202",",,W","20230223",",,W","-3.2",",W,18,+","0",",,W,28,+","0",",T,W,02,+","31.0",",,W,02,","30.6",",W,23,","997.5","W","179.1",",W","117.6",",,,W","","","67",",,,W","45",",,,W","86",",,,W","0",",T,,W","12.52",",W","18.51",",,,W","6.54",",,,W","","","","","250",",W","240",",W","","","","","13.0",",W","18.8",",W","",""
"USW00093862","2023-03","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","5.70",",,,W","1017.4",",,,W","1004.2",",,,W","10.05",",,,W","3.5",",W","39.4","W","19.4",",W","14",",W","11",",W","3",",W","0",",W","0",",W","0",",W","4",",W","0",",W","14",",W","0",",W","12","","","","20230320",",,W","20230331","+,,W","20230331","+,,W","9","","20230302",",,W","20230326","+,,W","-4.3",",W,20,","0",",,W,31,+","0",",,W,31,+","57.7",",,W,02,","29.4",",W,26,+","1146.6","W","149.1",",W","216.4",",,,W","","","59",",,,W","37",",,,W","84",",,,W","0",",,,W","14.15",",W","20.41",",,,W","7.89",",,,W","","","","","180",",W","240",",W","","","","","18.3",",W","24.6",",W","",""
"USW00093862","2023-04","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","8.70",",,,W","1016.3",",,,W","1003.2",",,,W","12.61",",,,W","3.0",",W","59.4","W","20.0",",W","15",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","14","","1","","20230424",",,W","20230430","+,,W","20230430","+,,W","7","","20230421",",,W","20230404",",,W","5.0",",W,24,","0",",,W,30,+","0",",,W,30,+","42.2",",,W,21,","32.2",",W,04,","1212.1","W","65.5",",W","209.7",",,,W","","","63",",,,W","38",",,,W","87",",,,W","0",",,,W","16.82",",W","23.01",",,,W","10.63",",,,W","","","","","130",",W","320","2,W","","","","","11.6",",W","15.7","2,W","",""
"USW00093862","2023-05","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","15.13",",,,W","1015.5",",,,W","1002.7",",,,W","18.12",",,,W","2.5",",W","203.8","W","144.4",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","11","","1","","20230502",",,W","20230531","+,,W","20230531","+,,W","10","","20230527",",,W","20230515",",,W","6.7",",W,02,","0",",,W,31,+","0",",,W,31,+","9.9",",,W,27,","34.4",",W,15,","1222.4","W","10.3",",W","54.4",",,,W","","","65",",,,W","45",",,,W","85",",,,W","0",",,,W","22.66",",W","28.67",",,,W","16.65",",,,W","","","","","210",",W","220",",W","","","","","13.0",",W","17.4",",W","",""
"USW00093862","2023-06","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","18.92",",,,W","1011.1",",,,W","998.4",",,,W","21.31",",,,W","2.1",",W","447.0","W","243.2",",W","12",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","18",",W","7","","","","20230623","+,,W","20230630","+,,W","20230630","+,,W","13","","20230625",",,W","20230630",",,W","18.3",",W,23,+","0",",,W,30,+","0",",,W,30,+","42.2",",,W,25,","37.8",",W,30,","1222.4","W","0.0",",W","169.5",",,,W","","","67",",,,W","45",",,,W","87",",,,W","0",",,,W","26.44",",W","32.38",",,,W","20.50",",,,W","","","","","320",",W","320",",W","","","","","14.3",",W","23.7",",W","",""
"USW00093862","2023-07","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","22.49",",,,W","1015.4",",,,W","1002.7",",,,W","24.13",",,,W","1.8",",W","757.0","W","310.0",",W","15",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","19","","3","","20230723",",,W","20230731","+,,W","20230731","+,,W","9","","20230707",",,W","20230729",",,W","18.9",",W,23,","0",",,W,31,+","0",",,W,31,+","29.0",",,W,07,","37.2",",W,29,","0.0","W","0.0",",W","120.4",",,,W","","","75",",,,W","53",",,,W","94",",,,W","0",",,,W","28.33",",W","33.72",",,,W","22.95",",,,W","","","","","360",",W","360",",W","","","","","18.3",",W","24.6",",W","",""
"USW00093862","2023-08","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","22.31",",,,W","1014.3",",,,W","1001.5",",,,W","23.90",",,,W","2.3",",W","1054.8","W","297.8",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","21",",W","18","","3","","20230831",",,W","20230831","+,,W","20230831","+,,W","12","","20230810",",,W","20230826","+,,W","16.7",",W,31,","0",",,W,31,+","0",",,W,31,+","40.6",",,W,10,","38.3",",W,26,+","0.0","W","0.0",",W","98.2",",,,W","","","75",",,,W","54",",,,W","94",",,,W","0",",,,W","27.94",",W","33.48",",,,W","22.39",",,,W","","","","","340",",W","330","1,W","","","","","16.5",",W","23.3","1,W","",""
"USW00093862","2023-09","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","17.87",",,,W","1016.1",",,,W","1003.3",",,,W","20.25",",,,W","2.3",",W","1256.6","W","201.8",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","13",",W","7","","","","20230919",",,W","20230930","+,,W","20230930","+,,W","3","","20230901",",,W","20230906",",,W","12.2",",W,19,","0",",,W,30,+","0",",,W,30,+","19.8",",,W,01,","35.0",",W,06,","0.0","W","0.0",",W","32.5",",,,W","","","69",",,,W","44",",,,W","92",",,,W","0",",,,W","25.06",",W","31.39",",,,W","18.73",",,,W","","","","","130",",W","130","1,W","","","","","11.6",",W","16.1","1,W","",""
"USW00093862","2023-10","34.26224","-88.77127","103.8","TUPELO REGIONAL AIRPORT, MS US","11.25",",,,W","1016.9",",,,W","1003.9",",,,W","14.71",",,,W","2.7",",W","1328.2","W","71.6",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","6","","","","20231031",",,W","20231031","+,,W","20231031","+,,W","","","20231030",",,W","20231001",",,W","2.2",",W,31,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,30,","33.3",",W,01,","41.1","W","41.1",",W","10.1",",,,W","","","64",",,,W","41",",,,W","88",",,,W","0",",,,W","19.32",",W","25.93",",,,W","12.71",",,,W","","","","","360",",W","10",",W","","","","","11.2",",W","14.3",",W","",""
